RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342134,20231101,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,6,10,80.00000,5.00000,5.00000,10.00000,0.00000,낮잠자기,만화책 보기,음악-라디오 감상,친구-이성친구 만남,게임
53342246,20231101,F,20대,부산광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,95.00000,0.00000,0.00000,5.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,게임
53342370,20231101,F,20대,강원도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,70.00000,0.00000,0.00000,20.00000,10.00000,게임,음악-라디오 감상,해외여행,없음,없음
53342451,20231101,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,없음,없음
53342480,20231101,M,40대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,12,12,30.00000,60.00000,0.00000,10.00000,0.00000,낚시,캠핑-차박,음악-라디오 감상,드라이브,낮잠자기
53342571,20231101,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,30.00000,10.00000,30.00000,30.00000,0.00000,친구-이성친구 만남,산책-걷기,계모임-동창회-사교모임,낮잠자기,사회봉사활동
53342717,20231101,M,50대,인천광역시,무응답,자기만족-즐거움을 위해,없음,2,3,30.00000,70.00000,0.00000,0.00000,0.00000,기타 스포츠 영상-현장 관람,산책-걷기,국내 프로스포츠 영상 시청,없음,없음
53342783,20231101,F,40대,인천광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53342862,20231101,F,30대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,50.00000,0.00000,20.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,독서,음악-라디오 감상,캠핑-차박
53342949,20231101,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,15.00000,13.00000,10.00000,32.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53343035,20231101,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,10.00000,10.00000,30.00000,50.00000,0.00000,가족-친지 만남,친구-이성친구 만남,독서,수다-잡담하기,산책-걷기
53343089,20231101,M,50대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,3,50.00000,10.00000,10.00000,30.00000,0.00000,영화관 관람,격투 스포츠 영상 시청,음주-유흥,영상 컨텐츠 시청,낮잠자기
53343318,20231101,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,7,30.00000,20.00000,20.00000,30.00000,0.00000,등산 직접 하기,기타 자기계발-자기관리,캠핑-차박,기타 취미-오락-휴식,미술 직접 활동 및 수강하기
53343480,20231101,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,8,20.00000,70.00000,10.00000,0.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,국내 여행
53343501,20231101,F,40대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,가족-친지 만남,없음,없음
53343685,20231101,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,8,50.00000,30.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,없음,없음,없음
53343697,20231101,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,없음,5,10,50.00000,40.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,없음,없음
53343813,20231101,M,50대,전라북도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,0,1,70.00000,10.00000,10.00000,10.00000,0.00000,드라이브,낮잠자기,없음,없음,없음
53343854,20231101,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,6,20.00000,40.00000,30.00000,10.00000,0.00000,산책-걷기,등산 직접 하기,음악-라디오 감상,독서,온천-사우나-찜질방
53343859,20231101,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,50.00000,50.00000,0.00000,0.00000,0.00000,캠핑-차박,온천-사우나-찜질방,없음,없음,없음
53343864,20231101,M,40대,충청북도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,음주-유흥,골프 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음
53343883,20231101,M,50대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,3,40.00000,0.00000,0.00000,60.00000,0.00000,쇼핑,가족-친지 만남,걷기-속보-조깅 직접 하기,산책-걷기,없음
53343943,20231101,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,50.00000,10.00000,10.00000,30.00000,0.00000,캠핑-차박,계모임-동창회-사교모임,친구-이성친구 만남,드라이브,가족-친지 만남
53343999,20231101,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,없음,없음
53344008,20231101,M,50대,대전광역시,무응답,기타,없음,18,18,0.00000,0.00000,0.00000,0.00000,100.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53344011,20231101,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,95.00000,0.00000,0.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,국내 여행,맛집-카페 탐방,낮잠자기
53344033,20231101,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,5,40.00000,40.00000,0.00000,20.00000,0.00000,어학-기술-자격증 취득,캠핑-차박,국내 여행,산책-걷기,가족-친지 만남
53344144,20231101,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,수다-잡담하기,가족-친지 만남,소풍-피크닉,없음,없음
53344166,20231101,M,40대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,40.00000,0.00000,60.00000,0.00000,0.00000,어학-기술-자격증 취득,영화관 관람,국내 프로스포츠 현장 관람,계모임-동창회-사교모임,캠핑-차박
53344726,20231101,M,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,12,70.00000,10.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53344760,20231101,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,12,40.00000,40.00000,10.00000,10.00000,0.00000,산책-걷기,등산 직접 하기,국내 여행,반려동물 돌보기,영상 컨텐츠 시청
53344764,20231101,F,30대,전라남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,2,0.00000,70.00000,30.00000,0.00000,0.00000,음악 직접 활동 및 수강하기,소풍-피크닉,없음,없음,없음
53344777,20231101,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,30.00000,40.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53344839,20231101,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,8,10.00000,30.00000,10.00000,50.00000,0.00000,요가-필라테스 직접 하기,등산 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,없음
53344958,20231101,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,80.00000,0.00000,0.00000,20.00000,0.00000,게임,만화책 보기,음주-유흥,가족-친지 만남,국내 여행
53344979,20231101,M,30대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,없음,1,2,0.00000,100.00000,0.00000,0.00000,0.00000,국내 여행,무도-격투기 직접 하기,없음,없음,없음
53345146,20231101,F,40대,경기도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,1,0.00000,40.00000,60.00000,0.00000,0.00000,독서,산책-걷기,영상 컨텐츠 시청,미술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기
53345302,20231101,F,60대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,50.00000,0.00000,0.00000,0.00000,50.00000,수영 직접 하기,산책-걷기,없음,없음,없음
53345463,20231101,M,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,35.00000,20.00000,5.00000,40.00000,0.00000,국내 여행,해외여행,맛집-카페 탐방,연극-뮤지컬 관람,음주-유흥
53345619,20231101,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20.00000,30.00000,30.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,산책-걷기,독서,영상 컨텐츠 시청,없음
53345719,20231101,F,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,50.00000,10.00000,0.00000,40.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53345746,20231101,M,50대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,10,0.00000,60.00000,30.00000,10.00000,0.00000,음주-유흥,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,종교활동
53345820,20231101,F,40대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,40.00000,5.00000,5.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,만화책 보기,쇼핑,영상 컨텐츠 시청,산책-걷기
53345883,20231101,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50.00000,20.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,만화책 보기,맛집-카페 탐방,어학-기술-자격증 취득
53345934,20231101,F,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,없음,4,8,10.00000,20.00000,50.00000,20.00000,0.00000,사진 촬영,음악-라디오 감상,걷기-속보-조깅 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기
53346043,20231101,F,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,25.00000,50.00000,20.00000,5.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,생활공예-원예,영화관 관람,산책-걷기
53346063,20231101,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,50.00000,20.00000,10.00000,20.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,게임,줄넘기-맨손체조-스트레칭 직접 하기,드라이브
53346245,20231101,F,60대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,5,50.00000,0.00000,20.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,산책-걷기,영상 컨텐츠 시청,종교활동,수다-잡담하기
53346254,20231101,M,30대,인천광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,50.00000,0.00000,50.00000,0.00000,0.00000,인테리어,영상 컨텐츠 제작,없음,없음,없음
53346482,20231101,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,3,20.00000,40.00000,20.00000,20.00000,0.00000,라켓스포츠 직접 하기,구기스포츠 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청
53346643,20231101,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,쇼핑,맛집-카페 탐방,낮잠자기
53346799,20231101,F,60대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,없음,없음,없음,없음
53346924,20231101,F,40대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,16,10,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,영화관 관람,캠핑-차박,국내 여행,축제 참가
53347085,20231101,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30.00000,20.00000,10.00000,40.00000,0.00000,국내 여행,없음,없음,없음,없음
53347104,20231101,M,30대,대구광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,드라이브,국내 프로스포츠 영상 시청,없음,없음
53347153,20231101,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,0.00000,20.00000,30.00000,0.00000,종교활동,캠핑-차박,영상 컨텐츠 시청,가족-친지 만남,산책-걷기
53347326,20231101,F,40대,충청북도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,국내 여행,없음,없음
53347384,20231101,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,30.00000,30.00000,20.00000,20.00000,0.00000,골프 직접 하기,낚시,미용,해외여행,반려동물 돌보기
53347513,20231101,F,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,6,7,5.00000,0.00000,0.00000,60.00000,35.00000,국내 여행,종교활동,가족-친지 만남,사진 촬영,맛집-카페 탐방
53347517,20231101,F,30대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53347588,20231101,F,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,60.00000,0.00000,0.00000,40.00000,0.00000,산책-걷기,소풍-피크닉,수다-잡담하기,가족-친지 만남,쇼핑
53347638,20231101,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,20.00000,20.00000,50.00000,10.00000,0.00000,독서,박물관 관람,문학 직접 활동 및 수강하기,영화관 관람,신문-잡지보기
53348177,20231101,M,30대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,20.00000,20.00000,20.00000,20.00000,20.00000,음악 직접 활동 및 수강하기,보드게임-퍼즐-바둑-장기-체스 등,게임,독서,영상 컨텐츠 시청
53348402,20231101,F,40대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,요가-필라테스 직접 하기,골프 직접 하기,게임,친구-이성친구 만남,맛집-카페 탐방
53348409,20231101,M,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,6,30.00000,20.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 프로스포츠 현장 관람,쇼핑,국내 여행,온천-사우나-찜질방
53348415,20231101,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,만화책 보기,없음,없음
53348545,20231101,F,60대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,0,4,20.00000,20.00000,10.00000,50.00000,0.00000,종교활동,골프 직접 하기,맛집-카페 탐방,등산 직접 하기,골프 영상 시청
53348860,20231101,F,40대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50.00000,5.00000,10.00000,35.00000,0.00000,산책-걷기,영화관 관람,맛집-카페 탐방,영상 컨텐츠 시청,친구-이성친구 만남
53348892,20231101,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,50.00000,30.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,음악 공연 관람,독서
53348914,20231101,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,30.00000,10.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53348983,20231101,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,20.00000,20.00000,10.00000,20.00000,30.00000,요리-베이킹,맛집-카페 탐방,게임,영상 컨텐츠 시청,해외 프로스포츠 영상 시청
53349019,20231101,F,20대,전라북도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,40.00000,30.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 현장 관람,쇼핑,라켓스포츠 직접 하기,미용
53349032,20231101,M,60대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,4,15.00000,40.00000,30.00000,5.00000,10.00000,독서,산책-걷기,쇼핑,골프 영상 시청,줄넘기-맨손체조-스트레칭 직접 하기
53349035,20231101,M,60대,경상남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,10,15,30.00000,40.00000,0.00000,30.00000,0.00000,산책-걷기,낮잠자기,영상 컨텐츠 시청,계모임-동창회-사교모임,친구-이성친구 만남
53349200,20231101,M,60대,충청남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10.00000,20.00000,10.00000,60.00000,0.00000,드라이브,없음,없음,없음,없음
53349225,20231101,M,60대,울산광역시,300만원 미만,자기 계발을 위해,없음,3,8,60.00000,0.00000,20.00000,20.00000,0.00000,어학-기술-자격증 취득,낮잠자기,종교활동,SNS -인터넷 커뮤니티 활동,영화관 관람
53349252,20231101,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,40.00000,40.00000,0.00000,10.00000,10.00000,산책-걷기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,낮잠자기,없음
53349310,20231101,F,40대,대구광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,국내 프로스포츠 영상 시청,없음,없음
53349418,20231101,F,40대,서울특별시,500이상700만원 미만,기타,자기만족-즐거움을 위해,3,12,30.00000,30.00000,0.00000,0.00000,40.00000,반려동물 돌보기,소풍-피크닉,SNS -인터넷 커뮤니티 활동,산책-걷기,영상 컨텐츠 시청
53349523,20231101,M,20대,전라남도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,8,75.00000,25.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53349724,20231101,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,6,6,40.00000,30.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,요리-베이킹,미술 직접 활동 및 수강하기,온천-사우나-찜질방,음악 직접 활동 및 수강하기
53349757,20231101,F,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,50.00000,30.00000,0.00000,20.00000,0.00000,수영 직접 하기,독서,산책-걷기,없음,없음
53349768,20231101,F,30대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,40.00000,0.00000,30.00000,30.00000,0.00000,친구-이성친구 만남,만화책 보기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,드라이브
53349777,20231101,M,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,60.00000,10.00000,10.00000,20.00000,0.00000,만화책 보기,산책-걷기,게임,영상 컨텐츠 시청,기타 스포츠 영상-현장 관람
53349786,20231101,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,10,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,골프 직접 하기,없음,없음
53349814,20231101,M,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,30.00000,60.00000,0.00000,10.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53349945,20231101,M,50대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,50.00000,5.00000,15.00000,0.00000,등산 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,격투 스포츠 영상 시청
53350123,20231101,F,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,7,30.00000,30.00000,20.00000,20.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,낮잠자기,음악 공연 관람,쇼핑
53350225,20231101,M,50대,대전광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,2,20.00000,30.00000,0.00000,50.00000,0.00000,드라이브,반려동물 돌보기,종교활동,없음,없음
53350329,20231101,F,60대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,4,30.00000,10.00000,10.00000,50.00000,0.00000,산책-걷기,없음,없음,없음,없음
53350351,20231101,M,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,10.00000,40.00000,30.00000,20.00000,0.00000,독서,국내 여행,음악-라디오 감상,미술관-전시관 관람,국내 프로스포츠 현장 관람
53350401,20231101,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,5,60.00000,10.00000,20.00000,10.00000,0.00000,요가-필라테스 직접 하기,쇼핑,걷기-속보-조깅 직접 하기,없음,없음
53350449,20231101,M,60대,강원도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,5,6,60.00000,30.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남,친구-이성친구 만남,산책-걷기
53350580,20231101,F,40대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,0.00000,50.00000,50.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53350684,20231101,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,50.00000,30.00000,10.00000,10.00000,0.00000,국내 여행,음악 공연 관람,축제 참가,없음,없음
53350867,20231101,M,20대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,10.00000,30.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,영상 컨텐츠 제작,독서,게임,캠핑-차박
53350923,20231101,F,30대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,1,0.00000,0.00000,10.00000,0.00000,90.00000,어학-기술-자격증 취득,테마파크-시설 방문,없음,없음,없음
53350963,20231101,F,50대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,10,30.00000,0.00000,40.00000,30.00000,0.00000,기타 사회교류,게임,독서,맛집-카페 탐방,쇼핑
53351290,20231101,F,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,8,20.00000,40.00000,40.00000,0.00000,0.00000,독서,걷기-속보-조깅 직접 하기,신문-잡지보기,등산 직접 하기,낮잠자기
53351585,20231101,F,60대,경상남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,2,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,가족-친지 만남,영화관 관람,등산 직접 하기,미술관-전시관 관람
53351631,20231101,M,40대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,0.00000,0.00000,50.00000,0.00000,게임,국내 여행,없음,없음,없음
53351639,20231101,M,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,20.00000,0.00000,30.00000,0.00000,가족-친지 만남,음악-라디오 감상,친구-이성친구 만남,맛집-카페 탐방,낮잠자기
53351677,20231101,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,20.00000,30.00000,20.00000,30.00000,0.00000,요가-필라테스 직접 하기,요리-베이킹,가족-친지 만남,산책-걷기,만화책 보기
53351733,20231101,M,50대,광주광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,30.00000,70.00000,0.00000,0.00000,0.00000,테마파크-시설 방문,등산 직접 하기,산책-걷기,맛집-카페 탐방,음악-라디오 감상
53352427,20231101,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,게임,낮잠자기,없음,없음
53352447,20231101,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,3,40.00000,30.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,음악 공연 관람,없음,없음
53352550,20231101,F,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,3,30.00000,0.00000,30.00000,40.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,독서,종교활동,걷기-속보-조깅 직접 하기
53352655,20231101,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,40.00000,0.00000,30.00000,30.00000,0.00000,종교활동,독서,가족-친지 만남,드라이브,영상 컨텐츠 시청
53352786,20231101,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,50.00000,50.00000,0.00000,0.00000,0.00000,게임,라켓스포츠 직접 하기,만화책 보기,골프 영상 시청,골프 직접 하기
