RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53346735,20230906,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,3,6,0,60,0,40,0,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,음악-라디오 감상,쇼핑
53346756,20230906,F,50대,대구광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,10,50,0,30,20,0,독서,신문-잡지보기,없음,없음,없음
53346801,20230906,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,40,30,0,30,0,줄넘기-맨손체조-스트레칭 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음
53346837,20230906,F,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,50,20,20,10,0,생활공예-원예,캠핑-차박,영상 컨텐츠 시청,반려동물 돌보기,게임
53346839,20230906,M,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,65,10,20,5,0,게임,요리-베이킹,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기
53346907,20230906,F,40대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,12,20,0,20,20,40,소풍-피크닉,국내 여행,가족-친지 만남,캠핑-차박,무용 공연 관람
53346953,20230906,F,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,3,80,10,0,10,0,음악 공연 관람,낮잠자기,댄스스포츠 직접 하기,없음,없음
53347225,20230906,F,60대,전라남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,3,20,20,40,5,15,산책-걷기,생활공예-원예,쇼핑,없음,없음
53347344,20230906,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,12,60,10,0,30,0,만화책 보기,게임,없음,없음,없음
53347372,20230906,F,50대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,3,20,20,30,30,0,가족-친지 만남,종교활동,독서,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기
53347859,20230906,F,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,40,20,10,30,0,박물관 관람,쇼핑,미술관-전시관 관람,영화관 관람,국내 여행
53347907,20230906,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,6,4,10,0,10,80,0,산책-걷기,영화관 관람,쇼핑,종교활동,반려동물 돌보기
53347996,20230906,F,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30,10,30,30,0,가족-친지 만남,국내 프로스포츠 영상 시청,친구-이성친구 만남,음악 공연 관람,산책-걷기
53348003,20230906,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,60,0,20,20,0,영상 컨텐츠 시청,수다-잡담하기,음악-라디오 감상,낮잠자기,산책-걷기
53348282,20230906,F,20대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,90,0,0,10,0,국내 여행,없음,없음,없음,없음
53348285,20230906,F,50대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,30,30,20,20,0,걷기-속보-조깅 직접 하기,등산 직접 하기,사진 직접 활동 및 수강하기,음악 공연 관람,음악 직접 활동 및 수강하기
53348323,20230906,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,12,30,15,20,35,0,가족-친지 만남,쇼핑,문학 행사 관람,음악 공연 관람,영화관 관람
53348345,20230906,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,12,20,20,0,60,0,종교활동,자전거-싸이클-산악자전거 직접 타기,국내 프로스포츠 영상 시청,격투 스포츠 영상 시청,걷기-속보-조깅 직접 하기
53348535,20230906,M,60대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,10,80,0,10,10,0,낚시,맛집-카페 탐방,계모임-동창회-사교모임,국내 여행,가족-친지 만남
53348839,20230906,F,60대,부산광역시,무응답,건강 관리를 위해,자기만족-즐거움을 위해,3,4,20,50,0,30,0,수영 직접 하기,계모임-동창회-사교모임,음악-라디오 감상,쇼핑,국내 여행
53348850,20230906,M,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,70,0,30,0,0,드라이브,없음,없음,없음,없음
53348852,20230906,M,60대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,10,15,15,60,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,맛집-카페 탐방,사진 촬영,국내 여행
53348913,20230906,M,50대,경기도,300만원 미만,건강 관리를 위해,없음,4,6,50,50,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,음악-라디오 감상,기타 취미-오락-휴식,기타 스포츠-운동 직접하기
53349237,20230906,M,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,4,100,0,0,0,0,산책-걷기,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,음악-라디오 감상,국내 여행
53349325,20230906,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,0,0,0,50,50,국내 여행,쇼핑,캠핑-차박,없음,없음
53349621,20230906,F,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,60,10,10,20,0,영상 컨텐츠 시청,수집,만화책 보기,소풍-피크닉,드라이브
53349779,20230906,M,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,50,30,20,0,0,헬스-보디빌딩 직접 하기,만화책 보기,게임,독서,낮잠자기
53349793,20230906,M,30대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,8,50,10,0,40,0,게임,친구-이성친구 만남,낚시,골프 직접 하기,캠핑-차박
53349872,20230906,M,40대,충청북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,18,30,50,20,0,0,문학 행사 관람,영상 컨텐츠 시청,독서,낮잠자기,걷기-속보-조깅 직접 하기
53349880,20230906,F,60대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,10,40,20,20,20,0,요가-필라테스 직접 하기,골프 직접 하기,종교활동,쇼핑,영화관 관람
53349957,20230906,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20,30,30,20,0,구기스포츠 직접 하기,없음,없음,없음,없음
53350189,20230906,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,70,10,10,10,0,음주-유흥,영상 컨텐츠 시청,쇼핑,없음,없음
53350196,20230906,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,80,10,10,0,0,산책-걷기,낮잠자기,독서,낚시,등산 직접 하기
53350369,20230906,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30,30,20,20,0,가족-친지 만남,계모임-동창회-사교모임,수영 직접 하기,국내 여행,산책-걷기
53350451,20230906,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,없음,2,3,50,20,10,20,0,국내 여행,연극-뮤지컬 관람,없음,없음,없음
53351106,20230906,F,20대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,50,5,15,30,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,수다-잡담하기,드라이브
53351133,20230906,F,50대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,50,0,20,30,0,계모임-동창회-사교모임,가족-친지 만남,드라이브,종교활동,맛집-카페 탐방
53351144,20230906,M,50대,울산광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,0,3,50,10,5,35,0,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음,없음,없음
53351378,20230906,F,30대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,20,10,10,60,0,계모임-동창회-사교모임,가족-친지 만남,없음,없음,없음
53351537,20230906,M,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,10,10,70,5,10,15,0,낮잠자기,산책-걷기,영화관 관람,미술관-전시관 관람,국내 여행
53351845,20230906,M,60대,대전광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,8,8,90,0,0,10,0,걷기-속보-조깅 직접 하기,낮잠자기,축제 참가,없음,없음
53351908,20230906,F,50대,대전광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,10,20,20,0,반려동물 돌보기,수다-잡담하기,국내 여행,요가-필라테스 직접 하기,독서
53351964,20230906,F,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,20,10,10,30,30,국내 여행,가족-친지 만남,친구-이성친구 만남,계모임-동창회-사교모임,없음
53351995,20230906,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,6,20,30,10,40,0,수영 직접 하기,쇼핑,맛집-카페 탐방,친구-이성친구 만남,가족-친지 만남
53352014,20230906,M,50대,충청남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,30,30,0,40,0,종교활동,골프 직접 하기,쇼핑,국내 여행,없음
53352092,20230906,F,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,42,3,5,50,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,친구-이성친구 만남,수다-잡담하기,쇼핑
53352173,20230906,F,30대,대전광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,8,30,0,30,40,0,산책-걷기,걷기-속보-조깅 직접 하기,만화책 보기,소풍-피크닉,쇼핑
53352329,20230906,F,40대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,3,0,0,50,50,0,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53352424,20230906,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,25,25,25,25,0,기타 문화예술관람,축제 참가,국내 프로스포츠 현장 관람,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청
53352515,20230906,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,7,20,30,20,30,0,음주-유흥,구기스포츠 직접 하기,친구-이성친구 만남,게임,영상 컨텐츠 시청
53352564,20230906,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,0,0,20,80,0,영화관 관람,없음,없음,없음,없음
53352566,20230906,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,30,20,10,40,0,요가-필라테스 직접 하기,영화관 관람,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53352567,20230906,F,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,60,10,0,30,0,산책-걷기,쇼핑,SNS -인터넷 커뮤니티 활동,낮잠자기,드라이브
53352633,20230906,M,50대,전라북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,0,95,0,5,0,등산 직접 하기,영화관 관람,맛집-카페 탐방,국내 여행,없음
53352817,20230906,M,50대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,20,30,10,40,0,국내 여행,드라이브,영화관 관람,없음,없음
53352855,20230906,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,10,12,60,30,0,10,0,쇼핑,헬스-보디빌딩 직접 하기,골프 직접 하기,없음,없음
53353091,20230906,M,60대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,3,70,0,20,10,0,종교활동,사회봉사활동,등산 직접 하기,산책-걷기,수다-잡담하기
53353223,20230906,F,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,50,10,10,30,0,산책-걷기,걷기-속보-조깅 직접 하기,영화관 관람,없음,없음
53353227,20230906,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,30,0,30,40,0,수다-잡담하기,만화책 보기,낮잠자기,없음,없음
53353230,20230906,M,50대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,50,30,0,20,0,산책-걷기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음
53353275,20230906,F,40대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,80,0,0,20,0,드라이브,테마파크-시설 방문,국내 여행,축제 참가,소풍-피크닉
53353504,20230906,M,60대,대구광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,20,30,50,0,0,해외여행,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,영화관 관람,사진 촬영
53353631,20230906,M,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,1,0,0,80,20,0,신문-잡지보기,만화책 보기,자전거-싸이클-산악자전거 직접 타기,영화관 관람,친구-이성친구 만남
53353684,20230906,M,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,12,30,20,20,30,0,게임,쇼핑,맛집-카페 탐방,해외 프로스포츠 영상 시청,해외여행
53353865,20230906,F,50대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,0,0,50,30,20,0,문학 행사 관람,미술 직접 활동 및 수강하기,생활공예-원예,박물관 관람,없음
53353867,20230906,M,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,10,10,50,30,0,산책-걷기,어학-기술-자격증 취득,영화관 관람,국내 여행,맛집-카페 탐방
53353897,20230906,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,40,30,10,20,0,드라이브,가족-친지 만남,맛집-카페 탐방,헬스-보디빌딩 직접 하기,산책-걷기
53353930,20230906,M,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,50,0,10,40,0,영상 컨텐츠 시청,맛집-카페 탐방,게임,없음,없음
53353943,20230906,M,40대,전라북도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,20,60,0,20,0,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,수다-잡담하기,친구-이성친구 만남,가족-친지 만남
53354054,20230906,F,30대,충청북도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,5,10,80,5,5,10,0,독서,없음,없음,없음,없음
53354104,20230906,F,30대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,30,0,10,60,0,국내 여행,친구-이성친구 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,축제 참가
53354106,20230906,F,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,50,30,15,5,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기,없음
53354182,20230906,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,2,60,20,5,15,0,국내 프로스포츠 영상 시청,종교활동,사진 직접 활동 및 수강하기,없음,없음
53354190,20230906,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,0,50,0,50,0,구기스포츠 직접 하기,가족-친지 만남,국내 프로스포츠 영상 시청,영화관 관람,종교활동
53354206,20230906,M,60대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,40,20,20,20,0,등산 직접 하기,없음,없음,없음,없음
53354322,20230906,F,60대,대구광역시,300만원 미만,건강 관리를 위해,없음,4,3,60,0,0,0,40,온천-사우나-찜질방,산책-걷기,낮잠자기,없음,없음
53354370,20230906,F,50대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,2,60,20,10,10,0,산책-걷기,걷기-속보-조깅 직접 하기,미술 직접 활동 및 수강하기,종교활동,없음
53354421,20230906,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,10,40,30,10,20,0,반려동물 돌보기,골프 영상 시청,골프 직접 하기,SNS -인터넷 커뮤니티 활동,요리-베이킹
53354609,20230906,M,50대,전라남도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,50,0,0,50,0,영상 컨텐츠 시청,친구-이성친구 만남,드라이브,해외여행,없음
53354738,20230906,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,20,10,20,0,쇼핑,산책-걷기,영상 컨텐츠 시청,음악-라디오 감상,가족-친지 만남
53354785,20230906,F,20대,충청북도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,5,30,0,70,0,0,어학-기술-자격증 취득,독서,음악-라디오 감상,게임,요리-베이킹
53354979,20230906,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,12,20,20,10,50,0,음주-유흥,친구-이성친구 만남,가족-친지 만남,드라이브,국내 프로스포츠 영상 시청
53355069,20230906,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,50,50,0,0,0,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53355191,20230906,M,50대,강원도,300이상500만원 미만,스트레스 해소를 위해,없음,1,2,10,70,10,10,0,구기스포츠 직접 하기,없음,없음,없음,없음
53355192,20230906,F,20대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,없음,1,1,0,0,100,0,0,음주-유흥,없음,없음,없음,없음
53355261,20230906,M,50대,강원도,700만원 이상,건강 관리를 위해,기타,2,3,50,20,0,30,0,영상 컨텐츠 제작,자전거-싸이클-산악자전거 직접 타기,맛집-카페 탐방,헬스-보디빌딩 직접 하기,쇼핑
53355469,20230906,M,30대,전라북도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,2,30,20,10,40,0,소풍-피크닉,축제 참가,가족-친지 만남,친구-이성친구 만남,없음
53355509,20230906,F,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,10,90,0,0,10,0,쇼핑,가족-친지 만남,음악-라디오 감상,없음,없음
53355555,20230906,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,3,99,0,0,1,0,만화책 보기,수다-잡담하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,골프 직접 하기
53355575,20230906,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,6,50,25,0,25,0,골프 직접 하기,골프 영상 시청,없음,없음,없음
53355589,20230906,F,30대,부산광역시,300만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,10,10,5,10,12,50,23,수다-잡담하기,영화관 관람,없음,없음,없음
53355640,20230906,F,50대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,20,10,50,10,10,영상 컨텐츠 시청,국내 여행,산책-걷기,수다-잡담하기,독서
53356202,20230906,F,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,0,100,0,0,0,0,게임,낮잠자기,없음,없음,없음
53356326,20230906,F,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,4,6,20,50,20,10,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,독서,해외여행
53356472,20230906,M,40대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,12,50,0,50,0,0,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53356539,20230906,M,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,12,20,10,5,65,0,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,국내 프로스포츠 현장 관람,영화관 관람
53356678,20230906,F,40대,대전광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,10,10,90,10,0,0,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음,없음
53356900,20230906,M,50대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,30,10,10,50,0,가족-친지 만남,걷기-속보-조깅 직접 하기,드라이브,산책-걷기,맛집-카페 탐방
53356968,20230906,F,30대,경상남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,2,70,20,10,0,0,헬스-보디빌딩 직접 하기,미술관-전시관 관람,음악 공연 관람,영상 컨텐츠 시청,만화책 보기
53357049,20230906,M,30대,충청북도,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,4,25,25,25,25,0,낚시,없음,없음,없음,없음
53357060,20230906,M,20대,광주광역시,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,8,50,0,0,50,0,종교활동,신문-잡지보기,없음,없음,없음
53357115,20230906,F,30대,대전광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,18,60,40,0,0,0,헬스-보디빌딩 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방,만화책 보기,게임
53357247,20230906,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,30,40,10,20,0,국내 여행,국내 프로스포츠 현장 관람,없음,없음,없음
53357354,20230906,M,50대,전라북도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,20,40,20,0,골프 직접 하기,어학-기술-자격증 취득,축제 참가,국내 여행,맛집-카페 탐방
53357582,20230906,M,30대,경상북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,0,0,0,0,0,0,100,기타 자기계발-자기관리,없음,없음,없음,없음
53357604,20230906,F,40대,전라남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,14,70,10,0,20,0,수다-잡담하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,낮잠자기
53357607,20230906,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,12,10,50,20,20,0,사진 촬영,등산 직접 하기,낚시,독서,종교활동
53357771,20230906,M,30대,세종특별자치시,700만원 이상,자기 계발을 위해,건강 관리를 위해,5,12,0,70,30,0,0,헬스-보디빌딩 직접 하기,기타 스포츠-운동 직접하기,국내 여행,게임,요리-베이킹
53357877,20230906,M,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,3,12,30,40,10,20,0,생활공예-원예,국내 여행,종교활동,낚시,라켓스포츠 직접 하기
53358090,20230906,M,50대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,90,0,0,10,0,골프 직접 하기,해외 프로스포츠 영상 시청,낮잠자기,기타 스포츠 영상-현장 관람,골프 영상 시청
53358207,20230906,F,30대,충청북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,12,70,20,0,10,0,영상 컨텐츠 시청,쇼핑,낮잠자기,맛집-카페 탐방,라켓스포츠 직접 하기
53358343,20230906,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,9,12,90,0,10,0,0,게임,영상 컨텐츠 시청,수다-잡담하기,맛집-카페 탐방,쇼핑
53358531,20230906,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,9,30,30,30,10,0,독서,영상 컨텐츠 시청,신문-잡지보기,산책-걷기,해외 프로스포츠 영상 시청
53358780,20230906,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,1,50,0,10,40,0,낮잠자기,계모임-동창회-사교모임,영상 컨텐츠 시청,친구-이성친구 만남,음주-유흥
53358891,20230906,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,없음,3,0,30,70,0,0,0,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남,없음
53358908,20230906,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,40,10,20,30,0,신문-잡지보기,독서,줄넘기-맨손체조-스트레칭 직접 하기,온천-사우나-찜질방,산책-걷기
53359120,20230906,F,20대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,4,80,20,0,0,0,요리-베이킹,없음,없음,없음,없음
53359198,20230906,M,40대,전라북도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,2,10,10,20,60,0,국내 여행,없음,없음,없음,없음
53359286,20230906,M,60대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,6,40,10,5,45,0,국내 여행,구기스포츠 직접 하기,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53359455,20230906,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,50,20,0,30,0,온천-사우나-찜질방,라켓스포츠 직접 하기,기타 스포츠 영상-현장 관람,볼링_ 당구-포켓볼 직접 하기,없음
53359966,20230906,F,30대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,40,30,10,20,0,무용 공연 관람,연극-뮤지컬 관람,음악 공연 관람,맛집-카페 탐방,헬스-보디빌딩 직접 하기
53360108,20230906,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,50,20,20,10,0,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,없음,없음,없음
53360126,20230906,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,4,60,10,20,10,0,영상 컨텐츠 시청,쇼핑,독서,종교활동,가족-친지 만남
53360163,20230906,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,2,70,10,10,10,0,낮잠자기,드라이브,미술관-전시관 관람,영상 컨텐츠 시청,가족-친지 만남
