RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53345292,20240228,F,30대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,10.00000,40.00000,20.00000,30.00000,0.00000,영화관 관람,해외여행,문학 직접 활동 및 수강하기,없음,없음
53345302,20240228,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,30.00000,70.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,온천-사우나-찜질방,수영 직접 하기,골프 영상 시청
53345405,20240228,M,50대,인천광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,10,30.00000,0.00000,0.00000,70.00000,0.00000,친구-이성친구 만남,산책-걷기,음주-유흥,낮잠자기,쇼핑
53345407,20240228,M,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,60.00000,30.00000,0.00000,10.00000,0.00000,게임,없음,없음,없음,없음
53345432,20240228,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53345516,20240228,F,20대,전라북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,10.00000,20.00000,50.00000,20.00000,0.00000,수다-잡담하기,맛집-카페 탐방,연극-뮤지컬 관람,독서,미용
53345554,20240228,M,30대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,40.00000,0.00000,0.00000,60.00000,0.00000,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53345674,20240228,M,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,수다-잡담하기
53345832,20240228,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,4,60.00000,0.00000,40.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53346076,20240228,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,10.00000,20.00000,30.00000,40.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53346084,20240228,M,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,2,50.00000,20.00000,0.00000,30.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53346105,20240228,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,3,20.00000,40.00000,10.00000,10.00000,20.00000,걷기-속보-조깅 직접 하기,쇼핑,온천-사우나-찜질방,산책-걷기,음악 직접 활동 및 수강하기
53346140,20240228,M,50대,경기도,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,6,25.00000,25.00000,10.00000,40.00000,0.00000,온천-사우나-찜질방,영화관 관람,생활공예-원예,없음,없음
53346168,20240228,F,40대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,6,50.00000,10.00000,0.00000,40.00000,0.00000,드라이브,소풍-피크닉,수다-잡담하기,계모임-동창회-사교모임,쇼핑
53346191,20240228,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,12,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,영화관 관람,없음,없음,없음
53346263,20240228,M,30대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,산책-걷기,없음,없음,없음
53346278,20240228,M,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,80.00000,5.00000,5.00000,10.00000,0.00000,국내 여행,연극-뮤지컬 관람,없음,없음,없음
53346290,20240228,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,10,0.00000,0.00000,40.00000,60.00000,0.00000,해외여행,요리-베이킹,기타 자기계발-자기관리,없음,없음
53346293,20240228,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,8,60.00000,10.00000,0.00000,30.00000,0.00000,낮잠자기,영화관 관람,만화책 보기,라켓스포츠 직접 하기,종교활동
53346422,20240228,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53346535,20240228,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,60.00000,10.00000,10.00000,20.00000,0.00000,쇼핑,수다-잡담하기,음악 직접 활동 및 수강하기,친구-이성친구 만남,드라이브
53346626,20240228,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,50.00000,20.00000,30.00000,0.00000,0.00000,음악-라디오 감상,낮잠자기,독서,영상 컨텐츠 시청,쇼핑
53346638,20240228,F,50대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,50.00000,10.00000,10.00000,30.00000,0.00000,맛집-카페 탐방,국내 여행,온천-사우나-찜질방,없음,없음
53346660,20240228,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,10.00000,10.00000,0.00000,80.00000,0.00000,라켓스포츠 직접 하기,종교활동,산책-걷기,없음,없음
53346756,20240228,F,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,7,50.00000,10.00000,30.00000,10.00000,0.00000,쇼핑,산책-걷기,걷기-속보-조깅 직접 하기,독서,없음
53346757,20240228,F,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,8,50.00000,0.00000,20.00000,30.00000,0.00000,가족-친지 만남,만화책 보기,독서,산책-걷기,수다-잡담하기
53346789,20240228,F,20대,경상남도,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,4,10,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,캠핑-차박,미용,없음,없음
53346794,20240228,M,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53346801,20240228,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,60.00000,0.00000,20.00000,20.00000,0.00000,친구-이성친구 만남,기타 스포츠-운동 직접하기,가족-친지 만남,음주-유흥,없음
53346827,20240228,F,20대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,30.00000,10.00000,10.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,가족-친지 만남,SNS -인터넷 커뮤니티 활동,영화관 관람
53346878,20240228,F,40대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,90.00000,8.00000,2.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53346882,20240228,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,기타 취미-오락-휴식,산책-걷기,없음,없음
53346966,20240228,M,50대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50.00000,50.00000,0.00000,0.00000,0.00000,골프 직접 하기,음악-라디오 감상,등산 직접 하기,SNS -인터넷 커뮤니티 활동,낚시
53347041,20240228,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53347048,20240228,F,20대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,8,80.00000,10.00000,5.00000,5.00000,0.00000,반려동물 돌보기,낮잠자기,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,게임
53347109,20240228,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,15,15,85.00000,0.00000,5.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,만화책 보기,없음,없음
53347700,20240228,M,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,30.00000,0.00000,20.00000,50.00000,0.00000,친구-이성친구 만남,영화관 관람,기타 스포츠 영상-현장 관람,없음,없음
53347799,20240228,F,20대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,수다-잡담하기
53347835,20240228,M,40대,대전광역시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,5,8,30.00000,50.00000,0.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,골프 직접 하기,맛집-카페 탐방,국내 여행,친구-이성친구 만남
53347926,20240228,F,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,30.00000,10.00000,50.00000,10.00000,0.00000,쇼핑,산책-걷기,독서,영상 컨텐츠 시청,없음
53347992,20240228,M,50대,경상남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,14,70.00000,20.00000,0.00000,10.00000,0.00000,기타 자기계발-자기관리,낮잠자기,없음,없음,없음
53348012,20240228,F,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,2,10.00000,50.00000,10.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,계모임-동창회-사교모임,국내 여행,맛집-카페 탐방,기타 취미-오락-휴식
53348026,20240228,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,기타 자기계발-자기관리,낮잠자기,줄넘기-맨손체조-스트레칭 직접 하기,게임
53348225,20240228,M,20대,충청남도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,6,12,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,맛집-카페 탐방,영상 컨텐츠 시청,기타 관광-여행,소풍-피크닉
53348341,20240228,F,30대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,드라이브,없음,없음,없음
53348509,20240228,F,30대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,3,80.00000,20.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53348760,20240228,M,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,12,40.00000,10.00000,10.00000,40.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,음악-라디오 감상,친구-이성친구 만남,맛집-카페 탐방
53348783,20240228,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,30.00000,0.00000,0.00000,70.00000,0.00000,종교활동,산책-걷기,가족-친지 만남,없음,없음
53348786,20240228,M,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,20.00000,5.00000,5.00000,30.00000,40.00000,국내 여행,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53348858,20240228,F,60대,충청북도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,3,30.00000,60.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,산책-걷기,없음,없음
53349072,20240228,M,30대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,10,20.00000,10.00000,40.00000,30.00000,0.00000,독서,게임,가족-친지 만남,친구-이성친구 만남,없음
53349102,20240228,M,20대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,10.00000,0.00000,0.00000,90.00000,0.00000,국내 여행,기타 자기계발-자기관리,없음,없음,없음
53349143,20240228,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,게임,없음,없음,없음
53349183,20240228,M,60대,경상북도,300만원 미만,건강 관리를 위해,없음,1,2,10.00000,20.00000,30.00000,40.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53349190,20240228,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,3,30.00000,10.00000,40.00000,20.00000,0.00000,어학-기술-자격증 취득,기타 자기계발-자기관리,산책-걷기,국내 여행,가족-친지 만남
53349200,20240228,M,60대,충청남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,50.00000,10.00000,20.00000,20.00000,0.00000,낚시,없음,없음,없음,없음
53349529,20240228,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,50.00000,0.00000,20.00000,30.00000,0.00000,종교활동,수다-잡담하기,쇼핑,없음,없음
53350089,20240228,F,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,4,20.00000,20.00000,20.00000,40.00000,0.00000,등산 직접 하기,골프 영상 시청,사회봉사활동,가족-친지 만남,온천-사우나-찜질방
53350251,20240228,F,20대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,60.00000,10.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,해외 프로스포츠 영상 시청,영상 컨텐츠 제작,맛집-카페 탐방
53350423,20240228,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,8,6,20.00000,40.00000,20.00000,20.00000,0.00000,음악 직접 활동 및 수강하기,산책-걷기,요리-베이킹,어학-기술-자격증 취득,종교활동
53350451,20240228,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,90.00000,0.00000,0.00000,10.00000,0.00000,국내 프로스포츠 현장 관람,온천-사우나-찜질방,게임,국내 여행,없음
53350484,20240228,M,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남,낮잠자기,없음
53350489,20240228,M,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20.00000,40.00000,10.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,가족-친지 만남,친구-이성친구 만남,헬스-보디빌딩 직접 하기,연극-뮤지컬 관람
53350652,20240228,M,20대,충청남도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,10,12,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,게임,없음
53350672,20240228,F,30대,충청남도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,99.00000,0.00000,1.00000,0.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,영화관 관람,없음,없음
53350877,20240228,F,30대,광주광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,30.00000,30.00000,0.00000,40.00000,0.00000,쇼핑,영화관 관람,산책-걷기,맛집-카페 탐방,친구-이성친구 만남
53350901,20240228,F,40대,서울특별시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,2,40.00000,0.00000,50.00000,10.00000,0.00000,어학-기술-자격증 취득,쇼핑,만화책 보기,산책-걷기,영화관 관람
53350928,20240228,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,60.00000,0.00000,20.00000,20.00000,0.00000,음악-라디오 감상,요리-베이킹,온천-사우나-찜질방,종교활동,쇼핑
53350952,20240228,F,60대,경기도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,3,30.00000,20.00000,20.00000,30.00000,0.00000,종교활동,산책-걷기,맛집-카페 탐방,가족-친지 만남,수다-잡담하기
53351062,20240228,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53351241,20240228,F,50대,부산광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,종교활동,산책-걷기,미용,없음,없음
53351493,20240228,M,50대,대전광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,1,20.00000,20.00000,20.00000,20.00000,20.00000,독서,없음,없음,없음,없음
53351613,20240228,M,60대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20.00000,10.00000,20.00000,50.00000,0.00000,종교활동,음악-라디오 감상,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,온천-사우나-찜질방
53351811,20240228,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,2,10.00000,60.00000,10.00000,20.00000,0.00000,계모임-동창회-사교모임,가족-친지 만남,국내 여행,산책-걷기,맛집-카페 탐방
53352042,20240228,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53352140,20240228,M,40대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,음주-유흥,만화책 보기,가족-친지 만남
53352550,20240228,F,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,30.00000,20.00000,30.00000,20.00000,0.00000,요가-필라테스 직접 하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,독서,어학-기술-자격증 취득
53352553,20240228,M,50대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,18,18,60.00000,40.00000,0.00000,0.00000,0.00000,게임,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기
53352561,20240228,F,40대,경상북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,0,3,50.00000,0.00000,10.00000,40.00000,0.00000,가족-친지 만남,영화관 관람,독서,없음,없음
53352578,20240228,M,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,10.00000,0.00000,60.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53352843,20240228,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,0.00000,20.00000,0.00000,80.00000,0.00000,종교활동,구기스포츠 직접 하기,골프 직접 하기,국내 여행,친구-이성친구 만남
53352885,20240228,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,12,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,쇼핑,산책-걷기,없음,없음
53352915,20240228,M,40대,인천광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,10,40.00000,40.00000,20.00000,0.00000,0.00000,산책-걷기,독서,없음,없음,없음
53352949,20240228,M,60대,경상남도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,1,30.00000,40.00000,20.00000,10.00000,0.00000,골프 직접 하기,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음
53353090,20240228,F,50대,경상북도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,6,50.00000,20.00000,10.00000,20.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,골프 직접 하기,등산 직접 하기,낮잠자기,맛집-카페 탐방
53353186,20240228,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,해외 프로스포츠 영상 시청,격투 스포츠 영상 시청,계모임-동창회-사교모임
53353207,20240228,F,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,20.00000,60.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,영화관 관람,쇼핑,국내 여행,드라이브
53353241,20240228,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,8,50.00000,40.00000,10.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53353259,20240228,M,60대,경기도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,0,2,30.00000,20.00000,0.00000,50.00000,0.00000,국내 프로스포츠 영상 시청,영화관 관람,음주-유흥,산책-걷기,기타 스포츠 영상-현장 관람
53353317,20240228,F,50대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,3,20.00000,50.00000,10.00000,20.00000,0.00000,쇼핑,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,박물관 관람
53353352,20240228,F,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,20.00000,20.00000,20.00000,20.00000,20.00000,음악-라디오 감상,낮잠자기,기타 취미-오락-휴식,종교활동,사진 촬영
53353511,20240228,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,8,40.00000,20.00000,30.00000,10.00000,0.00000,영화관 관람,헬스-보디빌딩 직접 하기,산책-걷기,국내 프로스포츠 영상 시청,맛집-카페 탐방
53353643,20240228,F,30대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,3,10.00000,10.00000,10.00000,70.00000,0.00000,국내 여행,친구-이성친구 만남,미술관-전시관 관람,온천-사우나-찜질방,음주-유흥
53353677,20240228,M,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,8,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53353716,20240228,F,60대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,30.00000,20.00000,10.00000,40.00000,0.00000,반려동물 돌보기,걷기-속보-조깅 직접 하기,쇼핑,계모임-동창회-사교모임,맛집-카페 탐방
53353841,20240228,F,50대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,3,20.00000,0.00000,0.00000,80.00000,0.00000,영화관 관람,종교활동,없음,없음,없음
53353848,20240228,F,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,10,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,요리-베이킹,해외여행,가족-친지 만남
53353874,20240228,F,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,30.00000,5.00000,15.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,음악 공연 관람
53353883,20240228,M,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,40.00000,50.00000,0.00000,10.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,낮잠자기,온천-사우나-찜질방
53353921,20240228,M,30대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,50.00000,10.00000,30.00000,10.00000,0.00000,만화책 보기,영상 컨텐츠 시청,국내 여행,없음,없음
53354066,20240228,F,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,0.00000,30.00000,50.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,수다-잡담하기,등산 직접 하기,산책-걷기
53354076,20240228,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,7,80.00000,0.00000,0.00000,20.00000,0.00000,기타 스포츠 영상-현장 관람,보드게임-퍼즐-바둑-장기-체스 등,온천-사우나-찜질방,없음,없음
53354093,20240228,M,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,20.00000,10.00000,20.00000,50.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53354246,20240228,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,30.00000,0.00000,0.00000,70.00000,0.00000,맛집-카페 탐방,갬블,해외 프로스포츠 영상 시청,음주-유흥,골프 영상 시청
53354286,20240228,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,11,40.00000,50.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,캠핑-차박,SNS -인터넷 커뮤니티 활동,드라이브
53354296,20240228,F,40대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,10,70.00000,20.00000,0.00000,10.00000,0.00000,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,게임,쇼핑
53354382,20240228,M,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,30.00000,20.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53354550,20240228,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,8,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,국내 프로스포츠 영상 시청,어학-기술-자격증 취득
53354581,20240228,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,30.00000,0.00000,30.00000,10.00000,30.00000,산책-걷기,낮잠자기,어학-기술-자격증 취득,없음,없음
53354592,20240228,F,30대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,50.00000,40.00000,0.00000,10.00000,0.00000,만화책 보기,문학 행사 관람,SNS -인터넷 커뮤니티 활동,없음,없음
