RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53356688,20230802,F,20대,경상남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,7,30,50,10,10,0,음악 공연 관람,음악-라디오 감상,반려동물 돌보기,쇼핑,영상 컨텐츠 시청
53356789,20230802,F,20대,대구광역시,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,7,50,0,30,20,0,영화관 관람,없음,없음,없음,없음
53356881,20230802,F,50대,부산광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,3,50,40,0,10,0,춤-무용 직접 활동 및 수강하기,영상 컨텐츠 시청,쇼핑,종교활동,낮잠자기
53356927,20230802,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,40,20,20,10,10,사진 촬영,등산 직접 하기,국내 프로스포츠 현장 관람,국내 여행,산책-걷기
53356946,20230802,F,20대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,10,50,0,0,50,0,수영 직접 하기,맛집-카페 탐방,게임,친구-이성친구 만남,쇼핑
53357071,20230802,M,50대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,30,20,0,50,0,산책-걷기,음악-라디오 감상,드라이브,사진 촬영,국내 여행
53357454,20230802,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,30,20,20,20,10,무도-격투기 직접 하기,계모임-동창회-사교모임,없음,없음,없음
53357566,20230802,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,90,0,0,10,0,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,가족-친지 만남,음악-라디오 감상
53357591,20230802,M,30대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,기타,2,12,40,0,0,60,0,영상 컨텐츠 시청,낮잠자기,음주-유흥,국내 프로스포츠 영상 시청,음악-라디오 감상
53357595,20230802,F,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,6,25,15,20,40,0,계모임-동창회-사교모임,없음,없음,없음,없음
53357712,20230802,F,50대,경상북도,300만원 미만,자기 계발을 위해,건강 관리를 위해,5,3,50,50,0,0,0,기타 문화예술 직접 활동 및 수강하기,없음,없음,없음,없음
53358132,20230802,M,30대,경기도,300만원 미만,스트레스 해소를 위해,없음,3,3,100,0,0,0,0,드라이브,걷기-속보-조깅 직접 하기,없음,없음,없음
53358183,20230802,F,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,30,0,0,70,0,사회봉사활동,없음,없음,없음,없음
53358402,20230802,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,8,30,20,20,30,0,반려동물 돌보기,음악 공연 관람,해외 프로스포츠 영상 시청,친구-이성친구 만남,가족-친지 만남
53358409,20230802,F,20대,인천광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,4,50,0,0,20,30,헬스-보디빌딩 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 여행,소풍-피크닉,친구-이성친구 만남
53358411,20230802,F,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,10,80,0,10,10,0,쇼핑,국내 여행,SNS -인터넷 커뮤니티 활동,미용,산책-걷기
53358718,20230802,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,10,8,60,0,0,40,0,계모임-동창회-사교모임,없음,없음,없음,없음
53358744,20230802,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,0,3,0,50,20,30,0,라켓스포츠 직접 하기,종교활동,독서,없음,없음
53358779,20230802,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,20,20,10,50,0,수영 직접 하기,독서,해외여행,맛집-카페 탐방,없음
53359075,20230802,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,90,0,0,10,0,드라이브,없음,없음,없음,없음
53359121,20230802,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,20,0,60,20,0,반려동물 돌보기,산책-걷기,독서,영상 컨텐츠 시청,수다-잡담하기
53359244,20230802,F,40대,강원도,500이상700만원 미만,남는 시간을 보내기 위해,없음,4,8,70,10,10,10,0,영상 컨텐츠 시청,산책-걷기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,수집
53359306,20230802,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,1,50,0,0,50,0,영상 컨텐츠 시청,맛집-카페 탐방,산책-걷기,없음,없음
53359393,20230802,F,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,10,80,5,0,15,0,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53359641,20230802,F,30대,경기도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,1,30,70,0,0,0,반려동물 돌보기,없음,없음,없음,없음
53359692,20230802,M,30대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,5,5,60,0,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,수다-잡담하기,친구-이성친구 만남
53359837,20230802,M,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,14,30,30,0,40,0,국내 여행,영화관 관람,음주-유흥,축제 참가,해외여행
53359968,20230802,F,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,1,70,0,10,20,0,게임,수다-잡담하기,쇼핑,가족-친지 만남,드라이브
53359997,20230802,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,50,50,0,0,0,해외여행,없음,없음,없음,없음
53360273,20230802,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,40,20,10,0,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53360430,20230802,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,0,80,0,20,0,라켓스포츠 직접 하기,산책-걷기,음악 공연 관람,온천-사우나-찜질방,미술관-전시관 관람
53360442,20230802,M,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,10,30,30,30,0,헬스-보디빌딩 직접 하기,인테리어,가족-친지 만남,온천-사우나-찜질방,등산 직접 하기
53360524,20230802,F,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,80,10,0,10,0,산책-걷기,국내 여행,맛집-카페 탐방,드라이브,쇼핑
53360555,20230802,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50,0,0,30,20,걷기-속보-조깅 직접 하기,맛집-카페 탐방,수다-잡담하기,국내 여행,해외여행
53360676,20230802,F,60대,경기도,300만원 미만,건강 관리를 위해,없음,1,1,0,0,0,0,100,기타 자기계발-자기관리,없음,없음,없음,없음
53360744,20230802,F,40대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,7,10,40,0,50,0,종교활동,걷기-속보-조깅 직접 하기,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기
53360771,20230802,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,7,30,30,30,10,0,걷기-속보-조깅 직접 하기,댄스스포츠 직접 하기,골프 직접 하기,산책-걷기,없음
53360866,20230802,F,50대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,2,0,100,0,0,0,요가-필라테스 직접 하기,산책-걷기,맛집-카페 탐방,음악-라디오 감상,해외여행
53360912,20230802,M,30대,경상북도,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,5,35,25,0,40,0,e스포츠 영상 시청,없음,없음,없음,없음
53361043,20230802,M,30대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,70,30,0,0,0,산책-걷기,해외 프로스포츠 영상 시청,쇼핑,SNS -인터넷 커뮤니티 활동,미술 직접 활동 및 수강하기
53361141,20230802,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,20,50,20,10,0,골프 직접 하기,만화책 보기,없음,없음,없음
53361167,20230802,M,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,60,10,10,20,0,게임,영상 컨텐츠 시청,쇼핑,가족-친지 만남,낮잠자기
53361197,20230802,M,40대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,50,20,0,30,0,게임,산책-걷기,해외 프로스포츠 영상 시청,영화관 관람,만화책 보기
53361284,20230802,F,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,18,40,10,0,50,0,낮잠자기,가족-친지 만남,미용,없음,없음
53361329,20230802,M,40대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,8,40,20,0,40,0,음주-유흥,맛집-카페 탐방,낮잠자기,만화책 보기,쇼핑
53361552,20230802,F,30대,전라북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,50,0,50,0,0,맛집-카페 탐방,없음,없음,없음,없음
53361642,20230802,F,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,10,20,10,30,30,수다-잡담하기,소풍-피크닉,미술관-전시관 관람,미술 직접 활동 및 수강하기,요리-베이킹
53361701,20230802,F,20대,전라북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50,20,10,20,0,요리-베이킹,음악-라디오 감상,친구-이성친구 만남,영상 컨텐츠 시청,수다-잡담하기
53361822,20230802,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,12,60,10,10,20,0,영상 컨텐츠 시청,드라이브,음주-유흥,맛집-카페 탐방,해외 프로스포츠 영상 시청
53361824,20230802,M,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,0,30,70,0,0,영화관 관람,해외여행,없음,없음,없음
53361865,20230802,M,30대,강원도,300만원 미만,자기만족-즐거움을 위해,없음,1,5,90,10,0,0,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53361899,20230802,M,40대,인천광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,10,50,30,0,20,0,해외여행,골프 직접 하기,없음,없음,없음
53361989,20230802,M,40대,울산광역시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,6,50,20,0,30,0,드라이브,구기스포츠 직접 하기,없음,없음,없음
53362166,20230802,F,30대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,4,8,80,0,0,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53362220,20230802,M,60대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,6,12,30,20,30,20,0,종교활동,등산 직접 하기,독서,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기
53362242,20230802,F,60대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,6,0,40,0,60,0,걷기-속보-조깅 직접 하기,캠핑-차박,종교활동,SNS -인터넷 커뮤니티 활동,국내 여행
53362337,20230802,F,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,3,80,0,20,0,0,국내 여행,없음,없음,없음,없음
53362418,20230802,F,60대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,5,10,20,65,0,종교활동,국내 여행,요리-베이킹,맛집-카페 탐방,영상 컨텐츠 시청
53362495,20230802,F,40대,전라북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,30,30,10,30,0,국내 여행,등산 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박,계모임-동창회-사교모임
53362641,20230802,F,40대,강원도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,50,30,10,10,0,걷기-속보-조깅 직접 하기,캠핑-차박,음악-라디오 감상,영상 컨텐츠 시청,인테리어
53362779,20230802,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,3,40,30,20,10,0,수영 직접 하기,기타 관광-여행,없음,없음,없음
53362888,20230802,F,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,0,80,0,20,0,0,산책-걷기,영화관 관람,낮잠자기,영상 컨텐츠 시청,박물관 관람
53362952,20230802,F,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,5,60,0,0,40,0,국내 여행,영화관 관람,없음,없음,없음
53363058,20230802,M,60대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,4,20,40,20,20,0,등산 직접 하기,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,기타 관광-여행,없음
53363357,20230802,M,30대,충청남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,60,30,10,0,0,게임,자전거-싸이클-산악자전거 직접 타기,쇼핑,헬스-보디빌딩 직접 하기,없음
53363385,20230802,M,60대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,20,30,5,40,5,드라이브,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남,등산 직접 하기
53363398,20230802,M,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,0,2,90,0,0,10,0,게임,국내 여행,축제 참가,맛집-카페 탐방,영상 컨텐츠 시청
53363467,20230802,M,40대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,50,0,20,30,0,영상 컨텐츠 시청,무도-격투기 직접 하기,없음,없음,없음
53363564,20230802,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,50,0,0,50,0,산책-걷기,국내 여행,가족-친지 만남,맛집-카페 탐방,수다-잡담하기
53363667,20230802,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,70,0,30,0,0,생활공예-원예,요리-베이킹,산책-걷기,연극-뮤지컬 관람,없음
53363691,20230802,M,50대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,0,80,0,20,0,라켓스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53363909,20230802,M,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,50,0,0,20,30,국내 여행,쇼핑,없음,없음,없음
53364137,20230802,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,6,40,20,10,30,0,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,사회봉사활동,기타 문화예술 직접 활동 및 수강하기,없음
53364479,20230802,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,20,50,0,20,10,골프 직접 하기,헬스-보디빌딩 직접 하기,골프 영상 시청,영화관 관람,맛집-카페 탐방
53364481,20230802,M,30대,경상남도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,10,40,20,20,20,0,영상 컨텐츠 시청,라켓스포츠 직접 하기,없음,없음,없음
53364558,20230802,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,80,20,0,0,0,쇼핑,e스포츠 영상 시청,낮잠자기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청
53364587,20230802,M,50대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,70,0,10,20,0,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,독서,만화책 보기,반려동물 돌보기
53364619,20230802,M,40대,전라북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,50,0,50,0,0,국내 여행,헬스-보디빌딩 직접 하기,없음,없음,없음
53364800,20230802,F,30대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,8,60,10,10,20,0,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상
53364876,20230802,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,30,0,0,70,0,음악-라디오 감상,국내 여행,낮잠자기,해외여행,가족-친지 만남
53365102,20230802,M,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,2,60,10,20,10,0,계모임-동창회-사교모임,없음,없음,없음,없음
53365265,20230802,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,4,40,10,40,10,0,영상 컨텐츠 시청,생활공예-원예,국내 여행,SNS -인터넷 커뮤니티 활동,요리-베이킹
53365371,20230802,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,90,10,0,0,0,산책-걷기,없음,없음,없음,없음
53365524,20230802,F,40대,충청남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,3,10,30,20,40,0,국내 여행,생활공예-원예,가족-친지 만남,드라이브,맛집-카페 탐방
53366065,20230802,F,30대,광주광역시,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,10,10,70,0,쇼핑,수다-잡담하기,계모임-동창회-사교모임,축제 참가,없음
53366109,20230802,M,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,30,0,0,10,60,국내 여행,영상 컨텐츠 시청,없음,없음,없음
53366116,20230802,F,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,6,4,20,5,30,10,35,신문-잡지보기,걷기-속보-조깅 직접 하기,독서,국내 여행,등산 직접 하기
53366193,20230802,M,30대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,0,10,0,30,60,축제 참가,구기스포츠 직접 하기,테마파크-시설 방문,소풍-피크닉,국내 여행
53366757,20230802,M,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30,20,20,20,10,산책-걷기,신문-잡지보기,음악-라디오 감상,수집,독서
53366830,20230802,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,1,20,50,10,10,10,등산 직접 하기,국내 여행,없음,없음,없음
53367041,20230802,M,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,8,50,25,0,25,0,등산 직접 하기,드라이브,국내 여행,영화관 관람,맛집-카페 탐방
53367518,20230802,M,50대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,6,50,10,20,20,0,드라이브,없음,없음,없음,없음
53367612,20230802,M,60대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,8,8,50,50,0,0,0,등산 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,없음,없음
53367713,20230802,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,50,20,0,30,0,영상 컨텐츠 시청,낮잠자기,만화책 보기,신문-잡지보기,영화관 관람
53367745,20230802,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,4,60,10,10,10,10,신문-잡지보기,연극-뮤지컬 관람,없음,없음,없음
53367864,20230802,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,30,20,20,30,0,맛집-카페 탐방,산책-걷기,드라이브,친구-이성친구 만남,음악-라디오 감상
53367876,20230802,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,20,10,30,20,생활공예-원예,국내 프로스포츠 영상 시청,친구-이성친구 만남,맛집-카페 탐방,국내 프로스포츠 현장 관람
53367973,20230802,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,4,40,20,30,10,0,가족-친지 만남,영상 컨텐츠 시청,미술 직접 활동 및 수강하기,수다-잡담하기,산책-걷기
53367995,20230802,F,60대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,100,0,0,0,0,산책-걷기,드라이브,영화관 관람,없음,없음
53368082,20230802,F,60대,부산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,8,30,30,30,10,0,독서,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,영화관 관람,영상 컨텐츠 시청
53368103,20230802,F,60대,경상남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,10,25,50,15,10,0,드라이브,요가-필라테스 직접 하기,수다-잡담하기,국내 여행,맛집-카페 탐방
53368211,20230802,M,60대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,4,50,30,0,20,0,보드게임-퍼즐-바둑-장기-체스 등,가족-친지 만남,친구-이성친구 만남,사회봉사활동,국내 프로스포츠 영상 시청
53368233,20230802,M,30대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,4,50,0,0,50,0,국내 프로스포츠 영상 시청,e스포츠 영상 시청,국내 여행,영화관 관람,없음
53368306,20230802,M,40대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,50,50,0,0,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53368485,20230802,F,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,없음,5,6,10,80,0,10,0,독서,라켓스포츠 직접 하기,없음,없음,없음
53368799,20230802,F,20대,경상남도,무응답,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,50,10,10,30,0,친구-이성친구 만남,없음,없음,없음,없음
53369123,20230802,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,0,50,0,50,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,산책-걷기,등산 직접 하기,쇼핑
53369302,20230802,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,5,20,50,20,10,0,산책-걷기,골프 직접 하기,쇼핑,수다-잡담하기,영상 컨텐츠 시청
53369838,20230802,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,10,25,10,25,40,0,국내 여행,골프 현장 관람,친구-이성친구 만남,없음,없음
53369993,20230802,M,50대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,5,20,50,10,20,0,헬스-보디빌딩 직접 하기,골프 직접 하기,독서,영화관 관람,골프 영상 시청
53370180,20230802,M,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,10,0,0,90,0,가족-친지 만남,계모임-동창회-사교모임,없음,없음,없음
53370467,20230802,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,1,40,10,0,50,0,영화관 관람,맛집-카페 탐방,드라이브,없음,없음
53370502,20230802,M,50대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,4,20,30,10,40,0,드라이브,없음,없음,없음,없음
53370527,20230802,M,40대,대전광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,20,30,20,0,30,가족-친지 만남,테마파크-시설 방문,캠핑-차박,기타 자기계발-자기관리,산책-걷기
53370632,20230802,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,4,20,0,0,0,80,영상 컨텐츠 시청,테마파크-시설 방문,소풍-피크닉,음주-유흥,산책-걷기
53370800,20230802,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,8,40,60,0,0,0,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기,산책-걷기,낮잠자기,등산 직접 하기
53370993,20230802,F,50대,경상북도,300이상500만원 미만,건강 관리를 위해,없음,1,2,60,0,0,40,0,국내 여행,없음,없음,없음,없음
53370995,20230802,M,40대,전라북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,10,30,10,50,0,등산 직접 하기,없음,없음,없음,없음
53371028,20230802,F,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,0,30,70,0,0,미술관-전시관 관람,박물관 관람,신문-잡지보기,걷기-속보-조깅 직접 하기,영화관 관람
53371041,20230802,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,60,0,0,40,0,친구-이성친구 만남,산책-걷기,가족-친지 만남,낮잠자기,없음
53371240,20230802,F,30대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,80,0,10,10,0,낮잠자기,음악-라디오 감상,쇼핑,가족-친지 만남,만화책 보기
53371828,20230802,M,50대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,4,40,0,0,60,0,드라이브,없음,없음,없음,없음
53371840,20230802,F,60대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,5,25,20,30,25,0,음악-라디오 감상,요리-베이킹,산책-걷기,생활공예-원예,줄넘기-맨손체조-스트레칭 직접 하기
53371880,20230802,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,0,100,0,0,0,국내 여행,없음,없음,없음,없음
53372342,20230802,F,20대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,8,50,10,20,20,0,음악-라디오 감상,없음,없음,없음,없음
53372580,20230802,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,12,20,10,50,20,0,독서,영화관 관람,맛집-카페 탐방,없음,없음
