RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53346891,20230712,M,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,12,20,60,0,20,0,해외 프로스포츠 영상 시청,등산 직접 하기,걷기-속보-조깅 직접 하기,독서,신문-잡지보기
53347048,20230712,F,20대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,15,60,10,5,25,0,반려동물 돌보기,없음,없음,없음,없음
53347084,20230712,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,3,70,10,10,5,5,산책-걷기,쇼핑,반려동물 돌보기,영상 컨텐츠 시청,요리-베이킹
53347104,20230712,M,30대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,90,0,10,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53347424,20230712,F,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,50,40,0,10,0,등산 직접 하기,드라이브,요가-필라테스 직접 하기,쇼핑,헬스-보디빌딩 직접 하기
53347502,20230712,M,20대,충청북도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,12,50,10,10,30,0,온천-사우나-찜질방,없음,없음,없음,없음
53347545,20230712,F,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,7,50,10,10,30,0,독서,영화관 관람,국내 프로스포츠 영상 시청,맛집-카페 탐방,가족-친지 만남
53347660,20230712,M,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,3,5,20,20,20,40,0,생활공예-원예,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53347710,20230712,F,40대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,60,10,0,30,0,만화책 보기,낮잠자기,걷기-속보-조깅 직접 하기,없음,없음
53347720,20230712,M,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,50,20,10,20,0,보드게임-퍼즐-바둑-장기-체스 등,구기스포츠 직접 하기,골프 직접 하기,독서,골프 영상 시청
53347829,20230712,F,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,0,0,0,0,100,쇼핑,맛집-카페 탐방,만화책 보기,없음,없음
53347844,20230712,M,50대,서울특별시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,35,30,0,35,0,익스트림스포츠 직접하기,없음,없음,없음,없음
53347989,20230712,F,50대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,20,60,20,0,0,축제 참가,헬스-보디빌딩 직접 하기,캠핑-차박,없음,없음
53348163,20230712,M,30대,광주광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,3,80,10,0,10,0,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영화관 관람,영상 컨텐츠 시청,게임
53348399,20230712,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,100,0,0,0,0,쇼핑,낮잠자기,드라이브,산책-걷기,영상 컨텐츠 시청
53348508,20230712,M,60대,강원도,300만원 미만,자기 계발을 위해,건강 관리를 위해,6,4,10,15,70,5,0,음악 공연 관람,기타 자기계발-자기관리,가족-친지 만남,친구-이성친구 만남,독서
53348721,20230712,F,50대,서울특별시,300만원 미만,건강 관리를 위해,없음,1,1,0,0,0,100,0,걷기-속보-조깅 직접 하기,종교활동,맛집-카페 탐방,국내 여행,없음
53348729,20230712,F,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,20,30,20,30,0,생활공예-원예,골프 직접 하기,종교활동,걷기-속보-조깅 직접 하기,산책-걷기
53348786,20230712,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,10,10,5,50,25,걷기-속보-조깅 직접 하기,캠핑-차박,국내 여행,맛집-카페 탐방,낚시
53348828,20230712,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,80,0,0,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,미용,수다-잡담하기
53349092,20230712,F,20대,광주광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,80,0,0,20,0,낮잠자기,없음,없음,없음,없음
53349127,20230712,F,60대,대구광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,10,10,50,30,0,사회봉사활동,산책-걷기,인테리어,낮잠자기,없음
53349257,20230712,M,20대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,20,20,20,20,20,어학-기술-자격증 취득,없음,없음,없음,없음
53349383,20230712,M,40대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,10,20,20,0,영화관 관람,없음,없음,없음,없음
53349395,20230712,F,60대,부산광역시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,3,10,20,50,10,10,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,산책-걷기,신문-잡지보기,계모임-동창회-사교모임
53349441,20230712,M,60대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,15,30,30,10,10,20,영화관 관람,없음,없음,없음,없음
53349508,20230712,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,40,0,0,10,50,친구-이성친구 만남,국내 여행,수다-잡담하기,드라이브,종교활동
53349586,20230712,F,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,3,50,0,0,50,0,쇼핑,수다-잡담하기,낮잠자기,가족-친지 만남,영상 컨텐츠 시청
53349612,20230712,F,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,30,10,20,40,0,반려동물 돌보기,친구-이성친구 만남,맛집-카페 탐방,없음,없음
53349833,20230712,F,50대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,12,30,50,0,20,0,국내 여행,계모임-동창회-사교모임,요가-필라테스 직접 하기,댄스스포츠 직접 하기,해외여행
53349911,20230712,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,30,0,20,50,0,국내 여행,박물관 관람,해외 프로스포츠 영상 시청,없음,없음
53349973,20230712,F,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,20,5,20,50,5,영화관 관람,없음,없음,없음,없음
53349994,20230712,M,30대,인천광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,60,10,10,20,0,e스포츠 영상 시청,영상 컨텐츠 시청,친구-이성친구 만남,반려동물 돌보기,없음
53350014,20230712,F,60대,대구광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,20,60,10,10,0,라켓스포츠 직접 하기,음악-라디오 감상,산책-걷기,온천-사우나-찜질방,없음
53350198,20230712,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,10,80,5,5,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53350251,20230712,F,20대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,80,10,0,10,0,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,음악-라디오 감상,맛집-카페 탐방,국내 프로스포츠 영상 시청
53350417,20230712,F,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,5,15,30,0,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53350439,20230712,M,50대,강원도,700만원 이상,건강 관리를 위해,없음,4,4,30,30,40,0,0,헬스-보디빌딩 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청
53350486,20230712,F,40대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,50,10,10,30,0,산책-걷기,종교활동,맛집-카페 탐방,없음,없음
53350527,20230712,M,40대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,10,10,50,10,10,30,0,게임,영상 컨텐츠 시청,가족-친지 만남,종교활동,음악-라디오 감상
53350538,20230712,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,3,20,10,30,40,0,요리-베이킹,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음,없음
53350545,20230712,M,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,40,20,10,30,0,국내 여행,해외여행,국내 프로스포츠 현장 관람,종교활동,영화관 관람
53350578,20230712,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,4,25,10,10,15,40,음악-라디오 감상,영상 컨텐츠 시청,등산 직접 하기,신문-잡지보기,국내 프로스포츠 영상 시청
53350769,20230712,F,40대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,50,30,20,0,0,라켓스포츠 직접 하기,독서,없음,없음,없음
53350773,20230712,F,40대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,80,0,0,20,0,수다-잡담하기,친구-이성친구 만남,음주-유흥,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53350797,20230712,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,14,50,5,15,30,0,음악-라디오 감상,게임,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방
53350877,20230712,F,30대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,60,0,0,40,0,기타 취미-오락-휴식,산책-걷기,없음,없음,없음
53350916,20230712,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,3,30,10,30,30,0,요리-베이킹,SNS -인터넷 커뮤니티 활동,쇼핑,국내 프로스포츠 영상 시청,국내 여행
53350923,20230712,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,없음,1,1,100,0,0,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53350974,20230712,F,20대,전라남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,10,50,30,20,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,걷기-속보-조깅 직접 하기,가족-친지 만남
53350992,20230712,F,50대,전라남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,3,10,0,90,0,0,종교활동,없음,없음,없음,없음
53351014,20230712,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,5,10,40,50,0,10,0,온천-사우나-찜질방,없음,없음,없음,없음
53351092,20230712,M,60대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,25,25,10,35,5,사회봉사활동,해외여행,없음,없음,없음
53351115,20230712,F,50대,세종특별자치시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,40,30,10,20,0,라켓스포츠 직접 하기,드라이브,요리-베이킹,쇼핑,산책-걷기
53351168,20230712,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,8,30,50,20,0,0,헬스-보디빌딩 직접 하기,미술 직접 활동 및 수강하기,등산 직접 하기,골프 직접 하기,드라이브
53351228,20230712,F,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,10,60,10,0,30,0,해외여행,맛집-카페 탐방,쇼핑,온천-사우나-찜질방,없음
53351322,20230712,M,20대,경기도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,55,5,10,30,0,게임,영상 컨텐츠 시청,음악-라디오 감상,친구-이성친구 만남,낮잠자기
53351526,20230712,M,40대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,10,0,80,10,0,친구-이성친구 만남,없음,없음,없음,없음
53351666,20230712,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,30,0,10,60,0,쇼핑,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,국내 여행
53351725,20230712,F,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,50,0,0,50,0,음주-유흥,국내 여행,영상 컨텐츠 시청,친구-이성친구 만남,드라이브
53351939,20230712,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,10,10,20,60,0,게임,독서,걷기-속보-조깅 직접 하기,가족-친지 만남,국내 프로스포츠 현장 관람
53351965,20230712,M,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,30,10,0,20,40,낮잠자기,영상 컨텐츠 시청,온천-사우나-찜질방,산책-걷기,구기스포츠 직접 하기
53352086,20230712,M,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,50,30,0,20,0,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,수영 직접 하기
53352137,20230712,M,50대,경기도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,2,70,10,0,20,0,영화관 관람,영상 컨텐츠 시청,골프 직접 하기,사회봉사활동,가족-친지 만남
53352144,20230712,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,10,30,30,30,0,요가-필라테스 직접 하기,영화관 관람,해외여행,친구-이성친구 만남,헬스-보디빌딩 직접 하기
53352554,20230712,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,25,20,30,25,0,영화관 관람,볼링_ 당구-포켓볼 직접 하기,연극-뮤지컬 관람,라켓스포츠 직접 하기,축제 참가
53352561,20230712,F,40대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,50,0,50,0,0,낮잠자기,만화책 보기,독서,영화관 관람,가족-친지 만남
53352729,20230712,F,30대,경기도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,4,50,30,10,10,0,국내 여행,낮잠자기,영화관 관람,드라이브,인테리어
53352733,20230712,F,20대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,15,40,20,10,30,0,친구-이성친구 만남,요가-필라테스 직접 하기,맛집-카페 탐방,쇼핑,국내 여행
53352734,20230712,F,30대,전라북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,45,15,0,40,0,만화책 보기,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑,국내 여행
53352870,20230712,M,40대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,10,5,55,0,만화책 보기,볼링_ 당구-포켓볼 직접 하기,영화관 관람,드라이브,산책-걷기
53353144,20230712,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,5,4,70,0,0,30,0,요가-필라테스 직접 하기,쇼핑,없음,없음,없음
53353154,20230712,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,80,20,0,0,0,등산 직접 하기,낮잠자기,걷기-속보-조깅 직접 하기,산책-걷기,음주-유흥
53353185,20230712,M,40대,경상북도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,5,0,50,40,10,0,기타 자기계발-자기관리,수영 직접 하기,국내 여행,헬스-보디빌딩 직접 하기,온천-사우나-찜질방
53353313,20230712,F,30대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,6,6,50,30,10,10,0,쇼핑,없음,없음,없음,없음
53353361,20230712,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30,0,30,40,0,음악-라디오 감상,종교활동,영상 컨텐츠 시청,기타 자기계발-자기관리,없음
53353385,20230712,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,4,0,0,60,40,0,국내 여행,드라이브,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음
53353411,20230712,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,1,30,30,20,20,0,요가-필라테스 직접 하기,영상 컨텐츠 시청,사진 촬영,SNS -인터넷 커뮤니티 활동,가족-친지 만남
53353452,20230712,M,20대,경상남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,2,100,0,0,0,0,반려동물 돌보기,없음,없음,없음,없음
53353841,20230712,F,50대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,없음,2,4,30,20,0,50,0,종교활동,영화관 관람,쇼핑,없음,없음
53353896,20230712,M,60대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,12,12,70,20,0,10,0,친구-이성친구 만남,맛집-카페 탐방,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,산책-걷기
53353987,20230712,M,60대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,4,0,20,0,80,0,등산 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,자전거-싸이클-산악자전거 직접 타기,보드게임-퍼즐-바둑-장기-체스 등
53354050,20230712,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,10,40,0,0,40,20,영화관 관람,반려동물 돌보기,소풍-피크닉,없음,없음
53354179,20230712,M,60대,부산광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,12,12,50,30,10,10,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,산책-걷기,쇼핑
53354245,20230712,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,60,0,0,40,0,낮잠자기,가족-친지 만남,친구-이성친구 만남,국내 여행,수다-잡담하기
53354297,20230712,M,60대,인천광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,7,7,50,30,10,10,0,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,낚시,영화관 관람,음악-라디오 감상
53354329,20230712,F,30대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,12,30,10,30,30,0,게임,만화책 보기,맛집-카페 탐방,국내 여행,친구-이성친구 만남
53354355,20230712,M,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,60,40,0,0,0,국내 여행,없음,없음,없음,없음
53354519,20230712,M,30대,경상북도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,3,18,20,50,10,20,0,가족-친지 만남,만화책 보기,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,없음
53354637,20230712,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,3,20,70,0,10,0,연극-뮤지컬 관람,헬스-보디빌딩 직접 하기,음악 직접 활동 및 수강하기,춤-무용 직접 활동 및 수강하기,쇼핑
53354661,20230712,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,90,10,0,0,0,국내 여행,영상 컨텐츠 시청,캠핑-차박,쇼핑,낚시
53354783,20230712,F,40대,충청남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,4,70,0,0,30,0,국내 여행,없음,없음,없음,없음
53354955,20230712,M,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,50,30,10,10,0,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방,없음,없음
53355073,20230712,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,10,10,50,30,10,10,0,기타 취미-오락-휴식,영상 컨텐츠 시청,음악-라디오 감상,없음,없음
53355154,20230712,M,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,8,70,15,5,10,0,수다-잡담하기,헬스-보디빌딩 직접 하기,없음,없음,없음
53355685,20230712,M,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,80,20,0,0,0,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,쇼핑,음악-라디오 감상
53355813,20230712,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,12,40,40,0,20,0,게임,영상 컨텐츠 시청,골프 직접 하기,골프 영상 시청,음주-유흥
53356092,20230712,M,30대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50,0,0,50,0,드라이브,게임,영화관 관람,없음,없음
53356189,20230712,F,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,10,80,0,20,0,0,산책-걷기,없음,없음,없음,없음
53356195,20230712,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,10,60,10,20,0,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,맛집-카페 탐방,드라이브
53356222,20230712,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,30,30,0,40,0,골프 직접 하기,없음,없음,없음,없음
53356361,20230712,F,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,80,0,20,0,0,영상 컨텐츠 시청,게임,만화책 보기,낮잠자기,쇼핑
53356454,20230712,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,30,10,10,50,0,수다-잡담하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,소풍-피크닉,온천-사우나-찜질방
53356522,20230712,F,40대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,2,10,50,10,30,0,걷기-속보-조깅 직접 하기,미술 직접 활동 및 수강하기,사회봉사활동,친구-이성친구 만남,등산 직접 하기
53356748,20230712,F,60대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,1,35,25,15,15,10,걷기-속보-조깅 직접 하기,낮잠자기,쇼핑,사진 촬영,산책-걷기
53356788,20230712,F,30대,제주특별자치도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,12,80,5,5,10,0,영상 컨텐츠 시청,게임,수다-잡담하기,산책-걷기,음악-라디오 감상
53356844,20230712,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,60,30,10,0,0,게임,음주-유흥,국내 여행,쇼핑,보드게임-퍼즐-바둑-장기-체스 등
53356977,20230712,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,40,30,0,30,0,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,수다-잡담하기,맛집-카페 탐방,음악-라디오 감상
53357009,20230712,F,60대,경상남도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,5,5,10,60,20,10,0,국내 여행,독서,음악 공연 관람,해외여행,없음
53357029,20230712,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,0,0,0,0,100,영상 컨텐츠 시청,없음,없음,없음,없음
53357048,20230712,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,4,94,1,0,5,0,영상 컨텐츠 시청,낮잠자기,쇼핑,만화책 보기,어학-기술-자격증 취득
53357389,20230712,F,30대,제주특별자치도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50,10,30,10,0,요리-베이킹,갬블,만화책 보기,반려동물 돌보기,낮잠자기
53357674,20230712,F,20대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50,30,0,20,0,영상 컨텐츠 시청,게임,반려동물 돌보기,생활공예-원예,만화책 보기
53357686,20230712,M,60대,강원도,300이상500만원 미만,기타,없음,4,6,30,50,20,0,0,맛집-카페 탐방,드라이브,박물관 관람,낮잠자기,종교활동
53357911,20230712,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,30,60,0,10,0,걷기-속보-조깅 직접 하기,등산 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기
53358034,20230712,F,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,0,50,0,0,만화책 보기,드라이브,게임,쇼핑,영상 컨텐츠 시청
53358114,20230712,F,50대,경상남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,5,20,20,0,60,0,친구-이성친구 만남,가족-친지 만남,국내 여행,없음,없음
53358336,20230712,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,8,10,10,10,10,60,드라이브,쇼핑,맛집-카페 탐방,국내 여행,해외여행
53358354,20230712,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,2,20,40,10,30,0,친구-이성친구 만남,요가-필라테스 직접 하기,계모임-동창회-사교모임,산책-걷기,종교활동
53358642,20230712,M,40대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,7,70,0,0,30,0,만화책 보기,영상 컨텐츠 시청,없음,없음,없음
53358849,20230712,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,30,0,40,30,0,걷기-속보-조깅 직접 하기,신문-잡지보기,음악-라디오 감상,없음,없음
53359048,20230712,F,30대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,7,3,50,20,15,15,0,영상 컨텐츠 시청,미용,독서,쇼핑,캠핑-차박
53359109,20230712,M,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,10,70,20,0,10,0,영화관 관람,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,등산 직접 하기,국내 여행
