RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53343064,20240403,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,50.00000,0.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,가족-친지 만남,산책-걷기
53343096,20240403,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,1,20.00000,20.00000,50.00000,10.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,독서,요가-필라테스 직접 하기,수다-잡담하기
53343119,20240403,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,30.00000,20.00000,50.00000,0.00000,0.00000,독서,음악-라디오 감상,산책-걷기,영화관 관람,반려동물 돌보기
53343156,20240403,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,2,2,50.00000,10.00000,10.00000,10.00000,20.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53343405,20240403,F,30대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,20.00000,30.00000,10.00000,40.00000,0.00000,연극-뮤지컬 관람,국내 여행,가족-친지 만남,종교활동,없음
53343828,20240403,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,0,60.00000,0.00000,0.00000,40.00000,0.00000,쇼핑,소풍-피크닉,게임,친구-이성친구 만남,영화관 관람
53344011,20240403,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,2,98.00000,0.00000,0.00000,2.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,음악-라디오 감상,없음,없음
53344210,20240403,M,20대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,50.00000,20.00000,10.00000,20.00000,0.00000,액티비티-체험,연극-뮤지컬 관람,독서,없음,없음
53344222,20240403,M,40대,경상남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,영상 컨텐츠 시청,쇼핑,없음,없음
53344301,20240403,M,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,8,30.00000,20.00000,20.00000,30.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53344309,20240403,M,20대,광주광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,10,10,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,낮잠자기,쇼핑
53344382,20240403,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,2,60.00000,10.00000,10.00000,20.00000,0.00000,국내 여행,볼링_ 당구-포켓볼 직접 하기,맛집-카페 탐방,등산 직접 하기,걷기-속보-조깅 직접 하기
53344682,20240403,F,30대,충청북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,0.00000,0.00000,50.00000,50.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53344800,20240403,M,50대,광주광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,낚시,없음,없음,없음
53344820,20240403,M,40대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,없음,없음,없음
53344839,20240403,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,요가-필라테스 직접 하기,친구-이성친구 만남,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기
53344886,20240403,F,40대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,8,8,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,게임,낮잠자기,쇼핑,SNS -인터넷 커뮤니티 활동
53344930,20240403,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,10,50.00000,0.00000,1.00000,49.00000,0.00000,친구-이성친구 만남,가족-친지 만남,수다-잡담하기,해외여행,독서
53344998,20240403,M,30대,부산광역시,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,8,16,30.00000,20.00000,40.00000,0.00000,10.00000,산책-걷기,쇼핑,게임,독서,국내 여행
53345273,20240403,M,40대,경상남도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,4,20.00000,20.00000,30.00000,30.00000,0.00000,가족-친지 만남,겨울레저스포츠 직접 하기,영상 컨텐츠 시청,없음,없음
53345389,20240403,F,40대,전라북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,15,20.00000,20.00000,20.00000,40.00000,0.00000,영화관 관람,등산 직접 하기,요리-베이킹,요가-필라테스 직접 하기,산책-걷기
53345580,20240403,F,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,40.00000,10.00000,0.00000,50.00000,0.00000,축제 참가,없음,없음,없음,없음
53345710,20240403,F,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,15,25.00000,10.00000,5.00000,60.00000,0.00000,가족-친지 만남,영상 컨텐츠 시청,독서,산책-걷기,골프 직접 하기
53345824,20240403,F,30대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,2,0.00000,0.00000,40.00000,60.00000,0.00000,독서,낮잠자기,산책-걷기,요가-필라테스 직접 하기,가족-친지 만남
53345899,20240403,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,15,10.00000,20.00000,30.00000,40.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53346247,20240403,F,50대,경상북도,300만원 미만,건강 관리를 위해,자기 계발을 위해,1,1,50.00000,20.00000,20.00000,10.00000,0.00000,반려동물 돌보기,생활공예-원예,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,인테리어
53346421,20240403,M,40대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,8,20.00000,30.00000,0.00000,50.00000,0.00000,온천-사우나-찜질방,맛집-카페 탐방,가족-친지 만남,걷기-속보-조깅 직접 하기,드라이브
53346444,20240403,F,40대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,50.00000,30.00000,10.00000,10.00000,0.00000,게임,사진 촬영,수영 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,없음
53346678,20240403,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,30.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,사진 촬영,산책-걷기,가족-친지 만남
53346742,20240403,M,50대,전라북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,6,8,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,문학 직접 활동 및 수강하기,국내 여행,없음
53346876,20240403,F,30대,경상북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,5.00000,15.00000,50.00000,0.00000,맛집-카페 탐방,만화책 보기,친구-이성친구 만남,게임,낮잠자기
53346927,20240403,F,50대,충청남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,6,30.00000,50.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,영화관 관람,계모임-동창회-사교모임,산책-걷기,국내 여행
53346942,20240403,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,7,30.00000,0.00000,30.00000,40.00000,0.00000,등산 직접 하기,독서,가족-친지 만남,기타 자기계발-자기관리,산책-걷기
53347457,20240403,F,40대,광주광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,8,60.00000,20.00000,0.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53347501,20240403,F,60대,전라남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30.00000,50.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,골프 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,쇼핑
53347654,20240403,F,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,13,20.00000,30.00000,20.00000,30.00000,0.00000,산책-걷기,종교활동,캠핑-차박,국내 여행,영상 컨텐츠 시청
53347662,20240403,F,30대,서울특별시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,10,12,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53347848,20240403,M,40대,전라남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,12,30.00000,30.00000,20.00000,20.00000,0.00000,만화책 보기,낚시,낮잠자기,산책-걷기,게임
53347902,20240403,M,60대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,50.00000,20.00000,30.00000,0.00000,0.00000,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,사진 촬영,없음,없음
53348237,20240403,M,30대,전라북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,90.00000,2.00000,2.00000,6.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53348296,20240403,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,10,30.00000,30.00000,30.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,독서,산책-걷기,쇼핑
53348323,20240403,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,25.00000,20.00000,15.00000,40.00000,0.00000,가족-친지 만남,국내 여행,수다-잡담하기,영상 컨텐츠 시청,없음
53348381,20240403,F,40대,대구광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,40.00000,20.00000,10.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53348473,20240403,F,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,산책-걷기,음악-라디오 감상,낮잠자기
53348695,20240403,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50.00000,5.00000,0.00000,45.00000,0.00000,게임,드라이브,음악 공연 관람,국내 여행,없음
53349151,20240403,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,10,70.00000,15.00000,10.00000,5.00000,0.00000,산책-걷기,국내 여행,낮잠자기,없음,없음
53349365,20240403,M,30대,세종특별자치시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,30.00000,40.00000,15.00000,15.00000,0.00000,종교활동,라켓스포츠 직접 하기,구기스포츠 직접 하기,만화책 보기,게임
53349398,20240403,F,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,40.00000,10.00000,50.00000,0.00000,0.00000,독서,산책-걷기,쇼핑,국내 프로스포츠 영상 시청,없음
53349481,20240403,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,12,20.00000,20.00000,20.00000,40.00000,0.00000,친구-이성친구 만남,드라이브,국내 여행,헬스-보디빌딩 직접 하기,없음
53349638,20240403,M,20대,경상북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,7,17,70.00000,20.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,없음,없음
53349655,20240403,F,30대,울산광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,40.00000,30.00000,10.00000,20.00000,0.00000,영상 컨텐츠 제작,사진 직접 활동 및 수강하기,라켓스포츠 직접 하기,수다-잡담하기,수영 직접 하기
53349725,20240403,M,60대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,10,60.00000,40.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,없음
53349752,20240403,M,60대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,15.00000,5.00000,5.00000,75.00000,0.00000,산책-걷기,계모임-동창회-사교모임,맛집-카페 탐방,쇼핑,낮잠자기
53349898,20240403,M,20대,충청북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,80.00000,0.00000,0.00000,20.00000,0.00000,게임,음악-라디오 감상,친구-이성친구 만남,맛집-카페 탐방,사진 촬영
53349899,20240403,F,60대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,8,6,30.00000,50.00000,10.00000,10.00000,0.00000,수영 직접 하기,쇼핑,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기
53349954,20240403,F,20대,인천광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,8,50.00000,10.00000,30.00000,10.00000,0.00000,낮잠자기,산책-걷기,e스포츠 현장 관람,국내 여행,없음
53349994,20240403,M,30대,인천광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,3,4,40.00000,10.00000,10.00000,40.00000,0.00000,수다-잡담하기,맛집-카페 탐방,어학-기술-자격증 취득,없음,없음
53350178,20240403,M,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,1,30.00000,30.00000,10.00000,30.00000,0.00000,국내 여행,맛집-카페 탐방,없음,없음,없음
53350196,20240403,F,40대,경기도,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,80.00000,5.00000,15.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,산책-걷기,등산 직접 하기,없음
53350577,20240403,M,60대,전라남도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,8,8,50.00000,0.00000,0.00000,50.00000,0.00000,낚시,영화관 관람,없음,없음,없음
53350602,20240403,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,0.00000,80.00000,0.00000,20.00000,0.00000,낚시,없음,없음,없음,없음
53350653,20240403,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,80.00000,0.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,영화관 관람,국내 여행
53350671,20240403,M,50대,강원도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,2,30.00000,20.00000,25.00000,25.00000,0.00000,독서,신문-잡지보기,수영 직접 하기,사회봉사활동,사진 촬영
53350693,20240403,M,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,6,10.00000,50.00000,0.00000,30.00000,10.00000,친구-이성친구 만남,쇼핑,산책-걷기,골프 직접 하기,기타 관광-여행
53350835,20240403,M,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30.00000,20.00000,20.00000,30.00000,0.00000,독서,어학-기술-자격증 취득,계모임-동창회-사교모임,종교활동,영상 컨텐츠 시청
53351023,20240403,F,20대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,10,0.00000,0.00000,0.00000,100.00000,0.00000,수다-잡담하기,만화책 보기,없음,없음,없음
53351080,20240403,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,2,35.00000,5.00000,10.00000,50.00000,0.00000,종교활동,영화관 관람,해외여행,없음,없음
53351155,20240403,M,60대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,없음,5,12,30.00000,20.00000,20.00000,10.00000,20.00000,산책-걷기,요가-필라테스 직접 하기,볼링_ 당구-포켓볼 직접 하기,맛집-카페 탐방,국내 여행
53351234,20240403,F,50대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,30.00000,30.00000,20.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,가족-친지 만남
53351351,20240403,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,14,20.00000,15.00000,30.00000,35.00000,0.00000,독서,볼링_ 당구-포켓볼 직접 하기,영화관 관람,산책-걷기,맛집-카페 탐방
53351397,20240403,F,20대,경상북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,50.00000,50.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,산책-걷기,음악-라디오 감상,영상 컨텐츠 제작,가족-친지 만남
53351561,20240403,M,60대,경기도,무응답,건강 관리를 위해,자기만족-즐거움을 위해,3,3,70.00000,30.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,종교활동,산책-걷기,국내 프로스포츠 영상 시청
53351663,20240403,M,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,40.00000,10.00000,0.00000,50.00000,0.00000,등산 직접 하기,드라이브,친구-이성친구 만남,영상 컨텐츠 제작,영상 컨텐츠 시청
53351680,20240403,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,0,80.00000,5.00000,10.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,영상 컨텐츠 시청,없음,없음
53352052,20240403,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,30.00000,10.00000,20.00000,40.00000,0.00000,독서,산책-걷기,사진 촬영,쇼핑,맛집-카페 탐방
53352083,20240403,F,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,20.00000,60.00000,5.00000,10.00000,5.00000,산책-걷기,라켓스포츠 직접 하기,쇼핑,온천-사우나-찜질방,음악 공연 관람
53352131,20240403,M,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,8,8,50.00000,10.00000,10.00000,10.00000,20.00000,산책-걷기,영상 컨텐츠 시청,게임,전통예술 직접 활동 및 수강하기,요리-베이킹
53352200,20240403,F,40대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,40.00000,50.00000,10.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기
53352491,20240403,M,50대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,60.00000,20.00000,10.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53352521,20240403,M,60대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,10,10.00000,30.00000,30.00000,0.00000,30.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음
53352575,20240403,F,30대,경기도,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,4,12,10.00000,30.00000,10.00000,50.00000,0.00000,무도-격투기 직접 하기,요가-필라테스 직접 하기,영상 컨텐츠 시청,요리-베이킹,생활공예-원예
53352828,20240403,F,40대,광주광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,3,10.00000,20.00000,10.00000,10.00000,50.00000,낮잠자기,없음,없음,없음,없음
53352946,20240403,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,50.00000,20.00000,0.00000,0.00000,등산 직접 하기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 프로스포츠 영상 시청
53353206,20240403,F,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,5,0,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53353327,20240403,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,0,2,20.00000,50.00000,10.00000,20.00000,0.00000,국내 여행,골프 직접 하기,영화관 관람,없음,없음
53353398,20240403,F,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,온천-사우나-찜질방,영화관 관람,없음,없음
53353440,20240403,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,80.00000,10.00000,10.00000,0.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53353464,20240403,F,40대,부산광역시,300만원 미만,자기 계발을 위해,없음,2,2,50.00000,30.00000,10.00000,10.00000,0.00000,박물관 관람,없음,없음,없음,없음
53353524,20240403,F,40대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,10,30.00000,10.00000,20.00000,40.00000,0.00000,기타 관광-여행,박물관 관람,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,액티비티-체험
53353612,20240403,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,20.00000,60.00000,10.00000,10.00000,0.00000,쇼핑,국내 여행,음악 공연 관람,볼링_ 당구-포켓볼 직접 하기,산책-걷기
53353684,20240403,M,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,60.00000,20.00000,0.00000,20.00000,0.00000,게임,쇼핑,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53353726,20240403,M,40대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,4,20.00000,50.00000,10.00000,20.00000,0.00000,수영 직접 하기,계모임-동창회-사교모임,없음,없음,없음
53353956,20240403,M,40대,대구광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,0.00000,50.00000,0.00000,50.00000,0.00000,산책-걷기,헬스-보디빌딩 직접 하기,없음,없음,없음
53354322,20240403,F,60대,대구광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,5,10.00000,30.00000,10.00000,30.00000,20.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53354435,20240403,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,90.00000,10.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53354609,20240403,M,50대,전라남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,8,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,드라이브,쇼핑,해외 프로스포츠 영상 시청
53354653,20240403,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30.00000,20.00000,20.00000,30.00000,0.00000,산책-걷기,요리-베이킹,음악-라디오 감상,신문-잡지보기,가족-친지 만남
53354700,20240403,F,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,4,30.00000,10.00000,10.00000,20.00000,30.00000,쇼핑,산책-걷기,영상 컨텐츠 시청,드라이브,가족-친지 만남
53354756,20240403,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,50.00000,0.00000,20.00000,30.00000,0.00000,요리-베이킹,국내 프로스포츠 영상 시청,없음,없음,없음
53354781,20240403,F,20대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,60.00000,10.00000,10.00000,20.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,낮잠자기,영화관 관람,쇼핑
53355016,20240403,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,12,30.00000,20.00000,20.00000,30.00000,0.00000,맛집-카페 탐방,온천-사우나-찜질방,가족-친지 만남,국내 여행,계모임-동창회-사교모임
53355087,20240403,M,40대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,80.00000,0.00000,0.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,쇼핑,맛집-카페 탐방
53355187,20240403,M,20대,서울특별시,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,8,16,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,수다-잡담하기,만화책 보기
53355511,20240403,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,16,20.00000,40.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,등산 직접 하기,국내 여행,음주-유흥
53355603,20240403,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,15.00000,10.00000,5.00000,70.00000,0.00000,영화관 관람,맛집-카페 탐방,쇼핑,SNS -인터넷 커뮤니티 활동,없음
53355633,20240403,M,50대,경상북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53355683,20240403,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,0.00000,50.00000,0.00000,50.00000,0.00000,산책-걷기,등산 직접 하기,가족-친지 만남,드라이브,낚시
53355713,20240403,M,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,2,50.00000,0.00000,0.00000,0.00000,50.00000,낚시,헬스-보디빌딩 직접 하기,무도-격투기 직접 하기,없음,없음
53355723,20240403,M,40대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,골프 직접 하기,게임,음주-유흥,낮잠자기
53356179,20240403,F,30대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,20.00000,20.00000,10.00000,50.00000,0.00000,산책-걷기,맛집-카페 탐방,만화책 보기,걷기-속보-조깅 직접 하기,영화관 관람
