RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359469,20230913,M,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,20,10,20,0,게임,SNS -인터넷 커뮤니티 활동,낮잠자기,가족-친지 만남,볼링_ 당구-포켓볼 직접 하기
53359540,20230913,F,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,20,10,50,20,0,걷기-속보-조깅 직접 하기,독서,산책-걷기,등산 직접 하기,신문-잡지보기
53359636,20230913,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,0,30,10,10,50,0,국내 여행,없음,없음,없음,없음
53359724,20230913,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,8,50,0,0,20,30,맛집-카페 탐방,없음,없음,없음,없음
53359765,20230913,F,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,80,0,0,20,0,종교활동,없음,없음,없음,없음
53359779,20230913,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,4,50,50,0,0,0,영상 컨텐츠 시청,맛집-카페 탐방,게임,만화책 보기,없음
53360059,20230913,F,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,6,60,40,0,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,연극-뮤지컬 관람,친구-이성친구 만남
53360060,20230913,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,10,0,0,90,0,수다-잡담하기,춤-무용 직접 활동 및 수강하기,반려동물 돌보기,영상 컨텐츠 제작,만화책 보기
53360159,20230913,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,0,5,80,10,5,5,0,영상 컨텐츠 시청,낮잠자기,없음,없음,없음
53360305,20230913,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,10,10,10,20,캠핑-차박,영화관 관람,쇼핑,국내 여행,산책-걷기
53360310,20230913,M,50대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,90,0,0,10,0,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,온천-사우나-찜질방,쇼핑,없음
53360589,20230913,M,30대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,2,50,50,0,0,0,수영 직접 하기,없음,없음,없음,없음
53360653,20230913,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,50,40,9,1,0,만화책 보기,영상 컨텐츠 시청,음악-라디오 감상,게임,낮잠자기
53360707,20230913,M,60대,경기도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,8,20,20,20,20,20,요리-베이킹,어학-기술-자격증 취득,종교활동,등산 직접 하기,헬스-보디빌딩 직접 하기
53360735,20230913,F,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,없음,2,8,80,0,0,20,0,국내 여행,없음,없음,없음,없음
53360738,20230913,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,90,10,0,0,0,영상 컨텐츠 시청,게임,미술 직접 활동 및 수강하기,없음,없음
53360764,20230913,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,60,20,20,0,0,음주-유흥,요가-필라테스 직접 하기,음악 직접 활동 및 수강하기,없음,없음
53360924,20230913,F,40대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,40,20,10,30,0,산책-걷기,드라이브,캠핑-차박,없음,없음
53360950,20230913,M,50대,제주특별자치도,300만원 미만,남는 시간을 보내기 위해,없음,1,5,50,0,0,50,0,낮잠자기,게임,갬블,걷기-속보-조깅 직접 하기,낚시
53360961,20230913,F,60대,울산광역시,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,5,7,50,0,50,0,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53361091,20230913,M,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,20,50,0,30,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,종교활동,산책-걷기,없음
53361134,20230913,F,30대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,0,80,0,0,20,0,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남,만화책 보기,없음
53361253,20230913,F,30대,충청북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,70,5,0,25,0,수다-잡담하기,영상 컨텐츠 시청,가족-친지 만남,쇼핑,없음
53361443,20230913,M,60대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,30,15,15,30,10,요리-베이킹,걷기-속보-조깅 직접 하기,반려동물 돌보기,산책-걷기,국내 여행
53361465,20230913,M,60대,경기도,700만원 이상,기타,마음의 안정-휴식을 위해,4,8,100,0,0,0,0,국내 여행,맛집-카페 탐방,쇼핑,드라이브,어학-기술-자격증 취득
53361573,20230913,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50,20,10,20,0,게임,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,드라이브,없음
53361745,20230913,M,40대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,80,0,0,20,0,산책-걷기,쇼핑,계모임-동창회-사교모임,없음,없음
53361810,20230913,M,30대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,100,0,0,0,0,영상 컨텐츠 시청,게임,반려동물 돌보기,드라이브,가족-친지 만남
53361826,20230913,M,60대,제주특별자치도,500이상700만원 미만,건강 관리를 위해,기타,8,8,30,10,20,40,0,사회봉사활동,종교활동,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,없음
53361915,20230913,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,8,20,5,45,30,0,어학-기술-자격증 취득,낮잠자기,없음,없음,없음
53362304,20230913,F,30대,서울특별시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,10,50,50,0,0,0,기타 자기계발-자기관리,없음,없음,없음,없음
53362347,20230913,M,30대,부산광역시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,3,70,20,0,10,0,볼링_ 당구-포켓볼 직접 하기,구기스포츠 직접 하기,영상 컨텐츠 시청,낮잠자기,없음
53362353,20230913,M,30대,울산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,100,0,0,0,0,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,e스포츠 현장 관람,가족-친지 만남
53362373,20230913,F,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30,0,0,70,0,기타 문화예술 직접 활동 및 수강하기,수다-잡담하기,해외여행,산책-걷기,기타 자기계발-자기관리
53362387,20230913,M,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,18,60,20,10,10,0,낚시,가족-친지 만남,낮잠자기,기타 사회교류,기타 취미-오락-휴식
53362413,20230913,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,8,20,10,50,20,0,요가-필라테스 직접 하기,산책-걷기,독서,없음,없음
53362717,20230913,F,30대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,8,80,5,5,10,0,영상 컨텐츠 시청,독서,산책-걷기,없음,없음
53362809,20230913,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,20,30,20,30,0,산책-걷기,음악-라디오 감상,친구-이성친구 만남,음주-유흥,영화관 관람
53362927,20230913,M,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,0,80,0,20,0,산책-걷기,가족-친지 만남,골프 직접 하기,계모임-동창회-사교모임,국내 여행
53362935,20230913,M,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,70,10,10,10,0,영화관 관람,낮잠자기,없음,없음,없음
53362986,20230913,M,20대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,8,30,30,30,10,0,독서,구기스포츠 직접 하기,없음,없음,없음
53363109,20230913,M,60대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,50,0,0,30,20,계모임-동창회-사교모임,없음,없음,없음,없음
53363256,20230913,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,12,12,50,0,20,30,0,영상 컨텐츠 시청,가족-친지 만남,게임,만화책 보기,독서
53363265,20230913,M,20대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,0,60,0,40,0,국내 프로스포츠 현장 관람,구기스포츠 직접 하기,라켓스포츠 직접 하기,국내 여행,게임
53363513,20230913,F,40대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,20,20,10,50,0,인테리어,없음,없음,없음,없음
53363549,20230913,M,20대,울산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,8,0,10,10,80,0,게임,가족-친지 만남,친구-이성친구 만남,만화책 보기,음악 직접 활동 및 수강하기
53363575,20230913,F,30대,전라북도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,80,0,10,10,0,수다-잡담하기,만화책 보기,영상 컨텐츠 시청,없음,없음
53363582,20230913,F,20대,광주광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,80,0,0,20,0,영상 컨텐츠 시청,게임,쇼핑,수다-잡담하기,없음
53363798,20230913,M,20대,경기도,무응답,자기만족-즐거움을 위해,자기 계발을 위해,2,10,90,0,0,10,0,만화책 보기,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,어학-기술-자격증 취득
53363891,20230913,F,20대,전라남도,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,10,45,35,10,0,음악 직접 활동 및 수강하기,음악 공연 관람,반려동물 돌보기,기타 자기계발-자기관리,어학-기술-자격증 취득
53363906,20230913,F,40대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,55,25,0,20,0,요가-필라테스 직접 하기,낮잠자기,수영 직접 하기,등산 직접 하기,영화관 관람
53363978,20230913,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,3,5,70,10,10,10,0,요가-필라테스 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53364053,20230913,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,4,40,0,30,30,0,수다-잡담하기,국내 여행,쇼핑,음악-라디오 감상,종교활동
53364122,20230913,M,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,없음,1,1,0,0,100,0,0,기타 자기계발-자기관리,없음,없음,없음,없음
53364229,20230913,F,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,20,30,30,20,0,산책-걷기,국내 여행,영상 컨텐츠 시청,미술관-전시관 관람,쇼핑
53364326,20230913,M,60대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,5,0,50,0,50,0,음악 공연 관람,국내 여행,없음,없음,없음
53364480,20230913,M,50대,전라북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,10,0,0,50,40,게임,쇼핑,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,종교활동
53364550,20230913,F,20대,대구광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,50,40,5,5,0,국내 프로스포츠 현장 관람,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음
53364824,20230913,F,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,4,30,0,0,70,0,쇼핑,가족-친지 만남,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,수다-잡담하기
53364895,20230913,M,20대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30,30,0,40,0,반려동물 돌보기,산책-걷기,헬스-보디빌딩 직접 하기,캠핑-차박,친구-이성친구 만남
53365033,20230913,F,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,20,0,20,30,30,요리-베이킹,산책-걷기,수다-잡담하기,종교활동,생활공예-원예
53365054,20230913,M,40대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,50,0,0,0,영상 컨텐츠 시청,반려동물 돌보기,국내 프로스포츠 영상 시청,국내 여행,없음
53365207,20230913,F,50대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,50,0,0,50,0,드라이브,걷기-속보-조깅 직접 하기,없음,없음,없음
53365216,20230913,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,10,20,40,0,40,0,음악-라디오 감상,산책-걷기,연극-뮤지컬 관람,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53365244,20230913,F,40대,대구광역시,300만원 미만,자기 계발을 위해,없음,3,5,15,30,5,50,0,음악 직접 활동 및 수강하기,종교활동,없음,없음,없음
53365255,20230913,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,30,20,10,20,20,드라이브,쇼핑,걷기-속보-조깅 직접 하기,독서,신문-잡지보기
53365261,20230913,M,20대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,75,0,5,20,0,낮잠자기,게임,친구-이성친구 만남,영상 컨텐츠 시청,수다-잡담하기
53365373,20230913,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,70,0,0,30,0,맛집-카페 탐방,친구-이성친구 만남,낮잠자기,산책-걷기,음주-유흥
53365519,20230913,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70,15,0,15,0,음주-유흥,없음,없음,없음,없음
53365644,20230913,F,20대,대구광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,10,40,0,30,30,0,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,친구-이성친구 만남,게임,국내 여행
53365649,20230913,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,30,20,10,40,0,소풍-피크닉,산책-걷기,맛집-카페 탐방,없음,없음
53365661,20230913,F,60대,강원도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,5,20,50,20,10,0,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,골프 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,계모임-동창회-사교모임
53365687,20230913,F,50대,경기도,300이상500만원 미만,기타,가족-지인 등과 시간을 보내기 위해,0,4,50,0,0,30,20,영화관 관람,낮잠자기,골프 영상 시청,영상 컨텐츠 시청,가족-친지 만남
53365713,20230913,M,50대,부산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,50,30,0,20,0,드라이브,없음,없음,없음,없음
53365758,20230913,F,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,80,10,5,5,0,등산 직접 하기,해외여행,국내 여행,산책-걷기,쇼핑
53365794,20230913,F,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50,30,0,20,0,쇼핑,액티비티-체험,영화관 관람,국내 여행,맛집-카페 탐방
53365894,20230913,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,3,30,40,20,10,0,등산 직접 하기,국내 프로스포츠 영상 시청,없음,없음,없음
53365918,20230913,M,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,0,80,0,20,0,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,골프 직접 하기,등산 직접 하기
53365980,20230913,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,40,10,10,40,0,골프 직접 하기,국내 여행,맛집-카페 탐방,산책-걷기,영상 컨텐츠 시청
53366150,20230913,F,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,5,40,0,0,60,0,계모임-동창회-사교모임,없음,없음,없음,없음
53366186,20230913,F,30대,부산광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,20,0,0,80,0,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,가족-친지 만남,수다-잡담하기,SNS -인터넷 커뮤니티 활동
53366229,20230913,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,55,20,20,5,0,산책-걷기,영화관 관람,낚시,없음,없음
53366285,20230913,M,50대,경상남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,20,30,50,0,0,온천-사우나-찜질방,골프 영상 시청,어학-기술-자격증 취득,영상 컨텐츠 시청,기타 자기계발-자기관리
53366521,20230913,M,30대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,4,20,40,0,40,0,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,영화관 관람
53366635,20230913,F,40대,강원도,700만원 이상,자기만족-즐거움을 위해,없음,2,10,50,10,10,30,0,캠핑-차박,걷기-속보-조깅 직접 하기,국내 여행,없음,없음
53366816,20230913,M,30대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,30,30,10,10,20,구기스포츠 직접 하기,산책-걷기,없음,없음,없음
53367171,20230913,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,10,0,10,80,0,산책-걷기,쇼핑,국내 여행,낮잠자기,걷기-속보-조깅 직접 하기
53367364,20230913,F,60대,광주광역시,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,25,0,25,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53367387,20230913,F,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,60,20,10,10,0,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,영화관 관람,걷기-속보-조깅 직접 하기
53367558,20230913,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,60,20,10,10,0,영상 컨텐츠 시청,독서,낮잠자기,사진 촬영,SNS -인터넷 커뮤니티 활동
53367622,20230913,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,12,80,10,10,0,0,게임,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,어학-기술-자격증 취득
53368114,20230913,F,50대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,10,30,10,0,드라이브,걷기-속보-조깅 직접 하기,없음,없음,없음
53368613,20230913,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,3,40,25,15,20,0,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방,볼링_ 당구-포켓볼 직접 하기,친구-이성친구 만남
53368646,20230913,F,20대,경상남도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,7,10,40,10,10,40,0,쇼핑,수다-잡담하기,산책-걷기,SNS -인터넷 커뮤니티 활동,낮잠자기
53368739,20230913,M,50대,경상북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,4,10,60,20,10,0,친구-이성친구 만남,캠핑-차박,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기
53368833,20230913,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,20,40,20,20,0,보드게임-퍼즐-바둑-장기-체스 등,등산 직접 하기,걷기-속보-조깅 직접 하기,음악-라디오 감상,갬블
53368857,20230913,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,1,20,20,10,50,0,종교활동,영상 컨텐츠 시청,독서,요리-베이킹,국내 여행
53369084,20230913,F,20대,인천광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,7,10,84,10,5,1,0,요리-베이킹,산책-걷기,미용,걷기-속보-조깅 직접 하기,쇼핑
53369138,20230913,F,20대,울산광역시,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,0,10,40,0,0,60,0,영화관 관람,사진 촬영,등산 직접 하기,SNS -인터넷 커뮤니티 활동,볼링_ 당구-포켓볼 직접 하기
53369321,20230913,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,0,50,0,50,0,골프 직접 하기,국내 여행,없음,없음,없음
53369383,20230913,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,40,20,10,30,0,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,국내 여행,없음,없음
53369417,20230913,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,30,50,0,20,0,어학-기술-자격증 취득,골프 영상 시청,없음,없음,없음
53369490,20230913,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,없음,1,1,10,20,20,50,0,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,음악-라디오 감상,산책-걷기,음주-유흥
53369667,20230913,M,20대,세종특별자치시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,80,10,0,10,0,캠핑-차박,낮잠자기,없음,없음,없음
53369695,20230913,M,40대,전라남도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,80,20,0,0,0,쇼핑,게임,없음,없음,없음
53369745,20230913,M,40대,세종특별자치시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,4,12,80,0,0,20,0,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53369801,20230913,M,30대,강원도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,50,0,20,30,0,게임,드라이브,친구-이성친구 만남,없음,없음
53369804,20230913,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,10,0,0,0,0,100,0,게임,영상 컨텐츠 시청,음주-유흥,볼링_ 당구-포켓볼 직접 하기,없음
53369839,20230913,F,20대,충청북도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,9,16,100,0,0,0,0,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53370083,20230913,M,30대,충청북도,700만원 이상,스트레스 해소를 위해,없음,1,3,100,0,0,0,0,게임,없음,없음,없음,없음
53370186,20230913,F,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,20,0,30,0,쇼핑,국내 여행,사진 촬영,가족-친지 만남,문학 행사 관람
53371086,20230913,F,40대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,3,70,0,10,20,0,영상 컨텐츠 시청,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53371215,20230913,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,8,8,50,50,0,0,0,산책-걷기,국내 프로스포츠 영상 시청,맛집-카페 탐방,음악-라디오 감상,쇼핑
53371300,20230913,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,30,15,35,20,0,산책-걷기,맛집-카페 탐방,가족-친지 만남,요리-베이킹,쇼핑
53371359,20230913,F,30대,전라북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,0,90,0,10,0,국내 여행,골프 직접 하기,걷기-속보-조깅 직접 하기,해외여행,없음
53371654,20230913,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,9,40,5,0,55,0,반려동물 돌보기,영상 컨텐츠 시청,맛집-카페 탐방,낮잠자기,요리-베이킹
53371670,20230913,F,60대,전라북도,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,5,4,30,20,10,30,10,걷기-속보-조깅 직접 하기,종교활동,기타 취미-오락-휴식,맛집-카페 탐방,국내 여행
53371794,20230913,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80,10,5,5,0,국내 여행,산책-걷기,SNS -인터넷 커뮤니티 활동,요리-베이킹,영상 컨텐츠 시청
53371875,20230913,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,50,0,50,0,0,게임,만화책 보기,독서,쇼핑,SNS -인터넷 커뮤니티 활동
53371946,20230913,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,15,15,30,40,0,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,가족-친지 만남,음악-라디오 감상,골프 직접 하기
53372016,20230913,F,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,30,20,20,0,쇼핑,등산 직접 하기,독서,국내 여행,걷기-속보-조깅 직접 하기
53372026,20230913,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,60,40,0,0,0,쇼핑,미용,영상 컨텐츠 시청,요가-필라테스 직접 하기,반려동물 돌보기
53372077,20230913,F,60대,충청남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,8,30,10,10,40,10,음악-라디오 감상,쇼핑,가족-친지 만남,친구-이성친구 만남,만화책 보기
53372498,20230913,M,50대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,0,20,0,70,10,드라이브,국내 여행,맛집-카페 탐방,헬스-보디빌딩 직접 하기,온천-사우나-찜질방
