RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342377,20240221,M,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,20.00000,20.00000,20.00000,40.00000,0.00000,가족-친지 만남,맛집-카페 탐방,종교활동,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청
53342443,20240221,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음,없음
53342466,20240221,F,30대,부산광역시,300만원 미만,남는 시간을 보내기 위해,없음,6,3,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,게임,수다-잡담하기,없음,없음
53342562,20240221,M,50대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,7,10,80.00000,0.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53342605,20240221,F,40대,충청남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,10.00000,30.00000,10.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53342756,20240221,F,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,50.00000,0.00000,10.00000,40.00000,0.00000,기타 자기계발-자기관리,국내 여행,맛집-카페 탐방,친구-이성친구 만남,없음
53342908,20240221,F,60대,경기도,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,5,5,10.00000,30.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,반려동물 돌보기,종교활동,음악 직접 활동 및 수강하기
53342961,20240221,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,50.00000,0.00000,0.00000,50.00000,0.00000,게임,친구-이성친구 만남,영화관 관람,쇼핑,없음
53343070,20240221,F,20대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,9,30.00000,10.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,헬스-보디빌딩 직접 하기,반려동물 돌보기,게임,음악-라디오 감상
53343109,20240221,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,80.00000,0.00000,20.00000,0.00000,0.00000,만화책 보기,산책-걷기,요리-베이킹,쇼핑,기타 관광-여행
53343121,20240221,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,9,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,신문-잡지보기,요리-베이킹,낮잠자기
53343266,20240221,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,3,3,0.00000,60.00000,0.00000,40.00000,0.00000,음악 직접 활동 및 수강하기,기타 취미-오락-휴식,없음,없음,없음
53343281,20240221,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,10,70.00000,0.00000,30.00000,0.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,요리-베이킹,쇼핑,산책-걷기
53343416,20240221,M,30대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,50.00000,20.00000,0.00000,30.00000,0.00000,캠핑-차박,친구-이성친구 만남,게임,산책-걷기,골프 직접 하기
53343449,20240221,M,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53343459,20240221,M,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,10.00000,30.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53343541,20240221,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,14,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,친구-이성친구 만남,산책-걷기,수다-잡담하기
53343576,20240221,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,12,20.00000,10.00000,30.00000,40.00000,0.00000,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,구기스포츠 직접 하기,가족-친지 만남,온천-사우나-찜질방
53343659,20240221,M,30대,전라북도,무응답,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,10.00000,20.00000,30.00000,40.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53344082,20240221,M,40대,부산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,70.00000,10.00000,10.00000,10.00000,0.00000,음악-라디오 감상,걷기-속보-조깅 직접 하기,드라이브,맛집-카페 탐방,산책-걷기
53344095,20240221,F,20대,강원도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,2,6,50.00000,30.00000,20.00000,0.00000,0.00000,국내 여행,영상 컨텐츠 시청,음악-라디오 감상,독서,어학-기술-자격증 취득
53344165,20240221,F,30대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,1,1,30.00000,0.00000,50.00000,20.00000,0.00000,기타 자기계발-자기관리,독서,종교활동,산책-걷기,영화관 관람
53344320,20240221,F,50대,경상남도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,0,80.00000,0.00000,0.00000,20.00000,0.00000,사회봉사활동,영상 컨텐츠 시청,낮잠자기,댄스스포츠 직접 하기,없음
53344328,20240221,M,50대,충청북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,10,30.00000,0.00000,0.00000,0.00000,70.00000,영상 컨텐츠 시청,맛집-카페 탐방,음악-라디오 감상,쇼핑,만화책 보기
53344386,20240221,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,100.00000,0.00000,0.00000,0.00000,0.00000,게임,맛집-카페 탐방,없음,없음,없음
53344621,20240221,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,20.00000,20.00000,10.00000,50.00000,0.00000,등산 직접 하기,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53344794,20240221,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,30.00000,20.00000,10.00000,40.00000,0.00000,산책-걷기,영화관 관람,친구-이성친구 만남,가족-친지 만남,요리-베이킹
53344823,20240221,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,20.00000,10.00000,50.00000,0.00000,종교활동,가족-친지 만남,쇼핑,없음,없음
53344833,20240221,M,50대,광주광역시,700만원 이상,남는 시간을 보내기 위해,건강 관리를 위해,2,10,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,산책-걷기,게임,음악-라디오 감상
53344841,20240221,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,10,50.00000,10.00000,20.00000,20.00000,0.00000,온천-사우나-찜질방,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,신문-잡지보기,가족-친지 만남
53345162,20240221,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,70.00000,20.00000,10.00000,0.00000,0.00000,반려동물 돌보기,영화관 관람,국내 여행,없음,없음
53345329,20240221,M,60대,경상북도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,6,20.00000,20.00000,20.00000,40.00000,0.00000,음주-유흥,계모임-동창회-사교모임,없음,없음,없음
53345619,20240221,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,30.00000,5.00000,50.00000,15.00000,0.00000,독서,산책-걷기,국내 프로스포츠 영상 시청,종교활동,없음
53345702,20240221,M,60대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,7,50.00000,8.00000,2.00000,40.00000,0.00000,종교활동,축제 참가,테마파크-시설 방문,미술관-전시관 관람,박물관 관람
53346100,20240221,F,20대,충청북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,쇼핑,수다-잡담하기,드라이브
53346174,20240221,M,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,70.00000,0.00000,0.00000,30.00000,0.00000,음주-유흥,산책-걷기,낮잠자기,등산 직접 하기,계모임-동창회-사교모임
53346179,20240221,F,60대,대전광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,0.00000,50.00000,10.00000,40.00000,0.00000,미술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,해외여행,요가-필라테스 직접 하기,독서
53346212,20240221,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,40.00000,30.00000,10.00000,20.00000,0.00000,음주-유흥,볼링_ 당구-포켓볼 직접 하기,구기스포츠 직접 하기,헬스-보디빌딩 직접 하기,없음
53346287,20240221,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,없음,없음,없음,없음
53346331,20240221,M,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,70.00000,0.00000,0.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,게임,없음,없음
53346454,20240221,F,50대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,1,5,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,없음,없음,없음
53346725,20240221,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,2,50.00000,30.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,전통예술 직접 활동 및 수강하기,요리-베이킹,쇼핑,생활공예-원예
53346949,20240221,F,60대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,2,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,사회봉사활동,만화책 보기,산책-걷기,친구-이성친구 만남
53346979,20240221,F,30대,충청남도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,5,30.00000,10.00000,30.00000,30.00000,0.00000,독서,없음,없음,없음,없음
53346997,20240221,F,40대,전라남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53347032,20240221,F,30대,광주광역시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,4,80.00000,0.00000,5.00000,15.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,산책-걷기,맛집-카페 탐방,낮잠자기
53347153,20240221,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,영상 컨텐츠 시청,산책-걷기,가족-친지 만남,온천-사우나-찜질방
53347173,20240221,F,30대,부산광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,18,30.00000,15.00000,5.00000,50.00000,0.00000,수다-잡담하기,영상 컨텐츠 시청,게임,맛집-카페 탐방,쇼핑
53347374,20240221,M,60대,대구광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,0,70.00000,0.00000,0.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53347572,20240221,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,7,60.00000,20.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,해외여행,없음,없음
53347753,20240221,F,50대,강원도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,8,10.00000,60.00000,0.00000,30.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,등산 직접 하기,해외 프로스포츠 영상 시청,계모임-동창회-사교모임
53347770,20240221,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,쇼핑,음악 직접 활동 및 수강하기,계모임-동창회-사교모임,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53347775,20240221,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53347857,20240221,F,50대,충청북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,3,7.00000,43.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기,골프 직접 하기,골프 영상 시청
53347938,20240221,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,60.00000,5.00000,5.00000,30.00000,0.00000,낮잠자기,없음,없음,없음,없음
53348010,20240221,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,12,20.00000,20.00000,20.00000,20.00000,20.00000,독서,기타 문화예술관람,없음,없음,없음
53348353,20240221,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,8,20.00000,50.00000,30.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,음악-라디오 감상,없음,없음
53348368,20240221,M,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,15.00000,15.00000,20.00000,0.00000,음악-라디오 감상,낮잠자기,요리-베이킹,영상 컨텐츠 시청,해외 프로스포츠 영상 시청
53348369,20240221,F,40대,대구광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,60.00000,20.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,미용,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,만화책 보기
53348409,20240221,M,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,5,0.00000,0.00000,0.00000,80.00000,20.00000,국내 여행,맛집-카페 탐방,없음,없음,없음
53348505,20240221,M,50대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,8,30.00000,40.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53348545,20240221,F,60대,광주광역시,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,1,4,40.00000,25.00000,5.00000,30.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,골프 직접 하기,없음,없음
53348650,20240221,F,40대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,수다-잡담하기,산책-걷기
53348767,20240221,F,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,3,8,70.00000,0.00000,0.00000,30.00000,0.00000,테마파크-시설 방문,없음,없음,없음,없음
53348813,20240221,M,60대,울산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,10,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,드라이브,캠핑-차박,친구-이성친구 만남,국내 여행
53348857,20240221,F,40대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,5,30.00000,10.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,산책-걷기,가족-친지 만남,해외여행
53348926,20240221,M,50대,광주광역시,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,6,60.00000,30.00000,10.00000,0.00000,0.00000,산책-걷기,국내 여행,드라이브,없음,없음
53348962,20240221,F,30대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,맛집-카페 탐방,산책-걷기,없음,없음
53349015,20240221,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,7,10,50.00000,50.00000,0.00000,0.00000,0.00000,드라이브,사진 촬영,기타 관광-여행,영상 컨텐츠 시청,사진 직접 활동 및 수강하기
53349023,20240221,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,7,50.00000,10.00000,40.00000,0.00000,0.00000,만화책 보기,생활공예-원예,독서,낮잠자기,영상 컨텐츠 시청
53349225,20240221,M,60대,울산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,8,60.00000,10.00000,20.00000,10.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,종교활동,어학-기술-자격증 취득
53349323,20240221,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50.00000,0.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,만화책 보기,연극-뮤지컬 관람,없음
53349503,20240221,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,기타 자기계발-자기관리,영화관 관람,미술관-전시관 관람,없음
53349538,20240221,F,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,10,60.00000,40.00000,0.00000,0.00000,0.00000,반려동물 돌보기,산책-걷기,낮잠자기,만화책 보기,독서
53349553,20240221,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,11,50.00000,5.00000,30.00000,15.00000,0.00000,쇼핑,요리-베이킹,친구-이성친구 만남,산책-걷기,생활공예-원예
53349613,20240221,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,30.00000,25.00000,30.00000,15.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,수다-잡담하기,맛집-카페 탐방,박물관 관람
53349639,20240221,M,40대,울산광역시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,20.00000,30.00000,0.00000,50.00000,0.00000,반려동물 돌보기,국내 프로스포츠 현장 관람,국내 여행,드라이브,음주-유흥
53349749,20240221,F,60대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,0.00000,50.00000,0.00000,0.00000,해외여행,음악 직접 활동 및 수강하기,없음,없음,없음
53349777,20240221,M,60대,부산광역시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,60.00000,0.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,만화책 보기,갬블,독서,친구-이성친구 만남
53349786,20240221,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,10,50.00000,20.00000,30.00000,0.00000,0.00000,골프 직접 하기,골프 영상 시청,가족-친지 만남,산책-걷기,영상 컨텐츠 시청
53349835,20240221,F,40대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,7,35.00000,50.00000,0.00000,15.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53350060,20240221,M,30대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,게임,낚시,영상 컨텐츠 시청,드라이브,반려동물 돌보기
53350174,20240221,M,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,2,0.00000,0.00000,0.00000,100.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53350321,20240221,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,12,40.00000,20.00000,10.00000,30.00000,0.00000,산책-걷기,볼링_ 당구-포켓볼 직접 하기,맛집-카페 탐방,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기
53350336,20240221,F,50대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,2,40.00000,10.00000,10.00000,40.00000,0.00000,산책-걷기,어학-기술-자격증 취득,온천-사우나-찜질방,종교활동,가족-친지 만남
53350400,20240221,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,50.00000,0.00000,0.00000,50.00000,0.00000,해외여행,영화관 관람,없음,없음,없음
53350646,20240221,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,20.00000,10.00000,20.00000,30.00000,20.00000,음악 공연 관람,음악 직접 활동 및 수강하기,종교활동,가족-친지 만남,국내 여행
53350682,20240221,M,40대,광주광역시,무응답,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,박물관 관람,기타 취미-오락-휴식,없음,없음,없음
53350687,20240221,M,20대,전라남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53350722,20240221,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,8,20.00000,20.00000,10.00000,20.00000,30.00000,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,친구-이성친구 만남,국내 여행
53350767,20240221,M,30대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,50.00000,20.00000,15.00000,15.00000,0.00000,국내 여행,드라이브,맛집-카페 탐방,쇼핑,테마파크-시설 방문
53350803,20240221,M,60대,서울특별시,300만원 미만,건강 관리를 위해,없음,1,6,0.00000,100.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53350867,20240221,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,없음,3,5,20.00000,30.00000,40.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,독서,캠핑-차박,사진 촬영,없음
53350868,20240221,F,60대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,1,0.00000,40.00000,0.00000,60.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53351163,20240221,F,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,20.00000,30.00000,0.00000,독서,없음,없음,없음,없음
53351184,20240221,M,40대,서울특별시,700만원 이상,기타,가족-지인 등과 시간을 보내기 위해,8,10,10.00000,10.00000,20.00000,10.00000,50.00000,걷기-속보-조깅 직접 하기,산책-걷기,사회봉사활동,영화관 관람,박물관 관람
53351222,20240221,F,40대,경상남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음,없음
53351229,20240221,F,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,종교활동,가족-친지 만남,온천-사우나-찜질방,낮잠자기,수다-잡담하기
53351258,20240221,F,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,산책-걷기,수다-잡담하기,쇼핑,낮잠자기
53351506,20240221,M,40대,경상남도,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,반려동물 돌보기,액티비티-체험,걷기-속보-조깅 직접 하기,국내 여행,축제 참가
53351722,20240221,M,60대,대구광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,10,10,60.00000,0.00000,0.00000,40.00000,0.00000,음주-유흥,없음,없음,없음,없음
53351732,20240221,F,30대,서울특별시,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,60.00000,0.00000,0.00000,40.00000,0.00000,종교활동,친구-이성친구 만남,영상 컨텐츠 시청,맛집-카페 탐방,영화관 관람
53351759,20240221,F,40대,강원도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,8,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,맛집-카페 탐방,산책-걷기,캠핑-차박,없음
53351771,20240221,F,60대,광주광역시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,4,6,20.00000,30.00000,20.00000,30.00000,0.00000,미술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,국내 여행,영화관 관람,미술관-전시관 관람
53352030,20240221,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,3,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53352292,20240221,F,20대,광주광역시,700만원 이상,자기만족-즐거움을 위해,없음,3,3,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53352411,20240221,F,20대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,12,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,낮잠자기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,계모임-동창회-사교모임
53352633,20240221,M,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,0.00000,90.00000,0.00000,10.00000,0.00000,국내 여행,영화관 관람,없음,없음,없음
53352834,20240221,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,2,5,40.00000,20.00000,20.00000,20.00000,0.00000,음악-라디오 감상,국내 여행,영화관 관람,게임,소풍-피크닉
53352859,20240221,F,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,0.00000,0.00000,0.00000,100.00000,0.00000,쇼핑,없음,없음,없음,없음
