RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53360147,20231011,M,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,10,50,30,0,20,0,사진 촬영,수집,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기
53360164,20231011,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,10,50,0,0,50,0,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,종교활동,국내 여행,없음
53360184,20231011,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,10,30,20,0,50,0,걷기-속보-조깅 직접 하기,국내 여행,없음,없음,없음
53360209,20231011,F,20대,충청남도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,15,60,40,0,0,0,SNS -인터넷 커뮤니티 활동,게임,음악-라디오 감상,영상 컨텐츠 시청,만화책 보기
53360248,20231011,F,50대,대전광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,0,5,10,30,50,10,0,영화관 관람,등산 직접 하기,헬스-보디빌딩 직접 하기,미술관-전시관 관람,산책-걷기
53360401,20231011,F,20대,인천광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,60,20,10,10,0,수다-잡담하기,쇼핑,음악-라디오 감상,친구-이성친구 만남,요가-필라테스 직접 하기
53360434,20231011,F,60대,경상남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,10,50,20,0,온천-사우나-찜질방,영화관 관람,해외여행,낮잠자기,산책-걷기
53360513,20231011,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,7,60,0,0,30,10,종교활동,산책-걷기,없음,없음,없음
53360613,20231011,F,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,40,10,40,10,0,캠핑-차박,걷기-속보-조깅 직접 하기,없음,없음,없음
53360682,20231011,F,50대,충청북도,300만원 미만,자기만족-즐거움을 위해,없음,2,5,30,20,20,20,10,등산 직접 하기,캠핑-차박,걷기-속보-조깅 직접 하기,해외여행,연극-뮤지컬 관람
53360885,20231011,M,60대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,40,20,10,30,0,음주-유흥,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,축제 참가
53360908,20231011,M,50대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,0,18,10,50,10,30,0,낚시,등산 직접 하기,가족-친지 만남,온천-사우나-찜질방,요리-베이킹
53361086,20231011,F,20대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,90,0,0,10,0,낮잠자기,쇼핑,없음,없음,없음
53361175,20231011,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,8,60,20,10,10,0,게임,영상 컨텐츠 시청,e스포츠 영상 시청,독서,영화관 관람
53361299,20231011,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,0,0,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53361608,20231011,F,60대,충청북도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,5,5,20,70,0,10,0,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기,국내 여행
53361633,20231011,F,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,0,0,90,0,10,0,미술 직접 활동 및 수강하기,생활공예-원예,음악 공연 관람,친구-이성친구 만남,미술관-전시관 관람
53362003,20231011,F,20대,대구광역시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,50,5,5,40,0,영상 컨텐츠 시청,맛집-카페 탐방,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,쇼핑
53362054,20231011,M,40대,울산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,8,50,0,50,0,0,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,영화관 관람,국내 여행,가족-친지 만남
53362499,20231011,M,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,12,90,10,0,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53362551,20231011,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,50,10,0,40,0,영상 컨텐츠 시청,라켓스포츠 직접 하기,수다-잡담하기,국내 프로스포츠 영상 시청,산책-걷기
53362736,20231011,F,20대,대구광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,65,10,5,20,0,친구-이성친구 만남,가족-친지 만남,산책-걷기,국내 여행,음악 공연 관람
53362820,20231011,F,50대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,3,15,20,20,45,0,SNS -인터넷 커뮤니티 활동,독서,사회봉사활동,가족-친지 만남,문학 직접 활동 및 수강하기
53362872,20231011,F,40대,전라북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,6,20,40,10,20,10,산책-걷기,골프 직접 하기,걷기-속보-조깅 직접 하기,미술관-전시관 관람,기타 관광-여행
53362885,20231011,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,3,5,60,0,40,0,0,국내 여행,영화관 관람,없음,없음,없음
53362902,20231011,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,12,55,15,15,15,0,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기,맛집-카페 탐방
53362923,20231011,M,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,60,20,20,0,0,국내 프로스포츠 영상 시청,게임,만화책 보기,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기
53362932,20231011,M,50대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,8,8,10,0,10,0,80,낚시,걷기-속보-조깅 직접 하기,사진 촬영,영화관 관람,신문-잡지보기
53362980,20231011,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,60,40,0,0,0,걷기-속보-조깅 직접 하기,해외여행,국내 여행,없음,없음
53363021,20231011,M,50대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20,20,10,50,0,가족-친지 만남,산책-걷기,계모임-동창회-사교모임,기타 관광-여행,영상 컨텐츠 시청
53363028,20231011,M,60대,서울특별시,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,8,50,25,25,0,0,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,국내 여행,음악-라디오 감상
53363036,20231011,F,40대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,0,0,50,0,음악-라디오 감상,맛집-카페 탐방,영화관 관람,연극-뮤지컬 관람,없음
53363085,20231011,M,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,40,10,0,50,0,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남,국내 프로스포츠 영상 시청,쇼핑,격투 스포츠 영상 시청
53363243,20231011,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,8,30,20,40,10,0,독서,산책-걷기,음악 직접 활동 및 수강하기,만화책 보기,걷기-속보-조깅 직접 하기
53363341,20231011,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,40,20,10,30,0,산책-걷기,영화관 관람,등산 직접 하기,영상 컨텐츠 시청,낮잠자기
53363381,20231011,M,50대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,8,30,20,0,50,0,축제 참가,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53363483,20231011,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,70,30,0,0,0,쇼핑,맛집-카페 탐방,요가-필라테스 직접 하기,낮잠자기,가족-친지 만남
53363672,20231011,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,70,10,10,10,0,낮잠자기,영화관 관람,국내 여행,없음,없음
53363957,20231011,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,0,0,20,30,50,기타 문화예술관람,없음,없음,없음,없음
53364016,20231011,F,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,50,30,20,0,0,SNS -인터넷 커뮤니티 활동,미용,산책-걷기,국내 여행,영상 컨텐츠 시청
53364178,20231011,F,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,10,10,30,20,가족-친지 만남,국내 여행,미용,영화관 관람,없음
53364247,20231011,M,60대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,12,80,0,0,20,0,가족-친지 만남,쇼핑,박물관 관람,온천-사우나-찜질방,영화관 관람
53364377,20231011,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,70,5,5,20,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,기타 스포츠 영상-현장 관람,낮잠자기,쇼핑
53364570,20231011,F,60대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,30,10,10,50,0,골프 직접 하기,계모임-동창회-사교모임,수다-잡담하기,종교활동,맛집-카페 탐방
53364608,20231011,F,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,70,20,0,10,0,영상 컨텐츠 시청,산책-걷기,친구-이성친구 만남,헬스-보디빌딩 직접 하기,게임
53364628,20231011,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,5,20,0,30,50,0,계모임-동창회-사교모임,가족-친지 만남,온천-사우나-찜질방,없음,없음
53364672,20231011,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,0,2,50,0,0,50,0,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53364685,20231011,M,50대,인천광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,50,50,0,0,0,만화책 보기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,음주-유흥
53364903,20231011,F,20대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,6,80,0,0,20,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,게임
53364957,20231011,F,50대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,0,0,0,30,70,영화관 관람,없음,없음,없음,없음
53365077,20231011,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,15,80,10,0,10,0,국내 프로스포츠 영상 시청,국내 여행,드라이브,없음,없음
53365238,20231011,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,40,30,0,30,0,국내 여행,계모임-동창회-사교모임,맛집-카페 탐방,골프 직접 하기,걷기-속보-조깅 직접 하기
53365253,20231011,M,20대,경기도,무응답,스트레스 해소를 위해,건강 관리를 위해,3,3,100,0,0,0,0,게임,없음,없음,없음,없음
53365377,20231011,F,20대,부산광역시,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,0,12,50,0,0,50,0,음악-라디오 감상,낮잠자기,게임,없음,없음
53365701,20231011,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,30,10,5,20,35,영상 컨텐츠 시청,쇼핑,영화관 관람,가족-친지 만남,친구-이성친구 만남
53365962,20231011,M,40대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,6,40,40,0,20,0,걷기-속보-조깅 직접 하기,게임,드라이브,테마파크-시설 방문,산책-걷기
53366039,20231011,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,8,30,40,10,20,0,산책-걷기,등산 직접 하기,반려동물 돌보기,종교활동,없음
53366154,20231011,F,20대,인천광역시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,2,10,50,10,10,30,0,쇼핑,수다-잡담하기,없음,없음,없음
53366206,20231011,M,30대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,6,99,0,0,1,0,낮잠자기,없음,없음,없음,없음
53366337,20231011,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,20,0,0,20,60,캠핑-차박,쇼핑,산책-걷기,맛집-카페 탐방,소풍-피크닉
53366497,20231011,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,80,0,10,10,0,음악-라디오 감상,영화관 관람,산책-걷기,종교활동,낮잠자기
53366602,20231011,F,60대,충청남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,10,40,10,10,40,0,요가-필라테스 직접 하기,맛집-카페 탐방,수다-잡담하기,없음,없음
53366648,20231011,M,60대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,4,30,30,30,10,0,독서,신문-잡지보기,없음,없음,없음
53366856,20231011,M,20대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,50,10,0,40,0,친구-이성친구 만남,없음,없음,없음,없음
53366902,20231011,M,60대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,20,30,0,50,0,기타 문화예술관람,낚시,국내 여행,종교활동,기타 취미-오락-휴식
53366986,20231011,F,50대,서울특별시,무응답,자기 계발을 위해,자기만족-즐거움을 위해,1,3,20,20,20,40,0,미술 직접 활동 및 수강하기,종교활동,연극-뮤지컬 관람,없음,없음
53367123,20231011,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,100,0,0,0,0,낮잠자기,만화책 보기,게임,없음,없음
53367317,20231011,M,60대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,3,20,50,20,10,0,해외여행,걷기-속보-조깅 직접 하기,국내 여행,기타 스포츠-운동 직접하기,온천-사우나-찜질방
53367637,20231011,M,40대,인천광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,8,30,20,20,30,0,어학-기술-자격증 취득,영상 컨텐츠 시청,골프 직접 하기,연극-뮤지컬 관람,신문-잡지보기
53367708,20231011,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,10,10,10,70,0,인테리어,등산 직접 하기,영화관 관람,자전거-싸이클-산악자전거 직접 타기,없음
53367798,20231011,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,2,30,0,60,10,0,독서,산책-걷기,종교활동,가족-친지 만남,국내 프로스포츠 영상 시청
53367982,20231011,F,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,10,10,30,0,게임,영상 컨텐츠 시청,드라이브,쇼핑,미용
53368012,20231011,M,60대,서울특별시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,2,25,35,30,10,0,걷기-속보-조깅 직접 하기,국내 여행,국내 프로스포츠 영상 시청,산책-걷기,종교활동
53368115,20231011,F,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,30,10,30,30,0,산책-걷기,영상 컨텐츠 시청,종교활동,국내 여행,수다-잡담하기
53368142,20231011,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,0,0,70,0,산책-걷기,사회봉사활동,수영 직접 하기,맛집-카페 탐방,국내 여행
53368264,20231011,F,50대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,30,40,20,10,0,게임,연극-뮤지컬 관람,SNS -인터넷 커뮤니티 활동,줄넘기-맨손체조-스트레칭 직접 하기,반려동물 돌보기
53368400,20231011,F,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,70,5,5,20,0,낮잠자기,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남,가족-친지 만남
53368459,20231011,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,9,10,35,35,10,20,0,음주-유흥,맛집-카페 탐방,라켓스포츠 직접 하기,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기
53368508,20231011,M,60대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,40,30,20,10,0,헬스-보디빌딩 직접 하기,낚시,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음
53368784,20231011,M,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,50,20,20,10,0,게임,만화책 보기,국내 프로스포츠 현장 관람,보드게임-퍼즐-바둑-장기-체스 등,국내 여행
53369060,20231011,F,60대,서울특별시,700만원 이상,건강 관리를 위해,기타,3,5,20,60,10,10,0,골프 직접 하기,국내 여행,해외여행,사회봉사활동,헬스-보디빌딩 직접 하기
53369153,20231011,M,20대,경기도,300만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,10,70,30,0,0,0,게임,영화관 관람,영상 컨텐츠 시청,없음,없음
53369607,20231011,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,40,10,10,40,0,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,맛집-카페 탐방,국내 여행
53369658,20231011,F,50대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50,20,0,30,0,계모임-동창회-사교모임,게임,요가-필라테스 직접 하기,가족-친지 만남,맛집-카페 탐방
53369767,20231011,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,10,8,20,0,0,80,0,음주-유흥,어학-기술-자격증 취득,볼링_ 당구-포켓볼 직접 하기,없음,없음
53369795,20231011,M,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,20,30,20,30,0,신문-잡지보기,온천-사우나-찜질방,독서,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기
53369960,20231011,F,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,10,10,20,60,0,사진 촬영,산책-걷기,쇼핑,없음,없음
53369987,20231011,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,10,10,40,40,0,음악-라디오 감상,연극-뮤지컬 관람,계모임-동창회-사교모임,없음,없음
53370090,20231011,F,50대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,6,6,60,20,0,20,0,영상 컨텐츠 시청,산책-걷기,수영 직접 하기,드라이브,국내 여행
53370460,20231011,F,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,5,10,0,40,50,0,음주-유흥,친구-이성친구 만남,쇼핑,수다-잡담하기,요리-베이킹
53370505,20231011,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,100,0,0,0,0,쇼핑,테마파크-시설 방문,소풍-피크닉,음악-라디오 감상,국내 여행
53370609,20231011,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,20,30,20,10,20,음악 직접 활동 및 수강하기,종교활동,없음,없음,없음
53370744,20231011,F,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,70,20,0,10,0,소풍-피크닉,요리-베이킹,수다-잡담하기,산책-걷기,국내 여행
53370911,20231011,F,40대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,3,50,10,20,20,0,만화책 보기,낮잠자기,게임,없음,없음
53371017,20231011,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,80,0,20,0,0,음악-라디오 감상,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,쇼핑,없음
53371255,20231011,M,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,40,10,0,50,0,만화책 보기,영상 컨텐츠 시청,캠핑-차박,쇼핑,미술관-전시관 관람
53371267,20231011,F,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,5,50,30,10,10,0,맛집-카페 탐방,영상 컨텐츠 시청,없음,없음,없음
53371273,20231011,F,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,6,80,0,0,20,0,쇼핑,없음,없음,없음,없음
53371427,20231011,F,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,20,30,20,30,0,반려동물 돌보기,요리-베이킹,수영 직접 하기,연극-뮤지컬 관람,영화관 관람
53371755,20231011,F,30대,인천광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,30,60,10,0,0,낮잠자기,반려동물 돌보기,국내 프로스포츠 영상 시청,독서,걷기-속보-조깅 직접 하기
53371760,20231011,F,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,30,0,20,0,산책-걷기,e스포츠 영상 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,기타 관광-여행
53371846,20231011,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,50,30,0,20,0,골프 직접 하기,낮잠자기,만화책 보기,수영 직접 하기,골프 영상 시청
53372098,20231011,M,30대,강원도,300만원 미만,남는 시간을 보내기 위해,없음,1,0,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
53372126,20231011,M,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,30,0,20,0,게임,걷기-속보-조깅 직접 하기,음주-유흥,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득
53372139,20231011,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,8,60,20,0,20,0,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방,가족-친지 만남,자전거-싸이클-산악자전거 직접 타기
53372179,20231011,M,50대,서울특별시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,10,60,10,10,10,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,신문-잡지보기
53372195,20231011,M,50대,경상남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,10,25,25,10,25,15,국내 여행,해외여행,없음,없음,없음
53372208,20231011,M,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,80,10,0,10,0,낮잠자기,산책-걷기,영상 컨텐츠 시청,쇼핑,게임
53372340,20231011,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,70,0,0,30,0,산책-걷기,쇼핑,가족-친지 만남,낮잠자기,걷기-속보-조깅 직접 하기
53372784,20231011,M,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,10,30,10,50,0,반려동물 돌보기,친구-이성친구 만남,구기스포츠 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기
53373015,20231011,M,30대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,2,50,30,10,10,0,영상 컨텐츠 시청,없음,없음,없음,없음
53373078,20231011,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,50,40,0,10,0,음악 공연 관람,맛집-카페 탐방,없음,없음,없음
53373118,20231011,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,4,30,40,0,30,0,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기
53373204,20231011,M,30대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,100,0,0,0,0,음주-유흥,낚시,국내 여행,사진 촬영,SNS -인터넷 커뮤니티 활동
53373230,20231011,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20,0,10,0,70,만화책 보기,국내 여행,낮잠자기,테마파크-시설 방문,없음
53373338,20231011,M,40대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,50,10,20,20,0,계모임-동창회-사교모임,국내 여행,독서,신문-잡지보기,걷기-속보-조깅 직접 하기
53373364,20231011,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,5,5,20,30,20,30,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,라켓스포츠 직접 하기,가족-친지 만남,쇼핑
53373402,20231011,M,50대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,8,6,20,60,10,10,0,골프 현장 관람,헬스-보디빌딩 직접 하기,골프 직접 하기,골프 영상 시청,국내 여행
53373562,20231011,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,70,30,0,0,0,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,음주-유흥
53373663,20231011,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,1,100,0,0,0,0,드라이브,없음,없음,없음,없음
53374005,20231011,M,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,20,45,25,10,0,골프 직접 하기,걷기-속보-조깅 직접 하기,골프 영상 시청,맛집-카페 탐방,음악-라디오 감상
