RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53360803,20231025,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,50,10,20,20,0,산책-걷기,국내 여행,수영 직접 하기,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53360845,20231025,M,40대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,20,50,15,15,0,국내 프로스포츠 현장 관람,요리-베이킹,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,게임
53360858,20231025,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80,0,10,10,0,요가-필라테스 직접 하기,캠핑-차박,SNS -인터넷 커뮤니티 활동,없음,없음
53361010,20231025,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,10,30,50,0,20,0,음악 직접 활동 및 수강하기,드라이브,캠핑-차박,국내 여행,SNS -인터넷 커뮤니티 활동
53361077,20231025,F,30대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,2,50,30,0,20,0,수다-잡담하기,낮잠자기,국내 여행,쇼핑,맛집-카페 탐방
53361297,20231025,F,30대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,5,30,20,10,40,0,연극-뮤지컬 관람,없음,없음,없음,없음
53361360,20231025,F,30대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,10,60,10,5,25,0,산책-걷기,영상 컨텐츠 시청,만화책 보기,없음,없음
53361754,20231025,M,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,20,50,20,10,0,골프 영상 시청,골프 직접 하기,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기
53362314,20231025,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,50,30,0,20,0,종교활동,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,계모임-동창회-사교모임,없음
53362366,20231025,M,30대,인천광역시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,80,5,5,10,0,드라이브,없음,없음,없음,없음
53362491,20231025,F,40대,인천광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,80,0,20,0,0,국내 여행,없음,없음,없음,없음
53362587,20231025,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,14,30,0,0,70,0,산책-걷기,국내 여행,종교활동,드라이브,친구-이성친구 만남
53362594,20231025,F,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,50,10,10,30,0,영상 컨텐츠 시청,낮잠자기,산책-걷기,수다-잡담하기,계모임-동창회-사교모임
53362610,20231025,M,20대,부산광역시,무응답,대인 관계-교제를 위해,없음,3,6,20,80,0,0,0,신문-잡지보기,없음,없음,없음,없음
53362661,20231025,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,2,5,0,95,0,0,사회봉사활동,기타 자기계발-자기관리,기타 취미-오락-휴식,국내 여행,골프 직접 하기
53362950,20231025,F,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,12,70,0,30,0,0,산책-걷기,사진 촬영,만화책 보기,게임,영상 컨텐츠 시청
53362958,20231025,M,50대,대구광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,4,10,60,10,20,0,골프 직접 하기,골프 영상 시청,구기스포츠 직접 하기,해외 프로스포츠 영상 시청,게임
53363139,20231025,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,7,40,10,50,0,0,만화책 보기,반려동물 돌보기,사진 촬영,쇼핑,독서
53363335,20231025,F,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,40,40,10,10,0,SNS -인터넷 커뮤니티 활동,가족-친지 만남,영상 컨텐츠 시청,음주-유흥,사회봉사활동
53363481,20231025,F,50대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,5,5,50,40,0,독서,사회봉사활동,종교활동,수다-잡담하기,문학 직접 활동 및 수강하기
53363490,20231025,M,60대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,30,30,10,30,0,골프 직접 하기,종교활동,볼링_ 당구-포켓볼 직접 하기,없음,없음
53363804,20231025,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,50,40,10,0,0,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,온천-사우나-찜질방,드라이브
53363947,20231025,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,6,12,10,10,50,30,0,반려동물 돌보기,축제 참가,없음,없음,없음
53363948,20231025,F,20대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,50,0,50,0,0,만화책 보기,어학-기술-자격증 취득,게임,기타 자기계발-자기관리,영상 컨텐츠 시청
53364268,20231025,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,70,20,0,10,0,국내 여행,수영 직접 하기,산책-걷기,드라이브,국내 프로스포츠 영상 시청
53364281,20231025,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,60,0,0,0,40,산책-걷기,낮잠자기,영상 컨텐츠 시청,소풍-피크닉,드라이브
53364288,20231025,M,60대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,10,20,10,0,70,0,신문-잡지보기,가족-친지 만남,소풍-피크닉,등산 직접 하기,음주-유흥
53364417,20231025,F,60대,충청북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,30,30,30,10,0,산책-걷기,독서,반려동물 돌보기,생활공예-원예,미술 직접 활동 및 수강하기
53364548,20231025,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30,50,20,0,0,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,없음,없음
53364568,20231025,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,4,80,10,10,0,0,만화책 보기,맛집-카페 탐방,드라이브,영상 컨텐츠 시청,없음
53364636,20231025,F,30대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,5,30,20,20,30,0,걷기-속보-조깅 직접 하기,음주-유흥,계모임-동창회-사교모임,쇼핑,헬스-보디빌딩 직접 하기
53364680,20231025,F,60대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,8,5,30,40,25,0,미술 직접 활동 및 수강하기,음악 직접 활동 및 수강하기,축제 참가,문학 직접 활동 및 수강하기,없음
53364767,20231025,F,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,20,20,20,30,10,등산 직접 하기,드라이브,계모임-동창회-사교모임,친구-이성친구 만남,영화관 관람
53364780,20231025,F,50대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,2,0,50,30,20,0,걷기-속보-조깅 직접 하기,독서,없음,없음,없음
53364781,20231025,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,15,80,5,0,0,연극-뮤지컬 관람,테마파크-시설 방문,없음,없음,없음
53364841,20231025,F,60대,광주광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,0,50,0,0,50,0,종교활동,걷기-속보-조깅 직접 하기,없음,없음,없음
53364910,20231025,F,20대,경상북도,무응답,마음의 안정-휴식을 위해,없음,3,7,50,0,0,50,0,게임,없음,없음,없음,없음
53365142,20231025,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,50,50,0,0,0,게임,기타 사회교류,보드게임-퍼즐-바둑-장기-체스 등,산책-걷기,없음
53365231,20231025,M,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,3,20,30,30,20,0,종교활동,없음,없음,없음,없음
53365276,20231025,F,30대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,2,10,30,40,20,0,연극-뮤지컬 관람,요리-베이킹,수다-잡담하기,가족-친지 만남,미술관-전시관 관람
53365370,20231025,F,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,100,0,0,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53365430,20231025,F,50대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,0,70,0,0,30,0,수집,맛집-카페 탐방,산책-걷기,영화관 관람,없음
53365600,20231025,F,60대,강원도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,30,50,15,5,0,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,종교활동,요가-필라테스 직접 하기
53365924,20231025,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,4,10,20,20,50,0,등산 직접 하기,영화관 관람,독서,소풍-피크닉,가족-친지 만남
53365948,20231025,F,30대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,4,1,40,0,30,30,0,쇼핑,기타 자기계발-자기관리,맛집-카페 탐방,가족-친지 만남,친구-이성친구 만남
53366170,20231025,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,80,0,0,20,0,게임,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53366212,20231025,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,3,8,80,20,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53366261,20231025,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30,10,50,10,0,수영 직접 하기,산책-걷기,계모임-동창회-사교모임,음악-라디오 감상,가족-친지 만남
53366303,20231025,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,30,70,0,0,0,테마파크-시설 방문,SNS -인터넷 커뮤니티 활동,국내 여행,드라이브,소풍-피크닉
53366330,20231025,M,60대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,12,20,20,0,60,0,걷기-속보-조깅 직접 하기,산책-걷기,골프 직접 하기,수다-잡담하기,낮잠자기
53366421,20231025,M,30대,부산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,30,10,10,50,0,드라이브,해외 프로스포츠 영상 시청,등산 직접 하기,없음,없음
53366491,20231025,F,50대,충청남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,30,70,0,0,0,걷기-속보-조깅 직접 하기,맛집-카페 탐방,없음,없음,없음
53366722,20231025,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,30,30,10,30,0,가족-친지 만남,친구-이성친구 만남,골프 직접 하기,음악-라디오 감상,드라이브
53366728,20231025,F,20대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,20,30,0,0,어학-기술-자격증 취득,영화관 관람,없음,없음,없음
53366799,20231025,F,60대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,10,10,20,60,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53366895,20231025,F,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,10,20,30,30,10,10,반려동물 돌보기,음악 직접 활동 및 수강하기,산책-걷기,사회봉사활동,줄넘기-맨손체조-스트레칭 직접 하기
53366921,20231025,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,8,40,0,40,20,0,해외여행,없음,없음,없음,없음
53366941,20231025,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,70,20,0,10,0,독서,걷기-속보-조깅 직접 하기,쇼핑,산책-걷기,요가-필라테스 직접 하기
53366985,20231025,F,60대,전라남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,30,10,20,40,0,수영 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,골프 영상 시청
53367108,20231025,M,30대,전라북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,10,60,20,10,0,구기스포츠 직접 하기,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,없음,없음
53367161,20231025,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,7,0,50,10,40,0,음악 공연 관람,수영 직접 하기,생활공예-원예,영상 컨텐츠 시청,친구-이성친구 만남
53367204,20231025,F,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,40,10,10,10,30,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,낮잠자기,온천-사우나-찜질방,영상 컨텐츠 시청
53367274,20231025,F,20대,전라북도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,12,50,0,0,50,0,친구-이성친구 만남,수다-잡담하기,국내 여행,낮잠자기,영상 컨텐츠 시청
53367278,20231025,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,8,50,0,0,50,0,축제 참가,없음,없음,없음,없음
53367306,20231025,F,20대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,15,15,40,0,5,55,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,친구-이성친구 만남,만화책 보기
53367373,20231025,M,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,60,10,0,30,0,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,없음,없음
53367408,20231025,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,5,60,15,10,15,0,사진 촬영,가족-친지 만남,드라이브,쇼핑,맛집-카페 탐방
53367449,20231025,M,60대,대전광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,10,40,40,0,20,0,맛집-카페 탐방,드라이브,골프 직접 하기,등산 직접 하기,영상 컨텐츠 시청
53367655,20231025,M,30대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,7,0,40,50,10,0,해외여행,없음,없음,없음,없음
53367740,20231025,M,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,80,0,10,10,0,산책-걷기,SNS -인터넷 커뮤니티 활동,수다-잡담하기,영상 컨텐츠 시청,드라이브
53367765,20231025,M,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,20,40,10,30,0,종교활동,없음,없음,없음,없음
53367768,20231025,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,14,100,0,0,0,0,게임,영상 컨텐츠 시청,낮잠자기,해외 프로스포츠 영상 시청,없음
53367877,20231025,M,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,50,0,0,0,50,소풍-피크닉,없음,없음,없음,없음
53367900,20231025,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,40,50,0,10,0,등산 직접 하기,계모임-동창회-사교모임,낚시,캠핑-차박,영상 컨텐츠 시청
53367926,20231025,F,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,25,25,25,25,0,산책-걷기,낮잠자기,음악-라디오 감상,독서,영화관 관람
53367984,20231025,F,50대,경기도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,10,8,70,10,20,0,0,독서,영상 컨텐츠 시청,산책-걷기,쇼핑,반려동물 돌보기
53368047,20231025,F,40대,서울특별시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,1,10,20,0,70,0,기타 스포츠-운동 직접하기,산책-걷기,낮잠자기,맛집-카페 탐방,온천-사우나-찜질방
53368100,20231025,M,50대,제주특별자치도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,8,20,40,0,40,0,산책-걷기,걷기-속보-조깅 직접 하기,음주-유흥,해외 프로스포츠 영상 시청,수다-잡담하기
53368182,20231025,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,50,0,0,50,0,해외 프로스포츠 영상 시청,가족-친지 만남,갬블,국내 여행,없음
53368257,20231025,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,10,0,0,0,90,만화책 보기,수다-잡담하기,산책-걷기,낮잠자기,영화관 관람
53368344,20231025,M,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,12,96,3,0,1,0,낮잠자기,없음,없음,없음,없음
53368377,20231025,M,40대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,20,50,10,0,영상 컨텐츠 시청,낮잠자기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 여행
53368633,20231025,F,40대,강원도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30,0,30,40,0,가족-친지 만남,계모임-동창회-사교모임,산책-걷기,영화관 관람,친구-이성친구 만남
53368635,20231025,M,60대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,30,30,20,20,0,국내 여행,산책-걷기,등산 직접 하기,골프 직접 하기,국내 프로스포츠 영상 시청
53368685,20231025,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,10,40,10,40,0,사진 촬영,영화관 관람,골프 직접 하기,종교활동,해외여행
53368766,20231025,F,40대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50,0,30,10,10,산책-걷기,독서,낮잠자기,영상 컨텐츠 시청,수다-잡담하기
53368795,20231025,F,40대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,6,30,30,10,30,0,수영 직접 하기,자전거-싸이클-산악자전거 직접 타기,영화관 관람,영상 컨텐츠 시청,없음
53369006,20231025,F,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,16,16,50,10,10,30,0,요리-베이킹,자전거-싸이클-산악자전거 직접 타기,골프 직접 하기,수영 직접 하기,쇼핑
53369103,20231025,F,30대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,40,30,20,10,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53369231,20231025,F,60대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,4,90,0,0,10,0,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53369659,20231025,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,70,20,0,10,0,영상 컨텐츠 시청,없음,없음,없음,없음
53369694,20231025,F,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,8,30,10,20,40,0,음악 직접 활동 및 수강하기,가족-친지 만남,걷기-속보-조깅 직접 하기,쇼핑,국내 여행
53369779,20231025,F,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,10,10,40,10,20,30,0,영상 컨텐츠 시청,음악-라디오 감상,영화관 관람,낮잠자기,음주-유흥
53369810,20231025,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,4,50,10,0,40,0,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53370100,20231025,F,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,3,0,60,40,0,0,미술 직접 활동 및 수강하기,산책-걷기,요리-베이킹,미술관-전시관 관람,반려동물 돌보기
53370183,20231025,F,50대,경기도,700만원 이상,건강 관리를 위해,없음,3,5,10,70,10,10,0,가족-친지 만남,걷기-속보-조깅 직접 하기,등산 직접 하기,사회봉사활동,계모임-동창회-사교모임
53370206,20231025,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,30,50,5,15,0,산책-걷기,반려동물 돌보기,헬스-보디빌딩 직접 하기,요가-필라테스 직접 하기,음주-유흥
53370295,20231025,F,40대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,50,40,0,10,0,가족-친지 만남,골프 직접 하기,수영 직접 하기,국내 여행,친구-이성친구 만남
53370419,20231025,M,60대,경상남도,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,2,5,15,15,20,50,0,사진 촬영,영화관 관람,어학-기술-자격증 취득,반려동물 돌보기,수집
53370485,20231025,F,20대,서울특별시,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,1,80,0,10,10,0,춤-무용 직접 활동 및 수강하기,낮잠자기,친구-이성친구 만남,없음,없음
53370486,20231025,M,20대,충청남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,10,10,40,40,0,어학-기술-자격증 취득,음악 직접 활동 및 수강하기,반려동물 돌보기,라켓스포츠 직접 하기,만화책 보기
53370668,20231025,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,40,20,10,30,0,SNS -인터넷 커뮤니티 활동,국내 여행,없음,없음,없음
53370798,20231025,F,50대,충청남도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,40,0,20,20,20,반려동물 돌보기,친구-이성친구 만남,산책-걷기,맛집-카페 탐방,기타 자기계발-자기관리
53370956,20231025,F,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,20,0,0,80,0,국내 여행,없음,없음,없음,없음
53370970,20231025,M,40대,충청남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,80,0,0,20,0,영상 컨텐츠 시청,낮잠자기,음주-유흥,가족-친지 만남,영화관 관람
53371133,20231025,F,40대,서울특별시,700만원 이상,건강 관리를 위해,없음,2,0,10,60,0,30,0,쇼핑,헬스-보디빌딩 직접 하기,영상 컨텐츠 제작,없음,없음
53371137,20231025,M,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,5,30,30,10,30,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,쇼핑,골프 직접 하기
53371244,20231025,F,20대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,50,10,20,20,0,수다-잡담하기,영상 컨텐츠 시청,산책-걷기,쇼핑,친구-이성친구 만남
53371342,20231025,F,60대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,3,0,50,30,20,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람,요리-베이킹,박물관 관람
53371445,20231025,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,6,20,20,0,60,0,캠핑-차박,없음,없음,없음,없음
53371977,20231025,F,50대,경상북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,4,25,10,15,40,10,미술 직접 활동 및 수강하기,없음,없음,없음,없음
53372052,20231025,M,60대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,30,20,0,50,0,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,친구-이성친구 만남,볼링_ 당구-포켓볼 직접 하기
53372189,20231025,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,15,10,10,10,10,60,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,없음,없음,없음
53372202,20231025,F,20대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,2,50,30,0,20,0,낮잠자기,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음
53372341,20231025,F,40대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,6,0,0,0,90,10,캠핑-차박,드라이브,소풍-피크닉,없음,없음
53372622,20231025,F,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,100,0,0,0,0,박물관 관람,음악-라디오 감상,맛집-카페 탐방,소풍-피크닉,축제 참가
53372666,20231025,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50,0,0,30,20,산책-걷기,SNS -인터넷 커뮤니티 활동,수다-잡담하기,없음,없음
53372894,20231025,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,30,30,0,10,30,온천-사우나-찜질방,종교활동,SNS -인터넷 커뮤니티 활동,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기
53372929,20231025,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,50,10,30,0,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,없음
53373247,20231025,M,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,10,30,10,10,50,0,영상 컨텐츠 제작,e스포츠 영상 시청,맛집-카페 탐방,음악-라디오 감상,영상 컨텐츠 시청
53373286,20231025,F,30대,전라북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20,50,30,0,0,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,없음,없음,없음
53373331,20231025,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,70,0,0,30,0,요리-베이킹,반려동물 돌보기,게임,없음,없음
53373403,20231025,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,30,20,0,0,50,영화관 관람,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,축제 참가
