RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53346245,20230719,F,60대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,4,30,0,30,30,10,종교활동,산책-걷기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방
53346254,20230719,M,30대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,0,1,50,50,0,0,0,게임,국내 여행,인테리어,없음,없음
53346263,20230719,M,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,30,0,0,70,0,산책-걷기,낮잠자기,없음,없음,없음
53346295,20230719,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,2,2,40,0,0,60,0,친구-이성친구 만남,영상 컨텐츠 시청,계모임-동창회-사교모임,산책-걷기,드라이브
53346304,20230719,F,50대,전라북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,4,40,10,10,40,0,걷기-속보-조깅 직접 하기,수다-잡담하기,수영 직접 하기,산책-걷기,인테리어
53346372,20230719,F,30대,부산광역시,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,2,5,25,25,45,5,0,반려동물 돌보기,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악 직접 활동 및 수강하기
53346482,20230719,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,4,20,50,10,20,0,헬스-보디빌딩 직접 하기,수영 직접 하기,구기스포츠 직접 하기,국내 여행,가족-친지 만남
53346561,20230719,M,50대,광주광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,0,80,0,0,20,0,드라이브,영화관 관람,없음,없음,없음
53346582,20230719,M,20대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,8,40,20,20,20,0,게임,없음,없음,없음,없음
53346866,20230719,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,40,10,30,20,0,산책-걷기,해외여행,국내 여행,게임,만화책 보기
53346878,20230719,F,40대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,50,30,15,5,0,영상 컨텐츠 시청,생활공예-원예,국내 프로스포츠 영상 시청,무도-격투기 직접 하기,소풍-피크닉
53346881,20230719,M,40대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,7,50,40,0,10,0,게임,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,영화관 관람,쇼핑
53346883,20230719,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,30,0,60,10,0,만화책 보기,반려동물 돌보기,없음,없음,없음
53347097,20230719,M,20대,경상북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,12,60,20,10,10,0,영상 컨텐츠 시청,만화책 보기,e스포츠 영상 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53347238,20230719,M,50대,충청북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,7,40,40,0,20,0,산책-걷기,게임,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,등산 직접 하기
53347253,20230719,F,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,9,50,15,25,10,0,반려동물 돌보기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,수다-잡담하기
53347612,20230719,M,60대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,50,40,10,0,0,산책-걷기,맛집-카페 탐방,기타 관광-여행,없음,없음
53347818,20230719,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,40,10,10,40,0,쇼핑,만화책 보기,국내 여행,가족-친지 만남,사회봉사활동
53347995,20230719,F,20대,광주광역시,300만원 미만,남는 시간을 보내기 위해,없음,2,0,80,20,0,0,0,수집,없음,없음,없음,없음
53348197,20230719,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,12,65,5,25,5,0,낚시,음악 공연 관람,가족-친지 만남,맛집-카페 탐방,반려동물 돌보기
53348257,20230719,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20,0,60,20,0,독서,게임,없음,없음,없음
53348262,20230719,F,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,100,0,0,0,0,수다-잡담하기,영상 컨텐츠 시청,낮잠자기,없음,없음
53348481,20230719,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,없음,4,10,50,30,0,20,0,영상 컨텐츠 시청,구기스포츠 직접 하기,산책-걷기,가족-친지 만남,계모임-동창회-사교모임
53348730,20230719,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,50,20,10,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남,산책-걷기
53349019,20230719,F,20대,전라북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,8,50,10,10,30,0,영화관 관람,SNS -인터넷 커뮤니티 활동,라켓스포츠 직접 하기,없음,없음
53349169,20230719,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,70,20,10,0,0,산책-걷기,영화관 관람,맛집-카페 탐방,반려동물 돌보기,만화책 보기
53349200,20230719,M,60대,충청남도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,4,20,20,20,20,20,음악 공연 관람,낮잠자기,없음,없음,없음
53349212,20230719,M,20대,경상남도,무응답,자기만족-즐거움을 위해,자기 계발을 위해,3,5,20,20,20,40,0,음악-라디오 감상,수다-잡담하기,쇼핑,친구-이성친구 만남,영상 컨텐츠 시청
53349225,20230719,M,60대,울산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,9,30,0,30,40,0,독서,영화관 관람,종교활동,영상 컨텐츠 시청,생활공예-원예
53349406,20230719,F,50대,경상남도,300이상500만원 미만,건강 관리를 위해,없음,1,4,60,20,0,20,0,드라이브,계모임-동창회-사교모임,종교활동,낮잠자기,가족-친지 만남
53349464,20230719,F,50대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,1,20,20,20,20,20,걷기-속보-조깅 직접 하기,독서,종교활동,계모임-동창회-사교모임,신문-잡지보기
53349618,20230719,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,50,0,20,30,0,만화책 보기,낮잠자기,영화관 관람,쇼핑,친구-이성친구 만남
53349736,20230719,M,40대,울산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,1,30,30,20,20,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53349749,20230719,F,60대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,3,5,70,10,20,0,0,걷기-속보-조깅 직접 하기,국내 여행,없음,없음,없음
53349949,20230719,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,3,15,10,25,50,0,만화책 보기,게임,없음,없음,없음
53350178,20230719,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,30,20,20,30,0,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,맛집-카페 탐방,음악-라디오 감상,없음
53350289,20230719,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,2,30,10,20,40,0,수다-잡담하기,종교활동,가족-친지 만남,없음,없음
53350329,20230719,F,60대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,10,25,10,20,35,박물관 관람,영화관 관람,국내 여행,없음,없음
53350400,20230719,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,40,0,50,10,0,영상 컨텐츠 시청,독서,영화관 관람,해외여행,국내 프로스포츠 영상 시청
53350579,20230719,F,20대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,50,20,30,0,0,영상 컨텐츠 시청,반려동물 돌보기,산책-걷기,음악-라디오 감상,독서
53350613,20230719,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,2,20,30,20,30,0,요가-필라테스 직접 하기,골프 영상 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람
53350665,20230719,F,40대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60,30,0,0,10,영화관 관람,산책-걷기,온천-사우나-찜질방,해외여행,낮잠자기
53350772,20230719,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,20,0,30,0,골프 영상 시청,국내 여행,낮잠자기,골프 직접 하기,해외여행
53350907,20230719,F,50대,경상남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,10,20,20,30,30,0,요가-필라테스 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기,반려동물 돌보기,국내 여행
53351131,20230719,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,12,60,20,0,20,0,요가-필라테스 직접 하기,반려동물 돌보기,맛집-카페 탐방,수다-잡담하기,산책-걷기
53351286,20230719,M,20대,부산광역시,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,12,50,25,0,25,0,무도-격투기 직접 하기,수다-잡담하기,게임,영상 컨텐츠 시청,만화책 보기
53351390,20230719,F,20대,충청북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,0,20,70,0,10,0,반려동물 돌보기,없음,없음,없음,없음
53351553,20230719,M,50대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,20,20,30,20,10,해외여행,없음,없음,없음,없음
53351639,20230719,M,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,7,40,10,10,40,0,산책-걷기,수다-잡담하기,해외여행,친구-이성친구 만남,음주-유흥
53351733,20230719,M,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,40,40,0,0,20,등산 직접 하기,드라이브,음악-라디오 감상,영화관 관람,사진 촬영
53351866,20230719,F,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,80,0,10,10,0,SNS -인터넷 커뮤니티 활동,기타 사회교류,없음,없음,없음
53352025,20230719,M,20대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,8,50,30,0,20,0,테마파크-시설 방문,사진 직접 활동 및 수강하기,사회봉사활동,없음,없음
53352068,20230719,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,8,10,60,0,30,0,걷기-속보-조깅 직접 하기,등산 직접 하기,온천-사우나-찜질방,산책-걷기,국내 프로스포츠 영상 시청
53352079,20230719,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,60,0,0,40,0,캠핑-차박,없음,없음,없음,없음
53352131,20230719,M,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,25,25,0,50,0,가족-친지 만남,종교활동,산책-걷기,영상 컨텐츠 시청,쇼핑
53352447,20230719,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,4,30,30,15,25,0,구기스포츠 직접 하기,요가-필라테스 직접 하기,헬스-보디빌딩 직접 하기,음악 공연 관람,없음
53352511,20230719,F,20대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,20,0,30,0,만화책 보기,수영 직접 하기,친구-이성친구 만남,없음,없음
53352528,20230719,F,40대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,50,0,0,50,0,캠핑-차박,영화관 관람,국내 여행,쇼핑,없음
53352629,20230719,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,20,30,20,30,0,드라이브,없음,없음,없음,없음
53352669,20230719,F,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,3,1,90,0,0,10,0,캠핑-차박,국내 여행,소풍-피크닉,테마파크-시설 방문,없음
53352713,20230719,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,10,80,20,0,0,0,국내 여행,산책-걷기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,없음
53352798,20230719,F,30대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,1,0,10,10,60,20,0,독서,어학-기술-자격증 취득,게임,친구-이성친구 만남,댄스스포츠 직접 하기
53352859,20230719,F,30대,광주광역시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,6,50,0,0,50,0,영상 컨텐츠 시청,친구-이성친구 만남,음주-유흥,만화책 보기,쇼핑
53352885,20230719,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,80,0,20,0,0,만화책 보기,음악-라디오 감상,낮잠자기,산책-걷기,없음
53353207,20230719,F,20대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,7,10,70,10,10,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,드라이브,사진 촬영,국내 여행
53353210,20230719,F,40대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,2,80,10,5,5,0,캠핑-차박,드라이브,SNS -인터넷 커뮤니티 활동,수다-잡담하기,쇼핑
53353214,20230719,F,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,7,80,10,0,10,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 제작,사진 촬영,쇼핑,없음
53353247,20230719,M,40대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,6,30,60,10,0,0,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,문학 직접 활동 및 수강하기,영상 컨텐츠 시청
53353567,20230719,M,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,10,50,10,30,0,구기스포츠 직접 하기,낚시,해외여행,국내 여행,쇼핑
53353710,20230719,F,60대,경상남도,300만원 미만,기타,건강 관리를 위해,4,5,40,0,0,30,30,사회봉사활동,맛집-카페 탐방,드라이브,온천-사우나-찜질방,친구-이성친구 만남
53353766,20230719,M,30대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,6,0,100,0,0,0,구기스포츠 직접 하기,없음,없음,없음,없음
53353855,20230719,F,60대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,없음,1,8,0,50,50,0,0,독서,생활공예-원예,사회봉사활동,없음,없음
53353909,20230719,M,40대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,5,5,50,10,10,30,0,계모임-동창회-사교모임,가족-친지 만남,없음,없음,없음
53353956,20230719,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,없음,3,4,0,100,0,0,0,골프 직접 하기,없음,없음,없음,없음
53354215,20230719,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,12,90,0,10,0,0,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,만화책 보기,낮잠자기
53354370,20230719,F,50대,강원도,500이상700만원 미만,스트레스 해소를 위해,없음,1,1,20,10,20,30,20,종교활동,없음,없음,없음,없음
53354461,20230719,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,2,80,0,10,10,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53354525,20230719,F,60대,인천광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,0,40,20,20,20,0,가족-친지 만남,산책-걷기,종교활동,영화관 관람,기타 자기계발-자기관리
53354558,20230719,F,60대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,20,0,30,0,50,친구-이성친구 만남,걷기-속보-조깅 직접 하기,없음,없음,없음
53354571,20230719,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,12,30,40,10,20,0,국내 프로스포츠 영상 시청,친구-이성친구 만남,영상 컨텐츠 시청,국내 프로스포츠 현장 관람,SNS -인터넷 커뮤니티 활동
53354638,20230719,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,30,40,0,30,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,국내 프로스포츠 현장 관람,영상 컨텐츠 시청,국내 프로스포츠 영상 시청
53354641,20230719,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80,15,0,5,0,헬스-보디빌딩 직접 하기,쇼핑,없음,없음,없음
53354814,20230719,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,50,50,0,0,0,드라이브,없음,없음,없음,없음
53355053,20230719,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,70,20,10,0,0,등산 직접 하기,산책-걷기,어학-기술-자격증 취득,없음,없음
53355606,20230719,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,0,90,0,10,0,등산 직접 하기,요리-베이킹,걷기-속보-조깅 직접 하기,사회봉사활동,친구-이성친구 만남
53355631,20230719,M,60대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,18,0,0,60,30,10,미술 직접 활동 및 수강하기,쇼핑,어학-기술-자격증 취득,독서,가족-친지 만남
53355632,20230719,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,5,50,10,20,20,0,반려동물 돌보기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,국내 여행,음악 직접 활동 및 수강하기
53355834,20230719,F,30대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,8,20,20,30,30,0,친구-이성친구 만남,헬스-보디빌딩 직접 하기,독서,음주-유흥,국내 여행
53355917,20230719,M,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,10,10,30,20,20,20,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,친구-이성친구 만남,만화책 보기,없음
53356077,20230719,M,20대,경상남도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,3,50,20,0,30,0,게임,산책-걷기,맛집-카페 탐방,국내 여행,테마파크-시설 방문
53356096,20230719,M,50대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,2,50,0,0,50,0,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53356114,20230719,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,2,20,20,30,30,0,산책-걷기,수다-잡담하기,낮잠자기,맛집-카페 탐방,온천-사우나-찜질방
53356135,20230719,M,20대,경기도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,7,30,0,10,60,0,영화관 관람,없음,없음,없음,없음
53356414,20230719,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,80,0,20,0,0,반려동물 돌보기,없음,없음,없음,없음
53356493,20230719,F,20대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,40,0,0,60,0,국내 여행,SNS -인터넷 커뮤니티 활동,쇼핑,친구-이성친구 만남,영상 컨텐츠 시청
53356565,20230719,M,30대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,80,0,0,20,0,게임,테마파크-시설 방문,소풍-피크닉,요리-베이킹,친구-이성친구 만남
53356656,20230719,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,8,8,20,30,50,0,0,산책-걷기,영상 컨텐츠 시청,어학-기술-자격증 취득,신문-잡지보기,e스포츠 영상 시청
53356671,20230719,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,40,30,20,10,0,걷기-속보-조깅 직접 하기,수영 직접 하기,없음,없음,없음
53356795,20230719,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,50,0,0,0,헬스-보디빌딩 직접 하기,음악 직접 활동 및 수강하기,해외 프로스포츠 영상 시청,게임,음악-라디오 감상
53356896,20230719,M,40대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,1,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53356988,20230719,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,5,40,20,10,30,0,수상레저스포츠 직접 하기,없음,없음,없음,없음
53357116,20230719,M,60대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,12,30,30,30,10,0,축제 참가,친구-이성친구 만남,음주-유흥,음악 공연 관람,해외 프로스포츠 영상 시청
53357169,20230719,M,20대,전라북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,40,20,0,40,0,음악-라디오 감상,만화책 보기,게임,수집,낮잠자기
53357176,20230719,F,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,12,50,30,10,10,0,수영 직접 하기,요가-필라테스 직접 하기,영상 컨텐츠 시청,쇼핑,없음
53357184,20230719,M,20대,광주광역시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,30,10,50,10,0,게임,드라이브,어학-기술-자격증 취득,국내 프로스포츠 현장 관람,헬스-보디빌딩 직접 하기
53357245,20230719,F,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,60,0,10,30,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음주-유흥,계모임-동창회-사교모임,드라이브
53357260,20230719,M,30대,제주특별자치도,300만원 미만,스트레스 해소를 위해,없음,3,3,100,0,0,0,0,구기스포츠 직접 하기,없음,없음,없음,없음
53357377,20230719,M,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,10,20,20,50,0,국내 여행,없음,없음,없음,없음
53357512,20230719,M,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,기타,3,3,60,20,20,0,0,해외 프로스포츠 영상 시청,음주-유흥,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기
53357550,20230719,M,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,30,40,5,25,0,캠핑-차박,기타 스포츠 영상-현장 관람,국내 여행,낚시,계모임-동창회-사교모임
53357555,20230719,F,50대,인천광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,4,10,40,40,10,0,음악 공연 관람,맛집-카페 탐방,기타 자기계발-자기관리,줄넘기-맨손체조-스트레칭 직접 하기,요가-필라테스 직접 하기
53357691,20230719,F,50대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,4,0,20,80,0,0,계모임-동창회-사교모임,종교활동,어학-기술-자격증 취득,없음,없음
53357715,20230719,F,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,10,20,50,0,쇼핑,사회봉사활동,음주-유흥,계모임-동창회-사교모임,산책-걷기
53357932,20230719,M,50대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,80,20,0,0,0,음악-라디오 감상,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음
53357935,20230719,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,10,40,20,10,30,0,맛집-카페 탐방,소풍-피크닉,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53358018,20230719,F,60대,강원도,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,10,2,10,40,20,30,0,미술관-전시관 관람,영화관 관람,SNS -인터넷 커뮤니티 활동,댄스스포츠 직접 하기,걷기-속보-조깅 직접 하기
53358104,20230719,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,8,100,0,0,0,0,만화책 보기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음
53358157,20230719,M,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,8,12,20,0,30,0,50,만화책 보기,독서,기타 자기계발-자기관리,게임,국내 프로스포츠 영상 시청
53358175,20230719,F,60대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,3,5,80,0,0,0,20,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53358430,20230719,F,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,4,50,0,40,10,0,반려동물 돌보기,어학-기술-자격증 취득,독서,쇼핑,미술관-전시관 관람
53358562,20230719,F,50대,인천광역시,300만원 미만,자기만족-즐거움을 위해,없음,1,1,0,0,0,10,90,요리-베이킹,없음,없음,없음,없음
53358667,20230719,M,60대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,5,20,50,0,30,0,국내 여행,드라이브,없음,없음,없음
53358715,20230719,M,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,8,9,50,50,0,0,0,기타 관광-여행,없음,없음,없음,없음
53359003,20230719,M,60대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,7,50,0,30,20,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53359225,20230719,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,100,0,0,0,0,맛집-카페 탐방,만화책 보기,낚시,가족-친지 만남,계모임-동창회-사교모임
