RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53339362,20231122,F,20대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50.00000,20.00000,0.00000,30.00000,0.00000,가족-친지 만남,친구-이성친구 만남,산책-걷기,게임,국내 여행
53339408,20231122,F,30대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,20.00000,20.00000,40.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53339608,20231122,F,60대,서울특별시,무응답,자기만족-즐거움을 위해,자기 계발을 위해,4,2,0.00000,50.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,독서,온천-사우나-찜질방,미술관-전시관 관람
53339698,20231122,M,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,20.00000,10.00000,50.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,신문-잡지보기,만화책 보기,드라이브,영상 컨텐츠 시청
53339860,20231122,M,50대,경상북도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,40.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53339870,20231122,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,80.00000,0.00000,15.00000,5.00000,0.00000,영상 컨텐츠 시청,쇼핑,산책-걷기,낮잠자기,드라이브
53340139,20231122,M,50대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,8,60.00000,5.00000,5.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음,없음
53340156,20231122,M,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,캠핑-차박,영화관 관람,없음,없음
53340338,20231122,M,50대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,5,30.00000,0.00000,0.00000,70.00000,0.00000,반려동물 돌보기,사회봉사활동,영상 컨텐츠 시청,산책-걷기,SNS -인터넷 커뮤니티 활동
53340394,20231122,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,80.00000,0.00000,10.00000,10.00000,0.00000,산책-걷기,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,음주-유흥
53340419,20231122,M,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,15.00000,50.00000,5.00000,30.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,기타 스포츠 영상-현장 관람,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,가족-친지 만남
53340482,20231122,F,50대,부산광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,3,40.00000,0.00000,30.00000,30.00000,0.00000,산책-걷기,온천-사우나-찜질방,가족-친지 만남,걷기-속보-조깅 직접 하기,낮잠자기
53340501,20231122,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,3,50.00000,0.00000,50.00000,0.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,쇼핑,요리-베이킹,독서
53340571,20231122,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,10.00000,0.00000,0.00000,10.00000,80.00000,쇼핑,산책-걷기,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남
53340574,20231122,M,40대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,10,60.00000,0.00000,0.00000,40.00000,0.00000,드라이브,산책-걷기,온천-사우나-찜질방,낮잠자기,음악-라디오 감상
53340630,20231122,F,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,친구-이성친구 만남,독서,종교활동,요가-필라테스 직접 하기
53341064,20231122,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,60.00000,0.00000,0.00000,40.00000,0.00000,음악-라디오 감상,만화책 보기,음주-유흥,가족-친지 만남,영상 컨텐츠 시청
53341117,20231122,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,수다-잡담하기,쇼핑,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기
53341188,20231122,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,5,70.00000,20.00000,0.00000,10.00000,0.00000,영화관 관람,산책-걷기,쇼핑,없음,없음
53341350,20231122,F,20대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,7,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기,없음,없음
53341553,20231122,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,5,40.00000,30.00000,30.00000,0.00000,0.00000,골프 직접 하기,골프 영상 시청,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,음악-라디오 감상
53341825,20231122,F,20대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,50.00000,40.00000,10.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,만화책 보기,미술 직접 활동 및 수강하기,영상 컨텐츠 시청,낮잠자기
53341862,20231122,M,30대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,20.00000,20.00000,20.00000,40.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,없음,없음
53341874,20231122,M,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,8,50.00000,30.00000,20.00000,0.00000,0.00000,골프 직접 하기,골프 영상 시청,걷기-속보-조깅 직접 하기,사회봉사활동,산책-걷기
53341964,20231122,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,30.00000,10.00000,10.00000,50.00000,0.00000,기타 자기계발-자기관리,게임,낮잠자기,없음,없음
53342232,20231122,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,30.00000,30.00000,40.00000,0.00000,0.00000,기타 취미-오락-휴식,기타 자기계발-자기관리,맛집-카페 탐방,산책-걷기,헬스-보디빌딩 직접 하기
53342543,20231122,F,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,4,80.00000,5.00000,5.00000,10.00000,0.00000,영화관 관람,산책-걷기,없음,없음,없음
53342698,20231122,F,30대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,70.00000,0.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,산책-걷기,독서,국내 여행
53342780,20231122,M,30대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,10,30.00000,10.00000,10.00000,50.00000,0.00000,산책-걷기,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,기타 자기계발-자기관리
53343097,20231122,F,30대,서울특별시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,8,20.00000,0.00000,30.00000,50.00000,0.00000,친구-이성친구 만남,종교활동,수다-잡담하기,게임,수영 직접 하기
53343342,20231122,F,20대,강원도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,30.00000,40.00000,10.00000,20.00000,0.00000,반려동물 돌보기,국내 프로스포츠 영상 시청,영상 컨텐츠 제작,수다-잡담하기,SNS -인터넷 커뮤니티 활동
53343400,20231122,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,80.00000,5.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,만화책 보기,SNS -인터넷 커뮤니티 활동,미용
53343566,20231122,F,60대,서울특별시,700만원 이상,남는 시간을 보내기 위해,없음,2,3,100.00000,0.00000,0.00000,0.00000,0.00000,종교활동,기타 스포츠-운동 직접하기,해외여행,게임,없음
53343663,20231122,F,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,10,8,50.00000,0.00000,50.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 시청,낮잠자기,게임,독서
53343796,20231122,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,15,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,산책-걷기,쇼핑
53343857,20231122,M,30대,경기도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,0.00000,40.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,친구-이성친구 만남,해외 프로스포츠 영상 시청
53344122,20231122,M,30대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,0.00000,0.00000,50.00000,0.00000,50.00000,독서,없음,없음,없음,없음
53344258,20231122,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,4,30.00000,40.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,골프 직접 하기,없음,없음,없음
53344330,20231122,F,40대,강원도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,8,20.00000,70.00000,5.00000,5.00000,0.00000,음악 공연 관람,연극-뮤지컬 관람,캠핑-차박,국내 여행,축제 참가
53344516,20231122,M,40대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,30.00000,20.00000,0.00000,드라이브,요리-베이킹,독서,낮잠자기,맛집-카페 탐방
53344520,20231122,F,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,8,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,계모임-동창회-사교모임,만화책 보기,수다-잡담하기
53344707,20231122,F,30대,경상북도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,40.00000,20.00000,20.00000,20.00000,0.00000,맛집-카페 탐방,산책-걷기,생활공예-원예,쇼핑,드라이브
53344800,20231122,M,50대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,30.00000,0.00000,30.00000,40.00000,0.00000,드라이브,없음,없음,없음,없음
53344862,20231122,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,0.00000,70.00000,0.00000,0.00000,독서,가족-친지 만남,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기
53344998,20231122,M,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,16,40.00000,30.00000,30.00000,0.00000,0.00000,게임,문학 행사 관람,쇼핑,영상 컨텐츠 시청,수집
53345035,20231122,M,60대,충청북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,2,30.00000,15.00000,15.00000,40.00000,0.00000,국내 여행,드라이브,가족-친지 만남,사회봉사활동,친구-이성친구 만남
53345243,20231122,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,8,40.00000,20.00000,0.00000,40.00000,0.00000,구기스포츠 직접 하기,쇼핑,산책-걷기,종교활동,영상 컨텐츠 시청
53345335,20231122,M,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30.00000,20.00000,0.00000,50.00000,0.00000,등산 직접 하기,산책-걷기,없음,없음,없음
53345389,20231122,F,40대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,20.00000,20.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,요가-필라테스 직접 하기,요리-베이킹,맛집-카페 탐방
53345516,20231122,F,20대,전라북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,80.00000,5.00000,5.00000,10.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,국내 여행
53345554,20231122,M,30대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,10,30.00000,5.00000,5.00000,60.00000,0.00000,낮잠자기,음주-유흥,국내 여행,해외여행,기타 자기계발-자기관리
53345674,20231122,M,60대,강원도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,0.00000,0.00000,30.00000,40.00000,걷기-속보-조깅 직접 하기,수다-잡담하기,드라이브,골프 직접 하기,영상 컨텐츠 시청
53345723,20231122,M,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,6,5,50.00000,20.00000,10.00000,20.00000,0.00000,만화책 보기,낮잠자기,음악-라디오 감상,계모임-동창회-사교모임,음주-유흥
53345803,20231122,F,50대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,70.00000,0.00000,0.00000,30.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53345832,20231122,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,2,1,0.00000,0.00000,50.00000,0.00000,50.00000,국내 여행,없음,없음,없음,없음
53345940,20231122,M,60대,대구광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,30.00000,20.00000,20.00000,30.00000,0.00000,등산 직접 하기,온천-사우나-찜질방,없음,없음,없음
53345943,20231122,F,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,4,4,20.00000,0.00000,0.00000,0.00000,80.00000,낮잠자기,국내 여행,없음,없음,없음
53346116,20231122,F,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,4,60.00000,0.00000,30.00000,10.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53346609,20231122,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,20.00000,0.00000,10.00000,70.00000,0.00000,수영 직접 하기,생활공예-원예,온천-사우나-찜질방,사회봉사활동,종교활동
53346700,20231122,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50.00000,20.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,가족-친지 만남,쇼핑,자전거-싸이클-산악자전거 직접 타기
53346941,20231122,F,50대,경상북도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,30.00000,30.00000,20.00000,20.00000,0.00000,친구-이성친구 만남,라켓스포츠 직접 하기,가족-친지 만남,온천-사우나-찜질방,종교활동
53346966,20231122,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,6,40.00000,60.00000,0.00000,0.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53347106,20231122,F,30대,서울특별시,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,10,20.00000,20.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,무도-격투기 직접 하기,종교활동,드라이브
53347382,20231122,F,60대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,0.00000,0.00000,100.00000,0.00000,0.00000,등산 직접 하기,요리-베이킹,국내 여행,종교활동,가족-친지 만남
53347775,20231122,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53347819,20231122,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,산책-걷기,기타 관광-여행,쇼핑,없음
53347823,20231122,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,20.00000,20.00000,5.00000,55.00000,0.00000,축제 참가,낮잠자기,만화책 보기,국내 여행,보드게임-퍼즐-바둑-장기-체스 등
53347994,20231122,F,50대,대구광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,2,0.00000,20.00000,60.00000,20.00000,0.00000,독서,신문-잡지보기,없음,없음,없음
53348163,20231122,M,30대,광주광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,게임,없음,없음
53348262,20231122,F,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,독서,없음,없음
53348296,20231122,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,10,20.00000,50.00000,20.00000,10.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,친구-이성친구 만남,반려동물 돌보기,소풍-피크닉
53348328,20231122,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,2,10.00000,10.00000,30.00000,40.00000,10.00000,자전거-싸이클-산악자전거 직접 타기,종교활동,영화관 관람,드라이브,신문-잡지보기
53348460,20231122,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,90.00000,0.00000,10.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,미용
53348509,20231122,F,30대,부산광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,8,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,국내 프로스포츠 현장 관람,없음
53348783,20231122,F,60대,인천광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10.00000,10.00000,20.00000,60.00000,0.00000,종교활동,산책-걷기,가족-친지 만남,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53348858,20231122,F,60대,충청북도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,4,30.00000,0.00000,0.00000,0.00000,70.00000,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,음악-라디오 감상,영화관 관람,계모임-동창회-사교모임
53349015,20231122,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,8,50.00000,0.00000,0.00000,0.00000,50.00000,사진 촬영,국내 여행,산책-걷기,걷기-속보-조깅 직접 하기,영화관 관람
53349040,20231122,M,60대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,5,20.00000,30.00000,0.00000,50.00000,0.00000,종교활동,헬스-보디빌딩 직접 하기,산책-걷기,가족-친지 만남,해외 프로스포츠 영상 시청
53349313,20231122,F,20대,충청남도,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,12,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,쇼핑,없음,없음,없음
53349363,20231122,F,60대,충청북도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,15,15,50.00000,20.00000,0.00000,30.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53349475,20231122,F,50대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,20.00000,20.00000,10.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,독서,요가-필라테스 직접 하기,산책-걷기
53349624,20231122,F,20대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,0.00000,20.00000,20.00000,10.00000,50.00000,반려동물 돌보기,맛집-카페 탐방,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음
53349736,20231122,M,40대,울산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,35.00000,5.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,국내 프로스포츠 영상 시청,없음,없음
53349803,20231122,M,40대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,30.00000,0.00000,70.00000,0.00000,0.00000,독서,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,기타 자기계발-자기관리,산책-걷기
53349859,20231122,M,50대,경기도,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,0.00000,100.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53349883,20231122,F,20대,광주광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,80.00000,5.00000,15.00000,0.00000,0.00000,신문-잡지보기,영상 컨텐츠 시청,낮잠자기,걷기-속보-조깅 직접 하기,독서
53349994,20231122,M,30대,인천광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,5,10,50.00000,0.00000,30.00000,20.00000,0.00000,e스포츠 영상 시청,걷기-속보-조깅 직접 하기,인테리어,헬스-보디빌딩 직접 하기,없음
53350009,20231122,M,40대,충청남도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,14,50.00000,30.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53350089,20231122,F,60대,경상남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,30.00000,30.00000,20.00000,20.00000,0.00000,사회봉사활동,가족-친지 만남,없음,없음,없음
53350132,20231122,F,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,30.00000,20.00000,40.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,요리-베이킹,독서,친구-이성친구 만남
53350139,20231122,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,17,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,친구-이성친구 만남,맛집-카페 탐방,국내 여행
53350239,20231122,F,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,80.00000,0.00000,20.00000,0.00000,0.00000,사진 촬영,음악-라디오 감상,만화책 보기,독서,산책-걷기
53350262,20231122,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,50.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,국내 프로스포츠 영상 시청,온천-사우나-찜질방,축제 참가
53350357,20231122,F,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,없음,0,3,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,종교활동,등산 직접 하기,산책-걷기
53350416,20231122,F,30대,경기도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,6,15.00000,40.00000,10.00000,35.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,수다-잡담하기,산책-걷기,맛집-카페 탐방
53350579,20231122,F,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,40.00000,30.00000,25.00000,5.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,산책-걷기,맛집-카페 탐방,독서
53350638,20231122,F,60대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,60.00000,10.00000,0.00000,30.00000,0.00000,낮잠자기,종교활동,계모임-동창회-사교모임,친구-이성친구 만남,산책-걷기
53350646,20231122,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,3,40.00000,40.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,음악 직접 활동 및 수강하기,없음,없음,없음
53350730,20231122,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,12,20.00000,30.00000,50.00000,0.00000,0.00000,산책-걷기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,맛집-카페 탐방,연극-뮤지컬 관람
53350814,20231122,F,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,없음,없음
53350834,20231122,F,60대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음,없음,없음
53350886,20231122,M,30대,충청북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,40.00000,0.00000,30.00000,30.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,쇼핑,산책-걷기
53351069,20231122,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,없음,없음,없음,없음
53351472,20231122,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50.00000,10.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,라켓스포츠 직접 하기,게임,기타 자기계발-자기관리,음악-라디오 감상
53351738,20231122,M,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,8,30.00000,30.00000,10.00000,30.00000,0.00000,골프 직접 하기,반려동물 돌보기,없음,없음,없음
53351756,20231122,M,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,10.00000,50.00000,30.00000,10.00000,0.00000,쇼핑,산책-걷기,미술관-전시관 관람,반려동물 돌보기,가족-친지 만남
53351811,20231122,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,3,0.00000,50.00000,0.00000,50.00000,0.00000,가족-친지 만남,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,걷기-속보-조깅 직접 하기
