RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53343720,20240410,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,1,1,40.00000,60.00000,0.00000,0.00000,0.00000,구기스포츠 직접 하기,국내 여행,없음,없음,없음
53343788,20240410,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,60.00000,10.00000,20.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,쇼핑,산책-걷기,걷기-속보-조깅 직접 하기
53343847,20240410,F,40대,전라남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,50.00000,0.00000,0.00000,30.00000,20.00000,영상 컨텐츠 시청,낮잠자기,산책-걷기,드라이브,캠핑-차박
53343995,20240410,M,30대,전라남도,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,3,0.00000,0.00000,0.00000,100.00000,0.00000,종교활동,없음,없음,없음,없음
53344008,20240410,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,없음,4,4,100.00000,0.00000,0.00000,0.00000,0.00000,등산 직접 하기,음주-유흥,없음,없음,없음
53344128,20240410,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,10,10.00000,5.00000,5.00000,80.00000,0.00000,드라이브,없음,없음,없음,없음
53344327,20240410,M,30대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,50.00000,50.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53344340,20240410,F,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,6,50.00000,0.00000,40.00000,10.00000,0.00000,독서,반려동물 돌보기,산책-걷기,쇼핑,종교활동
53344449,20240410,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53344499,20240410,F,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,4,20.00000,20.00000,20.00000,20.00000,20.00000,요가-필라테스 직접 하기,수다-잡담하기,계모임-동창회-사교모임,쇼핑,걷기-속보-조깅 직접 하기
53344612,20240410,M,60대,경기도,300만원 미만,건강 관리를 위해,없음,2,2,0.00000,100.00000,0.00000,0.00000,0.00000,축제 참가,등산 직접 하기,국내 여행,헬스-보디빌딩 직접 하기,없음
53344726,20240410,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,6,50.00000,0.00000,20.00000,30.00000,0.00000,계모임-동창회-사교모임,가족-친지 만남,없음,없음,없음
53344885,20240410,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,0.00000,60.00000,0.00000,40.00000,0.00000,산책-걷기,어학-기술-자격증 취득,영화관 관람,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53345188,20240410,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,액티비티-체험,없음,없음,없음,없음
53345285,20240410,M,60대,전라북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,30.00000,10.00000,20.00000,40.00000,0.00000,종교활동,격투 스포츠 영상 시청,걷기-속보-조깅 직접 하기,국내 여행,드라이브
53345367,20240410,F,50대,충청북도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,1,0.00000,30.00000,0.00000,70.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53345371,20240410,F,50대,충청북도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,12,8,20.00000,10.00000,10.00000,40.00000,20.00000,산책-걷기,축제 참가,영화관 관람,맛집-카페 탐방,계모임-동창회-사교모임
53345555,20240410,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,7,40.00000,20.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,가족-친지 만남,SNS -인터넷 커뮤니티 활동,수다-잡담하기,맛집-카페 탐방
53345606,20240410,F,20대,충청남도,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,12,15.00000,3.00000,2.00000,80.00000,0.00000,낮잠자기,게임,드라이브,없음,없음
53345743,20240410,M,60대,서울특별시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,10,5.00000,20.00000,70.00000,5.00000,0.00000,독서,반려동물 돌보기,가족-친지 만남,걷기-속보-조깅 직접 하기,문학 직접 활동 및 수강하기
53345782,20240410,F,40대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,80.00000,10.00000,10.00000,0.00000,0.00000,쇼핑,산책-걷기,영상 컨텐츠 시청,낮잠자기,독서
53345814,20240410,F,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,7,40.00000,0.00000,50.00000,10.00000,0.00000,연극-뮤지컬 관람,축제 참가,어학-기술-자격증 취득,없음,없음
53345937,20240410,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,60.00000,30.00000,0.00000,10.00000,0.00000,낮잠자기,게임,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53345973,20240410,M,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,10.00000,20.00000,20.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,SNS -인터넷 커뮤니티 활동,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청
53345992,20240410,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,없음,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53346066,20240410,F,30대,광주광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,60.00000,20.00000,20.00000,0.00000,0.00000,산책-걷기,등산 직접 하기,없음,없음,없음
53346177,20240410,M,60대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,40.00000,0.00000,0.00000,60.00000,0.00000,종교활동,가족-친지 만남,없음,없음,없음
53346199,20240410,M,50대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50.00000,50.00000,0.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음
53346254,20240410,M,30대,인천광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,50.00000,0.00000,0.00000,영상 컨텐츠 제작,인테리어,없음,없음,없음
53346284,20240410,F,20대,울산광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,8,12,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,음악-라디오 감상,없음,없음,없음
53346344,20240410,M,60대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,30.00000,20.00000,40.00000,10.00000,0.00000,드라이브,영화관 관람,산책-걷기,걷기-속보-조깅 직접 하기,없음
53346353,20240410,M,30대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,6,25.00000,25.00000,25.00000,25.00000,0.00000,영화관 관람,골프 직접 하기,없음,없음,없음
53346546,20240410,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,없음,5,5,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53346577,20240410,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,4,70.00000,0.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,독서,친구-이성친구 만남,없음,없음
53346652,20240410,F,60대,강원도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,10.00000,30.00000,50.00000,10.00000,0.00000,온천-사우나-찜질방,영화관 관람,없음,없음,없음
53346653,20240410,F,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,16,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,종교활동,수다-잡담하기,만화책 보기
53346851,20240410,M,50대,부산광역시,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,10,10,70.00000,0.00000,0.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,만화책 보기,낮잠자기,국내 프로스포츠 영상 시청,음주-유흥
53346866,20240410,M,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,70.00000,1.00000,14.00000,15.00000,0.00000,반려동물 돌보기,친구-이성친구 만남,격투 스포츠 현장 관람,만화책 보기,자전거-싸이클-산악자전거 직접 타기
53347000,20240410,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,4,60.00000,10.00000,10.00000,20.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53347023,20240410,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,게임,산책-걷기,국내 프로스포츠 영상 시청
53347061,20240410,F,40대,대구광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,70.00000,0.00000,10.00000,20.00000,0.00000,종교활동,가족-친지 만남,수다-잡담하기,없음,없음
53347097,20240410,M,20대,경상북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,12,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,e스포츠 영상 시청,국내 프로스포츠 영상 시청,만화책 보기,게임
53347125,20240410,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,4,70.00000,0.00000,0.00000,0.00000,30.00000,음악-라디오 감상,산책-걷기,소풍-피크닉,걷기-속보-조깅 직접 하기,없음
53347178,20240410,F,20대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,12,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53347221,20240410,M,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,18,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53347350,20240410,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,20.00000,50.00000,10.00000,20.00000,0.00000,국내 여행,가족-친지 만남,캠핑-차박,영화관 관람,게임
53347359,20240410,F,20대,경기도,무응답,건강 관리를 위해,스트레스 해소를 위해,12,12,5.00000,0.00000,5.00000,90.00000,0.00000,맛집-카페 탐방,쇼핑,없음,없음,없음
53347819,20240410,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,6,80.00000,0.00000,10.00000,10.00000,0.00000,독서,걷기-속보-조깅 직접 하기,음악-라디오 감상,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기
53347913,20240410,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,12,60.00000,0.00000,0.00000,40.00000,0.00000,드라이브,SNS -인터넷 커뮤니티 활동,낮잠자기,산책-걷기,없음
53347930,20240410,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,10,20.00000,10.00000,10.00000,60.00000,0.00000,산책-걷기,사진 촬영,영상 컨텐츠 시청,맛집-카페 탐방,친구-이성친구 만남
53347984,20240410,M,50대,경상북도,500이상700만원 미만,스트레스 해소를 위해,없음,2,3,70.00000,30.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53347995,20240410,F,30대,광주광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,1,1,50.00000,0.00000,50.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53348224,20240410,F,60대,광주광역시,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,0,0,40.00000,10.00000,40.00000,10.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,맛집-카페 탐방,낮잠자기,독서
53348328,20240410,M,60대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,10.00000,20.00000,30.00000,40.00000,0.00000,신문-잡지보기,없음,없음,없음,없음
53348356,20240410,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,80.00000,0.00000,0.00000,0.00000,20.00000,독서,연극-뮤지컬 관람,없음,없음,없음
53348415,20240410,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,100.00000,0.00000,0.00000,0.00000,0.00000,반려동물 돌보기,소풍-피크닉,음악 직접 활동 및 수강하기,없음,없음
53348515,20240410,F,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,60.00000,30.00000,10.00000,0.00000,0.00000,산책-걷기,만화책 보기,줄넘기-맨손체조-스트레칭 직접 하기,독서,영상 컨텐츠 시청
53348603,20240410,F,50대,경기도,700만원 이상,건강 관리를 위해,없음,2,2,50.00000,0.00000,15.00000,0.00000,35.00000,생활공예-원예,걷기-속보-조깅 직접 하기,쇼핑,산책-걷기,영상 컨텐츠 시청
53348924,20240410,F,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,80.00000,0.00000,10.00000,10.00000,0.00000,낮잠자기,쇼핑,영상 컨텐츠 시청,영화관 관람,산책-걷기
53349009,20240410,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,5,3,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,수다-잡담하기,맛집-카페 탐방,독서,영화관 관람
53349150,20240410,F,40대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,5,50.00000,30.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,SNS -인터넷 커뮤니티 활동,연극-뮤지컬 관람,맛집-카페 탐방
53349199,20240410,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,40.00000,20.00000,20.00000,10.00000,10.00000,낮잠자기,미용,산책-걷기,연극-뮤지컬 관람,없음
53349318,20240410,F,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,3,70.00000,0.00000,5.00000,25.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,등산 직접 하기,국내 여행
53349438,20240410,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,0.00000,80.00000,0.00000,20.00000,0.00000,골프 직접 하기,등산 직접 하기,헬스-보디빌딩 직접 하기,골프 영상 시청,없음
53349507,20240410,F,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50.00000,20.00000,20.00000,10.00000,0.00000,수영 직접 하기,구기스포츠 직접 하기,걷기-속보-조깅 직접 하기,국내 프로스포츠 현장 관람,맛집-카페 탐방
53349530,20240410,M,40대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,15,14,3.00000,10.00000,10.00000,77.00000,0.00000,독서,등산 직접 하기,어학-기술-자격증 취득,미술관-전시관 관람,종교활동
53349618,20240410,M,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,40.00000,30.00000,10.00000,20.00000,0.00000,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,맛집-카페 탐방
53349748,20240410,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,40.00000,20.00000,20.00000,20.00000,0.00000,요리-베이킹,요가-필라테스 직접 하기,어학-기술-자격증 취득,국내 여행,등산 직접 하기
53349760,20240410,M,40대,서울특별시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,3,30.00000,40.00000,10.00000,20.00000,0.00000,신문-잡지보기,구기스포츠 직접 하기,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,등산 직접 하기
53349822,20240410,M,50대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,자전거-싸이클-산악자전거 직접 타기,보드게임-퍼즐-바둑-장기-체스 등,드라이브
53349847,20240410,M,50대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,0.00000,0.00000,50.00000,쇼핑,국내 여행,없음,없음,없음
53349973,20240410,F,50대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,낮잠자기,걷기-속보-조깅 직접 하기,가족-친지 만남,해외여행,독서
53350042,20240410,F,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,3,50.00000,0.00000,30.00000,20.00000,0.00000,사진 촬영,영상 컨텐츠 시청,수집,없음,없음
53350059,20240410,F,60대,경상북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20.00000,10.00000,20.00000,40.00000,10.00000,종교활동,걷기-속보-조깅 직접 하기,가족-친지 만남,맛집-카페 탐방,생활공예-원예
53350073,20240410,F,60대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,수다-잡담하기,없음,없음,없음
53350214,20240410,F,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,독서,쇼핑,없음,없음
53350264,20240410,F,30대,전라북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,50.00000,25.00000,5.00000,20.00000,0.00000,만화책 보기,라켓스포츠 직접 하기,사진 촬영,쇼핑,SNS -인터넷 커뮤니티 활동
53350373,20240410,F,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,40.00000,20.00000,20.00000,20.00000,0.00000,기타 스포츠-운동 직접하기,음주-유흥,낮잠자기,가족-친지 만남,수다-잡담하기
53350470,20240410,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30.00000,20.00000,20.00000,30.00000,0.00000,요리-베이킹,가족-친지 만남,등산 직접 하기,걷기-속보-조깅 직접 하기,없음
53350704,20240410,F,40대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,50.00000,0.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53350893,20240410,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,6,20.00000,30.00000,25.00000,20.00000,5.00000,수영 직접 하기,종교활동,없음,없음,없음
53351000,20240410,M,30대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,40.00000,40.00000,10.00000,10.00000,0.00000,게임,낮잠자기,영상 컨텐츠 시청,라켓스포츠 직접 하기,국내 프로스포츠 현장 관람
53351043,20240410,M,40대,부산광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,게임,쇼핑,가족-친지 만남,없음,없음
53351125,20240410,F,60대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,10.00000,10.00000,30.00000,50.00000,0.00000,종교활동,계모임-동창회-사교모임,기타 관광-여행,없음,없음
53351150,20240410,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,80.00000,0.00000,10.00000,0.00000,10.00000,게임,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,국내 프로스포츠 영상 시청
53351266,20240410,M,40대,대구광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40.00000,30.00000,30.00000,0.00000,0.00000,어학-기술-자격증 취득,낮잠자기,골프 직접 하기,독서,수다-잡담하기
53351312,20240410,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,70.00000,0.00000,20.00000,10.00000,0.00000,독서,음악-라디오 감상,친구-이성친구 만남,영상 컨텐츠 시청,없음
53351322,20240410,M,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,55.00000,10.00000,5.00000,30.00000,0.00000,기타 취미-오락-휴식,게임,만화책 보기,맛집-카페 탐방,국내 여행
53351434,20240410,F,60대,전라북도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,2,0.00000,30.00000,60.00000,10.00000,0.00000,어학-기술-자격증 취득,기타 스포츠-운동 직접하기,미술 직접 활동 및 수강하기,독서,음악-라디오 감상
53351500,20240410,M,40대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,9,30.00000,20.00000,0.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,가족-친지 만남,친구-이성친구 만남,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53351917,20240410,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,6,20.00000,50.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,음악 직접 활동 및 수강하기,친구-이성친구 만남,가족-친지 만남
53351930,20240410,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,20.00000,30.00000,0.00000,낮잠자기,친구-이성친구 만남,음악-라디오 감상,영상 컨텐츠 시청,없음
53352005,20240410,F,60대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,8,8,40.00000,10.00000,0.00000,20.00000,30.00000,쇼핑,수다-잡담하기,산책-걷기,음악 공연 관람,영상 컨텐츠 시청
53352019,20240410,F,60대,경상남도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,3,30.00000,20.00000,30.00000,20.00000,0.00000,영화관 관람,가족-친지 만남,음악 직접 활동 및 수강하기,기타 관광-여행,음악-라디오 감상
53352106,20240410,M,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,1,10,30.00000,20.00000,10.00000,40.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53352113,20240410,F,60대,전라북도,300만원 미만,마음의 안정-휴식을 위해,없음,2,0,20.00000,30.00000,20.00000,30.00000,0.00000,종교활동,없음,없음,없음,없음
53352205,20240410,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,30.00000,15.00000,15.00000,40.00000,0.00000,영상 컨텐츠 시청,종교활동,만화책 보기,음악-라디오 감상,없음
53352350,20240410,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,국내 여행,없음,없음
53352429,20240410,F,50대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,50.00000,10.00000,20.00000,20.00000,0.00000,종교활동,낮잠자기,요가-필라테스 직접 하기,가족-친지 만남,수다-잡담하기
53352484,20240410,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,1,0.00000,0.00000,0.00000,0.00000,100.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53352568,20240410,F,60대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,0.00000,50.00000,5.00000,45.00000,0.00000,생활공예-원예,가족-친지 만남,걷기-속보-조깅 직접 하기,산책-걷기,음악-라디오 감상
53352583,20240410,F,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,1,60.00000,0.00000,30.00000,10.00000,0.00000,드라이브,걷기-속보-조깅 직접 하기,수다-잡담하기,국내 여행,쇼핑
53352693,20240410,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,30.00000,10.00000,20.00000,40.00000,0.00000,종교활동,반려동물 돌보기,친구-이성친구 만남,가족-친지 만남,요리-베이킹
53352696,20240410,F,60대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,3,1,20.00000,20.00000,10.00000,15.00000,35.00000,산책-걷기,드라이브,음악-라디오 감상,생활공예-원예,국내 프로스포츠 영상 시청
53352793,20240410,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,7,10,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,게임,없음,없음
53352937,20240410,M,40대,경상남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,20.00000,20.00000,40.00000,0.00000,맛집-카페 탐방,요리-베이킹,인테리어,음주-유흥,없음
53353014,20240410,F,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,5,50.00000,25.00000,25.00000,0.00000,0.00000,영화관 관람,테마파크-시설 방문,없음,없음,없음
53353045,20240410,F,50대,제주특별자치도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,2,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,쇼핑,수다-잡담하기,산책-걷기
53353344,20240410,F,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20.00000,80.00000,0.00000,0.00000,0.00000,댄스스포츠 직접 하기,국내 여행,캠핑-차박,어학-기술-자격증 취득,없음
