RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359851,20230531,F,30대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,90,0,10,0,0,반려동물 돌보기,쇼핑,산책-걷기,맛집-카페 탐방,없음
53360249,20230531,F,30대,경상북도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,10,20,30,20,20,수다-잡담하기,산책-걷기,종교활동,낮잠자기,없음
53360335,20230531,M,50대,강원도,300만원 미만,자기 계발을 위해,건강 관리를 위해,4,12,20,20,20,20,20,낚시,드라이브,사진 촬영,온천-사우나-찜질방,없음
53360396,20230531,M,40대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,10,40,30,20,0,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,없음,없음,없음
53360515,20230531,M,20대,대구광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,100,0,0,0,0,온천-사우나-찜질방,없음,없음,없음,없음
53360549,20230531,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,0,50,0,50,0,맛집-카페 탐방,걷기-속보-조깅 직접 하기,쇼핑,산책-걷기,없음
53360626,20230531,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,40,20,10,30,0,볼링_ 당구-포켓볼 직접 하기,국내 여행,국내 프로스포츠 영상 시청,친구-이성친구 만남,가족-친지 만남
53360627,20230531,F,50대,인천광역시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,2,30,30,10,30,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,음악-라디오 감상,가족-친지 만남
53360682,20230531,F,50대,충청북도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,30,50,0,20,0,등산 직접 하기,e스포츠 영상 시청,수영 직접 하기,국내 여행,연극-뮤지컬 관람
53360752,20230531,F,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,20,20,40,0,친구-이성친구 만남,가족-친지 만남,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기
53360947,20230531,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,14,90,0,0,10,0,e스포츠 영상 시청,가족-친지 만남,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,게임
53361068,20230531,M,30대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,2,50,50,0,0,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,없음,없음,없음
53361136,20230531,F,20대,서울특별시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,10,80,0,0,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53361410,20230531,F,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,5,30,50,0,20,0,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,가족-친지 만남,독서,쇼핑
53361542,20230531,F,30대,충청남도,무응답,자기만족-즐거움을 위해,자기 계발을 위해,1,2,80,0,0,20,0,영상 컨텐츠 시청,반려동물 돌보기,기타 자기계발-자기관리,친구-이성친구 만남,종교활동
53361734,20230531,F,50대,전라북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,60,40,0,0,0,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악 공연 관람,없음
53361773,20230531,F,50대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,10,30,30,5,35,0,산책-걷기,가족-친지 만남,드라이브,영상 컨텐츠 시청,낮잠자기
53361781,20230531,M,20대,경기도,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,3,6,40,0,30,30,0,기타 자기계발-자기관리,종교활동,친구-이성친구 만남,없음,없음
53361806,20230531,F,60대,경기도,300만원 미만,자기 계발을 위해,없음,5,7,80,0,10,10,0,기타 문화예술관람,없음,없음,없음,없음
53361915,20230531,M,40대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,6,10,20,40,30,0,가족-친지 만남,온천-사우나-찜질방,등산 직접 하기,어학-기술-자격증 취득,골프 직접 하기
53361984,20230531,F,60대,경상남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50,0,10,0,40,음악-라디오 감상,없음,없음,없음,없음
53362074,20230531,F,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,1,30,30,30,10,0,미술 직접 활동 및 수강하기,사진 직접 활동 및 수강하기,해외여행,생활공예-원예,미술관-전시관 관람
53362240,20230531,M,20대,대구광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,100,0,0,0,0,게임,영상 컨텐츠 시청,없음,없음,없음
53362312,20230531,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,7,10,90,0,0,10,0,낮잠자기,기타 취미-오락-휴식,영상 컨텐츠 시청,음악-라디오 감상,SNS -인터넷 커뮤니티 활동
53362387,20230531,M,50대,충청남도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,5,10,50,30,5,15,0,등산 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53362669,20230531,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,4,10,40,40,10,0,등산 직접 하기,독서,문학 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기,골프 직접 하기
53362672,20230531,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,8,30,40,10,20,0,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,국내 프로스포츠 영상 시청,낮잠자기
53362752,20230531,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,20,30,0,50,0,반려동물 돌보기,낮잠자기,만화책 보기,산책-걷기,요가-필라테스 직접 하기
53362904,20230531,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,30,50,10,10,0,영화관 관람,테마파크-시설 방문,맛집-카페 탐방,쇼핑,국내 여행
53362938,20230531,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,50,20,0,30,0,맛집-카페 탐방,해외 프로스포츠 영상 시청,캠핑-차박,산책-걷기,드라이브
53363065,20230531,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,20,30,30,20,0,게임,구기스포츠 직접 하기,무도-격투기 직접 하기,없음,없음
53363114,20230531,M,50대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,3,6,85,5,5,5,0,영화관 관람,없음,없음,없음,없음
53363247,20230531,F,20대,강원도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,2,50,10,5,35,0,반려동물 돌보기,음악-라디오 감상,요가-필라테스 직접 하기,낮잠자기,쇼핑
53363352,20230531,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,6,70,15,10,5,0,맛집-카페 탐방,국내 여행,생활공예-원예,없음,없음
53363531,20230531,M,50대,대전광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,25,25,25,25,0,맛집-카페 탐방,걷기-속보-조깅 직접 하기,낮잠자기,자전거-싸이클-산악자전거 직접 타기,줄넘기-맨손체조-스트레칭 직접 하기
53363542,20230531,M,20대,인천광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,0,50,0,0,50,0,영상 컨텐츠 시청,게임,헬스-보디빌딩 직접 하기,음악 직접 활동 및 수강하기,쇼핑
53363709,20230531,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,4,40,0,20,20,20,드라이브,종교활동,낮잠자기,영상 컨텐츠 시청,국내 여행
53363738,20230531,M,50대,서울특별시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,2,2,20,40,30,10,0,음주-유흥,독서,골프 직접 하기,친구-이성친구 만남,골프 영상 시청
53363908,20230531,M,60대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,5,0,60,0,40,0,산책-걷기,낚시,영화관 관람,쇼핑,캠핑-차박
53364051,20230531,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,10,30,0,30,40,0,음악 직접 활동 및 수강하기,온천-사우나-찜질방,산책-걷기,가족-친지 만남,걷기-속보-조깅 직접 하기
53364122,20230531,M,40대,부산광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,10,10,0,10,90,0,0,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,없음,없음,없음
53364226,20230531,M,50대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,20,5,45,0,종교활동,가족-친지 만남,국내 프로스포츠 영상 시청,산책-걷기,계모임-동창회-사교모임
53364408,20230531,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,8,90,0,10,0,0,요리-베이킹,영상 컨텐츠 시청,없음,없음,없음
53364467,20230531,F,50대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,6,10,70,0,20,10,0,만화책 보기,영상 컨텐츠 시청,낮잠자기,없음,없음
53364496,20230531,M,60대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,40,30,20,10,0,국내 여행,사진 촬영,테마파크-시설 방문,영화관 관람,산책-걷기
53364534,20230531,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20,40,0,30,10,음악-라디오 감상,음악 직접 활동 및 수강하기,산책-걷기,종교활동,음악 공연 관람
53364628,20230531,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,50,0,0,50,0,가족-친지 만남,친구-이성친구 만남,기타 스포츠 영상-현장 관람,국내 프로스포츠 영상 시청,없음
53364689,20230531,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,8,40,50,0,10,0,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기
53364711,20230531,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,1,60,10,15,15,0,낮잠자기,산책-걷기,쇼핑,종교활동,영상 컨텐츠 시청
53364740,20230531,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,20,50,0,30,0,해외여행,없음,없음,없음,없음
53364791,20230531,M,60대,광주광역시,300만원 미만,기타,없음,18,18,30,30,30,10,0,산책-걷기,없음,없음,없음,없음
53364873,20230531,F,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,50,0,0,50,0,국내 여행,박물관 관람,미술관-전시관 관람,해외여행,영화관 관람
53365001,20230531,M,50대,경상남도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,20,40,0,40,0,산책-걷기,골프 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기
53365042,20230531,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,2,5,90,0,0,10,0,e스포츠 영상 시청,기타 자기계발-자기관리,없음,없음,없음
53365207,20230531,F,50대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,0,0,0,100,0,드라이브,없음,없음,없음,없음
53365216,20230531,F,20대,경기도,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,3,8,60,10,10,20,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,반려동물 돌보기,없음,없음
53365434,20230531,F,20대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50,0,20,30,0,영상 컨텐츠 시청,산책-걷기,게임,친구-이성친구 만남,수다-잡담하기
53365450,20230531,F,20대,경기도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,6,12,50,5,20,25,0,SNS -인터넷 커뮤니티 활동,낮잠자기,만화책 보기,게임,쇼핑
53365550,20230531,M,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,30,30,30,10,0,기타 관광-여행,어학-기술-자격증 취득,영상 컨텐츠 시청,없음,없음
53365779,20230531,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,12,25,70,0,5,0,걷기-속보-조깅 직접 하기,골프 직접 하기,골프 영상 시청,영화관 관람,온천-사우나-찜질방
53365894,20230531,M,60대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,2,5,10,50,20,20,0,음악 직접 활동 및 수강하기,등산 직접 하기,국내 여행,산책-걷기,없음
53366175,20230531,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,35,35,15,15,0,라켓스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53366229,20230531,F,40대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,30,20,40,10,0,영화관 관람,없음,없음,없음,없음
53366240,20230531,M,50대,인천광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,5,8,70,0,30,0,0,쇼핑,친구-이성친구 만남,독서,골프 직접 하기,없음
53366261,20230531,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,40,10,20,30,0,수영 직접 하기,계모임-동창회-사교모임,신문-잡지보기,산책-걷기,영상 컨텐츠 시청
53366435,20230531,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,없음,0,15,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
53366536,20230531,F,50대,충청북도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,30,0,0,40,30,산책-걷기,맛집-카페 탐방,온천-사우나-찜질방,낮잠자기,쇼핑
53366610,20230531,F,30대,서울특별시,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,3,2,10,20,20,50,0,쇼핑,요가-필라테스 직접 하기,낮잠자기,드라이브,음악-라디오 감상
53366698,20230531,M,30대,충청북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,70,10,10,10,0,볼링_ 당구-포켓볼 직접 하기,SNS -인터넷 커뮤니티 활동,가족-친지 만남,독서,라켓스포츠 직접 하기
53367018,20230531,F,50대,전라남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,50,20,0,30,0,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,산책-걷기,수다-잡담하기,국내 여행
53367051,20230531,M,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,40,10,30,20,0,게임,없음,없음,없음,없음
53367086,20230531,M,60대,강원도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,10,50,30,10,0,어학-기술-자격증 취득,줄넘기-맨손체조-스트레칭 직접 하기,해외여행,자전거-싸이클-산악자전거 직접 타기,골프 직접 하기
53367209,20230531,F,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80,0,0,20,0,국내 여행,가족-친지 만남,맛집-카페 탐방,온천-사우나-찜질방,없음
53367572,20230531,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,40,0,0,60,0,골프 직접 하기,없음,없음,없음,없음
53367652,20230531,M,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,20,0,0,80,0,가족-친지 만남,없음,없음,없음,없음
53367747,20230531,M,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,30,10,10,50,0,가족-친지 만남,친구-이성친구 만남,없음,없음,없음
53367859,20230531,M,40대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,20,50,0,30,0,라켓스포츠 직접 하기,가족-친지 만남,영화관 관람,산책-걷기,국내 여행
53367862,20230531,F,20대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,99,1,0,0,0,음악 공연 관람,없음,없음,없음,없음
53367966,20230531,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,10,20,50,10,20,0,구기스포츠 직접 하기,친구-이성친구 만남,게임,해외 프로스포츠 영상 시청,영화관 관람
53368012,20230531,M,60대,서울특별시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,3,20,30,30,20,0,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,종교활동,국내 여행,없음
53368078,20230531,M,30대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,80,20,0,0,0,음악-라디오 감상,없음,없음,없음,없음
53368337,20230531,M,60대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,0,0,70,0,수다-잡담하기,친구-이성친구 만남,온천-사우나-찜질방,가족-친지 만남,걷기-속보-조깅 직접 하기
53368352,20230531,F,60대,제주특별자치도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,5,30,10,30,20,10,맛집-카페 탐방,드라이브,온천-사우나-찜질방,기타 자기계발-자기관리,산책-걷기
53368531,20230531,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40,30,10,20,0,영상 컨텐츠 시청,쇼핑,산책-걷기,친구-이성친구 만남,영화관 관람
53368608,20230531,F,50대,부산광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,8,10,10,50,10,20,온천-사우나-찜질방,등산 직접 하기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,독서
53368694,20230531,M,50대,충청북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,40,20,20,20,0,드라이브,등산 직접 하기,무도-격투기 직접 하기,사진 직접 활동 및 수강하기,산책-걷기
53368857,20230531,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,0,0,0,0,100,0,국내 여행,없음,없음,없음,없음
53368962,20230531,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,30,30,20,20,0,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,영상 컨텐츠 시청,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53369055,20230531,F,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,60,40,0,0,0,캠핑-차박,국내 여행,수영 직접 하기,영상 컨텐츠 시청,등산 직접 하기
53369243,20230531,M,60대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,30,10,10,0,국내 프로스포츠 현장 관람,음주-유흥,해외여행,없음,없음
53369376,20230531,M,20대,서울특별시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,12,12,60,10,10,20,0,국내 여행,없음,없음,없음,없음
53369452,20230531,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,0,50,0,50,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,없음,없음,없음
53369585,20230531,M,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,0,2,30,30,20,20,0,걷기-속보-조깅 직접 하기,맛집-카페 탐방,음악-라디오 감상,영상 컨텐츠 시청,쇼핑
53369663,20230531,M,40대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,6,30,20,0,50,0,걷기-속보-조깅 직접 하기,드라이브,게임,친구-이성친구 만남,없음
53369745,20230531,M,40대,세종특별자치시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,80,0,0,0,20,국내 여행,없음,없음,없음,없음
53369779,20230531,F,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,10,40,20,10,30,0,보드게임-퍼즐-바둑-장기-체스 등,쇼핑,영화관 관람,산책-걷기,낮잠자기
53369980,20230531,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,50,50,0,0,0,테마파크-시설 방문,없음,없음,없음,없음
53370029,20230531,F,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,30,30,20,20,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,신문-잡지보기,없음,없음
53370285,20230531,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,6,50,20,0,30,0,해외여행,없음,없음,없음,없음
53370616,20230531,F,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,80,0,0,20,0,독서,쇼핑,영화관 관람,낮잠자기,영상 컨텐츠 시청
53370720,20230531,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,30,10,60,0,0,생활공예-원예,걷기-속보-조깅 직접 하기,독서,산책-걷기,맛집-카페 탐방
53370856,20230531,M,50대,대구광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,3,50,5,15,30,0,해외여행,없음,없음,없음,없음
53370921,20230531,F,60대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,2,2,30,70,0,0,0,수영 직접 하기,종교활동,계모임-동창회-사교모임,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기
53371110,20230531,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,10,10,50,0,50,0,0,게임,만화책 보기,영화관 관람,독서,국내 프로스포츠 영상 시청
53371242,20230531,M,40대,충청북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,0,0,0,100,0,기타 자기계발-자기관리,없음,없음,없음,없음
53371332,20230531,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,8,100,0,0,0,0,드라이브,낚시,영상 컨텐츠 시청,없음,없음
53371350,20230531,M,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,5,70,0,0,30,0,드라이브,게임,쇼핑,국내 여행,맛집-카페 탐방
53371428,20230531,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,7,8,20,10,10,20,40,국내 여행,영화관 관람,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음
53371605,20230531,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,30,50,0,20,0,골프 직접 하기,음주-유흥,맛집-카페 탐방,기타 관광-여행,축제 참가
53371748,20230531,M,40대,강원도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,3,5,10,90,0,0,0,라켓스포츠 직접 하기,만화책 보기,해외 프로스포츠 영상 시청,음악-라디오 감상,기타 스포츠 영상-현장 관람
53371986,20230531,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,0,30,0,0,70,수영 직접 하기,국내 여행,기타 취미-오락-휴식,없음,없음
53372207,20230531,F,20대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,60,10,10,20,0,산책-걷기,e스포츠 영상 시청,수다-잡담하기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53372257,20230531,F,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,30,10,30,30,0,국내 여행,게임,없음,없음,없음
53372331,20230531,F,50대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,0,1,70,10,20,0,0,반려동물 돌보기,낮잠자기,쇼핑,산책-걷기,드라이브
53372471,20230531,M,20대,서울특별시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,4,20,30,10,40,0,구기스포츠 직접 하기,등산 직접 하기,게임,걷기-속보-조깅 직접 하기,겨울레저스포츠 직접 하기
53372689,20230531,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,0,30,20,30,20,0,독서,음악 직접 활동 및 수강하기,생활공예-원예,신문-잡지보기,없음
53372803,20230531,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,10,40,30,0,어학-기술-자격증 취득,기타 사회교류,없음,없음,없음
53373135,20230531,M,30대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,6,50,20,0,30,0,영화관 관람,반려동물 돌보기,없음,없음,없음
53373235,20230531,F,40대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,7,10,70,15,5,0,자전거-싸이클-산악자전거 직접 타기,반려동물 돌보기,요가-필라테스 직접 하기,영상 컨텐츠 시청,독서
53373247,20230531,M,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,30,10,10,50,0,독서,산책-걷기,걷기-속보-조깅 직접 하기,격투 스포츠 영상 시청,e스포츠 영상 시청
53373364,20230531,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,30,20,10,30,10,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,라켓스포츠 직접 하기,영상 컨텐츠 시청
53373374,20230531,M,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,50,10,10,30,0,영화관 관람,박물관 관람,국내 여행,없음,없음
53373463,20230531,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,10,10,10,10,0,70,반려동물 돌보기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,가족-친지 만남
53373941,20230531,F,50대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,40,10,10,40,0,드라이브,영화관 관람,산책-걷기,온천-사우나-찜질방,없음
