RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53346831,20230524,M,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,12,20,30,20,30,0,산책-걷기,헬스-보디빌딩 직접 하기,사진 촬영,친구-이성친구 만남,미술관-전시관 관람
53346870,20230524,M,20대,강원도,300만원 미만,마음의 안정-휴식을 위해,없음,6,12,50,0,0,50,0,영화관 관람,없음,없음,없음,없음
53346953,20230524,F,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,70,10,10,10,0,쇼핑,댄스스포츠 직접 하기,낮잠자기,없음,없음
53346989,20230524,M,60대,전라남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,50,50,0,0,0,걷기-속보-조깅 직접 하기,등산 직접 하기,갬블,없음,없음
53347097,20230524,M,20대,경상북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,80,0,10,10,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,e스포츠 영상 시청,게임,없음
53347124,20230524,M,30대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,20,30,10,40,0,구기스포츠 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,사진 촬영,SNS -인터넷 커뮤니티 활동
53347295,20230524,F,60대,경상남도,300만원 미만,건강 관리를 위해,자기 계발을 위해,5,4,30,70,0,0,0,골프 직접 하기,기타 문화예술 직접 활동 및 수강하기,온천-사우나-찜질방,맛집-카페 탐방,국내 여행
53347331,20230524,M,60대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,50,30,10,10,0,독서,자전거-싸이클-산악자전거 직접 타기,산책-걷기,국내 여행,드라이브
53347344,20230524,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,60,30,10,0,0,수다-잡담하기,친구-이성친구 만남,게임,만화책 보기,없음
53347437,20230524,F,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,3,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53347801,20230524,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,50,30,10,10,0,낮잠자기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,영상 컨텐츠 제작,음악 공연 관람
53347861,20230524,F,60대,강원도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,8,8,60,10,10,20,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,산책-걷기,친구-이성친구 만남,국내 여행
53347912,20230524,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,7,10,70,5,10,15,0,가족-친지 만남,낮잠자기,맛집-카페 탐방,요리-베이킹,영상 컨텐츠 시청
53347975,20230524,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30,30,20,20,0,축제 참가,국내 여행,없음,없음,없음
53348225,20230524,M,20대,충청남도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,9,18,90,0,0,10,0,게임,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,국내 여행,맛집-카페 탐방
53348273,20230524,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,7,30,0,0,30,40,낮잠자기,해외 프로스포츠 영상 시청,쇼핑,소풍-피크닉,산책-걷기
53348396,20230524,F,60대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,0,0,50,0,산책-걷기,맛집-카페 탐방,계모임-동창회-사교모임,가족-친지 만남,드라이브
53348512,20230524,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,50,30,0,0,20,헬스-보디빌딩 직접 하기,국내 여행,등산 직접 하기,국내 프로스포츠 영상 시청,없음
53348522,20230524,F,50대,인천광역시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,8,60,10,0,30,0,산책-걷기,영화관 관람,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남
53348576,20230524,F,30대,충청남도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,5,15,10,40,35,0,산책-걷기,종교활동,게임,음악-라디오 감상,맛집-카페 탐방
53348671,20230524,M,30대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,2,10,10,50,30,0,드라이브,국내 여행,해외여행,SNS -인터넷 커뮤니티 활동,없음
53349102,20230524,M,20대,부산광역시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,6,6,90,0,0,10,0,SNS -인터넷 커뮤니티 활동,음주-유흥,가족-친지 만남,없음,없음
53349178,20230524,F,50대,전라남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,10,50,0,40,0,산책-걷기,등산 직접 하기,요가-필라테스 직접 하기,가족-친지 만남,수다-잡담하기
53349193,20230524,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,4,20,30,40,10,0,음악 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기,미술관-전시관 관람,친구-이성친구 만남,음주-유흥
53349212,20230524,M,20대,경상남도,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,2,5,40,10,30,20,0,친구-이성친구 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,쇼핑,산책-걷기
53349234,20230524,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,7,30,0,10,60,0,어학-기술-자격증 취득,낮잠자기,영상 컨텐츠 시청,국내 여행,없음
53349301,20230524,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,0,0,0,100,0,해외여행,종교활동,가족-친지 만남,온천-사우나-찜질방,없음
53349304,20230524,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80,0,0,20,0,쇼핑,낮잠자기,수다-잡담하기,드라이브,산책-걷기
53349385,20230524,M,50대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50,10,10,30,0,줄넘기-맨손체조-스트레칭 직접 하기,만화책 보기,산책-걷기,낮잠자기,친구-이성친구 만남
53349529,20230524,F,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,3,40,10,0,50,0,드라이브,수다-잡담하기,맛집-카페 탐방,없음,없음
53349660,20230524,F,50대,대구광역시,300만원 미만,건강 관리를 위해,없음,1,1,20,20,10,50,0,국내 여행,걷기-속보-조깅 직접 하기,없음,없음,없음
53349682,20230524,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,30,20,0,0,50,독서,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,드라이브
53349921,20230524,F,30대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,5,6,30,10,20,40,0,해외여행,기타 자기계발-자기관리,미용,쇼핑,맛집-카페 탐방
53350001,20230524,F,40대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,30,20,10,40,0,라켓스포츠 직접 하기,영화관 관람,영상 컨텐츠 시청,맛집-카페 탐방,산책-걷기
53350259,20230524,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,8,15,70,10,10,10,0,영상 컨텐츠 시청,영화관 관람,가족-친지 만남,낮잠자기,쇼핑
53350449,20230524,M,60대,강원도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,6,40,20,20,20,0,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,낮잠자기,산책-걷기
53350470,20230524,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,30,30,30,10,0,가족-친지 만남,친구-이성친구 만남,드라이브,없음,없음
53350850,20230524,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,40,20,20,20,0,드라이브,쇼핑,음주-유흥,등산 직접 하기,영상 컨텐츠 시청
53350888,20230524,M,40대,경기도,300만원 미만,건강 관리를 위해,없음,1,7,10,20,10,60,0,줄넘기-맨손체조-스트레칭 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,없음,없음
53350976,20230524,F,40대,서울특별시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,20,50,30,0,0,어학-기술-자격증 취득,등산 직접 하기,쇼핑,생활공예-원예,라켓스포츠 직접 하기
53351005,20230524,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,0,10,80,10,0,0,영화관 관람,음악-라디오 감상,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,독서
53351106,20230524,F,20대,광주광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,50,10,10,30,0,영상 컨텐츠 시청,맛집-카페 탐방,드라이브,수다-잡담하기,쇼핑
53351144,20230524,M,50대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,30,10,10,50,0,독서,영화관 관람,없음,없음,없음
53351235,20230524,F,20대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,5,5,20,20,55,5,0,요가-필라테스 직접 하기,어학-기술-자격증 취득,만화책 보기,맛집-카페 탐방,미술 직접 활동 및 수강하기
53351280,20230524,M,50대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,12,80,0,0,0,20,영상 컨텐츠 시청,낮잠자기,축제 참가,기타 관광-여행,산책-걷기
53351304,20230524,F,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,3,0,0,50,50,0,기타 자기계발-자기관리,없음,없음,없음,없음
53351865,20230524,M,60대,전라남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,30,30,20,10,10,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,골프 영상 시청,요가-필라테스 직접 하기
53352025,20230524,M,20대,울산광역시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,8,80,20,0,0,0,종교활동,해외 프로스포츠 영상 시청,없음,없음,없음
53352205,20230524,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,30,20,30,20,0,종교활동,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,산책-걷기,가족-친지 만남
53352339,20230524,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,8,10,50,10,10,20,10,산책-걷기,댄스스포츠 직접 하기,수다-잡담하기,맛집-카페 탐방,친구-이성친구 만남
53352414,20230524,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,50,10,10,30,0,요리-베이킹,산책-걷기,SNS -인터넷 커뮤니티 활동,쇼핑,신문-잡지보기
53352551,20230524,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,7,70,0,0,30,0,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53353090,20230524,F,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20,30,0,50,0,가족-친지 만남,맛집-카페 탐방,골프 직접 하기,국내 프로스포츠 영상 시청,국내 여행
53353231,20230524,F,40대,울산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,30,20,20,30,0,맛집-카페 탐방,없음,없음,없음,없음
53353234,20230524,M,50대,부산광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,3,30,30,0,40,0,등산 직접 하기,산책-걷기,친구-이성친구 만남,만화책 보기,계모임-동창회-사교모임
53353242,20230524,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,60,0,0,40,0,맛집-카페 탐방,음주-유흥,걷기-속보-조깅 직접 하기,낮잠자기,산책-걷기
53353618,20230524,M,50대,부산광역시,700만원 이상,기타,없음,2,4,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
53353707,20230524,F,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,15,30,0,70,0,0,수다-잡담하기,드라이브,국내 프로스포츠 영상 시청,어학-기술-자격증 취득,쇼핑
53353799,20230524,M,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,10,10,10,70,0,기타 자기계발-자기관리,없음,없음,없음,없음
53353809,20230524,F,60대,광주광역시,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,2,3,60,0,40,0,0,산책-걷기,독서,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,신문-잡지보기
53353821,20230524,F,40대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,20,20,20,40,0,쇼핑,없음,없음,없음,없음
53353894,20230524,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,50,30,0,20,0,산책-걷기,독서,낮잠자기,없음,없음
53353928,20230524,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,1,30,0,30,40,0,산책-걷기,독서,신문-잡지보기,요리-베이킹,음주-유흥
53354280,20230524,F,50대,충청남도,무응답,가족-지인 등과 시간을 보내기 위해,기타,2,3,20,40,40,0,0,기타 관광-여행,없음,없음,없음,없음
53354322,20230524,F,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,20,0,30,50,0,온천-사우나-찜질방,없음,없음,없음,없음
53354413,20230524,F,20대,경상남도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,6,10,20,40,30,0,생활공예-원예,독서,요가-필라테스 직접 하기,소풍-피크닉,쇼핑
53354415,20230524,F,40대,대전광역시,300만원 미만,건강 관리를 위해,없음,1,1,100,0,0,0,0,e스포츠 영상 시청,없음,없음,없음,없음
53354435,20230524,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,80,10,8,2,0,영상 컨텐츠 시청,낮잠자기,사진 촬영,맛집-카페 탐방,쇼핑
53354571,20230524,M,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,12,35,25,10,30,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,친구-이성친구 만남,국내 프로스포츠 현장 관람,신문-잡지보기
53354622,20230524,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,20,15,15,0,가족-친지 만남,수집,계모임-동창회-사교모임,음악-라디오 감상,만화책 보기
53354751,20230524,M,60대,강원도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30,40,15,15,0,독서,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,가족-친지 만남,신문-잡지보기
53354836,20230524,F,30대,경상북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,0,30,40,30,0,무용 공연 관람,국내 여행,영화관 관람,골프 현장 관람,없음
53354979,20230524,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,7,30,20,5,45,0,음악-라디오 감상,맛집-카페 탐방,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,가족-친지 만남
53355008,20230524,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,7,50,0,20,0,30,축제 참가,독서,국내 프로스포츠 영상 시청,국내 여행,가족-친지 만남
53355069,20230524,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,70,30,0,0,0,사진 촬영,사진 직접 활동 및 수강하기,없음,없음,없음
53355191,20230524,M,50대,강원도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,10,80,10,0,0,구기스포츠 직접 하기,국내 여행,없음,없음,없음
53355210,20230524,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,8,80,5,5,10,0,친구-이성친구 만남,맛집-카페 탐방,영화관 관람,쇼핑,영상 컨텐츠 시청
53355339,20230524,M,20대,서울특별시,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,4,8,20,20,40,20,0,해외여행,없음,없음,없음,없음
53355360,20230524,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,10,50,50,0,0,0,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,인테리어,없음,없음
53355377,20230524,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,11,35,25,10,30,0,영화관 관람,연극-뮤지컬 관람,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동
53355512,20230524,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,30,30,30,10,0,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53355605,20230524,F,20대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,6,70,0,20,10,0,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,만화책 보기,없음
53355628,20230524,M,30대,경기도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,5,10,80,10,0,10,0,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,기타 자기계발-자기관리
53355730,20230524,M,50대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,5,50,0,30,20,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53355797,20230524,M,50대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,90,0,0,10,0,사회봉사활동,음주-유흥,산책-걷기,없음,없음
53355826,20230524,M,60대,경상남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,49,0,51,0,0,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기,음악 직접 활동 및 수강하기,국내 여행
53355883,20230524,F,20대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,80,0,0,20,0,게임,영상 컨텐츠 시청,영상 컨텐츠 제작,반려동물 돌보기,수다-잡담하기
53355896,20230524,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,3,50,20,10,20,0,산책-걷기,맛집-카페 탐방,해외여행,없음,없음
53355992,20230524,M,50대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,4,60,40,0,0,0,산책-걷기,없음,없음,없음,없음
53356039,20230524,F,30대,경상북도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,1,20,30,0,50,0,쇼핑,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,맛집-카페 탐방,친구-이성친구 만남
53356101,20230524,M,60대,서울특별시,700만원 이상,자기 계발을 위해,남는 시간을 보내기 위해,7,8,30,20,40,10,0,영화관 관람,등산 직접 하기,국내 프로스포츠 영상 시청,박물관 관람,걷기-속보-조깅 직접 하기
53356135,20230524,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,8,50,20,10,20,0,영화관 관람,없음,없음,없음,없음
53356188,20230524,M,30대,대전광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,25,25,25,25,0,수다-잡담하기,없음,없음,없음,없음
53356335,20230524,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,1,30,50,0,20,0,골프 직접 하기,종교활동,등산 직접 하기,수영 직접 하기,수다-잡담하기
53356367,20230524,F,20대,충청북도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,10,80,0,0,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,종교활동,친구-이성친구 만남
53356413,20230524,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,50,0,0,0,국내 여행,드라이브,낮잠자기,없음,없음
53356492,20230524,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,없음,8,8,15,15,50,20,0,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,미술 직접 활동 및 수강하기,국내 여행,해외여행
53356546,20230524,M,50대,경기도,무응답,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,3,20,0,10,70,0,종교활동,없음,없음,없음,없음
53356566,20230524,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,40,60,0,0,0,소풍-피크닉,맛집-카페 탐방,국내 여행,구기스포츠 직접 하기,없음
53356682,20230524,F,20대,충청남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,12,50,0,0,50,0,영상 컨텐츠 시청,게임,쇼핑,걷기-속보-조깅 직접 하기,캠핑-차박
53356708,20230524,F,50대,인천광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,12,10,0,40,50,0,독서,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기
53356841,20230524,M,20대,경상북도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,5,4,10,10,20,60,0,영화관 관람,없음,없음,없음,없음
53356869,20230524,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,20,80,0,0,0,골프 직접 하기,미술관-전시관 관람,없음,없음,없음
53356917,20230524,F,20대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,4,95,0,0,5,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,없음,없음
53357169,20230524,M,20대,전라북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,40,20,10,30,0,음악-라디오 감상,게임,SNS -인터넷 커뮤니티 활동,만화책 보기,영상 컨텐츠 시청
53357221,20230524,M,20대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,10,30,10,0,60,0,친구-이성친구 만남,없음,없음,없음,없음
53357235,20230524,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,20,20,10,50,0,맛집-카페 탐방,캠핑-차박,영상 컨텐츠 시청,없음,없음
53357493,20230524,M,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,40,0,30,30,0,사회봉사활동,걷기-속보-조깅 직접 하기,국내 여행,맛집-카페 탐방,없음
53357731,20230524,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,8,50,50,0,0,0,쇼핑,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,요가-필라테스 직접 하기
53357737,20230524,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,0,0,50,0,수다-잡담하기,가족-친지 만남,없음,없음,없음
53357739,20230524,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,100,0,0,0,0,반려동물 돌보기,산책-걷기,SNS -인터넷 커뮤니티 활동,독서,낮잠자기
53357811,20230524,F,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,6,4,0,100,0,0,0,라켓스포츠 직접 하기,해외 프로스포츠 영상 시청,연극-뮤지컬 관람,드라이브,골프 영상 시청
53357961,20230524,M,30대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,40,20,10,30,0,영상 컨텐츠 시청,산책-걷기,가족-친지 만남,없음,없음
53357989,20230524,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,30,20,10,40,0,사회봉사활동,등산 직접 하기,국내 프로스포츠 영상 시청,영화관 관람,골프 영상 시청
53357995,20230524,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,6,10,30,20,40,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,영화관 관람,미술관-전시관 관람,없음
53358006,20230524,F,20대,충청남도,무응답,가족-지인 등과 시간을 보내기 위해,없음,1,5,50,30,10,10,0,쇼핑,없음,없음,없음,없음
53358228,20230524,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,30,0,0,70,0,산책-걷기,영화관 관람,걷기-속보-조깅 직접 하기,국내 여행,드라이브
53358243,20230524,F,50대,충청남도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,2,20,30,20,30,0,생활공예-원예,수다-잡담하기,사회봉사활동,가족-친지 만남,기타 관광-여행
53358371,20230524,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50,0,0,50,0,만화책 보기,SNS -인터넷 커뮤니티 활동,소풍-피크닉,계모임-동창회-사교모임,영상 컨텐츠 시청
53358395,20230524,F,30대,충청북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,5,10,50,30,10,0,독서,영상 컨텐츠 시청,액티비티-체험,요가-필라테스 직접 하기,음악 공연 관람
53358404,20230524,F,50대,울산광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,2,0,0,0,100,0,종교활동,없음,없음,없음,없음
53358478,20230524,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,70,20,0,10,0,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,맛집-카페 탐방,국내 여행
53358543,20230524,M,20대,전라남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,60,40,0,0,0,게임,없음,없음,없음,없음
53358645,20230524,F,20대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,9,10,5,5,80,0,수다-잡담하기,국내 여행,없음,없음,없음
