RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53345034,20230830,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,6,6,50,25,0,25,0,영화관 관람,국내 여행,국내 프로스포츠 영상 시청,친구-이성친구 만남,없음
53345061,20230830,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,30,20,0,50,0,걷기-속보-조깅 직접 하기,사진 촬영,볼링_ 당구-포켓볼 직접 하기,SNS -인터넷 커뮤니티 활동,소풍-피크닉
53345162,20230830,F,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,8,12,50,0,0,50,0,게임,만화책 보기,낮잠자기,음주-유흥,맛집-카페 탐방
53345186,20230830,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,10,70,0,0,30,0,영상 컨텐츠 시청,낮잠자기,산책-걷기,국내 여행,없음
53345229,20230830,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,70,30,0,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,쇼핑,없음
53345274,20230830,F,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,3,20,70,0,10,0,골프 직접 하기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,국내 여행,만화책 보기
53345570,20230830,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,7,10,45,0,50,5,0,독서,SNS -인터넷 커뮤니티 활동,게임,영상 컨텐츠 시청,산책-걷기
53345664,20230830,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,5,5,60,0,댄스스포츠 직접 하기,없음,없음,없음,없음
53345805,20230830,F,50대,부산광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,10,30,40,20,0,걷기-속보-조깅 직접 하기,산책-걷기,음주-유흥,국내 여행,신문-잡지보기
53346148,20230830,F,60대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,0,0,90,10,0,독서,반려동물 돌보기,맛집-카페 탐방,산책-걷기,종교활동
53346313,20230830,F,30대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40,10,40,10,0,낮잠자기,요리-베이킹,산책-걷기,가족-친지 만남,없음
53346340,20230830,F,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,0,10,10,30,50,산책-걷기,요가-필라테스 직접 하기,사회봉사활동,음악 직접 활동 및 수강하기,춤-무용 직접 활동 및 수강하기
53346422,20230830,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,60,0,30,10,0,요리-베이킹,가족-친지 만남,걷기-속보-조깅 직접 하기,맛집-카페 탐방,신문-잡지보기
53346424,20230830,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,80,0,0,20,0,수다-잡담하기,쇼핑,온천-사우나-찜질방,소풍-피크닉,드라이브
53346428,20230830,M,30대,인천광역시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,5,7,90,9,0,1,0,게임,걷기-속보-조깅 직접 하기,산책-걷기,낮잠자기,없음
53346794,20230830,M,20대,경상남도,300만원 미만,스트레스 해소를 위해,없음,1,5,100,0,0,0,0,게임,없음,없음,없음,없음
53346859,20230830,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,30,30,0,40,0,친구-이성친구 만남,게임,수다-잡담하기,쇼핑,국내 여행
53346939,20230830,F,50대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,2,50,20,0,30,0,골프 직접 하기,영화관 관람,쇼핑,춤-무용 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동
53347023,20230830,F,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,90,0,10,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53347098,20230830,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,2,30,0,50,20,0,산책-걷기,친구-이성친구 만남,드라이브,줄넘기-맨손체조-스트레칭 직접 하기,독서
53347158,20230830,M,60대,경기도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,1,30,50,0,20,0,어학-기술-자격증 취득,캠핑-차박,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,골프 직접 하기
53347234,20230830,M,20대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,4,40,0,10,50,0,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,친구-이성친구 만남,가족-친지 만남,쇼핑
53347320,20230830,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,6,50,20,20,10,0,요가-필라테스 직접 하기,요리-베이킹,영상 컨텐츠 시청,쇼핑,생활공예-원예
53347518,20230830,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,40,10,10,40,0,만화책 보기,수다-잡담하기,친구-이성친구 만남,낮잠자기,없음
53347765,20230830,F,30대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,0,50,0,0,50,0,캠핑-차박,해외여행,영화관 관람,없음,없음
53348125,20230830,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,50,0,0,50,0,음주-유흥,친구-이성친구 만남,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방,계모임-동창회-사교모임
53348260,20230830,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,30,30,0,40,0,쇼핑,영상 컨텐츠 시청,맛집-카페 탐방,친구-이성친구 만남,요가-필라테스 직접 하기
53348305,20230830,M,40대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,6,60,30,0,10,0,게임,영상 컨텐츠 시청,없음,없음,없음
53348320,20230830,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,10,30,50,10,0,사진 촬영,독서,산책-걷기,기타 자기계발-자기관리,맛집-카페 탐방
53348340,20230830,M,50대,전라북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,15,30,20,50,0,0,영화관 관람,게임,헬스-보디빌딩 직접 하기,해외여행,국내 여행
53348353,20230830,M,60대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,5,10,20,40,30,10,0,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,산책-걷기,독서,음악-라디오 감상
53348396,20230830,F,60대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,15,8,78,0,2,20,0,계모임-동창회-사교모임,맛집-카페 탐방,산책-걷기,없음,없음
53348653,20230830,M,40대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30,50,0,20,0,수영 직접 하기,국내 여행,없음,없음,없음
53348727,20230830,F,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,4,30,30,20,20,0,산책-걷기,계모임-동창회-사교모임,종교활동,영화관 관람,국내 여행
53348732,20230830,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,80,0,20,0,0,게임,없음,없음,없음,없음
53348759,20230830,F,20대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,90,5,0,5,0,영상 컨텐츠 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기,낮잠자기,산책-걷기
53348846,20230830,F,50대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30,0,0,70,0,수다-잡담하기,없음,없음,없음,없음
53348883,20230830,M,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,6,10,10,20,10,50,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,해외 프로스포츠 영상 시청,국내 여행,산책-걷기
53348893,20230830,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,50,10,10,30,0,게임,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,만화책 보기,걷기-속보-조깅 직접 하기
53348902,20230830,M,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,30,10,10,0,게임,국내 프로스포츠 현장 관람,라켓스포츠 직접 하기,만화책 보기,국내 여행
53348903,20230830,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,10,8,40,30,10,20,0,산책-걷기,사진 촬영,가족-친지 만남,국내 프로스포츠 영상 시청,낮잠자기
53349025,20230830,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,16,20,50,10,20,0,영화관 관람,친구-이성친구 만남,가족-친지 만남,연극-뮤지컬 관람,없음
53349112,20230830,M,30대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,12,100,0,0,0,0,드라이브,없음,없음,없음,없음
53349190,20230830,M,50대,서울특별시,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,5,40,0,50,10,0,어학-기술-자격증 취득,국내 여행,수다-잡담하기,겨울레저스포츠 직접 하기,영상 컨텐츠 시청
53349347,20230830,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,8,90,0,0,0,10,산책-걷기,맛집-카페 탐방,없음,없음,없음
53349358,20230830,F,20대,충청남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,12,50,10,0,40,0,낮잠자기,게임,음악-라디오 감상,없음,없음
53349420,20230830,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,10,0,90,0,0,등산 직접 하기,온천-사우나-찜질방,없음,없음,없음
53349505,20230830,F,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,60,20,10,10,0,계모임-동창회-사교모임,음악-라디오 감상,가족-친지 만남,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람
53349552,20230830,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,16,80,10,5,5,0,국내 여행,골프 영상 시청,영상 컨텐츠 시청,기타 스포츠 영상-현장 관람,골프 직접 하기
53349652,20230830,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,70,0,0,0,국내 여행,낮잠자기,산책-걷기,게임,해외여행
53349832,20230830,F,30대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,60,10,10,10,10,온천-사우나-찜질방,기타 스포츠 영상-현장 관람,등산 직접 하기,국내 여행,없음
53349879,20230830,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50,0,0,25,25,줄넘기-맨손체조-스트레칭 직접 하기,소풍-피크닉,드라이브,수다-잡담하기,가족-친지 만남
53349996,20230830,M,40대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,6,60,0,0,0,40,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,낮잠자기,없음,없음
53350214,20230830,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,80,0,10,10,0,영상 컨텐츠 시청,쇼핑,게임,음악-라디오 감상,낮잠자기
53350331,20230830,M,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,6,50,20,30,0,0,게임,만화책 보기,미술 직접 활동 및 수강하기,쇼핑,없음
53350338,20230830,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,0,10,90,0,0,산책-걷기,신문-잡지보기,드라이브,낮잠자기,사회봉사활동
53350346,20230830,F,50대,전라북도,300만원 미만,건강 관리를 위해,자기 계발을 위해,4,5,30,10,50,10,0,종교활동,산책-걷기,독서,기타 자기계발-자기관리,없음
53350386,20230830,M,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,없음,2,4,20,40,20,20,0,드라이브,헬스-보디빌딩 직접 하기,없음,없음,없음
53350489,20230830,M,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,3,20,30,10,40,0,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,친구-이성친구 만남,요가-필라테스 직접 하기,기타 취미-오락-휴식
53350813,20230830,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,10,10,30,10,50,0,종교활동,영화관 관람,등산 직접 하기,사진 촬영,산책-걷기
53350856,20230830,F,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,8,25,35,15,25,0,사회봉사활동,친구-이성친구 만남,요가-필라테스 직접 하기,산책-걷기,음악-라디오 감상
53351117,20230830,M,20대,광주광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,30,30,0,40,0,미술관-전시관 관람,게임,없음,없음,없음
53351118,20230830,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,60,10,10,20,0,종교활동,쇼핑,음악-라디오 감상,소풍-피크닉,국내 여행
53351210,20230830,M,30대,경상남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,0,0,50,0,게임,만화책 보기,없음,없음,없음
53351243,20230830,M,40대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,25,20,30,25,0,낮잠자기,영화관 관람,독서,음악-라디오 감상,친구-이성친구 만남
53351342,20230830,F,60대,광주광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,3,20,50,20,10,0,걷기-속보-조깅 직접 하기,독서,없음,없음,없음
53351793,20230830,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,80,0,0,20,0,낮잠자기,영상 컨텐츠 시청,만화책 보기,수다-잡담하기,게임
53351911,20230830,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,4,20,40,10,30,0,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,골프 영상 시청,골프 직접 하기,영화관 관람
53351942,20230830,M,20대,부산광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,12,60,10,0,30,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,쇼핑,독서,SNS -인터넷 커뮤니티 활동
53352055,20230830,M,30대,서울특별시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,2,1,50,50,0,0,0,산책-걷기,e스포츠 영상 시청,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,게임
53352133,20230830,F,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,40,0,20,40,0,영화관 관람,맛집-카페 탐방,없음,없음,없음
53352184,20230830,F,20대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,60,10,10,20,0,사진 촬영,친구-이성친구 만남,종교활동,낮잠자기,영상 컨텐츠 시청
53352442,20230830,F,40대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,6,100,0,0,0,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,만화책 보기,낮잠자기,국내 여행
53352544,20230830,F,30대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,1,80,10,8,2,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,수영 직접 하기,캠핑-차박,없음
53352615,20230830,F,60대,서울특별시,300만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,20,50,20,10,0,독서,가족-친지 만남,박물관 관람,미술관-전시관 관람,산책-걷기
53352650,20230830,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,40,50,0,10,0,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,산책-걷기,등산 직접 하기,맛집-카페 탐방
53352801,20230830,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,2,80,0,0,20,0,국내 여행,없음,없음,없음,없음
53352899,20230830,F,40대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,0,0,50,50,0,수다-잡담하기,미용,요가-필라테스 직접 하기,맛집-카페 탐방,국내 여행
53353123,20230830,F,50대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,0,50,0,30,줄넘기-맨손체조-스트레칭 직접 하기,독서,걷기-속보-조깅 직접 하기,신문-잡지보기,등산 직접 하기
53353495,20230830,F,40대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,2,40,0,50,10,0,생활공예-원예,드라이브,없음,없음,없음
53353516,20230830,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,12,4,40,30,10,20,0,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,맛집-카페 탐방,사진 촬영
53353635,20230830,F,40대,경상북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,6,10,20,50,20,0,드라이브,사회봉사활동,연극-뮤지컬 관람,인테리어,골프 직접 하기
53353740,20230830,M,30대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,70,10,10,10,0,영화관 관람,사진 촬영,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,없음
53353778,20230830,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,0,0,50,50,0,해외여행,없음,없음,없음,없음
53353782,20230830,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,8,30,50,0,20,0,산책-걷기,골프 직접 하기,맛집-카페 탐방,영상 컨텐츠 시청,쇼핑
53353796,20230830,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,2,8,60,20,0,20,0,액티비티-체험,없음,없음,없음,없음
53353928,20230830,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,0,50,25,25,0,0,산책-걷기,독서,요리-베이킹,영화관 관람,미술관-전시관 관람
53353984,20230830,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50,0,0,50,0,낮잠자기,게임,영상 컨텐츠 시청,쇼핑,없음
53354238,20230830,M,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,8,16,20,40,10,30,0,계모임-동창회-사교모임,영상 컨텐츠 시청,골프 직접 하기,국내 여행,해외여행
53354462,20230830,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,60,0,10,0,드라이브,산책-걷기,골프 영상 시청,골프 직접 하기,맛집-카페 탐방
53354554,20230830,M,50대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,4,10,50,20,20,0,산책-걷기,요리-베이킹,독서,친구-이성친구 만남,낚시
53354700,20230830,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,40,10,10,30,10,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,영화관 관람,국내 여행
53354752,20230830,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,10,60,0,0,0,40,영상 컨텐츠 시청,게임,독서,만화책 보기,반려동물 돌보기
53354776,20230830,M,40대,충청남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,30,50,0,20,0,걷기-속보-조깅 직접 하기,산책-걷기,종교활동,헬스-보디빌딩 직접 하기,가족-친지 만남
53354914,20230830,M,50대,대전광역시,300이상500만원 미만,기타,남는 시간을 보내기 위해,1,5,50,50,0,0,0,영상 컨텐츠 시청,볼링_ 당구-포켓볼 직접 하기,낮잠자기,자전거-싸이클-산악자전거 직접 타기,없음
53354975,20230830,F,60대,대구광역시,300만원 미만,건강 관리를 위해,없음,5,6,50,10,10,20,10,등산 직접 하기,계모임-동창회-사교모임,영화관 관람,산책-걷기,헬스-보디빌딩 직접 하기
53355378,20230830,F,60대,서울특별시,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,10,0,5,5,80,인테리어,독서,없음,없음,없음
53355384,20230830,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,50,20,30,0,0,국내 여행,없음,없음,없음,없음
53355579,20230830,F,20대,전라남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,6,90,3,7,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,쇼핑,낮잠자기
53355667,20230830,M,60대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,10,10,20,20,0,60,0,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,음주-유흥,자전거-싸이클-산악자전거 직접 타기
53355677,20230830,F,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,80,0,10,10,0,캠핑-차박,없음,없음,없음,없음
53355695,20230830,M,60대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,50,0,0,50,0,기타 사회교류,국내 여행,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,드라이브
53355981,20230830,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,80,20,0,0,0,수집,SNS -인터넷 커뮤니티 활동,낮잠자기,기타 취미-오락-휴식,음악 공연 관람
53355993,20230830,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,10,30,30,0,40,0,헬스-보디빌딩 직접 하기,산책-걷기,음악-라디오 감상,친구-이성친구 만남,온천-사우나-찜질방
53356069,20230830,F,20대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,80,0,0,20,0,사진 촬영,영화관 관람,영상 컨텐츠 시청,친구-이성친구 만남,요가-필라테스 직접 하기
53356261,20230830,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,12,10,20,50,20,0,영화관 관람,생활공예-원예,없음,없음,없음
53356281,20230830,F,20대,세종특별자치시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,7,14,50,40,0,10,0,SNS -인터넷 커뮤니티 활동,문학 직접 활동 및 수강하기,게임,영상 컨텐츠 시청,문학 행사 관람
53356367,20230830,F,20대,충청북도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,5,30,0,50,20,0,쇼핑,종교활동,영상 컨텐츠 시청,가족-친지 만남,SNS -인터넷 커뮤니티 활동
53356546,20230830,M,50대,경기도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,0,0,0,20,80,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53356672,20230830,M,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,7,40,20,20,20,0,수영 직접 하기,게임,맛집-카페 탐방,없음,없음
53356778,20230830,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30,10,20,20,20,친구-이성친구 만남,수다-잡담하기,테마파크-시설 방문,e스포츠 영상 시청,액티비티-체험
53356858,20230830,M,60대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,5,70,10,0,20,0,가족-친지 만남,영화관 관람,해외여행,국내 프로스포츠 현장 관람,등산 직접 하기
53356866,20230830,M,30대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,5,10,20,10,10,60,0,사진 촬영,없음,없음,없음,없음
53356971,20230830,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,60,0,20,0,20,쇼핑,만화책 보기,영상 컨텐츠 시청,게임,낮잠자기
53357263,20230830,F,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,50,5,30,15,0,수다-잡담하기,어학-기술-자격증 취득,소풍-피크닉,테마파크-시설 방문,산책-걷기
53357312,20230830,F,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,없음,3,5,30,10,30,30,0,드라이브,맛집-카페 탐방,없음,없음,없음
53357386,20230830,M,60대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,14,14,50,0,0,50,0,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,없음,없음
53357416,20230830,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,50,0,20,30,0,게임,만화책 보기,없음,없음,없음
53357437,20230830,M,40대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,15,60,5,15,20,0,국내 여행,없음,없음,없음,없음
53357455,20230830,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,0,100,0,0,0,e스포츠 영상 시청,걷기-속보-조깅 직접 하기,등산 직접 하기,쇼핑,가족-친지 만남
53357825,20230830,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50,0,0,50,0,영상 컨텐츠 시청,만화책 보기,낮잠자기,친구-이성친구 만남,해외 프로스포츠 영상 시청
53357947,20230830,F,30대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,6,12,60,20,10,10,0,영화관 관람,해외여행,쇼핑,없음,없음
53358217,20230830,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,30,20,10,10,30,수다-잡담하기,음악-라디오 감상,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,산책-걷기
