RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53341109,20231115,F,50대,충청남도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,4,0.00000,20.00000,20.00000,60.00000,0.00000,독서,친구-이성친구 만남,영화관 관람,맛집-카페 탐방,드라이브
53341113,20231115,F,40대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,10,0.00000,80.00000,20.00000,0.00000,0.00000,독서,음악 공연 관람,어학-기술-자격증 취득,캠핑-차박,기타 자기계발-자기관리
53341133,20231115,F,50대,광주광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,5,0.00000,0.00000,80.00000,20.00000,0.00000,문학 직접 활동 및 수강하기,산책-걷기,종교활동,신문-잡지보기,독서
53341146,20231115,F,20대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,9,10.00000,25.00000,10.00000,55.00000,0.00000,맛집-카페 탐방,쇼핑,영화관 관람,없음,없음
53341152,20231115,M,40대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,50.00000,10.00000,20.00000,20.00000,0.00000,음악-라디오 감상,낮잠자기,자전거-싸이클-산악자전거 직접 타기,없음,없음
53341184,20231115,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,수다-잡담하기,국내 여행,테마파크-시설 방문
53341227,20231115,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,음악-라디오 감상,게임,없음,없음
53341310,20231115,M,60대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,10,80.00000,5.00000,5.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53341359,20231115,F,40대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,30.00000,0.00000,20.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,낮잠자기,생활공예-원예,없음
53341461,20231115,M,40대,충청북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,70.00000,5.00000,5.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,쇼핑,가족-친지 만남,친구-이성친구 만남
53341480,20231115,M,30대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,11,40.00000,10.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,음주-유흥,친구-이성친구 만남,없음,없음
53341886,20231115,M,50대,경상남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,10.00000,70.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,어학-기술-자격증 취득
53341945,20231115,F,50대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,10.00000,30.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,쇼핑,헬스-보디빌딩 직접 하기,영화관 관람
53342190,20231115,M,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,80.00000,5.00000,5.00000,10.00000,0.00000,게임,쇼핑,갬블,구기스포츠 직접 하기,요리-베이킹
53342212,20231115,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53342361,20231115,M,30대,전라북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,5,50.00000,30.00000,20.00000,0.00000,0.00000,무도-격투기 직접 하기,독서,쇼핑,낮잠자기,영상 컨텐츠 시청
53342422,20231115,M,60대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,10.00000,20.00000,10.00000,60.00000,0.00000,걷기-속보-조깅 직접 하기,소풍-피크닉,쇼핑,축제 참가,없음
53342499,20231115,M,60대,서울특별시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,8,20.00000,10.00000,0.00000,50.00000,20.00000,갬블,보드게임-퍼즐-바둑-장기-체스 등,온천-사우나-찜질방,종교활동,기타 스포츠 영상-현장 관람
53342683,20231115,M,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,30.00000,20.00000,10.00000,10.00000,30.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53342776,20231115,M,20대,경기도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,3,40.00000,0.00000,20.00000,40.00000,0.00000,영상 컨텐츠 시청,사진 촬영,맛집-카페 탐방,기타 자기계발-자기관리,해외여행
53343109,20231115,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,2,95.00000,0.00000,5.00000,0.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53343142,20231115,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,0.00000,0.00000,50.00000,낮잠자기,온천-사우나-찜질방,드라이브,국내 여행,만화책 보기
53343279,20231115,M,60대,인천광역시,무응답,자기 계발을 위해,건강 관리를 위해,2,0,20.00000,0.00000,20.00000,0.00000,60.00000,요리-베이킹,반려동물 돌보기,갬블,쇼핑,국내 프로스포츠 영상 시청
53343470,20231115,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,70.00000,25.00000,0.00000,5.00000,0.00000,드라이브,골프 직접 하기,수집,산책-걷기,게임
53343576,20231115,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,30.00000,40.00000,0.00000,30.00000,0.00000,등산 직접 하기,맛집-카페 탐방,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,기타 스포츠 영상-현장 관람
53343629,20231115,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,9,10,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음
53343746,20231115,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30.00000,10.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,산책-걷기,가족-친지 만남,해외여행
53343786,20231115,F,30대,대구광역시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,5,10.00000,20.00000,70.00000,0.00000,0.00000,어학-기술-자격증 취득,캠핑-차박,영화관 관람,없음,없음
53344095,20231115,F,20대,강원도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,60.00000,0.00000,10.00000,30.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,수다-잡담하기,국내 여행,음악-라디오 감상
53344111,20231115,M,40대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,낮잠자기,수영 직접 하기,헬스-보디빌딩 직접 하기
53344165,20231115,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,2,1,25.00000,0.00000,70.00000,5.00000,0.00000,독서,기타 자기계발-자기관리,소풍-피크닉,종교활동,친구-이성친구 만남
53344350,20231115,F,40대,충청남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,18,70.00000,0.00000,30.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,수다-잡담하기,보드게임-퍼즐-바둑-장기-체스 등,종교활동
53344475,20231115,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,50.00000,20.00000,30.00000,0.00000,0.00000,e스포츠 영상 시청,영상 컨텐츠 시청,음악-라디오 감상,해외 프로스포츠 영상 시청,게임
53344823,20231115,F,60대,경기도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,20.00000,0.00000,30.00000,50.00000,0.00000,쇼핑,가족-친지 만남,종교활동,맛집-카페 탐방,해외여행
53344864,20231115,M,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,20.00000,10.00000,40.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,기타 취미-오락-휴식
53344932,20231115,F,50대,충청북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,2,30.00000,10.00000,30.00000,20.00000,10.00000,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,드라이브,요가-필라테스 직접 하기,골프 영상 시청
53345185,20231115,F,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,15.00000,20.00000,60.00000,5.00000,0.00000,독서,요가-필라테스 직접 하기,산책-걷기,쇼핑,요리-베이킹
53345251,20231115,F,40대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,4,40.00000,0.00000,30.00000,0.00000,30.00000,산책-걷기,음악-라디오 감상,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기
53345743,20231115,M,60대,서울특별시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,3,8,0.00000,10.00000,75.00000,15.00000,0.00000,독서,걷기-속보-조깅 직접 하기,가족-친지 만남,반려동물 돌보기,친구-이성친구 만남
53345912,20231115,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,5,80.00000,10.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,없음,없음
53345974,20231115,F,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,30.00000,10.00000,10.00000,50.00000,0.00000,종교활동,가족-친지 만남,국내 여행,산책-걷기,쇼핑
53345997,20231115,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,4,20.00000,80.00000,0.00000,0.00000,0.00000,수집,걷기-속보-조깅 직접 하기,영화관 관람,줄넘기-맨손체조-스트레칭 직접 하기,격투 스포츠 영상 시청
53346100,20231115,F,20대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,80.00000,20.00000,0.00000,0.00000,0.00000,기타 취미-오락-휴식,산책-걷기,국내 여행,음악-라디오 감상,맛집-카페 탐방
53346179,20231115,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,1,10.00000,50.00000,0.00000,40.00000,0.00000,드라이브,미술 직접 활동 및 수강하기,맛집-카페 탐방,산책-걷기,가족-친지 만남
53346186,20231115,F,30대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,90.00000,0.00000,0.00000,10.00000,0.00000,골프 직접 하기,가족-친지 만남,캠핑-차박,없음,없음
53346191,20231115,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,9,80.00000,5.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53346212,20231115,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,60.00000,30.00000,10.00000,0.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,헬스-보디빌딩 직접 하기,없음,없음,없음
53346257,20231115,M,40대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,겨울레저스포츠 직접 하기,구기스포츠 직접 하기,쇼핑,맛집-카페 탐방,국내 여행
53346378,20231115,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,30.00000,0.00000,20.00000,50.00000,0.00000,요리-베이킹,종교활동,가족-친지 만남,낮잠자기,영상 컨텐츠 시청
53346396,20231115,M,60대,광주광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,20.00000,20.00000,20.00000,40.00000,0.00000,산책-걷기,영화관 관람,국내 여행,음악-라디오 감상,국내 프로스포츠 영상 시청
53346492,20231115,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,1,95.00000,5.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음,없음
53346521,20231115,M,50대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,30.00000,0.00000,50.00000,0.00000,20.00000,만화책 보기,국내 프로스포츠 영상 시청,없음,없음,없음
53346566,20231115,F,30대,세종특별자치시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,음주-유흥,낮잠자기,영상 컨텐츠 시청,만화책 보기
53346645,20231115,M,40대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,75.00000,10.00000,10.00000,5.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,없음,없음,없음
53346661,20231115,F,60대,부산광역시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,2,0.00000,50.00000,20.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,골프 직접 하기,골프 영상 시청,자전거-싸이클-산악자전거 직접 타기
53346757,20231115,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,10,40.00000,0.00000,30.00000,30.00000,0.00000,게임,만화책 보기,산책-걷기,영상 컨텐츠 시청,없음
53346838,20231115,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,14,5.00000,0.00000,0.00000,10.00000,85.00000,국내 여행,드라이브,없음,없음,없음
53346972,20231115,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,3,60.00000,10.00000,3.00000,20.00000,7.00000,계모임-동창회-사교모임,국내 여행,가족-친지 만남,미술관-전시관 관람,쇼핑
53347178,20231115,F,20대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,친구-이성친구 만남,만화책 보기,없음
53347411,20231115,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,70.00000,0.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,기타 취미-오락-휴식,없음,없음
53347509,20231115,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,0.00000,30.00000,50.00000,20.00000,0.00000,독서,드라이브,친구-이성친구 만남,산책-걷기,영화관 관람
53347652,20231115,F,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,12,70.00000,0.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,낮잠자기,맛집-카페 탐방
53347720,20231115,M,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,4,10,50.00000,30.00000,10.00000,10.00000,0.00000,구기스포츠 직접 하기,골프 직접 하기,국내 여행,골프 영상 시청,계모임-동창회-사교모임
53347938,20231115,F,40대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,4,50.00000,15.00000,15.00000,20.00000,0.00000,쇼핑,기타 자기계발-자기관리,영상 컨텐츠 시청,낮잠자기,없음
53347990,20231115,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,20.00000,50.00000,10.00000,0.00000,독서,영화관 관람,산책-걷기,국내 여행,음악-라디오 감상
53348035,20231115,F,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,3,10.00000,10.00000,0.00000,20.00000,60.00000,낮잠자기,수다-잡담하기,쇼핑,액티비티-체험,계모임-동창회-사교모임
53348057,20231115,F,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,5,30.00000,10.00000,10.00000,50.00000,0.00000,계모임-동창회-사교모임,국내 여행,수다-잡담하기,등산 직접 하기,없음
53348230,20231115,F,30대,경상북도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,30.00000,0.00000,20.00000,0.00000,만화책 보기,걷기-속보-조깅 직접 하기,없음,없음,없음
53348327,20231115,M,30대,경기도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,5,20.00000,30.00000,20.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,친구-이성친구 만남,가족-친지 만남,국내 프로스포츠 현장 관람,영상 컨텐츠 시청
53348784,20231115,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,13,30.00000,70.00000,0.00000,0.00000,0.00000,골프 직접 하기,어학-기술-자격증 취득,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,기타 관광-여행
53348954,20231115,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,4,10.00000,40.00000,0.00000,50.00000,0.00000,낚시,없음,없음,없음,없음
53348962,20231115,F,30대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,60.00000,0.00000,10.00000,30.00000,0.00000,낮잠자기,종교활동,수영 직접 하기,어학-기술-자격증 취득,요가-필라테스 직접 하기
53348980,20231115,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,10,60.00000,0.00000,30.00000,10.00000,0.00000,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,게임,없음,없음
53349072,20231115,M,30대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,10,35.00000,20.00000,25.00000,20.00000,0.00000,게임,독서,낮잠자기,가족-친지 만남,친구-이성친구 만남
53349074,20231115,M,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,계모임-동창회-사교모임,등산 직접 하기,드라이브,없음
53349105,20231115,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,계모임-동창회-사교모임,국내 여행,음악-라디오 감상,가족-친지 만남
53349362,20231115,M,40대,서울특별시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,8,0.00000,0.00000,50.00000,50.00000,0.00000,반려동물 돌보기,독서,드라이브,없음,없음
53349409,20231115,M,20대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,e스포츠 영상 시청,없음,없음,없음
53349503,20231115,F,20대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,없음,2,7,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,친구-이성친구 만남,영화관 관람,어학-기술-자격증 취득,없음
53349534,20231115,M,40대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,10,20.00000,40.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,영상 컨텐츠 시청,가족-친지 만남,음주-유흥
53349576,20231115,M,40대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,3,0.00000,50.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,없음,없음
53349584,20231115,F,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,없음,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,영화관 관람,없음,없음
53349648,20231115,F,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,30.00000,10.00000,20.00000,40.00000,0.00000,사회봉사활동,종교활동,국내 프로스포츠 영상 시청,없음,없음
53349662,20231115,M,50대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,70.00000,30.00000,0.00000,0.00000,0.00000,게임,낚시,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53349749,20231115,F,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,7,30.00000,40.00000,30.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,해외여행,없음,없음
53349828,20231115,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,5,20.00000,25.00000,20.00000,20.00000,15.00000,수영 직접 하기,헬스-보디빌딩 직접 하기,친구-이성친구 만남,신문-잡지보기,기타 자기계발-자기관리
53349847,20231115,M,50대,전라북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,60.00000,0.00000,0.00000,0.00000,40.00000,쇼핑,산책-걷기,기타 관광-여행,맛집-카페 탐방,낮잠자기
53349881,20231115,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,6,60.00000,10.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,미술 직접 활동 및 수강하기,산책-걷기,없음,없음
53349949,20231115,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,50.00000,20.00000,30.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53350020,20231115,M,60대,강원도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,14,20.00000,50.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,캠핑-차박,없음,없음,없음
53350084,20231115,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,90.00000,10.00000,0.00000,0.00000,0.00000,음주-유흥,낮잠자기,산책-걷기,없음,없음
53350231,20231115,M,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,3,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,국내 프로스포츠 영상 시청,종교활동,드라이브,가족-친지 만남
53350251,20231115,F,20대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,70.00000,10.00000,0.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,낮잠자기,영상 컨텐츠 시청,수다-잡담하기
53350277,20231115,F,40대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,5,2,0.00000,0.00000,0.00000,100.00000,0.00000,국내 여행,영상 컨텐츠 제작,가족-친지 만남,친구-이성친구 만남,계모임-동창회-사교모임
53350291,20231115,M,60대,대전광역시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,4,10.00000,60.00000,10.00000,20.00000,0.00000,산책-걷기,요리-베이킹,종교활동,골프 직접 하기,반려동물 돌보기
53350328,20231115,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,3,30.00000,30.00000,20.00000,20.00000,0.00000,수영 직접 하기,국내 여행,영상 컨텐츠 시청,등산 직접 하기,SNS -인터넷 커뮤니티 활동
53350567,20231115,F,20대,대구광역시,무응답,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,낮잠자기,게임,산책-걷기,SNS -인터넷 커뮤니티 활동
53350572,20231115,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,50.00000,10.00000,5.00000,35.00000,0.00000,국내 프로스포츠 영상 시청,온천-사우나-찜질방,영화관 관람,없음,없음
53350602,20231115,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,1,4,20.00000,0.00000,0.00000,0.00000,80.00000,낚시,사회봉사활동,자전거-싸이클-산악자전거 직접 타기,없음,없음
53350672,20231115,F,30대,충청남도,무응답,스트레스 해소를 위해,건강 관리를 위해,4,10,90.00000,0.00000,5.00000,5.00000,0.00000,드라이브,영상 컨텐츠 시청,음악-라디오 감상,맛집-카페 탐방,없음
53350706,20231115,F,60대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,5,4,0.00000,0.00000,70.00000,30.00000,0.00000,어학-기술-자격증 취득,온천-사우나-찜질방,쇼핑,없음,없음
53350767,20231115,M,30대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,30.00000,30.00000,20.00000,20.00000,0.00000,온천-사우나-찜질방,드라이브,국내 여행,쇼핑,테마파크-시설 방문
53350768,20231115,M,50대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,없음,2,8,10.00000,90.00000,0.00000,0.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,드라이브,영화관 관람,온천-사우나-찜질방,자전거-싸이클-산악자전거 직접 타기
53350868,20231115,F,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,30.00000,20.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,종교활동,드라이브,가족-친지 만남
53350885,20231115,F,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30.00000,10.00000,10.00000,50.00000,0.00000,드라이브,없음,없음,없음,없음
53350976,20231115,F,40대,서울특별시,300만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,20.00000,20.00000,50.00000,10.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53351032,20231115,M,60대,경상북도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,10.00000,10.00000,50.00000,30.00000,0.00000,친구-이성친구 만남,가족-친지 만남,골프 직접 하기,어학-기술-자격증 취득,산책-걷기
53351049,20231115,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,없음,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,게임,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
