RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53341556,20240131,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,0.00000,80.00000,10.00000,10.00000,0.00000,소풍-피크닉,반려동물 돌보기,사회봉사활동,국내 여행,수다-잡담하기
53341572,20240131,F,30대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,9,10.00000,10.00000,20.00000,50.00000,10.00000,헬스-보디빌딩 직접 하기,종교활동,가족-친지 만남,독서,수다-잡담하기
53341677,20240131,M,30대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,20.00000,10.00000,20.00000,50.00000,0.00000,친구-이성친구 만남,계모임-동창회-사교모임,음주-유흥,없음,없음
53342068,20240131,F,50대,전라남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,10.00000,10.00000,10.00000,50.00000,20.00000,산책-걷기,종교활동,댄스스포츠 직접 하기,사회봉사활동,없음
53342135,20240131,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,10,20.00000,40.00000,10.00000,30.00000,0.00000,골프 직접 하기,온천-사우나-찜질방,등산 직접 하기,골프 영상 시청,계모임-동창회-사교모임
53342333,20240131,F,30대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,70.00000,30.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,만화책 보기,국내 여행,박물관 관람
53342481,20240131,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,20.00000,40.00000,0.00000,40.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,온천-사우나-찜질방,해외여행
53342564,20240131,F,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,없음,5,8,100.00000,0.00000,0.00000,0.00000,0.00000,소풍-피크닉,요가-필라테스 직접 하기,없음,없음,없음
53342594,20240131,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,쇼핑,영상 컨텐츠 시청,없음,없음,없음
53342850,20240131,M,30대,경기도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,20.00000,10.00000,0.00000,70.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,맛집-카페 탐방,테마파크-시설 방문,계모임-동창회-사교모임
53342905,20240131,F,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,15,50.00000,0.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,쇼핑,음악-라디오 감상,영상 컨텐츠 시청,영화관 관람
53343045,20240131,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,음주-유흥,없음,없음,없음
53343066,20240131,M,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,40.00000,20.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,만화책 보기,계모임-동창회-사교모임,없음
53343133,20240131,F,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,20.00000,20.00000,30.00000,30.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기,독서,없음
53343176,20240131,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,8,11,50.00000,0.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,국내 여행,없음,없음
53343351,20240131,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,50.00000,30.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,쇼핑,낮잠자기,자전거-싸이클-산악자전거 직접 타기
53343475,20240131,M,30대,경상북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,10,15,90.00000,8.00000,0.00000,2.00000,0.00000,게임,영상 컨텐츠 시청,낮잠자기,e스포츠 영상 시청,국내 프로스포츠 영상 시청
53343709,20240131,F,50대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,0.00000,50.00000,0.00000,50.00000,0.00000,국내 여행,없음,없음,없음,없음
53343710,20240131,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,독서,음악-라디오 감상,쇼핑,가족-친지 만남
53343734,20240131,F,20대,경기도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,20.00000,10.00000,30.00000,40.00000,0.00000,생활공예-원예,종교활동,쇼핑,없음,없음
53343809,20240131,F,50대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,4,25.00000,30.00000,20.00000,25.00000,0.00000,등산 직접 하기,가족-친지 만남,해외여행,없음,없음
53343850,20240131,F,20대,제주특별자치도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,70.00000,5.00000,5.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,맛집-카페 탐방,어학-기술-자격증 취득,산책-걷기
53343854,20240131,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,45.00000,5.00000,0.00000,영화관 관람,산책-걷기,맛집-카페 탐방,독서,음악-라디오 감상
53343862,20240131,F,60대,경기도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,20.00000,30.00000,0.00000,20.00000,30.00000,기타 스포츠-운동 직접하기,국내 여행,없음,없음,없음
53343943,20240131,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,50.00000,20.00000,0.00000,30.00000,0.00000,캠핑-차박,음악-라디오 감상,친구-이성친구 만남,가족-친지 만남,등산 직접 하기
53343967,20240131,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,60.00000,10.00000,20.00000,10.00000,0.00000,독서,영상 컨텐츠 시청,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남
53344092,20240131,M,30대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,4,12,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,없음,없음,없음,없음
53344103,20240131,F,30대,충청북도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,2,10.00000,70.00000,10.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임,미용,음악 공연 관람,게임
53344211,20240131,M,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30.00000,20.00000,20.00000,30.00000,0.00000,게임,음악-라디오 감상,드라이브,맛집-카페 탐방,가족-친지 만남
53344234,20240131,F,20대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,30.00000,50.00000,15.00000,5.00000,0.00000,무도-격투기 직접 하기,요리-베이킹,독서,없음,없음
53344360,20240131,M,20대,전라남도,무응답,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,2.00000,90.00000,0.00000,8.00000,0.00000,라켓스포츠 직접 하기,음주-유흥,구기스포츠 직접 하기,없음,없음
53344503,20240131,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,1,30.00000,30.00000,30.00000,10.00000,0.00000,댄스스포츠 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,요가-필라테스 직접 하기,기타 자기계발-자기관리
53344602,20240131,F,20대,경상남도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,11,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,맛집-카페 탐방,음악-라디오 감상
53344638,20240131,F,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,7,50.00000,30.00000,10.00000,10.00000,0.00000,음악 공연 관람,가족-친지 만남,국내 여행,신문-잡지보기,산책-걷기
53344644,20240131,F,20대,전라북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,14,60.00000,10.00000,0.00000,30.00000,0.00000,요가-필라테스 직접 하기,영화관 관람,없음,없음,없음
53344657,20240131,M,40대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,50.00000,0.00000,0.00000,0.00000,50.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,수영 직접 하기,없음,없음
53344920,20240131,F,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,40.00000,10.00000,20.00000,30.00000,0.00000,춤-무용 직접 활동 및 수강하기,수다-잡담하기,사회봉사활동,드라이브,연극-뮤지컬 관람
53344970,20240131,M,60대,부산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,40.00000,20.00000,0.00000,0.00000,40.00000,국내 여행,해외 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,없음,없음
53345158,20240131,M,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,5,20.00000,0.00000,20.00000,60.00000,0.00000,국내 여행,없음,없음,없음,없음
53345222,20240131,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,70.00000,0.00000,30.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,없음,없음,없음
53345523,20240131,M,40대,경상북도,300만원 미만,남는 시간을 보내기 위해,없음,4,4,70.00000,10.00000,10.00000,10.00000,0.00000,낮잠자기,게임,만화책 보기,없음,없음
53346052,20240131,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,2,15.00000,60.00000,5.00000,20.00000,0.00000,라켓스포츠 직접 하기,댄스스포츠 직접 하기,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임
53346096,20240131,F,50대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,5,80.00000,0.00000,0.00000,20.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53346493,20240131,F,60대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,80.00000,20.00000,0.00000,0.00000,0.00000,산책-걷기,쇼핑,낮잠자기,없음,없음
53346815,20240131,F,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,80.00000,0.00000,10.00000,10.00000,0.00000,쇼핑,만화책 보기,음악-라디오 감상,독서,산책-걷기
53346886,20240131,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,8,50.00000,0.00000,30.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,친구-이성친구 만남,수다-잡담하기,해외여행
53346960,20240131,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,1,30.00000,70.00000,0.00000,0.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,독서,없음,없음
53347464,20240131,F,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,3,50.00000,10.00000,20.00000,20.00000,0.00000,국내 여행,가족-친지 만남,친구-이성친구 만남,소풍-피크닉,해외여행
53347497,20240131,M,50대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,7,10,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,낮잠자기,없음,없음,없음
53347634,20240131,F,30대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,수다-잡담하기,쇼핑,영상 컨텐츠 시청,가족-친지 만남
53347693,20240131,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,10,10.00000,40.00000,40.00000,10.00000,0.00000,골프 직접 하기,영화관 관람,독서,없음,없음
53347763,20240131,F,40대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,2,20.00000,0.00000,40.00000,40.00000,0.00000,낮잠자기,수다-잡담하기,만화책 보기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53347977,20240131,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,9,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,쇼핑,국내 프로스포츠 영상 시청,생활공예-원예,낮잠자기
53347998,20240131,F,50대,경상남도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,20.00000,20.00000,10.00000,30.00000,20.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,드라이브,요리-베이킹,없음
53348046,20240131,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,80.00000,0.00000,5.00000,15.00000,0.00000,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,없음,없음
53348322,20240131,M,30대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,80.00000,20.00000,0.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,쇼핑,없음,없음
53348371,20240131,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,10,10,70.00000,0.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,수다-잡담하기,친구-이성친구 만남,어학-기술-자격증 취득
53348399,20240131,F,30대,경상북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,드라이브,쇼핑,영상 컨텐츠 시청,기타 스포츠-운동 직접하기
53348432,20240131,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,0.00000,100.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53348494,20240131,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,20.00000,10.00000,40.00000,30.00000,0.00000,산책-걷기,없음,없음,없음,없음
53348653,20240131,M,40대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,2,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53348706,20240131,F,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,60.00000,0.00000,20.00000,0.00000,20.00000,독서,없음,없음,없음,없음
53348729,20240131,F,60대,대구광역시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,4,20.00000,50.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,골프 영상 시청,생활공예-원예,없음
53348801,20240131,F,60대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,20.00000,30.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,수영 직접 하기,골프 영상 시청,미술 직접 활동 및 수강하기
53348978,20240131,M,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,0.00000,0.00000,0.00000,80.00000,캠핑-차박,국내 프로스포츠 영상 시청,낮잠자기,온천-사우나-찜질방,국내 여행
53349078,20240131,M,30대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,30.00000,30.00000,30.00000,10.00000,0.00000,영화관 관람,수집,만화책 보기,게임,독서
53349165,20240131,M,20대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,3,8,70.00000,0.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,게임,해외여행,없음,없음
53349171,20240131,M,30대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,70.00000,5.00000,5.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53349324,20240131,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,0,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53349366,20240131,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,0,20.00000,0.00000,0.00000,20.00000,60.00000,인테리어,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,음주-유흥
53349405,20240131,F,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,14,80.00000,0.00000,20.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53349523,20240131,M,20대,전라남도,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,3,12,80.00000,20.00000,0.00000,0.00000,0.00000,게임,국내 프로스포츠 영상 시청,낮잠자기,없음,없음
53349861,20240131,F,50대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,수다-잡담하기,친구-이성친구 만남,가족-친지 만남,드라이브,줄넘기-맨손체조-스트레칭 직접 하기
53349936,20240131,M,40대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,55.00000,10.00000,20.00000,15.00000,0.00000,낮잠자기,산책-걷기,어학-기술-자격증 취득,없음,없음
53349966,20240131,F,30대,광주광역시,무응답,스트레스 해소를 위해,없음,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53350067,20240131,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,70.00000,30.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,게임,낮잠자기,국내 프로스포츠 영상 시청,음악-라디오 감상
53350180,20240131,F,60대,인천광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,80.00000,0.00000,10.00000,10.00000,0.00000,산책-걷기,드라이브,신문-잡지보기,맛집-카페 탐방,음악-라디오 감상
53350228,20240131,F,20대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,4,50.00000,0.00000,10.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,드라이브,음주-유흥,가족-친지 만남
53350284,20240131,M,60대,전라북도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,30.00000,20.00000,40.00000,10.00000,0.00000,기타 스포츠 영상-현장 관람,산책-걷기,낮잠자기,국내 여행,국내 프로스포츠 영상 시청
53350411,20240131,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,국내 여행,영화관 관람,걷기-속보-조깅 직접 하기
53350439,20240131,M,50대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,6,30.00000,40.00000,20.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,해외 프로스포츠 영상 시청,산책-걷기,영상 컨텐츠 시청
53351055,20240131,M,60대,대전광역시,300만원 미만,대인 관계-교제를 위해,자기 계발을 위해,8,8,30.00000,10.00000,10.00000,50.00000,0.00000,음악 공연 관람,맛집-카페 탐방,어학-기술-자격증 취득,쇼핑,온천-사우나-찜질방
53351640,20240131,M,60대,제주특별자치도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,25.00000,35.00000,10.00000,30.00000,0.00000,사회봉사활동,국내 여행,가족-친지 만남,산책-걷기,없음
53351655,20240131,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,수다-잡담하기,음주-유흥,계모임-동창회-사교모임
53352003,20240131,M,50대,충청남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,3,10.00000,60.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,국내 여행,친구-이성친구 만남,종교활동
53352010,20240131,F,30대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,5,15.00000,4.00000,30.00000,51.00000,0.00000,수다-잡담하기,친구-이성친구 만남,종교활동,국내 여행,없음
53352152,20240131,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,20.00000,20.00000,30.00000,30.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,자전거-싸이클-산악자전거 직접 타기,SNS -인터넷 커뮤니티 활동,테마파크-시설 방문,음악 공연 관람
53352280,20240131,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,80.00000,0.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53352339,20240131,F,60대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,40.00000,20.00000,20.00000,10.00000,10.00000,영화관 관람,산책-걷기,걷기-속보-조깅 직접 하기,댄스스포츠 직접 하기,수다-잡담하기
53352364,20240131,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,3,20.00000,40.00000,10.00000,30.00000,0.00000,산책-걷기,골프 직접 하기,낮잠자기,온천-사우나-찜질방,영화관 관람
53352447,20240131,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,40.00000,30.00000,10.00000,20.00000,0.00000,음악 공연 관람,헬스-보디빌딩 직접 하기,국내 프로스포츠 현장 관람,영화관 관람,국내 프로스포츠 영상 시청
53352518,20240131,F,40대,충청남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,0.00000,20.00000,0.00000,80.00000,0.00000,가족-친지 만남,수다-잡담하기,걷기-속보-조깅 직접 하기,없음,없음
53352536,20240131,M,30대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,반려동물 돌보기,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,게임,없음
53352544,20240131,F,30대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,1,5.00000,90.00000,5.00000,0.00000,0.00000,수영 직접 하기,국내 여행,어학-기술-자격증 취득,독서,SNS -인터넷 커뮤니티 활동
53352692,20240131,M,50대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,10.00000,0.00000,40.00000,0.00000,가족-친지 만남,산책-걷기,드라이브,계모임-동창회-사교모임,맛집-카페 탐방
53352870,20240131,M,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,낮잠자기,산책-걷기,영화관 관람,드라이브
53352996,20240131,M,50대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,30.00000,20.00000,20.00000,30.00000,0.00000,수다-잡담하기,친구-이성친구 만남,산책-걷기,계모임-동창회-사교모임,드라이브
53353005,20240131,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,없음,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,독서,게임,없음,없음,없음
53353025,20240131,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,e스포츠 영상 시청,낮잠자기,게임,없음
53353058,20240131,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,0.00000,50.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 여행,온천-사우나-찜질방,볼링_ 당구-포켓볼 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53353122,20240131,F,40대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,12,80.00000,0.00000,20.00000,0.00000,0.00000,독서,국내 프로스포츠 영상 시청,없음,없음,없음
53353185,20240131,M,50대,경상북도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,1,0.00000,50.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,친구-이성친구 만남,없음,없음
53353364,20240131,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,40.00000,10.00000,30.00000,20.00000,0.00000,국내 여행,음악 공연 관람,요리-베이킹,드라이브,골프 직접 하기
53353385,20240131,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,30.00000,20.00000,30.00000,20.00000,0.00000,독서,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,영화관 관람,맛집-카페 탐방
53353426,20240131,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,60.00000,10.00000,10.00000,20.00000,0.00000,독서,맛집-카페 탐방,박물관 관람,쇼핑,미술관-전시관 관람
53353434,20240131,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,3,50.00000,10.00000,20.00000,20.00000,0.00000,구기스포츠 직접 하기,격투 스포츠 영상 시청,없음,없음,없음
53353553,20240131,F,60대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,30.00000,20.00000,20.00000,30.00000,0.00000,미용,국내 여행,요리-베이킹,가족-친지 만남,계모임-동창회-사교모임
53353796,20240131,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,3,6,30.00000,20.00000,0.00000,50.00000,0.00000,쇼핑,없음,없음,없음,없음
53353829,20240131,F,30대,경상남도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,50.00000,20.00000,10.00000,20.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53353908,20240131,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,6,50.00000,50.00000,0.00000,0.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
