RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53343016,20231129,M,40대,제주특별자치도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,10.00000,0.00000,0.00000,0.00000,90.00000,걷기-속보-조깅 직접 하기,드라이브,없음,없음,없음
53343238,20231129,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,생활공예-원예,없음,없음,없음
53343466,20231129,M,20대,서울특별시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,12,12,20.00000,0.00000,70.00000,10.00000,0.00000,영상 컨텐츠 시청,독서,음악-라디오 감상,수다-잡담하기,낮잠자기
53343505,20231129,F,50대,경상남도,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,4,30.00000,20.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,드라이브,국내 여행,축제 참가
53343550,20231129,F,30대,대전광역시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,0,3,0.00000,0.00000,50.00000,50.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53343847,20231129,F,40대,전라남도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,30.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,쇼핑,캠핑-차박,계모임-동창회-사교모임
53343878,20231129,M,50대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,4,5,80.00000,20.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53343935,20231129,M,20대,경기도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,10,0,100.00000,0.00000,0.00000,0.00000,0.00000,수집,없음,없음,없음,없음
53344072,20231129,F,20대,경기도,무응답,스트레스 해소를 위해,남는 시간을 보내기 위해,2,3,60.00000,0.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,영화관 관람,게임,산책-걷기,낮잠자기
53344175,20231129,F,40대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,30.00000,10.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,반려동물 돌보기,기타 자기계발-자기관리,낮잠자기
53344181,20231129,M,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,12,50.00000,10.00000,20.00000,20.00000,0.00000,만화책 보기,산책-걷기,낮잠자기,헬스-보디빌딩 직접 하기,드라이브
53344324,20231129,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,12,50.00000,30.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,산책-걷기,독서,가족-친지 만남
53344363,20231129,M,60대,충청북도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,2,0.00000,30.00000,50.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,국내 여행
53344408,20231129,F,20대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,12,12,70.00000,0.00000,0.00000,30.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,게임,미용
53344494,20231129,F,30대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53344497,20231129,M,30대,강원도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,70.00000,30.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53344518,20231129,M,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,0.00000,50.00000,0.00000,40.00000,10.00000,국내 여행,기타 취미-오락-휴식,영화관 관람,산책-걷기,헬스-보디빌딩 직접 하기
53344544,20231129,F,20대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,7,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,만화책 보기,영화관 관람,반려동물 돌보기,국내 프로스포츠 현장 관람
53344628,20231129,F,60대,전라남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,1,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,국내 여행,친구-이성친구 만남,걷기-속보-조깅 직접 하기,사회봉사활동
53344728,20231129,M,30대,충청북도,500이상700만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,없음,없음,없음
53344820,20231129,M,40대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,낮잠자기,없음,없음
53344985,20231129,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,8,10.00000,20.00000,0.00000,70.00000,0.00000,친구-이성친구 만남,수다-잡담하기,요가-필라테스 직접 하기,산책-걷기,미용
53345308,20231129,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,0.00000,20.00000,30.00000,50.00000,0.00000,독서,친구-이성친구 만남,가족-친지 만남,영상 컨텐츠 제작,보드게임-퍼즐-바둑-장기-체스 등
53345676,20231129,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,4,4,30.00000,40.00000,10.00000,20.00000,0.00000,기타 스포츠 영상-현장 관람,걷기-속보-조깅 직접 하기,국내 여행,사회봉사활동,볼링_ 당구-포켓볼 직접 하기
53345707,20231129,M,60대,전라북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,50.00000,0.00000,30.00000,0.00000,산책-걷기,종교활동,기타 관광-여행,없음,없음
53345813,20231129,F,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,5,70.00000,0.00000,25.00000,5.00000,0.00000,종교활동,독서,산책-걷기,맛집-카페 탐방,수다-잡담하기
53345861,20231129,M,30대,서울특별시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,30.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53346037,20231129,F,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,6,70.00000,20.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,낮잠자기,헬스-보디빌딩 직접 하기
53346109,20231129,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,30.00000,10.00000,10.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음,없음
53346148,20231129,F,60대,강원도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,5,30.00000,10.00000,50.00000,10.00000,0.00000,독서,반려동물 돌보기,낮잠자기,쇼핑,맛집-카페 탐방
53346182,20231129,F,20대,대구광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53346233,20231129,F,50대,부산광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,5,50.00000,45.00000,5.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53346353,20231129,M,20대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,4,6,25.00000,25.00000,25.00000,25.00000,0.00000,e스포츠 영상 시청,축제 참가,없음,없음,없음
53346422,20231129,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20.00000,10.00000,40.00000,30.00000,0.00000,독서,걷기-속보-조깅 직접 하기,드라이브,국내 여행,요리-베이킹
53346564,20231129,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,60.00000,10.00000,10.00000,20.00000,0.00000,골프 직접 하기,신문-잡지보기,기타 자기계발-자기관리,드라이브,기타 관광-여행
53346590,20231129,M,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,3,25.00000,50.00000,10.00000,15.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53346599,20231129,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,40.00000,20.00000,10.00000,30.00000,0.00000,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53346859,20231129,F,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,30.00000,30.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,게임,음주-유흥
53347061,20231129,F,40대,대구광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,1,7,0.00000,0.00000,80.00000,20.00000,0.00000,쇼핑,없음,없음,없음,없음
53347108,20231129,M,30대,강원도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,20.00000,20.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기,게임,어학-기술-자격증 취득
53347109,20231129,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,70.00000,20.00000,0.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,친구-이성친구 만남,영상 컨텐츠 시청,없음,없음
53347229,20231129,F,60대,인천광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,4,1,10.00000,40.00000,20.00000,30.00000,0.00000,반려동물 돌보기,요가-필라테스 직접 하기,골프 직접 하기,쇼핑,생활공예-원예
53347233,20231129,F,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,6,30.00000,20.00000,10.00000,40.00000,0.00000,수다-잡담하기,가족-친지 만남,국내 프로스포츠 현장 관람,만화책 보기,산책-걷기
53347305,20231129,M,60대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,3,50.00000,10.00000,0.00000,40.00000,0.00000,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53347521,20231129,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,2,20.00000,0.00000,0.00000,80.00000,0.00000,박물관 관람,기타 관광-여행,없음,없음,없음
53347524,20231129,F,30대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,4,20.00000,0.00000,0.00000,20.00000,60.00000,낮잠자기,드라이브,국내 여행,없음,없음
53347618,20231129,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50.00000,35.00000,0.00000,15.00000,0.00000,라켓스포츠 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,쇼핑,수다-잡담하기
53347710,20231129,F,40대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60.00000,10.00000,10.00000,20.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,요리-베이킹,친구-이성친구 만남,없음
53347779,20231129,F,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,4,20.00000,50.00000,10.00000,10.00000,10.00000,수다-잡담하기,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,사회봉사활동,쇼핑
53347861,20231129,F,60대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,60.00000,10.00000,10.00000,20.00000,0.00000,해외여행,산책-걷기,영상 컨텐츠 시청,친구-이성친구 만남,국내 프로스포츠 현장 관람
53348058,20231129,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,30.00000,20.00000,10.00000,40.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,없음,없음,없음
53348136,20231129,M,40대,전라북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,30.00000,70.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53348210,20231129,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,70.00000,0.00000,0.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53348219,20231129,F,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,없음,없음,없음,없음
53348224,20231129,F,60대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,40.00000,0.00000,30.00000,30.00000,0.00000,가족-친지 만남,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,낮잠자기
53348225,20231129,M,20대,충청남도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,12,100.00000,0.00000,0.00000,0.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,소풍-피크닉,없음,없음
53348237,20231129,M,30대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,0,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53348360,20231129,F,50대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,3,8,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,산책-걷기,영상 컨텐츠 시청,종교활동,기타 관광-여행
53348404,20231129,F,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,20.00000,10.00000,20.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,수다-잡담하기,친구-이성친구 만남,영상 컨텐츠 시청,독서
53348579,20231129,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,10,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,헬스-보디빌딩 직접 하기,없음,없음
53348602,20231129,M,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,기타 사회교류,없음,없음,없음
53348617,20231129,M,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50.00000,10.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,캠핑-차박,없음
53348823,20231129,F,20대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,70.00000,10.00000,10.00000,10.00000,0.00000,낮잠자기,영상 컨텐츠 제작,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,미술 직접 활동 및 수강하기
53348924,20231129,F,40대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53349041,20231129,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53349181,20231129,M,60대,충청남도,무응답,자기만족-즐거움을 위해,건강 관리를 위해,2,10,20.00000,20.00000,10.00000,40.00000,10.00000,축제 참가,등산 직접 하기,산책-걷기,온천-사우나-찜질방,국내 여행
53349190,20231129,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,10.00000,10.00000,40.00000,20.00000,20.00000,라켓스포츠 직접 하기,어학-기술-자격증 취득,볼링_ 당구-포켓볼 직접 하기,요리-베이킹,국내 여행
53349347,20231129,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,7,7,50.00000,0.00000,0.00000,10.00000,40.00000,해외 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음,없음
53349444,20231129,F,50대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,8,0.00000,0.00000,0.00000,100.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53349491,20231129,F,30대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53349656,20231129,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,10,0.00000,0.00000,0.00000,0.00000,100.00000,갬블,쇼핑,만화책 보기,영상 컨텐츠 제작,게임
53349730,20231129,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,50.00000,30.00000,10.00000,10.00000,0.00000,가족-친지 만남,산책-걷기,음주-유흥,골프 영상 시청,영상 컨텐츠 시청
53349841,20231129,M,40대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,6,6,50.00000,0.00000,0.00000,50.00000,0.00000,게임,영상 컨텐츠 시청,드라이브,계모임-동창회-사교모임,없음
53349921,20231129,F,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,해외여행,축제 참가,국내 여행,드라이브,기타 관광-여행
53350266,20231129,M,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,20.00000,20.00000,20.00000,20.00000,20.00000,산책-걷기,독서,반려동물 돌보기,e스포츠 영상 시청,해외 프로스포츠 영상 시청
53350311,20231129,M,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,60.00000,20.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,캠핑-차박,없음,없음
53350489,20231129,M,20대,울산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,40.00000,30.00000,0.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,연극-뮤지컬 관람,친구-이성친구 만남,가족-친지 만남
53350538,20231129,M,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,25.00000,10.00000,10.00000,30.00000,25.00000,쇼핑,국내 프로스포츠 영상 시청,종교활동,없음,없음
53350652,20231129,M,20대,충청남도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,7,14,90.00000,0.00000,10.00000,0.00000,0.00000,게임,만화책 보기,낮잠자기,영상 컨텐츠 시청,음악-라디오 감상
53350704,20231129,F,40대,충청남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,60.00000,10.00000,0.00000,30.00000,0.00000,쇼핑,없음,없음,없음,없음
53350731,20231129,F,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,연극-뮤지컬 관람,없음,없음,없음
53350749,20231129,F,60대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,60.00000,10.00000,20.00000,10.00000,0.00000,요리-베이킹,산책-걷기,쇼핑,영상 컨텐츠 시청,기타 관광-여행
53350751,20231129,M,40대,대구광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,8,0.00000,0.00000,0.00000,60.00000,40.00000,영화관 관람,없음,없음,없음,없음
53350843,20231129,F,60대,충청남도,300이상500만원 미만,기타,없음,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53350910,20231129,M,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,10,60.00000,20.00000,10.00000,10.00000,0.00000,국내 여행,구기스포츠 직접 하기,낚시,캠핑-차박,낮잠자기
53350986,20231129,F,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,0,0.00000,0.00000,0.00000,100.00000,0.00000,수다-잡담하기,쇼핑,음악-라디오 감상,영상 컨텐츠 시청,산책-걷기
53350990,20231129,M,40대,광주광역시,300이상500만원 미만,건강 관리를 위해,없음,1,9,50.00000,50.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53350992,20231129,F,50대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,없음,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53351081,20231129,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,30.00000,10.00000,10.00000,20.00000,30.00000,산책-걷기,종교활동,게임,낮잠자기,독서
53351117,20231129,M,20대,광주광역시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,5,6,0.00000,20.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,헬스-보디빌딩 직접 하기,드라이브,가족-친지 만남,없음
53351152,20231129,F,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,7,40.00000,10.00000,10.00000,40.00000,0.00000,드라이브,사진 촬영,수다-잡담하기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53351479,20231129,F,20대,인천광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,5,12,60.00000,5.00000,20.00000,15.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,수다-잡담하기,요리-베이킹,영상 컨텐츠 시청
53351561,20231129,M,60대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53351564,20231129,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,10.00000,30.00000,30.00000,30.00000,0.00000,영화관 관람,독서,축제 참가,가족-친지 만남,기타 스포츠 영상-현장 관람
53351650,20231129,M,40대,경기도,300만원 미만,건강 관리를 위해,없음,2,14,10.00000,40.00000,40.00000,10.00000,0.00000,독서,반려동물 돌보기,e스포츠 현장 관람,없음,없음
53351656,20231129,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,10,20.00000,30.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,없음,없음,없음
53352086,20231129,M,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,20.00000,0.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,수영 직접 하기
53352095,20231129,F,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,30.00000,5.00000,60.00000,5.00000,0.00000,독서,없음,없음,없음,없음
53352127,20231129,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,만화책 보기,영상 컨텐츠 시청,산책-걷기,쇼핑
53352538,20231129,M,30대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,8,50.00000,0.00000,0.00000,0.00000,50.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53352575,20231129,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,12,30.00000,0.00000,20.00000,50.00000,0.00000,요가-필라테스 직접 하기,쇼핑,수다-잡담하기,요리-베이킹,친구-이성친구 만남
53352615,20231129,F,60대,서울특별시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,20.00000,30.00000,30.00000,10.00000,10.00000,독서,쇼핑,산책-걷기,미술관-전시관 관람,영화관 관람
53352658,20231129,F,40대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,50.00000,10.00000,10.00000,30.00000,0.00000,댄스스포츠 직접 하기,음악-라디오 감상,종교활동,영상 컨텐츠 시청,산책-걷기
53352702,20231129,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,60.00000,30.00000,10.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,사진 촬영,산책-걷기
53352848,20231129,M,60대,충청남도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,10,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,기타 취미-오락-휴식,걷기-속보-조깅 직접 하기,독서,영화관 관람
53352866,20231129,F,30대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,26.00000,24.00000,25.00000,25.00000,0.00000,쇼핑,가족-친지 만남,요리-베이킹,영상 컨텐츠 시청,없음
53352961,20231129,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,10,15,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,영화관 관람,국내 여행,없음,없음
53353014,20231129,F,40대,부산광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,7,0,20.00000,0.00000,80.00000,0.00000,0.00000,기타 자기계발-자기관리,영상 컨텐츠 시청,생활공예-원예,없음,없음
53353186,20231129,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,낮잠자기,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임
53353272,20231129,F,40대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10.00000,0.00000,40.00000,50.00000,0.00000,드라이브,맛집-카페 탐방,영상 컨텐츠 시청,만화책 보기,산책-걷기
53353288,20231129,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,5,10.00000,20.00000,20.00000,50.00000,0.00000,사진 직접 활동 및 수강하기,가족-친지 만남,기타 사회교류,없음,없음
