RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53341244,20240320,M,60대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,6,10,0.00000,0.00000,100.00000,0.00000,0.00000,독서,음악-라디오 감상,어학-기술-자격증 취득,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기
53341315,20240320,F,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,종교활동,산책-걷기
53341517,20240320,F,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,90.00000,10.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,골프 직접 하기,음악-라디오 감상,쇼핑,요리-베이킹
53341743,20240320,F,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,0,2,10.00000,50.00000,40.00000,0.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,산책-걷기,쇼핑,국내 여행
53342098,20240320,M,20대,서울특별시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,5,15.00000,20.00000,30.00000,35.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53342246,20240320,F,20대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,80.00000,0.00000,0.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,기타 스포츠-운동 직접하기
53342539,20240320,F,30대,대구광역시,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,80.00000,5.00000,5.00000,10.00000,0.00000,수다-잡담하기,맛집-카페 탐방,산책-걷기,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청
53342633,20240320,M,60대,경상북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,10,30.00000,30.00000,10.00000,30.00000,0.00000,생활공예-원예,문학 행사 관람,미술관-전시관 관람,소풍-피크닉,영상 컨텐츠 시청
53342716,20240320,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,3,50.00000,10.00000,10.00000,30.00000,0.00000,음악-라디오 감상,산책-걷기,국내 여행,걷기-속보-조깅 직접 하기,해외여행
53342862,20240320,F,30대,세종특별자치시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,5,60.00000,0.00000,40.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,영상 컨텐츠 시청,독서
53342930,20240320,M,60대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,30.00000,50.00000,10.00000,10.00000,0.00000,수영 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,영상 컨텐츠 시청
53343016,20240320,M,40대,제주특별자치도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,10.00000,10.00000,0.00000,0.00000,80.00000,걷기-속보-조깅 직접 하기,드라이브,영화관 관람,없음,없음
53343054,20240320,F,30대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,친구-이성친구 만남,음악-라디오 감상
53343117,20240320,F,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53343205,20240320,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,8,10.00000,20.00000,20.00000,50.00000,0.00000,국내 여행,가족-친지 만남,친구-이성친구 만남,쇼핑,맛집-카페 탐방
53343512,20240320,M,50대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,게임,없음,없음,없음
53343724,20240320,F,20대,인천광역시,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,1,8,60.00000,0.00000,0.00000,40.00000,0.00000,낮잠자기,친구-이성친구 만남,미용,없음,없음
53343728,20240320,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,9,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,없음,없음,없음
53343782,20240320,M,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,10,20.00000,10.00000,10.00000,60.00000,0.00000,영상 컨텐츠 제작,친구-이성친구 만남,음주-유흥,영상 컨텐츠 시청,영화관 관람
53343857,20240320,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,50.00000,0.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,영상 컨텐츠 시청,수영 직접 하기,국내 여행
53343983,20240320,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,7,10.00000,10.00000,5.00000,75.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,산책-걷기,테마파크-시설 방문,가족-친지 만남
53344107,20240320,M,20대,부산광역시,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,8,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53344214,20240320,M,20대,대전광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,12,30.00000,20.00000,0.00000,50.00000,0.00000,게임,영상 컨텐츠 시청,음주-유흥,없음,없음
53344278,20240320,F,20대,경상북도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,5,2,50.00000,10.00000,30.00000,10.00000,0.00000,영화관 관람,산책-걷기,영상 컨텐츠 시청,낮잠자기,국내 여행
53344413,20240320,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,7,30.00000,40.00000,10.00000,20.00000,0.00000,국내 여행,친구-이성친구 만남,없음,없음,없음
53344628,20240320,F,60대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,1,30.00000,10.00000,20.00000,40.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,종교활동,수다-잡담하기,게임
53344856,20240320,F,40대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 제작,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,헬스-보디빌딩 직접 하기
53344901,20240320,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,10.00000,20.00000,30.00000,40.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53345056,20240320,F,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,25.00000,20.00000,5.00000,50.00000,0.00000,반려동물 돌보기,맛집-카페 탐방,산책-걷기,축제 참가,테마파크-시설 방문
53345192,20240320,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,70.00000,20.00000,10.00000,0.00000,0.00000,게임,수집,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기
53345210,20240320,M,50대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,50.00000,50.00000,0.00000,0.00000,0.00000,산책-걷기,기타 관광-여행,테마파크-시설 방문,드라이브,구기스포츠 직접 하기
53345251,20240320,F,40대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20.00000,40.00000,20.00000,20.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,맛집-카페 탐방,국내 여행,영상 컨텐츠 시청
53345304,20240320,F,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,8,30.00000,30.00000,30.00000,10.00000,0.00000,산책-걷기,쇼핑,영상 컨텐츠 시청,독서,걷기-속보-조깅 직접 하기
53345358,20240320,F,50대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,50.00000,30.00000,10.00000,10.00000,0.00000,낮잠자기,산책-걷기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,없음
53345366,20240320,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,5,70.00000,10.00000,15.00000,5.00000,0.00000,영상 컨텐츠 시청,게임,독서,친구-이성친구 만남,맛집-카페 탐방
53345420,20240320,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,60.00000,0.00000,0.00000,40.00000,0.00000,드라이브,낮잠자기,쇼핑,음악-라디오 감상,음주-유흥
53345458,20240320,M,30대,경상북도,무응답,마음의 안정-휴식을 위해,없음,2,0,52.00000,10.00000,20.00000,12.00000,6.00000,사진 촬영,없음,없음,없음,없음
53345473,20240320,F,50대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,3,20.00000,20.00000,10.00000,50.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,독서,없음,없음
53345535,20240320,M,60대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,15,40.00000,5.00000,10.00000,30.00000,15.00000,사진 직접 활동 및 수강하기,축제 참가,국내 여행,해외여행,없음
53345576,20240320,M,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53345585,20240320,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,12,12,45.00000,40.00000,10.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,수집,쇼핑,기타 스포츠-운동 직접하기
53345668,20240320,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,5,50.00000,10.00000,10.00000,30.00000,0.00000,종교활동,기타 관광-여행,산책-걷기,걷기-속보-조깅 직접 하기,없음
53345766,20240320,F,30대,전라남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,6,50.00000,10.00000,10.00000,30.00000,0.00000,낮잠자기,수다-잡담하기,친구-이성친구 만남,독서,맛집-카페 탐방
53345805,20240320,F,50대,부산광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,20.00000,30.00000,40.00000,10.00000,0.00000,산책-걷기,해외 프로스포츠 영상 시청,골프 영상 시청,없음,없음
53345813,20240320,F,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,50.00000,0.00000,30.00000,20.00000,0.00000,독서,산책-걷기,종교활동,가족-친지 만남,수다-잡담하기
53345839,20240320,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,5,6,10.00000,20.00000,30.00000,30.00000,10.00000,영화관 관람,쇼핑,없음,없음,없음
53345869,20240320,F,20대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,4,5,60.00000,0.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,요리-베이킹,없음,없음
53345987,20240320,F,60대,경기도,700만원 이상,자기 계발을 위해,없음,2,3,60.00000,20.00000,10.00000,10.00000,0.00000,음악 직접 활동 및 수강하기,산책-걷기,영상 컨텐츠 시청,음악-라디오 감상,국내 여행
53346098,20240320,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,50.00000,0.00000,0.00000,0.00000,50.00000,영상 컨텐츠 시청,만화책 보기,사회봉사활동,산책-걷기,쇼핑
53346415,20240320,F,40대,인천광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,7,60.00000,10.00000,0.00000,30.00000,0.00000,만화책 보기,드라이브,수다-잡담하기,게임,맛집-카페 탐방
53346461,20240320,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,10,15,80.00000,20.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53346578,20240320,F,40대,경상남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,20.00000,0.00000,0.00000,80.00000,0.00000,드라이브,국내 여행,산책-걷기,쇼핑,맛집-카페 탐방
53346609,20240320,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,4,10.00000,20.00000,40.00000,30.00000,0.00000,골프 직접 하기,사회봉사활동,수영 직접 하기,종교활동,어학-기술-자격증 취득
53346645,20240320,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,9,89.00000,0.00000,11.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,어학-기술-자격증 취득,없음,없음
53346728,20240320,M,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,기타 스포츠 영상-현장 관람,가족-친지 만남,없음,없음,없음
53346735,20240320,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,음악-라디오 감상,낮잠자기,가족-친지 만남,산책-걷기
53346894,20240320,M,30대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53347099,20240320,M,60대,전라북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,30.00000,20.00000,20.00000,30.00000,0.00000,만화책 보기,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,가족-친지 만남,영화관 관람
53347106,20240320,F,30대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,20.00000,20.00000,10.00000,50.00000,0.00000,드라이브,종교활동,영상 컨텐츠 시청,게임,친구-이성친구 만남
53347136,20240320,F,60대,인천광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,3,20.00000,40.00000,20.00000,20.00000,0.00000,수영 직접 하기,산책-걷기,없음,없음,없음
53347253,20240320,F,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,60.00000,15.00000,15.00000,10.00000,0.00000,음악-라디오 감상,독서,반려동물 돌보기,만화책 보기,산책-걷기
53347334,20240320,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,2,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,독서,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53347638,20240320,M,50대,서울특별시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,20.00000,0.00000,80.00000,0.00000,0.00000,독서,만화책 보기,음악-라디오 감상,산책-걷기,신문-잡지보기
53347720,20240320,M,50대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,50.00000,30.00000,10.00000,10.00000,0.00000,게임,보드게임-퍼즐-바둑-장기-체스 등,음주-유흥,구기스포츠 직접 하기,골프 직접 하기
53347907,20240320,F,60대,대전광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,6,5,5.00000,30.00000,10.00000,55.00000,0.00000,종교활동,반려동물 돌보기,걷기-속보-조깅 직접 하기,독서,해외여행
53348121,20240320,F,30대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,6,20.00000,10.00000,20.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,반려동물 돌보기,없음,없음,없음
53348136,20240320,M,40대,전라북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,0.00000,70.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,등산 직접 하기,국내 여행,없음
53348212,20240320,F,50대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,60.00000,10.00000,0.00000,30.00000,0.00000,산책-걷기,국내 여행,쇼핑,없음,없음
53348215,20240320,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20.00000,0.00000,0.00000,80.00000,0.00000,가족-친지 만남,쇼핑,국내 여행,없음,없음
53348262,20240320,F,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,50.00000,0.00000,50.00000,0.00000,0.00000,수다-잡담하기,독서,산책-걷기,쇼핑,영상 컨텐츠 시청
53348298,20240320,M,50대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,90.00000,10.00000,0.00000,0.00000,0.00000,낚시,영상 컨텐츠 시청,낮잠자기,없음,없음
53348305,20240320,M,40대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,5,50.00000,20.00000,20.00000,10.00000,0.00000,게임,영화관 관람,없음,없음,없음
53348318,20240320,F,40대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,수다-잡담하기,산책-걷기,쇼핑,영상 컨텐츠 시청
53348331,20240320,F,30대,제주특별자치도,무응답,마음의 안정-휴식을 위해,없음,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,미용,없음,없음,없음,없음
53348394,20240320,F,40대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,40.00000,10.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,가족-친지 만남,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득
53348522,20240320,F,50대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,8,60.00000,5.00000,5.00000,30.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,박물관 관람,친구-이성친구 만남,없음
53348903,20240320,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,6,40.00000,50.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 여행,사진 촬영,산책-걷기,영상 컨텐츠 시청
53349098,20240320,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,10.00000,0.00000,0.00000,0.00000,90.00000,소풍-피크닉,자전거-싸이클-산악자전거 직접 타기,독서,없음,없음
53349142,20240320,F,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,10.00000,10.00000,20.00000,60.00000,0.00000,영화관 관람,독서,미용,등산 직접 하기,음주-유흥
53349238,20240320,M,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,30.00000,70.00000,0.00000,0.00000,0.00000,쇼핑,산책-걷기,국내 프로스포츠 영상 시청,음악-라디오 감상,등산 직접 하기
53349533,20240320,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,6,90.00000,5.00000,0.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,영화관 관람,온천-사우나-찜질방,요리-베이킹,반려동물 돌보기
53349534,20240320,M,40대,전라북도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,6,16,20.00000,0.00000,30.00000,20.00000,30.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,산책-걷기,기타 자기계발-자기관리,영화관 관람
53349552,20240320,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,6,12,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,골프 영상 시청,없음,없음
53349561,20240320,M,50대,제주특별자치도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,7,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,독서,국내 여행
53349629,20240320,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53349814,20240320,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,20.00000,40.00000,0.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기,가족-친지 만남,소풍-피크닉
53350124,20240320,M,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,10.00000,0.00000,0.00000,20.00000,70.00000,해외 프로스포츠 영상 시청,캠핑-차박,없음,없음,없음
53350144,20240320,F,40대,서울특별시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,가족-친지 만남,수다-잡담하기,수집,쇼핑
53350231,20240320,M,40대,전라남도,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,종교활동,없음,없음,없음
53350313,20240320,F,60대,전라남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,4,2,30.00000,20.00000,40.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,사회봉사활동,걷기-속보-조깅 직접 하기,수다-잡담하기,산책-걷기
53350352,20240320,M,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,4,20.00000,20.00000,50.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,테마파크-시설 방문,맛집-카페 탐방,없음,없음
53350446,20240320,F,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,5,30.00000,20.00000,0.00000,50.00000,0.00000,산책-걷기,사회봉사활동,가족-친지 만남,맛집-카페 탐방,계모임-동창회-사교모임
53350526,20240320,M,50대,울산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,30.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,온천-사우나-찜질방,격투 스포츠 영상 시청,걷기-속보-조깅 직접 하기
53350532,20240320,F,30대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,10,5.00000,10.00000,5.00000,80.00000,0.00000,SNS -인터넷 커뮤니티 활동,소풍-피크닉,축제 참가,없음,없음
53350755,20240320,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,14,60.00000,10.00000,20.00000,10.00000,0.00000,온천-사우나-찜질방,맛집-카페 탐방,수다-잡담하기,독서,산책-걷기
53350839,20240320,F,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,영상 컨텐츠 시청,산책-걷기,없음,없음
53351032,20240320,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,8,8,20.00000,30.00000,20.00000,25.00000,5.00000,골프 직접 하기,독서,걷기-속보-조깅 직접 하기,가족-친지 만남,친구-이성친구 만남
53351047,20240320,M,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,0,10,0.00000,50.00000,0.00000,50.00000,0.00000,드라이브,없음,없음,없음,없음
53351110,20240320,F,40대,인천광역시,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,3,1,60.00000,30.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,영상 컨텐츠 시청,요리-베이킹,맛집-카페 탐방
53351324,20240320,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,6,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,음악-라디오 감상,게임
53351369,20240320,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,해외여행,영화관 관람,낮잠자기,없음
53351399,20240320,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,30.00000,20.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,독서,미술관-전시관 관람,가족-친지 만남
53351536,20240320,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,6,50.00000,10.00000,20.00000,20.00000,0.00000,만화책 보기,낮잠자기,어학-기술-자격증 취득,게임,없음
53351964,20240320,F,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,10.00000,50.00000,10.00000,10.00000,20.00000,쇼핑,영화관 관람,산책-걷기,국내 여행,수다-잡담하기
53352041,20240320,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,무도-격투기 직접 하기,없음,없음,없음,없음
53352108,20240320,M,50대,부산광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,50.00000,30.00000,20.00000,0.00000,0.00000,산책-걷기,국내 여행,맛집-카페 탐방,걷기-속보-조깅 직접 하기,없음
53352116,20240320,M,60대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,14,40.00000,30.00000,0.00000,30.00000,0.00000,드라이브,맛집-카페 탐방,계모임-동창회-사교모임,산책-걷기,친구-이성친구 만남
53352375,20240320,M,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,60.00000,0.00000,0.00000,40.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53352538,20240320,M,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,없음,3,6,80.00000,0.00000,0.00000,20.00000,0.00000,게임,없음,없음,없음,없음
