RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53354225,20240327,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,8,60.00000,10.00000,20.00000,10.00000,0.00000,게임,친구-이성친구 만남,산책-걷기,없음,없음
53354228,20240327,M,20대,광주광역시,무응답,스트레스 해소를 위해,건강 관리를 위해,3,2,45.00000,35.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,격투 스포츠 영상 시청,국내 프로스포츠 영상 시청,가족-친지 만남
53354240,20240327,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,0.00000,50.00000,0.00000,50.00000,0.00000,익스트림스포츠 직접하기,골프 직접 하기,가족-친지 만남,없음,없음
53354461,20240327,M,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,2,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53354593,20240327,F,40대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,12,10.00000,0.00000,80.00000,10.00000,0.00000,만화책 보기,산책-걷기,쇼핑,계모임-동창회-사교모임,SNS -인터넷 커뮤니티 활동
53354809,20240327,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,11,30.00000,20.00000,20.00000,30.00000,0.00000,친구-이성친구 만남,미술관-전시관 관람,연극-뮤지컬 관람,수다-잡담하기,요가-필라테스 직접 하기
53354873,20240327,F,60대,전라북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,20.00000,40.00000,20.00000,20.00000,0.00000,등산 직접 하기,종교활동,가족-친지 만남,국내 여행,국내 프로스포츠 영상 시청
53354945,20240327,F,40대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,40.00000,10.00000,20.00000,30.00000,0.00000,가족-친지 만남,반려동물 돌보기,골프 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53354973,20240327,M,60대,경상남도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,8,20.00000,30.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,골프 영상 시청,맛집-카페 탐방,종교활동,골프 직접 하기
53355032,20240327,M,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,90.00000,10.00000,0.00000,0.00000,0.00000,음악-라디오 감상,만화책 보기,영상 컨텐츠 시청,게임,국내 여행
53355053,20240327,M,40대,경상북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,4,20.00000,30.00000,20.00000,30.00000,0.00000,등산 직접 하기,산책-걷기,음주-유흥,없음,없음
53355116,20240327,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,10.00000,60.00000,20.00000,10.00000,0.00000,산책-걷기,독서,맛집-카페 탐방,해외여행,온천-사우나-찜질방
53355139,20240327,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,6,20.00000,80.00000,0.00000,0.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음,없음
53355377,20240327,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,6,50.00000,25.00000,20.00000,5.00000,0.00000,영화관 관람,산책-걷기,연극-뮤지컬 관람,걷기-속보-조깅 직접 하기,국내 여행
53355390,20240327,F,50대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,8,15.00000,30.00000,30.00000,25.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53355397,20240327,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,5,30.00000,20.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,가족-친지 만남,산책-걷기,쇼핑
53355461,20240327,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,2,10,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,없음,없음,없음
53355605,20240327,F,20대,부산광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,5,60.00000,5.00000,30.00000,5.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53355617,20240327,F,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,30.00000,0.00000,30.00000,40.00000,0.00000,산책-걷기,요리-베이킹,해외여행,수다-잡담하기,SNS -인터넷 커뮤니티 활동
53355677,20240327,F,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,10.00000,10.00000,10.00000,70.00000,0.00000,해외여행,없음,없음,없음,없음
53355722,20240327,M,60대,울산광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,2,30.00000,40.00000,0.00000,30.00000,0.00000,산책-걷기,기타 문화예술관람,영화관 관람,음악 직접 활동 및 수강하기,영상 컨텐츠 시청
53355883,20240327,F,20대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,10,70.00000,0.00000,20.00000,10.00000,0.00000,게임,기타 문화예술 직접 활동 및 수강하기,반려동물 돌보기,친구-이성친구 만남,가족-친지 만남
53355886,20240327,F,20대,경상북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53356019,20240327,M,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,60.00000,0.00000,0.00000,10.00000,30.00000,드라이브,캠핑-차박,친구-이성친구 만남,쇼핑,낮잠자기
53356076,20240327,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,8,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,쇼핑,맛집-카페 탐방,낮잠자기
53356210,20240327,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,골프 직접 하기,등산 직접 하기,반려동물 돌보기,가족-친지 만남
53356225,20240327,M,30대,전라남도,700만원 이상,자기만족-즐거움을 위해,없음,3,10,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53356281,20240327,F,20대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,12,40.00000,30.00000,20.00000,10.00000,0.00000,문학 직접 활동 및 수강하기,가족-친지 만남,만화책 보기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53356311,20240327,M,40대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,12,12,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,수다-잡담하기,만화책 보기,친구-이성친구 만남,맛집-카페 탐방
53356505,20240327,M,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,40.00000,0.00000,0.00000,0.00000,60.00000,가족-친지 만남,국내 여행,맛집-카페 탐방,캠핑-차박,드라이브
53356654,20240327,F,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,20.00000,10.00000,10.00000,60.00000,0.00000,영상 컨텐츠 시청,쇼핑,친구-이성친구 만남,온천-사우나-찜질방,수다-잡담하기
53356705,20240327,F,30대,경상북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,0,50.00000,0.00000,10.00000,40.00000,0.00000,낮잠자기,종교활동,게임,독서,친구-이성친구 만남
53356759,20240327,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,5,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,드라이브,게임,없음
53356876,20240327,M,60대,인천광역시,300만원 미만,자기 계발을 위해,없음,1,5,30.00000,20.00000,20.00000,30.00000,0.00000,종교활동,해외여행,등산 직접 하기,없음,없음
53356920,20240327,M,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,40.00000,10.00000,0.00000,어학-기술-자격증 취득,친구-이성친구 만남,국내 프로스포츠 영상 시청,없음,없음
53356958,20240327,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,70.00000,20.00000,0.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53357071,20240327,M,50대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,20.00000,20.00000,0.00000,60.00000,0.00000,드라이브,음악-라디오 감상,사진 촬영,국내 여행,헬스-보디빌딩 직접 하기
53357492,20240327,M,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,6,16,30.00000,20.00000,10.00000,30.00000,10.00000,무용 공연 관람,라켓스포츠 직접 하기,캠핑-차박,어학-기술-자격증 취득,국내 프로스포츠 영상 시청
53357496,20240327,F,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,6,30.00000,10.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,음주-유흥,쇼핑,친구-이성친구 만남,영화관 관람
53357771,20240327,M,30대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,10,0.00000,80.00000,20.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,만화책 보기,어학-기술-자격증 취득,없음,없음
53357791,20240327,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,20.00000,10.00000,20.00000,50.00000,0.00000,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,독서,친구-이성친구 만남
53358132,20240327,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,100.00000,0.00000,0.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53358154,20240327,M,40대,경기도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,5,10,30.00000,30.00000,0.00000,40.00000,0.00000,낮잠자기,골프 직접 하기,온천-사우나-찜질방,없음,없음
53358268,20240327,F,50대,광주광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,0.00000,40.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,종교활동,산책-걷기,수다-잡담하기
53358307,20240327,M,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,6,60.00000,20.00000,20.00000,0.00000,0.00000,액티비티-체험,독서,등산 직접 하기,문학 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동
53358465,20240327,M,30대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,기타,0,2,30.00000,0.00000,0.00000,0.00000,70.00000,맛집-카페 탐방,없음,없음,없음,없음
53358472,20240327,M,60대,전라남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,10.00000,30.00000,30.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,해외여행,등산 직접 하기,골프 직접 하기,골프 영상 시청
53358618,20240327,M,20대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,80.00000,0.00000,0.00000,20.00000,0.00000,수다-잡담하기,친구-이성친구 만남,가족-친지 만남,산책-걷기,없음
53358631,20240327,F,40대,충청북도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,1,0.00000,30.00000,70.00000,0.00000,0.00000,요가-필라테스 직접 하기,독서,기타 자기계발-자기관리,영상 컨텐츠 제작,낮잠자기
53358687,20240327,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,10,14,60.00000,10.00000,10.00000,20.00000,0.00000,영상 컨텐츠 제작,해외 프로스포츠 영상 시청,맛집-카페 탐방,없음,없음
53358713,20240327,M,50대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,4,70.00000,10.00000,0.00000,20.00000,0.00000,쇼핑,산책-걷기,가족-친지 만남,등산 직접 하기,드라이브
53358780,20240327,M,50대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,6,30.00000,15.00000,15.00000,40.00000,0.00000,낮잠자기,쇼핑,친구-이성친구 만남,음주-유흥,영상 컨텐츠 시청
53359026,20240327,F,30대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,12,30.00000,10.00000,30.00000,30.00000,0.00000,반려동물 돌보기,쇼핑,수집,산책-걷기,음악-라디오 감상
53359078,20240327,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,1,2,40.00000,20.00000,0.00000,40.00000,0.00000,계모임-동창회-사교모임,수다-잡담하기,국내 여행,낮잠자기,SNS -인터넷 커뮤니티 활동
53359618,20240327,F,20대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,8,4,80.00000,10.00000,0.00000,10.00000,0.00000,게임,헬스-보디빌딩 직접 하기,SNS -인터넷 커뮤니티 활동,만화책 보기,쇼핑
53359636,20240327,M,50대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,3,10.00000,10.00000,10.00000,50.00000,20.00000,친구-이성친구 만남,온천-사우나-찜질방,국내 여행,맛집-카페 탐방,소풍-피크닉
53359702,20240327,M,40대,경상남도,300만원 미만,스트레스 해소를 위해,없음,1,0,100.00000,0.00000,0.00000,0.00000,0.00000,격투 스포츠 현장 관람,없음,없음,없음,없음
53359730,20240327,F,20대,제주특별자치도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,50.00000,10.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,영화관 관람,없음,없음
53359749,20240327,M,50대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,7,0.00000,0.00000,0.00000,50.00000,50.00000,등산 직접 하기,국내 여행,계모임-동창회-사교모임,온천-사우나-찜질방,없음
53359825,20240327,M,50대,광주광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,30.00000,10.00000,40.00000,20.00000,0.00000,가족-친지 만남,영화관 관람,없음,없음,없음
53359998,20240327,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,90.00000,0.00000,5.00000,5.00000,0.00000,쇼핑,맛집-카페 탐방,낮잠자기,산책-걷기,친구-이성친구 만남
53360098,20240327,F,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,4,20.00000,30.00000,0.00000,40.00000,10.00000,종교활동,산책-걷기,요가-필라테스 직접 하기,없음,없음
53360108,20240327,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,60.00000,30.00000,10.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,쇼핑,영상 컨텐츠 시청,맛집-카페 탐방,없음
53360189,20240327,M,30대,세종특별자치시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,40.00000,20.00000,40.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,국내 여행
53360191,20240327,F,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,80.00000,0.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,쇼핑,없음,없음
53360193,20240327,M,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,20.00000,30.00000,30.00000,20.00000,0.00000,독서,골프 직접 하기,골프 영상 시청,등산 직접 하기,걷기-속보-조깅 직접 하기
53360635,20240327,F,60대,전라북도,300만원 미만,자기만족-즐거움을 위해,없음,3,4,30.00000,40.00000,10.00000,20.00000,0.00000,맛집-카페 탐방,산책-걷기,수다-잡담하기,온천-사우나-찜질방,계모임-동창회-사교모임
53360817,20240327,M,50대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,30.00000,40.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기,해외 프로스포츠 영상 시청,영상 컨텐츠 시청
53360961,20240327,F,60대,울산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,8,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,산책-걷기,요리-베이킹,국내 프로스포츠 영상 시청
53360971,20240327,M,40대,경상남도,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,5,8,60.00000,30.00000,10.00000,0.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53360998,20240327,M,40대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,50.00000,40.00000,5.00000,5.00000,0.00000,음악 직접 활동 및 수강하기,무용 공연 관람,없음,없음,없음
53361155,20240327,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,30.00000,20.00000,20.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53361267,20240327,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,3,50.00000,0.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,생활공예-원예,없음,없음,없음
53361384,20240327,F,40대,전라남도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,0,30.00000,50.00000,0.00000,20.00000,0.00000,종교활동,가족-친지 만남,쇼핑,골프 영상 시청,골프 직접 하기
53361444,20240327,F,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,8,30.00000,0.00000,20.00000,50.00000,0.00000,가족-친지 만남,쇼핑,없음,없음,없음
53361514,20240327,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,80.00000,0.00000,0.00000,0.00000,20.00000,영상 컨텐츠 시청,만화책 보기,쇼핑,낮잠자기,음악-라디오 감상
53361531,20240327,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,1,2,30.00000,50.00000,0.00000,20.00000,0.00000,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53361634,20240327,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,7,2,60.00000,0.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,만화책 보기,음주-유흥,미용,영화관 관람
53361976,20240327,M,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53362011,20240327,F,50대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,50.00000,10.00000,30.00000,10.00000,0.00000,친구-이성친구 만남,산책-걷기,해외여행,국내 여행,드라이브
53362350,20240327,M,40대,전라남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,30.00000,20.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,게임,영화관 관람,없음
53362409,20240327,M,50대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,40.00000,10.00000,10.00000,40.00000,0.00000,산책-걷기,종교활동,가족-친지 만남,사진 촬영,SNS -인터넷 커뮤니티 활동
53362446,20240327,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40.00000,20.00000,0.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,영화관 관람,쇼핑,산책-걷기,계모임-동창회-사교모임
53362738,20240327,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,0,2,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,친구-이성친구 만남,해외 프로스포츠 영상 시청,기타 취미-오락-휴식,SNS -인터넷 커뮤니티 활동
53363085,20240327,M,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,온천-사우나-찜질방,가족-친지 만남,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기
53363136,20240327,F,50대,서울특별시,700만원 이상,건강 관리를 위해,기타,4,2,20.00000,40.00000,20.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,종교활동,음악-라디오 감상,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기
53363342,20240327,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,50.00000,10.00000,10.00000,30.00000,0.00000,등산 직접 하기,국내 여행,없음,없음,없음
53363725,20240327,M,20대,충청북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,0.00000,60.00000,40.00000,0.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,없음,없음,없음
53363731,20240327,M,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,50.00000,10.00000,10.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,산책-걷기,게임,없음,없음
53363938,20240327,F,60대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,40.00000,10.00000,30.00000,0.00000,종교활동,온천-사우나-찜질방,쇼핑,없음,없음
53363974,20240327,M,60대,제주특별자치도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,8,0.00000,50.00000,50.00000,0.00000,0.00000,가족-친지 만남,해외 프로스포츠 영상 시청,음악 직접 활동 및 수강하기,계모임-동창회-사교모임,쇼핑
53363985,20240327,M,30대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,12,80.00000,0.00000,0.00000,20.00000,0.00000,게임,수다-잡담하기,산책-걷기,드라이브,소풍-피크닉
53364133,20240327,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,8,15.00000,15.00000,15.00000,55.00000,0.00000,만화책 보기,수다-잡담하기,게임,독서,음악-라디오 감상
53364259,20240327,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,2,30.00000,10.00000,50.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,영화관 관람,친구-이성친구 만남,국내 여행
53364334,20240327,F,30대,충청남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,0,0.00000,25.00000,45.00000,30.00000,0.00000,독서,가족-친지 만남,친구-이성친구 만남,국내 여행,연극-뮤지컬 관람
53364420,20240327,F,30대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,8,60.00000,10.00000,20.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,친구-이성친구 만남,만화책 보기,요리-베이킹
53364425,20240327,M,30대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,5,20.00000,50.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,춤-무용 직접 활동 및 수강하기,골프 현장 관람,가족-친지 만남,게임
53364490,20240327,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,7,9,30.00000,10.00000,10.00000,30.00000,20.00000,영상 컨텐츠 시청,수다-잡담하기,게임,친구-이성친구 만남,산책-걷기
53364587,20240327,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,3,40.00000,0.00000,30.00000,0.00000,30.00000,영상 컨텐츠 시청,독서,드라이브,해외 프로스포츠 영상 시청,만화책 보기
53364609,20240327,M,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,5.00000,15.00000,50.00000,20.00000,10.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53364857,20240327,F,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,15,10,30.00000,50.00000,0.00000,20.00000,0.00000,종교활동,산책-걷기,국내 여행,온천-사우나-찜질방,헬스-보디빌딩 직접 하기
53364862,20240327,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,10.00000,10.00000,50.00000,0.00000,가족-친지 만남,맛집-카페 탐방,쇼핑,없음,없음
53365031,20240327,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,3,40.00000,10.00000,10.00000,30.00000,10.00000,해외여행,맛집-카페 탐방,쇼핑,해외 프로스포츠 영상 시청,없음
53365216,20240327,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,30.00000,30.00000,10.00000,30.00000,0.00000,반려동물 돌보기,산책-걷기,독서,맛집-카페 탐방,만화책 보기
53365324,20240327,F,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,쇼핑
53365326,20240327,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,8,100.00000,0.00000,0.00000,0.00000,0.00000,종교활동,영상 컨텐츠 시청,게임,산책-걷기,해외 프로스포츠 영상 시청
53365386,20240327,F,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80.00000,20.00000,0.00000,0.00000,0.00000,낮잠자기,수영 직접 하기,가족-친지 만남,쇼핑,게임
53365486,20240327,F,20대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,4,60.00000,10.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,독서,만화책 보기
53365953,20240327,M,50대,서울특별시,무응답,자기만족-즐거움을 위해,기타,4,15,20.00000,60.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,인테리어,기타 취미-오락-휴식,영상 컨텐츠 제작,없음
