RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53345692,20230607,M,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30,20,0,50,0,만화책 보기,맛집-카페 탐방,가족-친지 만남,음악-라디오 감상,친구-이성친구 만남
53345745,20230607,F,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,50,0,0,20,30,산책-걷기,쇼핑,수다-잡담하기,가족-친지 만남,계모임-동창회-사교모임
53345746,20230607,M,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,0,50,30,20,0,어학-기술-자격증 취득,종교활동,라켓스포츠 직접 하기,등산 직접 하기,가족-친지 만남
53345917,20230607,M,50대,충청남도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,8,30,60,5,5,0,영화관 관람,없음,없음,없음,없음
53345937,20230607,M,20대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,60,20,10,10,0,게임,헬스-보디빌딩 직접 하기,없음,없음,없음
53346347,20230607,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,12,20,20,10,30,20,음악 직접 활동 및 수강하기,산책-걷기,종교활동,계모임-동창회-사교모임,기타 자기계발-자기관리
53346353,20230607,M,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,3,25,25,50,0,0,신문-잡지보기,격투 스포츠 영상 시청,국내 프로스포츠 영상 시청,없음,없음
53346740,20230607,F,60대,경상북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,50,30,20,0,0,걷기-속보-조깅 직접 하기,사회봉사활동,없음,없음,없음
53346801,20230607,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,3,5,70,0,0,30,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53346805,20230607,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,20,50,20,10,0,국내 여행,자전거-싸이클-산악자전거 직접 타기,산책-걷기,독서,해외 프로스포츠 영상 시청
53347000,20230607,M,20대,울산광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,4,50,20,10,20,0,영화관 관람,없음,없음,없음,없음
53347347,20230607,M,30대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,50,0,0,0,국내 여행,테마파크-시설 방문,걷기-속보-조깅 직접 하기,없음,없음
53347374,20230607,M,60대,대구광역시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,8,80,10,0,10,0,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53347402,20230607,F,60대,대전광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,6,5,50,30,10,5,반려동물 돌보기,독서,생활공예-원예,산책-걷기,골프 직접 하기
53347404,20230607,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,60,10,20,10,0,영화관 관람,없음,없음,없음,없음
53347557,20230607,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,12,90,0,0,10,0,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53347574,20230607,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,60,30,0,10,0,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,없음,없음
53347606,20230607,F,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,70,0,0,30,0,국내 여행,없음,없음,없음,없음
53347659,20230607,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,0,50,0,0,50,0,요리-베이킹,반려동물 돌보기,만화책 보기,친구-이성친구 만남,영상 컨텐츠 시청
53347763,20230607,F,40대,대구광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,0,80,0,0,20,0,만화책 보기,SNS -인터넷 커뮤니티 활동,수다-잡담하기,가족-친지 만남,낮잠자기
53347854,20230607,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,10,20,20,40,20,0,드라이브,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,골프 직접 하기,낮잠자기
53347864,20230607,F,20대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,100,0,0,0,0,영상 컨텐츠 시청,만화책 보기,낮잠자기,사진 촬영,게임
53347884,20230607,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,4,40,30,0,30,0,해외여행,맛집-카페 탐방,친구-이성친구 만남,수다-잡담하기,온천-사우나-찜질방
53348006,20230607,F,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,없음,1,5,99,0,0,1,0,국내 프로스포츠 영상 시청,산책-걷기,영상 컨텐츠 시청,없음,없음
53348042,20230607,M,30대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,4,8,20,30,30,20,0,국내 여행,맛집-카페 탐방,친구-이성친구 만남,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득
53348111,20230607,M,20대,전라남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,50,0,30,20,0,게임,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53348143,20230607,M,30대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,100,0,0,0,0,게임,낮잠자기,영상 컨텐츠 시청,수집,쇼핑
53348250,20230607,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,1,20,0,0,80,0,맛집-카페 탐방,친구-이성친구 만남,영화관 관람,수다-잡담하기,음악-라디오 감상
53348392,20230607,M,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,50,50,0,0,0,라켓스포츠 직접 하기,쇼핑,게임,영상 컨텐츠 시청,없음
53348620,20230607,F,30대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53348763,20230607,M,20대,경기도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,12,60,20,10,10,0,영화관 관람,독서,신문-잡지보기,수다-잡담하기,보드게임-퍼즐-바둑-장기-체스 등
53348885,20230607,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,8,50,10,10,30,0,걷기-속보-조깅 직접 하기,음주-유흥,영화관 관람,헬스-보디빌딩 직접 하기,테마파크-시설 방문
53348907,20230607,M,40대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,4,6,30,20,20,30,0,국내 여행,기타 스포츠 영상-현장 관람,없음,없음,없음
53349078,20230607,M,30대,부산광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,6,5,40,20,30,10,0,낮잠자기,독서,게임,쇼핑,만화책 보기
53349103,20230607,F,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,20,10,20,50,0,영상 컨텐츠 시청,가족-친지 만남,소풍-피크닉,걷기-속보-조깅 직접 하기,캠핑-차박
53349224,20230607,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,100,0,0,0,0,만화책 보기,반려동물 돌보기,낮잠자기,게임,영상 컨텐츠 시청
53349228,20230607,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,80,0,0,20,0,영상 컨텐츠 시청,국내 여행,없음,없음,없음
53349348,20230607,M,30대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,12,3,90,1,3,6,0,게임,영상 컨텐츠 시청,낮잠자기,쇼핑,SNS -인터넷 커뮤니티 활동
53349481,20230607,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,10,60,10,10,20,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53349668,20230607,F,40대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,50,0,50,0,0,독서,없음,없음,없음,없음
53349730,20230607,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,5,40,50,0,10,0,국내 여행,가족-친지 만남,헬스-보디빌딩 직접 하기,등산 직접 하기,걷기-속보-조깅 직접 하기
53349971,20230607,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,7,100,0,0,0,0,영화관 관람,없음,없음,없음,없음
53350084,20230607,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,7,60,15,15,10,0,낮잠자기,산책-걷기,수다-잡담하기,음주-유흥,온천-사우나-찜질방
53350127,20230607,F,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50,10,20,20,0,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기
53350238,20230607,F,60대,부산광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,10,80,0,0,20,0,드라이브,친구-이성친구 만남,산책-걷기,종교활동,계모임-동창회-사교모임
53350250,20230607,F,20대,광주광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,5,80,0,0,20,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,영화관 관람,산책-걷기
53350469,20230607,M,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,70,15,0,15,0,낮잠자기,산책-걷기,가족-친지 만남,온천-사우나-찜질방,소풍-피크닉
53350476,20230607,F,50대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,없음,2,4,20,80,0,0,0,산책-걷기,없음,없음,없음,없음
53350547,20230607,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,40,5,5,30,20,낮잠자기,영화관 관람,음주-유흥,없음,없음
53350903,20230607,M,30대,울산광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,6,12,100,0,0,0,0,맛집-카페 탐방,국내 여행,수영 직접 하기,어학-기술-자격증 취득,영상 컨텐츠 시청
53351052,20230607,F,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,30,10,10,50,0,친구-이성친구 만남,없음,없음,없음,없음
53351085,20230607,M,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,100,0,0,0,0,게임,음악-라디오 감상,낮잠자기,드라이브,없음
53351111,20230607,F,50대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,60,10,20,5,5,산책-걷기,영상 컨텐츠 시청,음악-라디오 감상,드라이브,낮잠자기
53351149,20230607,M,60대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,5,3,35,15,35,15,0,국내 여행,없음,없음,없음,없음
53351189,20230607,F,40대,충청북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,10,10,50,10,30,0,기타 스포츠-운동 직접하기,가족-친지 만남,산책-걷기,게임,맛집-카페 탐방
53351218,20230607,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20,10,10,60,0,가족-친지 만남,국내 여행,테마파크-시설 방문,없음,없음
53351309,20230607,F,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,15,30,30,10,20,10,헬스-보디빌딩 직접 하기,요리-베이킹,춤-무용 직접 활동 및 수강하기,친구-이성친구 만남,맛집-카페 탐방
53351625,20230607,F,60대,강원도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,60,0,30,10,0,헬스-보디빌딩 직접 하기,가족-친지 만남,산책-걷기,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득
53351631,20230607,M,40대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,40,30,10,20,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53351659,20230607,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,1,10,30,20,30,10,음악 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,종교활동,사회봉사활동,수다-잡담하기
53351761,20230607,M,40대,제주특별자치도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,40,30,0,30,0,볼링_ 당구-포켓볼 직접 하기,기타 사회교류,없음,없음,없음
53351980,20230607,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50,50,0,0,0,영상 컨텐츠 시청,쇼핑,독서,없음,없음
53352083,20230607,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,없음,2,4,30,40,10,10,10,라켓스포츠 직접 하기,온천-사우나-찜질방,산책-걷기,국내 프로스포츠 영상 시청,국내 여행
53352250,20230607,M,60대,대전광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,4,60,0,20,20,0,테마파크-시설 방문,기타 관광-여행,없음,없음,없음
53352292,20230607,F,20대,광주광역시,300만원 미만,대인 관계-교제를 위해,없음,5,5,0,100,0,0,0,독서,없음,없음,없음,없음
53352391,20230607,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,12,50,10,25,15,0,만화책 보기,낮잠자기,쇼핑,어학-기술-자격증 취득,미술관-전시관 관람
53352424,20230607,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,100,0,0,0,0,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음,없음,없음
53352429,20230607,F,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50,20,10,20,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,수다-잡담하기,종교활동,영상 컨텐츠 시청
53352432,20230607,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,60,10,5,25,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,골프 영상 시청,골프 직접 하기,해외여행
53352464,20230607,M,40대,광주광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,8,35,20,5,40,0,걷기-속보-조깅 직접 하기,수영 직접 하기,SNS -인터넷 커뮤니티 활동,소풍-피크닉,가족-친지 만남
53352492,20230607,F,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,50,20,30,0,0,쇼핑,없음,없음,없음,없음
53352517,20230607,F,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,0,10,90,0,0,0,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,사진 촬영,음악-라디오 감상,쇼핑
53352655,20230607,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,15,25,0,25,50,0,종교활동,가족-친지 만남,독서,영상 컨텐츠 시청,산책-걷기
53352855,20230607,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,9,50,30,0,20,0,골프 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,골프 영상 시청,줄넘기-맨손체조-스트레칭 직접 하기
53352961,20230607,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,50,30,0,20,0,영화관 관람,쇼핑,음악 공연 관람,종교활동,국내 여행
53353164,20230607,F,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,60,0,20,20,0,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53353396,20230607,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,1,5,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53353600,20230607,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,6,8,0,0,40,20,40,등산 직접 하기,걷기-속보-조깅 직접 하기,골프 직접 하기,독서,계모임-동창회-사교모임
53353669,20230607,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,0,0,80,0,20,0,헬스-보디빌딩 직접 하기,수다-잡담하기,가족-친지 만남,요리-베이킹,국내 여행
53353792,20230607,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,80,0,0,20,0,맛집-카페 탐방,소풍-피크닉,가족-친지 만남,쇼핑,국내 프로스포츠 영상 시청
53353903,20230607,M,30대,강원도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,6,5,20,20,20,40,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53354235,20230607,M,40대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,8,50,0,0,50,0,수다-잡담하기,친구-이성친구 만남,산책-걷기,낮잠자기,사회봉사활동
53354247,20230607,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,15,40,0,40,20,0,축제 참가,국내 여행,사진 직접 활동 및 수강하기,없음,없음
53354656,20230607,F,40대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,3,0,40,40,20,0,헬스-보디빌딩 직접 하기,반려동물 돌보기,쇼핑,없음,없음
53354820,20230607,F,60대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,4,20,30,20,30,0,종교활동,골프 직접 하기,해외여행,없음,없음
53355042,20230607,M,20대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,7,70,0,0,30,0,영상 컨텐츠 시청,없음,없음,없음,없음
53355049,20230607,F,20대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,5,100,0,0,0,0,걷기-속보-조깅 직접 하기,수영 직접 하기,기타 자기계발-자기관리,없음,없음
53355105,20230607,M,60대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,70,0,10,20,0,기타 취미-오락-휴식,낮잠자기,드라이브,요리-베이킹,맛집-카페 탐방
53355387,20230607,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,30,0,20,0,국내 여행,영화관 관람,낮잠자기,가족-친지 만남,걷기-속보-조깅 직접 하기
53355497,20230607,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,3,80,15,5,0,0,e스포츠 영상 시청,없음,없음,없음,없음
53355554,20230607,M,30대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,3,0,15,80,0,5,0,구기스포츠 직접 하기,국내 여행,골프 직접 하기,게임,없음
53355762,20230607,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,20,30,20,30,0,걷기-속보-조깅 직접 하기,독서,친구-이성친구 만남,신문-잡지보기,음악-라디오 감상
53356017,20230607,F,40대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,10,10,20,10,가족-친지 만남,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑,산책-걷기
53356023,20230607,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,20,40,20,20,0,종교활동,걷기-속보-조깅 직접 하기,미술 직접 활동 및 수강하기,없음,없음
53356068,20230607,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,50,0,0,50,0,친구-이성친구 만남,맛집-카페 탐방,영상 컨텐츠 시청,가족-친지 만남,국내 여행
53356207,20230607,F,30대,인천광역시,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,30,20,0,50,0,쇼핑,친구-이성친구 만남,음악-라디오 감상,맛집-카페 탐방,소풍-피크닉
53356225,20230607,M,30대,전라남도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,13,70,0,0,30,0,게임,국내 프로스포츠 영상 시청,드라이브,국내 여행,친구-이성친구 만남
53356290,20230607,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50,20,5,25,0,소풍-피크닉,국내 여행,없음,없음,없음
53356311,20230607,M,40대,전라남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,12,30,30,0,40,0,드라이브,만화책 보기,수다-잡담하기,영상 컨텐츠 시청,맛집-카페 탐방
53356623,20230607,F,20대,충청남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,10,30,30,0,40,0,영상 컨텐츠 시청,음악-라디오 감상,친구-이성친구 만남,요가-필라테스 직접 하기,쇼핑
53356673,20230607,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,23,34,20,23,0,사회봉사활동,격투 스포츠 영상 시청,없음,없음,없음
53357060,20230607,M,20대,광주광역시,무응답,자기 계발을 위해,대인 관계-교제를 위해,2,5,50,0,50,0,0,온천-사우나-찜질방,없음,없음,없음,없음
53357164,20230607,M,30대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,25,5,70,0,0,캠핑-차박,영상 컨텐츠 시청,없음,없음,없음
53357234,20230607,F,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,70,5,5,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,수다-잡담하기,음악-라디오 감상
53357536,20230607,M,30대,충청북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,40,20,10,0,30,쇼핑,미술관-전시관 관람,보드게임-퍼즐-바둑-장기-체스 등,사진 촬영,신문-잡지보기
53357840,20230607,M,40대,전라북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,20,30,10,40,0,구기스포츠 직접 하기,산책-걷기,없음,없음,없음
53358218,20230607,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,60,10,10,20,0,기타 스포츠 영상-현장 관람,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음,없음
53358266,20230607,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,40,30,0,30,0,해외 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,골프 직접 하기,산책-걷기,드라이브
53358271,20230607,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,20,20,40,20,0,춤-무용 직접 활동 및 수강하기,없음,없음,없음,없음
53358343,20230607,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,40,40,0,20,0,게임,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53358619,20230607,F,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,10,30,20,40,0,가족-친지 만남,요가-필라테스 직접 하기,수다-잡담하기,쇼핑,사회봉사활동
53358638,20230607,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,0,80,20,0,0,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,독서,없음,없음
53358791,20230607,F,20대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,10,50,0,30,20,0,국내 여행,없음,없음,없음,없음
53358860,20230607,M,50대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,30,50,0,20,0,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,산책-걷기,영상 컨텐츠 시청,구기스포츠 직접 하기
53359034,20230607,F,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,8,14,70,10,10,10,0,기타 문화예술 직접 활동 및 수강하기,종교활동,기타 자기계발-자기관리,게임,없음
53359087,20230607,M,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,3,3,80,20,0,0,0,게임,라켓스포츠 직접 하기,없음,없음,없음
53359241,20230607,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50,10,20,20,0,종교활동,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,독서,국내 여행
53359408,20230607,M,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,12,95,0,0,5,0,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,없음
53359414,20230607,F,60대,전라북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,0,50,0,0,50,0,음악 공연 관람,음악-라디오 감상,산책-걷기,SNS -인터넷 커뮤니티 활동,온천-사우나-찜질방
53359636,20230607,M,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,0,0,50,50,0,국내 여행,독서,걷기-속보-조깅 직접 하기,없음,없음
53359644,20230607,F,20대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,11,16,70,13,2,15,0,영상 컨텐츠 시청,게임,친구-이성친구 만남,가족-친지 만남,수다-잡담하기
53359687,20230607,F,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,3,10,20,20,50,0,수다-잡담하기,쇼핑,맛집-카페 탐방,국내 프로스포츠 현장 관람,국내 여행
53359738,20230607,M,20대,인천광역시,무응답,대인 관계-교제를 위해,건강 관리를 위해,2,5,30,50,0,20,0,해외 프로스포츠 영상 시청,구기스포츠 직접 하기,반려동물 돌보기,없음,없음
53359860,20230607,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,20,20,10,50,0,친구-이성친구 만남,낮잠자기,영상 컨텐츠 시청,없음,없음
53359884,20230607,F,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20,30,30,20,0,골프 직접 하기,국내 여행,축제 참가,가족-친지 만남,영화관 관람
