RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53330171,20240501,M,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53330209,20240501,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,6,0.00000,100.00000,0.00000,0.00000,0.00000,등산 직접 하기,국내 여행,종교활동,헬스-보디빌딩 직접 하기,없음
53330269,20240501,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,25.00000,30.00000,5.00000,40.00000,0.00000,반려동물 돌보기,친구-이성친구 만남,익스트림스포츠 직접하기,요가-필라테스 직접 하기,드라이브
53330271,20240501,M,40대,경기도,700만원 이상,대인 관계-교제를 위해,없음,2,2,90.00000,10.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53330359,20240501,F,40대,대전광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,5,2,70.00000,20.00000,0.00000,0.00000,10.00000,영상 컨텐츠 시청,음악-라디오 감상,사진 촬영,산책-걷기,쇼핑
53330377,20240501,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,40.00000,10.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,음주-유흥,맛집-카페 탐방,요리-베이킹,독서
53330512,20240501,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,8,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,영화관 관람,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53330539,20240501,M,50대,서울특별시,무응답,남는 시간을 보내기 위해,없음,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,맛집-카페 탐방,음악-라디오 감상,음주-유흥,수집
53330723,20240501,M,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,60.00000,20.00000,10.00000,10.00000,0.00000,수영 직접 하기,만화책 보기,낮잠자기,e스포츠 영상 시청,게임
53330784,20240501,F,20대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,20.00000,40.00000,30.00000,10.00000,0.00000,친구-이성친구 만남,라켓스포츠 직접 하기,구기스포츠 직접 하기,없음,없음
53331589,20240501,F,20대,강원도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,7,10,80.00000,10.00000,0.00000,10.00000,0.00000,e스포츠 영상 시청,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,음악-라디오 감상
53331601,20240501,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,90.00000,0.00000,0.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,산책-걷기
53331806,20240501,F,40대,부산광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,6,18,40.00000,30.00000,30.00000,0.00000,0.00000,요리-베이킹,SNS -인터넷 커뮤니티 활동,미용,쇼핑,생활공예-원예
53331829,20240501,M,60대,부산광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,12,0.00000,30.00000,20.00000,50.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,신문-잡지보기,기타 자기계발-자기관리,음주-유흥,어학-기술-자격증 취득
53331841,20240501,M,50대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,없음,6,8,55.00000,10.00000,5.00000,30.00000,0.00000,등산 직접 하기,해외여행,골프 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53332175,20240501,F,50대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,30.00000,50.00000,10.00000,10.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,맛집-카페 탐방,드라이브,수다-잡담하기
53332187,20240501,F,60대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,6,20.00000,20.00000,20.00000,20.00000,20.00000,종교활동,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,산책-걷기,요가-필라테스 직접 하기
53332367,20240501,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,30.00000,20.00000,30.00000,20.00000,0.00000,생활공예-원예,없음,없음,없음,없음
53332528,20240501,F,50대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,2,50.00000,30.00000,10.00000,10.00000,0.00000,만화책 보기,없음,없음,없음,없음
53332582,20240501,M,60대,부산광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,20.00000,30.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,맛집-카페 탐방,등산 직접 하기,쇼핑,없음
53332943,20240501,F,50대,광주광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,20.00000,20.00000,30.00000,0.00000,드라이브,등산 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기,신문-잡지보기
53332986,20240501,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,0.00000,40.00000,40.00000,20.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,해외여행,독서,등산 직접 하기
53333256,20240501,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,20.00000,50.00000,10.00000,20.00000,0.00000,산책-걷기,맛집-카페 탐방,독서,요가-필라테스 직접 하기,해외여행
53333300,20240501,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,8,0.00000,10.00000,0.00000,90.00000,0.00000,가족-친지 만남,드라이브,해외 프로스포츠 영상 시청,골프 영상 시청,영상 컨텐츠 시청
53333349,20240501,M,20대,인천광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,8,16,50.00000,50.00000,0.00000,0.00000,0.00000,영화관 관람,등산 직접 하기,만화책 보기,e스포츠 영상 시청,헬스-보디빌딩 직접 하기
53333411,20240501,M,30대,경기도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,20.00000,0.00000,0.00000,80.00000,0.00000,낮잠자기,음주-유흥,없음,없음,없음
53333446,20240501,F,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,산책-걷기,낮잠자기,없음,없음
53333746,20240501,M,40대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,0.00000,60.00000,0.00000,40.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,없음
53333834,20240501,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,15,10.00000,40.00000,0.00000,50.00000,0.00000,미술관-전시관 관람,영화관 관람,음악-라디오 감상,없음,없음
53333915,20240501,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,30.00000,20.00000,30.00000,20.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방,수다-잡담하기,산책-걷기,국내 여행
53334234,20240501,M,30대,대전광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,20.00000,50.00000,10.00000,20.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,음악 직접 활동 및 수강하기,영상 컨텐츠 시청,친구-이성친구 만남,국내 여행
53334246,20240501,F,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,5,10.00000,5.00000,5.00000,80.00000,0.00000,수영 직접 하기,산책-걷기,종교활동,국내 여행,쇼핑
53334338,20240501,F,20대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,10,80.00000,0.00000,0.00000,0.00000,20.00000,쇼핑,SNS -인터넷 커뮤니티 활동,줄넘기-맨손체조-스트레칭 직접 하기,드라이브,기타 취미-오락-휴식
53334562,20240501,F,50대,전라북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,10,20.00000,70.00000,0.00000,10.00000,0.00000,종교활동,음악 공연 관람,독서,등산 직접 하기,낮잠자기
53334620,20240501,F,40대,경기도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,20.00000,20.00000,5.00000,55.00000,0.00000,산책-걷기,없음,없음,없음,없음
53334921,20240501,M,50대,충청남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,20.00000,30.00000,10.00000,40.00000,0.00000,산책-걷기,영화관 관람,해외 프로스포츠 영상 시청,구기스포츠 직접 하기,국내 여행
53334957,20240501,F,40대,전라남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,30.00000,30.00000,30.00000,10.00000,0.00000,독서,없음,없음,없음,없음
53334986,20240501,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,6,0.00000,20.00000,20.00000,60.00000,0.00000,산책-걷기,종교활동,볼링_ 당구-포켓볼 직접 하기,해외여행,국내 여행
53335129,20240501,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,20.00000,0.00000,80.00000,0.00000,0.00000,독서,만화책 보기,음악 공연 관람,국내 프로스포츠 영상 시청,없음
53335198,20240501,F,40대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,10.00000,20.00000,20.00000,0.00000,종교활동,없음,없음,없음,없음
53335223,20240501,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,4,50.00000,50.00000,0.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,국내 여행,걷기-속보-조깅 직접 하기,낚시
53335261,20240501,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,6,20.00000,30.00000,30.00000,20.00000,0.00000,종교활동,사진 직접 활동 및 수강하기,등산 직접 하기,사회봉사활동,기타 자기계발-자기관리
53335662,20240501,F,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,15,70.00000,0.00000,0.00000,30.00000,0.00000,만화책 보기,반려동물 돌보기,영화관 관람,영상 컨텐츠 시청,산책-걷기
53335714,20240501,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,50.00000,50.00000,0.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,낮잠자기,영화관 관람
53335726,20240501,F,30대,충청남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,50.00000,0.00000,10.00000,40.00000,0.00000,낮잠자기,만화책 보기,산책-걷기,요리-베이킹,가족-친지 만남
53335867,20240501,F,30대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,70.00000,15.00000,10.00000,5.00000,0.00000,낮잠자기,게임,국내 프로스포츠 영상 시청,없음,없음
53335870,20240501,F,40대,대전광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,12,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,맛집-카페 탐방
53335937,20240501,F,20대,부산광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,6,12,60.00000,20.00000,10.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,음악 공연 관람,만화책 보기,해외여행
53335965,20240501,M,30대,경상남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,12,30.00000,20.00000,20.00000,30.00000,0.00000,영화관 관람,국내 여행,없음,없음,없음
53336002,20240501,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,2,30.00000,10.00000,20.00000,20.00000,20.00000,국내 프로스포츠 현장 관람,국내 여행,낮잠자기,없음,없음
53336155,20240501,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,4,50.00000,20.00000,0.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53336248,20240501,M,60대,제주특별자치도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,50.00000,30.00000,10.00000,10.00000,0.00000,반려동물 돌보기,종교활동,국내 여행,자전거-싸이클-산악자전거 직접 타기,없음
53336439,20240501,M,60대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,30.00000,40.00000,20.00000,10.00000,0.00000,사회봉사활동,종교활동,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기
53336577,20240501,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,없음,3,12,50.00000,0.00000,10.00000,5.00000,35.00000,요리-베이킹,인테리어,음악-라디오 감상,해외여행,SNS -인터넷 커뮤니티 활동
53336674,20240501,M,20대,충청북도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,3,10,10.00000,0.00000,60.00000,30.00000,0.00000,독서,신문-잡지보기,수다-잡담하기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53336770,20240501,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,40.00000,30.00000,20.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,걷기-속보-조깅 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기
53336793,20240501,M,60대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,10,10,0.00000,0.00000,0.00000,30.00000,70.00000,국내 프로스포츠 영상 시청,가족-친지 만남,산책-걷기,국내 여행,기타 사회교류
53336895,20240501,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,10,20.00000,20.00000,20.00000,5.00000,35.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,독서,수영 직접 하기,영화관 관람
53336959,20240501,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,8,10.00000,50.00000,10.00000,30.00000,0.00000,사회봉사활동,골프 직접 하기,국내 프로스포츠 영상 시청,맛집-카페 탐방,반려동물 돌보기
53336970,20240501,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,55.00000,30.00000,10.00000,5.00000,0.00000,영화관 관람,친구-이성친구 만남,가족-친지 만남,만화책 보기,없음
53337287,20240501,M,40대,인천광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,0,1,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53337340,20240501,M,50대,세종특별자치시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,8,30.00000,0.00000,70.00000,0.00000,0.00000,독서,어학-기술-자격증 취득,영상 컨텐츠 시청,게임,없음
53337394,20240501,F,40대,경기도,300만원 미만,남는 시간을 보내기 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53337631,20240501,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,2,20.00000,20.00000,50.00000,10.00000,0.00000,수집,어학-기술-자격증 취득,음악 직접 활동 및 수강하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53337649,20240501,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,30.00000,60.00000,10.00000,0.00000,0.00000,영화관 관람,자전거-싸이클-산악자전거 직접 타기,신문-잡지보기,음악-라디오 감상,격투 스포츠 영상 시청
53337682,20240501,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,2,10.00000,50.00000,20.00000,20.00000,0.00000,음악 공연 관람,전통예술 직접 활동 및 수강하기,영화관 관람,요가-필라테스 직접 하기,음악 직접 활동 및 수강하기
53337827,20240501,M,30대,경상남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,0,3,20.00000,10.00000,0.00000,0.00000,70.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,없음,없음,없음
53337889,20240501,F,60대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,5,20.00000,20.00000,10.00000,40.00000,10.00000,종교활동,맛집-카페 탐방,산책-걷기,헬스-보디빌딩 직접 하기,수다-잡담하기
53337963,20240501,F,30대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,4,70.00000,20.00000,5.00000,5.00000,0.00000,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,연극-뮤지컬 관람,낮잠자기,영화관 관람
53338146,20240501,F,50대,인천광역시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,10,8,20.00000,50.00000,20.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,맛집-카페 탐방,쇼핑,가족-친지 만남,볼링_ 당구-포켓볼 직접 하기
53338480,20240501,F,50대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,20.00000,30.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53338529,20240501,M,60대,전라남도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,6,40.00000,20.00000,0.00000,40.00000,0.00000,등산 직접 하기,SNS -인터넷 커뮤니티 활동,산책-걷기,음주-유흥,자전거-싸이클-산악자전거 직접 타기
53338544,20240501,M,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,50.00000,20.00000,10.00000,20.00000,0.00000,신문-잡지보기,독서,국내 프로스포츠 영상 시청,사진 촬영,산책-걷기
53338649,20240501,F,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,6,0.00000,10.00000,30.00000,60.00000,0.00000,음악 공연 관람,기타 관광-여행,등산 직접 하기,없음,없음
53338682,20240501,M,60대,세종특별자치시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,6,10.00000,0.00000,0.00000,70.00000,20.00000,국내 여행,걷기-속보-조깅 직접 하기,음악-라디오 감상,국내 프로스포츠 영상 시청,반려동물 돌보기
53338690,20240501,M,60대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,3,0.00000,50.00000,30.00000,20.00000,0.00000,독서,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,없음
53338732,20240501,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,20.00000,30.00000,10.00000,40.00000,0.00000,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,가족-친지 만남,드라이브,없음
53339359,20240501,M,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,33.00000,0.00000,33.00000,34.00000,0.00000,독서,종교활동,없음,없음,없음
53339494,20240501,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,15.00000,15.00000,10.00000,60.00000,0.00000,영상 컨텐츠 시청,드라이브,산책-걷기,쇼핑,영화관 관람
53339839,20240501,F,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,60.00000,10.00000,20.00000,10.00000,0.00000,미술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,독서,낮잠자기,영상 컨텐츠 시청
53339868,20240501,M,30대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,4,0.00000,50.00000,0.00000,50.00000,0.00000,골프 직접 하기,어학-기술-자격증 취득,연극-뮤지컬 관람,없음,없음
53340254,20240501,F,40대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,60.00000,20.00000,10.00000,10.00000,0.00000,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,없음,없음
53340259,20240501,M,40대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,4,80.00000,0.00000,20.00000,0.00000,0.00000,영화관 관람,축제 참가,없음,없음,없음
53340393,20240501,F,60대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,30.00000,10.00000,10.00000,50.00000,0.00000,산책-걷기,사회봉사활동,게임,드라이브,소풍-피크닉
53340466,20240501,F,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,2,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,생활공예-원예,독서
53340614,20240501,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,5,30.00000,30.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,낮잠자기,종교활동,구기스포츠 직접 하기
53340828,20240501,F,40대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,10,70.00000,10.00000,10.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 여행,독서,낮잠자기,영상 컨텐츠 시청
53340897,20240501,F,40대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,0,5,50.00000,50.00000,0.00000,0.00000,0.00000,등산 직접 하기,국내 여행,영화관 관람,없음,없음
53341190,20240501,M,30대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,15,90.00000,0.00000,0.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,가족-친지 만남,온천-사우나-찜질방,친구-이성친구 만남
53341221,20240501,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,0,6,50.00000,0.00000,0.00000,50.00000,0.00000,기타 취미-오락-휴식,맛집-카페 탐방,드라이브,국내 여행,산책-걷기
53341299,20240501,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,드라이브,걷기-속보-조깅 직접 하기,맛집-카페 탐방,기타 관광-여행
53341408,20240501,F,40대,대전광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,1,0.00000,10.00000,60.00000,30.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53341507,20240501,M,40대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,30.00000,0.00000,30.00000,40.00000,0.00000,독서,종교활동,낮잠자기,걷기-속보-조깅 직접 하기,산책-걷기
53341684,20240501,M,50대,부산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,4,60.00000,10.00000,10.00000,10.00000,10.00000,친구-이성친구 만남,음주-유흥,걷기-속보-조깅 직접 하기,없음,없음
53341735,20240501,M,50대,인천광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,6,3,23.00000,37.00000,10.00000,30.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53341781,20240501,M,60대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,6,40.00000,30.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,골프 영상 시청,골프 직접 하기,해외 프로스포츠 영상 시청
53341797,20240501,F,20대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,5,20.00000,30.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,맛집-카페 탐방,없음,없음
53341945,20240501,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,10.00000,50.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,독서,맛집-카페 탐방,영화관 관람,박물관 관람
53342068,20240501,F,50대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,20.00000,20.00000,5.00000,50.00000,5.00000,종교활동,없음,없음,없음,없음
53342100,20240501,M,30대,경기도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,2,12,100.00000,0.00000,0.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기
53342138,20240501,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,18,25.00000,20.00000,10.00000,20.00000,25.00000,인테리어,소풍-피크닉,국내 프로스포츠 현장 관람,국내 여행,맛집-카페 탐방
53342185,20240501,F,30대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,30.00000,20.00000,30.00000,20.00000,0.00000,골프 직접 하기,SNS -인터넷 커뮤니티 활동,기타 스포츠-운동 직접하기,쇼핑,영상 컨텐츠 시청
53342206,20240501,M,50대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,30.00000,10.00000,30.00000,30.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53342350,20240501,M,20대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,8,30.00000,0.00000,50.00000,20.00000,0.00000,영상 컨텐츠 시청,영화관 관람,맛집-카페 탐방,없음,없음
53342403,20240501,M,40대,서울특별시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,2,80.00000,0.00000,10.00000,10.00000,0.00000,게임,수다-잡담하기,영상 컨텐츠 시청,만화책 보기,산책-걷기
53342420,20240501,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,12,12,30.00000,0.00000,10.00000,60.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,수다-잡담하기,독서,신문-잡지보기
53342683,20240501,M,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,20.00000,30.00000,20.00000,20.00000,10.00000,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,해외 프로스포츠 영상 시청,산책-걷기,낮잠자기
53342806,20240501,F,50대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,0.00000,0.00000,40.00000,60.00000,0.00000,사회봉사활동,없음,없음,없음,없음
