RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342293,20240207,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,10,25.00000,50.00000,15.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,가족-친지 만남,영상 컨텐츠 시청,낮잠자기,음악 직접 활동 및 수강하기
53342370,20240207,F,20대,강원도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,12,80.00000,0.00000,0.00000,20.00000,0.00000,게임,음악-라디오 감상,영화관 관람,없음,없음
53342480,20240207,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,6,6,60.00000,0.00000,0.00000,40.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53342533,20240207,M,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53342579,20240207,F,30대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,8,20.00000,10.00000,10.00000,60.00000,0.00000,미용,테마파크-시설 방문,국내 여행,영상 컨텐츠 시청,쇼핑
53342660,20240207,F,50대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,40.00000,20.00000,20.00000,20.00000,0.00000,쇼핑,종교활동,맛집-카페 탐방,국내 프로스포츠 영상 시청,축제 참가
53342896,20240207,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,쇼핑,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53342966,20240207,F,50대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,50.00000,10.00000,30.00000,10.00000,0.00000,산책-걷기,만화책 보기,게임,드라이브,캠핑-차박
53343134,20240207,F,50대,경상남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,8,10.00000,10.00000,70.00000,10.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑,만화책 보기,국내 여행
53343263,20240207,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,8,50.00000,10.00000,5.00000,35.00000,0.00000,게임,수다-잡담하기,없음,없음,없음
53343414,20240207,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,3,90.00000,10.00000,0.00000,0.00000,0.00000,쇼핑,해외여행,낮잠자기,영화관 관람,게임
53343480,20240207,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,25.00000,20.00000,50.00000,5.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,요리-베이킹,헬스-보디빌딩 직접 하기,가족-친지 만남,온천-사우나-찜질방
53343558,20240207,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,쇼핑,없음,없음
53343741,20240207,M,40대,충청남도,무응답,자기만족-즐거움을 위해,자기 계발을 위해,4,6,25.00000,25.00000,25.00000,25.00000,0.00000,헬스-보디빌딩 직접 하기,독서,등산 직접 하기,영화관 관람,없음
53343807,20240207,M,40대,울산광역시,300만원 미만,남는 시간을 보내기 위해,없음,2,3,100.00000,0.00000,0.00000,0.00000,0.00000,인테리어,없음,없음,없음,없음
53343864,20240207,M,40대,충청북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,50.00000,20.00000,0.00000,30.00000,0.00000,음주-유흥,영상 컨텐츠 시청,골프 영상 시청,골프 직접 하기,친구-이성친구 만남
53343877,20240207,M,30대,충청북도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,10,80.00000,0.00000,0.00000,20.00000,0.00000,게임,반려동물 돌보기,기타 자기계발-자기관리,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53344144,20240207,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,60.00000,0.00000,20.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,없음,없음,없음
53344153,20240207,F,30대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,10,20.00000,30.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,수영 직접 하기,독서,쇼핑
53344203,20240207,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,12,30.00000,10.00000,20.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방,종교활동,골프 영상 시청
53344242,20240207,M,50대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,0.00000,0.00000,30.00000,20.00000,해외여행,없음,없음,없음,없음
53344462,20240207,M,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,6,30.00000,0.00000,0.00000,70.00000,0.00000,음주-유흥,해외 프로스포츠 영상 시청,게임,없음,없음
53344474,20240207,M,20대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,15.00000,25.00000,55.00000,5.00000,0.00000,독서,음악-라디오 감상,어학-기술-자격증 취득,쇼핑,없음
53344575,20240207,M,60대,충청남도,무응답,건강 관리를 위해,대인 관계-교제를 위해,2,2,30.00000,30.00000,20.00000,20.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음,없음
53344578,20240207,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,2,20.00000,20.00000,20.00000,40.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53344670,20240207,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,4,0.00000,0.00000,0.00000,100.00000,0.00000,국내 여행,없음,없음,없음,없음
53344769,20240207,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,30.00000,30.00000,30.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,만화책 보기,영화관 관람,영상 컨텐츠 시청
53344777,20240207,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,20.00000,60.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,국내 여행,없음,없음
53344867,20240207,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,40.00000,40.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기
53344884,20240207,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,8,50.00000,20.00000,0.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,친구-이성친구 만남,가족-친지 만남,맛집-카페 탐방,음악-라디오 감상
53344893,20240207,F,40대,대구광역시,300이상500만원 미만,자기 계발을 위해,기타,3,5,0.00000,0.00000,10.00000,0.00000,90.00000,미술관-전시관 관람,사진 촬영,산책-걷기,생활공예-원예,기타 자기계발-자기관리
53344942,20240207,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,45.00000,35.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,사회봉사활동,영상 컨텐츠 시청
53344979,20240207,M,40대,대구광역시,300만원 미만,건강 관리를 위해,없음,1,0,100.00000,0.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53345000,20240207,F,40대,부산광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,6,30.00000,20.00000,20.00000,30.00000,0.00000,낮잠자기,국내 여행,생활공예-원예,친구-이성친구 만남,없음
53345695,20240207,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,4,0.00000,80.00000,20.00000,0.00000,0.00000,골프 직접 하기,드라이브,어학-기술-자격증 취득,사회봉사활동,기타 자기계발-자기관리
53345754,20240207,F,40대,강원도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,60.00000,10.00000,10.00000,20.00000,0.00000,쇼핑,낮잠자기,드라이브,없음,없음
53345825,20240207,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,0.00000,55.00000,42.00000,3.00000,0.00000,해외여행,수상레저스포츠 직접 하기,어학-기술-자격증 취득,독서,온천-사우나-찜질방
53345934,20240207,F,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,50.00000,0.00000,50.00000,0.00000,0.00000,산책-걷기,독서,맛집-카페 탐방,영상 컨텐츠 시청,생활공예-원예
53346209,20240207,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,8,50.00000,50.00000,0.00000,0.00000,0.00000,등산 직접 하기,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53346279,20240207,F,50대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,8,10.00000,30.00000,10.00000,50.00000,0.00000,영화관 관람,국내 여행,산책-걷기,댄스스포츠 직접 하기,없음
53346285,20240207,F,20대,서울특별시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,6,60.00000,5.00000,15.00000,20.00000,0.00000,낮잠자기,만화책 보기,독서,SNS -인터넷 커뮤니티 활동,요리-베이킹
53346304,20240207,F,50대,전라북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,35.00000,15.00000,25.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,박물관 관람,산책-걷기,없음,없음
53346482,20240207,M,30대,경상북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,30.00000,40.00000,20.00000,10.00000,0.00000,라켓스포츠 직접 하기,구기스포츠 직접 하기,수영 직접 하기,없음,없음
53346547,20240207,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,40.00000,10.00000,10.00000,40.00000,0.00000,드라이브,쇼핑,친구-이성친구 만남,골프 직접 하기,산책-걷기
53346643,20240207,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,8,30.00000,40.00000,20.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,가족-친지 만남,친구-이성친구 만남,줄넘기-맨손체조-스트레칭 직접 하기,영상 컨텐츠 시청
53346692,20240207,F,30대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,2,50.00000,0.00000,50.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53346717,20240207,F,30대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,4,10.00000,20.00000,20.00000,10.00000,40.00000,영화관 관람,없음,없음,없음,없음
53346799,20240207,F,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,국내 여행,온천-사우나-찜질방,없음,없음
53347085,20240207,M,30대,전라남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,낚시,없음,없음,없음,없음
53347098,20240207,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,2,20.00000,0.00000,50.00000,30.00000,0.00000,산책-걷기,인테리어,영상 컨텐츠 시청,친구-이성친구 만남,독서
53347104,20240207,M,40대,대구광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,맛집-카페 탐방,없음,없음,없음
53347176,20240207,M,50대,광주광역시,300만원 미만,대인 관계-교제를 위해,없음,2,4,20.00000,10.00000,20.00000,50.00000,0.00000,종교활동,가족-친지 만남,산책-걷기,온천-사우나-찜질방,없음
53347483,20240207,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,0.00000,60.00000,0.00000,40.00000,0.00000,국내 프로스포츠 현장 관람,친구-이성친구 만남,없음,없음,없음
53347858,20240207,M,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,국내 여행,SNS -인터넷 커뮤니티 활동
53347950,20240207,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,0.00000,50.00000,0.00000,50.00000,0.00000,수영 직접 하기,헬스-보디빌딩 직접 하기,국내 여행,캠핑-차박,없음
53348065,20240207,F,60대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,친구-이성친구 만남,걷기-속보-조깅 직접 하기,축제 참가,종교활동
53348527,20240207,M,50대,강원도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,7,40.00000,0.00000,40.00000,0.00000,20.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,국내 여행,신문-잡지보기,드라이브
53348564,20240207,F,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,10,50.00000,10.00000,10.00000,30.00000,0.00000,수다-잡담하기,반려동물 돌보기,만화책 보기,생활공예-원예,수영 직접 하기
53348776,20240207,M,60대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,5,20.00000,50.00000,10.00000,20.00000,0.00000,신문-잡지보기,해외여행,걷기-속보-조깅 직접 하기,산책-걷기,사회봉사활동
53348824,20240207,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,40.00000,30.00000,20.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,종교활동,없음,없음
53348828,20240207,F,20대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,1,80.00000,0.00000,0.00000,20.00000,0.00000,반려동물 돌보기,맛집-카페 탐방,해외여행,없음,없음
53348860,20240207,F,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,60.00000,10.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,독서,맛집-카페 탐방,만화책 보기
53349084,20240207,M,60대,경기도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,8,30.00000,20.00000,0.00000,50.00000,0.00000,산책-걷기,해외 프로스포츠 영상 시청,없음,없음,없음
53349220,20240207,M,50대,서울특별시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,5,30.00000,30.00000,30.00000,10.00000,0.00000,골프 직접 하기,종교활동,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,만화책 보기
53349348,20240207,M,30대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,10,5,40.00000,10.00000,5.00000,5.00000,40.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,쇼핑
53349372,20240207,M,40대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,1,70.00000,10.00000,10.00000,10.00000,0.00000,등산 직접 하기,친구-이성친구 만남,없음,없음,없음
53349395,20240207,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,4,10.00000,30.00000,40.00000,20.00000,0.00000,국내 여행,영화관 관람,없음,없음,없음
53349476,20240207,F,30대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,30.00000,0.00000,30.00000,40.00000,0.00000,쇼핑,영상 컨텐츠 시청,가족-친지 만남,독서,산책-걷기
53349579,20240207,M,40대,경상북도,무응답,스트레스 해소를 위해,건강 관리를 위해,3,5,50.00000,5.00000,5.00000,5.00000,35.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,없음,없음,없음
53349724,20240207,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,3,20.00000,40.00000,20.00000,10.00000,10.00000,산책-걷기,음악 직접 활동 및 수강하기,게임,국내 여행,온천-사우나-찜질방
53349805,20240207,F,20대,부산광역시,무응답,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,7,30.00000,20.00000,20.00000,30.00000,0.00000,음주-유흥,수다-잡담하기,반려동물 돌보기,없음,없음
53349957,20240207,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,20.00000,50.00000,10.00000,20.00000,0.00000,구기스포츠 직접 하기,쇼핑,볼링_ 당구-포켓볼 직접 하기,낮잠자기,음주-유흥
53349963,20240207,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53350069,20240207,F,30대,대구광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,30.00000,40.00000,10.00000,0.00000,반려동물 돌보기,미술 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동,기타 자기계발-자기관리,라켓스포츠 직접 하기
53350270,20240207,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,2,40.00000,30.00000,20.00000,10.00000,0.00000,요리-베이킹,종교활동,반려동물 돌보기,쇼핑,독서
53350326,20240207,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,8,80.00000,0.00000,0.00000,20.00000,0.00000,해외여행,없음,없음,없음,없음
53350351,20240207,M,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,12,30.00000,30.00000,30.00000,10.00000,0.00000,독서,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,미술관-전시관 관람,국내 여행
53350449,20240207,M,60대,강원도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,40.00000,20.00000,15.00000,15.00000,10.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,낮잠자기,쇼핑,가족-친지 만남
53350455,20240207,F,40대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,80.00000,0.00000,15.00000,5.00000,0.00000,영상 컨텐츠 시청,미용,쇼핑,해외여행,없음
53350495,20240207,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,1,40.00000,20.00000,10.00000,30.00000,0.00000,골프 직접 하기,갬블,생활공예-원예,드라이브,음악-라디오 감상
53350633,20240207,M,60대,울산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,3,0.00000,50.00000,20.00000,30.00000,0.00000,영화관 관람,음악-라디오 감상,라켓스포츠 직접 하기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기
53350684,20240207,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,70.00000,20.00000,10.00000,0.00000,0.00000,게임,쇼핑,SNS -인터넷 커뮤니티 활동,음주-유흥,전통예술 직접 활동 및 수강하기
53350754,20240207,F,60대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,0.00000,30.00000,30.00000,40.00000,0.00000,가족-친지 만남,수다-잡담하기,신문-잡지보기,반려동물 돌보기,산책-걷기
53350797,20240207,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,14,30.00000,30.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,해외여행,게임
53350923,20240207,F,40대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,테마파크-시설 방문,없음,없음,없음,없음
53351115,20240207,F,50대,세종특별자치시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,0,3,50.00000,10.00000,20.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53351666,20240207,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53351733,20240207,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,20.00000,60.00000,0.00000,20.00000,0.00000,영화관 관람,국내 여행,산책-걷기,드라이브,등산 직접 하기
53351786,20240207,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,20.00000,30.00000,20.00000,30.00000,0.00000,수영 직접 하기,라켓스포츠 직접 하기,없음,없음,없음
53351832,20240207,F,50대,강원도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,10,50.00000,30.00000,0.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,수다-잡담하기
53351891,20240207,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,4,20.00000,20.00000,40.00000,20.00000,0.00000,독서,어학-기술-자격증 취득,영상 컨텐츠 시청,산책-걷기,연극-뮤지컬 관람
53351954,20240207,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,60.00000,0.00000,0.00000,40.00000,0.00000,게임,수다-잡담하기,음악-라디오 감상,e스포츠 영상 시청,친구-이성친구 만남
53351998,20240207,M,60대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,60.00000,0.00000,0.00000,40.00000,0.00000,맛집-카페 탐방,친구-이성친구 만남,가족-친지 만남,국내 여행,없음
53352055,20240207,M,30대,서울특별시,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,1,4,80.00000,0.00000,10.00000,10.00000,0.00000,낮잠자기,만화책 보기,없음,없음,없음
53352102,20240207,M,50대,충청북도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,8,50.00000,30.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,골프 직접 하기,영상 컨텐츠 시청,산책-걷기,계모임-동창회-사교모임
53352256,20240207,F,20대,경상북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,20.00000,30.00000,30.00000,20.00000,0.00000,수영 직접 하기,산책-걷기,맛집-카페 탐방,만화책 보기,걷기-속보-조깅 직접 하기
53352286,20240207,M,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,15,30.00000,40.00000,0.00000,30.00000,0.00000,산책-걷기,낚시,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,음주-유흥
53352341,20240207,M,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,10,40.00000,60.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,없음,없음
53352365,20240207,F,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,3,30.00000,30.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,계모임-동창회-사교모임,등산 직접 하기,온천-사우나-찜질방
53352395,20240207,M,40대,세종특별자치시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,30.00000,50.00000,20.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 제작,수영 직접 하기,걷기-속보-조깅 직접 하기,없음
53352655,20240207,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,16,15.00000,0.00000,15.00000,70.00000,0.00000,종교활동,맛집-카페 탐방,기타 취미-오락-휴식,가족-친지 만남,산책-걷기
53352682,20240207,F,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,2,0.00000,30.00000,70.00000,0.00000,0.00000,독서,어학-기술-자격증 취득,음악-라디오 감상,문학 행사 관람,산책-걷기
53352697,20240207,M,60대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,30.00000,30.00000,0.00000,40.00000,0.00000,영화관 관람,없음,없음,없음,없음
53352836,20240207,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,70.00000,30.00000,0.00000,0.00000,0.00000,드라이브,골프 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,쇼핑
53352940,20240207,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,4,33.00000,33.00000,34.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,영화관 관람,국내 여행,기타 관광-여행
53353136,20240207,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,40.00000,10.00000,10.00000,10.00000,30.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,어학-기술-자격증 취득,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청
53353291,20240207,F,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,40.00000,40.00000,0.00000,20.00000,0.00000,게임,라켓스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남,친구-이성친구 만남
53353325,20240207,M,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,50.00000,0.00000,0.00000,50.00000,0.00000,계모임-동창회-사교모임,국내 여행,친구-이성친구 만남,없음,없음
53353359,20240207,M,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,없음,2,2,0.00000,100.00000,0.00000,0.00000,0.00000,골프 직접 하기,계모임-동창회-사교모임,없음,없음,없음
53353373,20240207,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,3,50.00000,30.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,낮잠자기,산책-걷기
