RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53341861,20240515,M,30대,충청남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53342027,20240515,F,30대,대구광역시,300이상500만원 미만,건강 관리를 위해,없음,3,4,70.00000,10.00000,0.00000,20.00000,0.00000,수다-잡담하기,산책-걷기,SNS -인터넷 커뮤니티 활동,해외 프로스포츠 영상 시청,없음
53342165,20240515,M,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,50.00000,30.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,게임,없음,없음
53342511,20240515,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,60.00000,20.00000,3.00000,17.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,친구-이성친구 만남,영화관 관람
53342580,20240515,F,30대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,5,3,100.00000,0.00000,0.00000,0.00000,0.00000,테마파크-시설 방문,없음,없음,없음,없음
53342698,20240515,F,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,40.00000,0.00000,20.00000,40.00000,0.00000,영상 컨텐츠 시청,쇼핑,국내 여행,드라이브,낮잠자기
53342773,20240515,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,캠핑-차박,없음,없음
53343176,20240515,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,8,0.00000,60.00000,0.00000,40.00000,0.00000,산책-걷기,온천-사우나-찜질방,요가-필라테스 직접 하기,없음,없음
53343226,20240515,F,20대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,90.00000,0.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,게임,영화관 관람
53343242,20240515,M,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,12,30.00000,40.00000,0.00000,30.00000,0.00000,가족-친지 만남,친구-이성친구 만남,골프 직접 하기,국내 여행,드라이브
53343258,20240515,M,50대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,게임,없음,없음,없음
53343440,20240515,M,40대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,만화책 보기,산책-걷기,음악-라디오 감상
53343475,20240515,M,30대,경상북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,95.00000,5.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,e스포츠 영상 시청,국내 프로스포츠 영상 시청,게임,국내 프로스포츠 현장 관람
53343807,20240515,M,40대,울산광역시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53344078,20240515,M,50대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,8,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,수영 직접 하기,음악 직접 활동 및 수강하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53344144,20240515,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,수다-잡담하기,계모임-동창회-사교모임,테마파크-시설 방문,없음
53344203,20240515,M,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,6,12,30.00000,20.00000,10.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,가족-친지 만남,라켓스포츠 직접 하기,국내 여행,골프 영상 시청
53344230,20240515,M,20대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,3,8,10.00000,10.00000,20.00000,60.00000,0.00000,어학-기술-자격증 취득,소풍-피크닉,드라이브,영화관 관람,게임
53344236,20240515,M,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,없음,2,4,20.00000,10.00000,30.00000,40.00000,0.00000,독서,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음
53344245,20240515,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,골프 직접 하기,쇼핑,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청
53344307,20240515,M,60대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,국내 여행,쇼핑,맛집-카페 탐방
53344409,20240515,M,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,4,40.00000,20.00000,10.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53344440,20240515,M,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,20.00000,50.00000,30.00000,0.00000,0.00000,수영 직접 하기,쇼핑,보드게임-퍼즐-바둑-장기-체스 등,맛집-카페 탐방,드라이브
53344474,20240515,M,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,9,30.00000,30.00000,30.00000,10.00000,0.00000,기타 스포츠 영상-현장 관람,게임,낮잠자기,없음,없음
53344547,20240515,F,40대,충청남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,20.00000,40.00000,20.00000,20.00000,0.00000,맛집-카페 탐방,걷기-속보-조깅 직접 하기,미용,소풍-피크닉,계모임-동창회-사교모임
53344769,20240515,F,20대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,10,30.00000,50.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,영화관 관람,수집
53344822,20240515,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,낮잠자기,온천-사우나-찜질방,산책-걷기
53345383,20240515,F,40대,충청남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,0.00000,90.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,독서,캠핑-차박,국내 여행,없음
53345395,20240515,M,20대,전라남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,60.00000,20.00000,0.00000,20.00000,0.00000,게임,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,e스포츠 영상 시청,만화책 보기
53345579,20240515,F,50대,경기도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,2,0.00000,30.00000,0.00000,70.00000,0.00000,영화관 관람,해외여행,요가-필라테스 직접 하기,없음,없음
53345647,20240515,M,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,10.00000,30.00000,50.00000,10.00000,0.00000,영상 컨텐츠 시청,골프 직접 하기,인테리어,없음,없음
53345752,20240515,M,30대,경상남도,무응답,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,50.00000,0.00000,0.00000,50.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,영화관 관람,없음,없음
53345827,20240515,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,5,20.00000,10.00000,0.00000,70.00000,0.00000,수다-잡담하기,걷기-속보-조깅 직접 하기,게임,없음,없음
53346093,20240515,F,30대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,30.00000,20.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,음악 공연 관람,맛집-카페 탐방,해외여행,없음
53346181,20240515,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,생활공예-원예,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,연극-뮤지컬 관람
53346245,20240515,F,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,60.00000,0.00000,10.00000,30.00000,0.00000,쇼핑,맛집-카페 탐방,산책-걷기,친구-이성친구 만남,종교활동
53346279,20240515,F,50대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,10.00000,20.00000,10.00000,60.00000,0.00000,쇼핑,사진 촬영,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,축제 참가
53346477,20240515,F,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,30.00000,30.00000,20.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,드라이브,산책-걷기,종교활동,영화관 관람
53346643,20240515,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청,해외 프로스포츠 영상 시청
53346646,20240515,M,30대,서울특별시,700만원 이상,남는 시간을 보내기 위해,없음,1,6,0.00000,0.00000,100.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53346724,20240515,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,40.00000,40.00000,0.00000,20.00000,0.00000,골프 영상 시청,골프 직접 하기,낮잠자기,영상 컨텐츠 시청,친구-이성친구 만남
53346768,20240515,M,20대,충청북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,30.00000,20.00000,20.00000,30.00000,0.00000,만화책 보기,독서,게임,없음,없음
53346886,20240515,F,20대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,맛집-카페 탐방,친구-이성친구 만남,반려동물 돌보기,캠핑-차박
53346951,20240515,M,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,10,60.00000,0.00000,0.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,친구-이성친구 만남,국내 프로스포츠 현장 관람,없음
53346960,20240515,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,1,20.00000,50.00000,20.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53347067,20240515,M,60대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,20.00000,10.00000,20.00000,0.00000,맛집-카페 탐방,영화관 관람,낮잠자기,없음,없음
53347085,20240515,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,8,8,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,없음,없음,없음,없음
53347234,20240515,M,30대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,20.00000,0.00000,0.00000,80.00000,0.00000,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,없음,없음,없음
53347325,20240515,M,40대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,3,60.00000,5.00000,5.00000,30.00000,0.00000,친구-이성친구 만남,캠핑-차박,계모임-동창회-사교모임,국내 프로스포츠 현장 관람,볼링_ 당구-포켓볼 직접 하기
53347428,20240515,M,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,15,60.00000,0.00000,20.00000,20.00000,0.00000,친구-이성친구 만남,가족-친지 만남,게임,산책-걷기,만화책 보기
53347464,20240515,F,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,수다-잡담하기,독서,종교활동
53347517,20240515,F,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,1,100.00000,0.00000,0.00000,0.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,없음,없음,없음,없음
53347540,20240515,F,30대,충청남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,0.00000,90.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음,없음
53347664,20240515,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,3,70.00000,5.00000,5.00000,20.00000,0.00000,종교활동,영화관 관람,없음,없음,없음
53347665,20240515,F,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,2,10.00000,20.00000,20.00000,50.00000,0.00000,가족-친지 만남,드라이브,줄넘기-맨손체조-스트레칭 직접 하기,음악-라디오 감상,보드게임-퍼즐-바둑-장기-체스 등
53347760,20240515,F,50대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,4,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,낮잠자기,친구-이성친구 만남,영화관 관람,없음
53347880,20240515,M,50대,제주특별자치도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,20.00000,20.00000,20.00000,40.00000,0.00000,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53348108,20240515,F,30대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,90.00000,0.00000,0.00000,10.00000,0.00000,낮잠자기,영상 컨텐츠 시청,쇼핑,만화책 보기,영화관 관람
53348153,20240515,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,낮잠자기,없음,없음
53348197,20240515,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,40.00000,30.00000,10.00000,20.00000,0.00000,반려동물 돌보기,낚시,걷기-속보-조깅 직접 하기,요리-베이킹,영상 컨텐츠 시청
53348508,20240515,M,60대,강원도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,4,0.00000,20.00000,50.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,친구-이성친구 만남,기타 취미-오락-휴식,없음,없음
53348557,20240515,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,5,20.00000,30.00000,10.00000,40.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,해외여행,가족-친지 만남,산책-걷기
53348730,20240515,F,30대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,6,60.00000,10.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,수다-잡담하기,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기
53348919,20240515,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,1,60.00000,10.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,낮잠자기,해외 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,온천-사우나-찜질방
53348946,20240515,M,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,7,50.00000,30.00000,0.00000,20.00000,0.00000,반려동물 돌보기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 여행,친구-이성친구 만남
53349348,20240515,M,30대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,1,2.00000,3.00000,5.00000,10.00000,80.00000,가족-친지 만남,게임,음악-라디오 감상,박물관 관람,영상 컨텐츠 시청
53349464,20240515,F,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,20.00000,30.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,종교활동,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기
53349478,20240515,F,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,30.00000,10.00000,20.00000,40.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,인테리어,없음,없음,없음
53349582,20240515,M,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,10,12,20.00000,10.00000,40.00000,30.00000,0.00000,산책-걷기,독서,볼링_ 당구-포켓볼 직접 하기,반려동물 돌보기,걷기-속보-조깅 직접 하기
53349660,20240515,F,50대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,30.00000,40.00000,20.00000,10.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,종교활동,산책-걷기,없음
53349668,20240515,F,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50.00000,0.00000,50.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53349768,20240515,F,30대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,12,50.00000,0.00000,5.00000,45.00000,0.00000,맛집-카페 탐방,쇼핑,낮잠자기,만화책 보기,영화관 관람
53349819,20240515,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,5,60.00000,0.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53350311,20240515,M,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,10,60.00000,20.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,만화책 보기,수상레저스포츠 직접 하기,국내 여행,없음
53350425,20240515,M,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,17,0.00000,0.00000,20.00000,0.00000,80.00000,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,헬스-보디빌딩 직접 하기
53350580,20240515,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,8,50.00000,30.00000,20.00000,0.00000,0.00000,영화관 관람,독서,없음,없음,없음
53350645,20240515,M,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,60.00000,0.00000,0.00000,40.00000,0.00000,온천-사우나-찜질방,없음,없음,없음,없음
53351412,20240515,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,0,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,친구-이성친구 만남,없음,없음,없음
53351537,20240515,M,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,50.00000,10.00000,10.00000,30.00000,0.00000,영화관 관람,미술관-전시관 관람,박물관 관람,국내 여행,산책-걷기
53351550,20240515,M,50대,충청남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,8,10.00000,30.00000,60.00000,0.00000,0.00000,국내 여행,생활공예-원예,없음,없음,없음
53351698,20240515,M,50대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,60.00000,20.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,구기스포츠 직접 하기,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청
53351893,20240515,F,60대,전라북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,2,10.00000,40.00000,30.00000,10.00000,10.00000,기타 문화예술 직접 활동 및 수강하기,미술 직접 활동 및 수강하기,해외여행,미술관-전시관 관람,계모임-동창회-사교모임
53351939,20240515,M,40대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,12,10.00000,20.00000,10.00000,60.00000,0.00000,국내 프로스포츠 현장 관람,영화관 관람,국내 여행,없음,없음
53351957,20240515,F,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,3,30.00000,20.00000,50.00000,0.00000,0.00000,종교활동,영상 컨텐츠 시청,산책-걷기,독서,요가-필라테스 직접 하기
53352084,20240515,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,쇼핑,계모임-동창회-사교모임,없음,없음
53352129,20240515,F,50대,전라북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,8,40.00000,30.00000,10.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기
53352324,20240515,M,30대,대구광역시,무응답,스트레스 해소를 위해,건강 관리를 위해,2,8,45.00000,40.00000,5.00000,10.00000,0.00000,게임,걷기-속보-조깅 직접 하기,없음,없음,없음
53352517,20240515,F,20대,경기도,무응답,자기 계발을 위해,스트레스 해소를 위해,2,3,80.00000,20.00000,0.00000,0.00000,0.00000,독서,요리-베이킹,없음,없음,없음
53352629,20240515,F,20대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,7,20.00000,20.00000,30.00000,30.00000,0.00000,문학 행사 관람,헬스-보디빌딩 직접 하기,없음,없음,없음
53352655,20240515,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,60.00000,0.00000,0.00000,40.00000,0.00000,종교활동,맛집-카페 탐방,산책-걷기,없음,없음
53352658,20240515,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,0.00000,10.00000,20.00000,60.00000,10.00000,종교활동,영상 컨텐츠 시청,독서,음악-라디오 감상,어학-기술-자격증 취득
53352806,20240515,M,50대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,25.00000,25.00000,25.00000,25.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53352866,20240515,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,10.00000,20.00000,10.00000,60.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53353058,20240515,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,20.00000,80.00000,0.00000,0.00000,0.00000,골프 직접 하기,산책-걷기,영화관 관람,소풍-피크닉,게임
53353102,20240515,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,60.00000,10.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53353164,20240515,F,40대,경상남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,0,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53353531,20240515,F,30대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50.00000,0.00000,0.00000,20.00000,30.00000,낮잠자기,소풍-피크닉,맛집-카페 탐방,국내 프로스포츠 영상 시청,캠핑-차박
53353592,20240515,M,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,35.00000,30.00000,20.00000,15.00000,0.00000,게임,보드게임-퍼즐-바둑-장기-체스 등,만화책 보기,구기스포츠 직접 하기,기타 스포츠 영상-현장 관람
53353792,20240515,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,70.00000,0.00000,10.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,게임
53353821,20240515,F,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,10.00000,20.00000,50.00000,20.00000,0.00000,요리-베이킹,해외여행,음악 직접 활동 및 수강하기,없음,없음
53353865,20240515,F,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,30.00000,30.00000,30.00000,10.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53353867,20240515,M,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,30.00000,30.00000,20.00000,20.00000,0.00000,영화관 관람,종교활동,음악-라디오 감상,기타 자기계발-자기관리,가족-친지 만남
53353951,20240515,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,30.00000,10.00000,10.00000,30.00000,20.00000,수다-잡담하기,영화관 관람,미술관-전시관 관람,해외여행,걷기-속보-조깅 직접 하기
53353986,20240515,F,20대,대구광역시,무응답,스트레스 해소를 위해,없음,5,5,100.00000,0.00000,0.00000,0.00000,0.00000,테마파크-시설 방문,없음,없음,없음,없음
53354024,20240515,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,4,0.00000,100.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,산책-걷기,없음,없음
53354104,20240515,F,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,6,30.00000,40.00000,5.00000,25.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,맛집-카페 탐방,국내 여행
53354107,20240515,M,40대,대전광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,70.00000,0.00000,0.00000,30.00000,0.00000,맛집-카페 탐방,산책-걷기,음악 공연 관람,가족-친지 만남,사회봉사활동
53354179,20240515,M,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,4,30.00000,50.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,계모임-동창회-사교모임,가족-친지 만남,등산 직접 하기
