RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53339186,20240417,M,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,12,70.00000,0.00000,30.00000,0.00000,0.00000,기타 자기계발-자기관리,게임,영상 컨텐츠 시청,산책-걷기,기타 스포츠-운동 직접하기
53339236,20240417,F,30대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,80.00000,10.00000,10.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53339261,20240417,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,6,20.00000,40.00000,10.00000,30.00000,0.00000,산책-걷기,맛집-카페 탐방,쇼핑,걷기-속보-조깅 직접 하기,음주-유흥
53339346,20240417,F,20대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,12,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,드라이브,없음,없음,없음
53339614,20240417,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,8,8,20.00000,30.00000,20.00000,20.00000,10.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,국내 여행,국내 프로스포츠 영상 시청
53339615,20240417,M,50대,부산광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,10,50.00000,30.00000,0.00000,20.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53339733,20240417,M,50대,경상남도,300만원 미만,건강 관리를 위해,없음,1,6,30.00000,50.00000,0.00000,20.00000,0.00000,국내 여행,헬스-보디빌딩 직접 하기,없음,없음,없음
53339761,20240417,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,2,30.00000,40.00000,10.00000,20.00000,0.00000,등산 직접 하기,어학-기술-자격증 취득,드라이브,국내 프로스포츠 영상 시청,가족-친지 만남
53339827,20240417,F,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,50.00000,10.00000,20.00000,20.00000,0.00000,만화책 보기,산책-걷기,쇼핑,소풍-피크닉,걷기-속보-조깅 직접 하기
53339835,20240417,M,30대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,50.00000,0.00000,30.00000,20.00000,0.00000,게임,없음,없음,없음,없음
53339955,20240417,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,8,50.00000,50.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,낚시,계모임-동창회-사교모임,없음,없음
53340051,20240417,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,낮잠자기,없음,없음
53340086,20240417,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,8,10,90.00000,10.00000,0.00000,0.00000,0.00000,낮잠자기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53340094,20240417,F,40대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,0,0.00000,50.00000,50.00000,0.00000,0.00000,반려동물 돌보기,어학-기술-자격증 취득,영상 컨텐츠 시청,생활공예-원예,문학 행사 관람
53340436,20240417,M,60대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,6,12,50.00000,0.00000,50.00000,0.00000,0.00000,박물관 관람,없음,없음,없음,없음
53340502,20240417,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,0.00000,0.00000,0.00000,70.00000,산책-걷기,국내 여행,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음
53340529,20240417,M,30대,인천광역시,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,3,5,30.00000,20.00000,20.00000,30.00000,0.00000,반려동물 돌보기,가족-친지 만남,SNS -인터넷 커뮤니티 활동,없음,없음
53340572,20240417,F,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,4,10.00000,30.00000,30.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,해외여행,걷기-속보-조깅 직접 하기,산책-걷기,음악 공연 관람
53340675,20240417,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,5,8,5.00000,85.00000,5.00000,5.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,쇼핑,해외여행,없음,없음
53340696,20240417,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,60.00000,0.00000,30.00000,10.00000,0.00000,낮잠자기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,없음
53340744,20240417,M,40대,충청남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,없음,없음,없음,없음
53340950,20240417,M,50대,광주광역시,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,6,60.00000,0.00000,40.00000,0.00000,0.00000,독서,영상 컨텐츠 제작,영상 컨텐츠 시청,산책-걷기,음악-라디오 감상
53341062,20240417,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,30.00000,10.00000,10.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,친구-이성친구 만남,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53341272,20240417,M,20대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,60.00000,0.00000,0.00000,40.00000,0.00000,국내 여행,맛집-카페 탐방,드라이브,게임,낮잠자기
53341352,20240417,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,7,30.00000,70.00000,0.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,영화관 관람
53341537,20240417,F,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,생활공예-원예,게임,종교활동
53341562,20240417,F,40대,전라남도,300만원 미만,자기만족-즐거움을 위해,없음,2,2,10.00000,70.00000,10.00000,10.00000,0.00000,어학-기술-자격증 취득,독서,영화관 관람,라켓스포츠 직접 하기,없음
53341956,20240417,F,30대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,해외 프로스포츠 영상 시청,드라이브,격투 스포츠 영상 시청,영상 컨텐츠 시청
53342037,20240417,F,30대,경상남도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,12,50.00000,0.00000,0.00000,50.00000,0.00000,계모임-동창회-사교모임,국내 여행,헬스-보디빌딩 직접 하기,없음,없음
53342118,20240417,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,40.00000,20.00000,30.00000,10.00000,0.00000,온천-사우나-찜질방,음악-라디오 감상,낮잠자기,없음,없음
53342499,20240417,M,60대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,20.00000,30.00000,0.00000,50.00000,0.00000,쇼핑,해외 프로스포츠 영상 시청,친구-이성친구 만남,영화관 관람,골프 영상 시청
53342652,20240417,F,20대,서울특별시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,미용,헬스-보디빌딩 직접 하기,없음,없음,없음
53342827,20240417,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,0.00000,0.00000,50.00000,산책-걷기,쇼핑,영상 컨텐츠 시청,드라이브,기타 관광-여행
53343035,20240417,F,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,10.00000,20.00000,20.00000,50.00000,0.00000,친구-이성친구 만남,가족-친지 만남,독서,생활공예-원예,걷기-속보-조깅 직접 하기
53343179,20240417,M,20대,광주광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,1,12,95.00000,5.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53343397,20240417,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,8,80.00000,10.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,라켓스포츠 직접 하기,게임,국내 여행,만화책 보기
53343513,20240417,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,6,50.00000,30.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,가족-친지 만남,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53343930,20240417,F,20대,대전광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,10,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,음악 공연 관람
53344034,20240417,M,60대,강원도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,8,40.00000,20.00000,10.00000,30.00000,0.00000,쇼핑,맛집-카페 탐방,산책-걷기,갬블,드라이브
53344044,20240417,M,60대,대구광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,4,20.00000,30.00000,30.00000,20.00000,0.00000,종교활동,문학 직접 활동 및 수강하기,골프 영상 시청,독서,골프 직접 하기
53344069,20240417,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,50.00000,30.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 제작,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상
53344101,20240417,M,30대,충청북도,무응답,스트레스 해소를 위해,건강 관리를 위해,5,12,40.00000,20.00000,30.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,게임,독서,음악-라디오 감상,없음
53344252,20240417,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,드라이브,영상 컨텐츠 시청,국내 여행,축제 참가
53344324,20240417,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,30.00000,50.00000,10.00000,10.00000,0.00000,가족-친지 만남,골프 직접 하기,산책-걷기,헬스-보디빌딩 직접 하기,낮잠자기
53344600,20240417,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,3,50.00000,20.00000,10.00000,10.00000,10.00000,골프 직접 하기,없음,없음,없음,없음
53344824,20240417,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,8,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,드라이브,게임,친구-이성친구 만남
53345080,20240417,M,50대,전라북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,10.00000,10.00000,10.00000,20.00000,50.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53345115,20240417,F,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,12,50.00000,15.00000,15.00000,20.00000,0.00000,음주-유흥,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,독서
53345153,20240417,F,30대,강원도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53345372,20240417,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,20.00000,5.00000,10.00000,0.00000,65.00000,쇼핑,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,음악-라디오 감상
53345393,20240417,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,15,50.00000,30.00000,10.00000,10.00000,0.00000,쇼핑,헬스-보디빌딩 직접 하기,맛집-카페 탐방,반려동물 돌보기,요리-베이킹
53345582,20240417,M,50대,충청북도,300만원 미만,자기 계발을 위해,없음,2,5,50.00000,0.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53345723,20240417,M,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,5,60.00000,20.00000,0.00000,20.00000,0.00000,낚시,없음,없음,없음,없음
53345835,20240417,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,20.00000,10.00000,60.00000,10.00000,0.00000,산책-걷기,독서,쇼핑,계모임-동창회-사교모임,낮잠자기
53346027,20240417,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,없음,없음
53346114,20240417,F,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53346222,20240417,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,10,40.00000,30.00000,10.00000,20.00000,0.00000,쇼핑,가족-친지 만남,게임,국내 여행,구기스포츠 직접 하기
53346503,20240417,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,35.00000,35.00000,5.00000,25.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,가족-친지 만남
53346693,20240417,M,30대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,7,20.00000,10.00000,10.00000,60.00000,0.00000,국내 여행,게임,음악-라디오 감상,드라이브,친구-이성친구 만남
53346808,20240417,F,40대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,2,50.00000,0.00000,50.00000,0.00000,0.00000,반려동물 돌보기,독서,산책-걷기,게임,쇼핑
53346831,20240417,M,30대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,0.00000,30.00000,50.00000,20.00000,0.00000,사진 촬영,신문-잡지보기,헬스-보디빌딩 직접 하기,SNS -인터넷 커뮤니티 활동,산책-걷기
53346854,20240417,M,30대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,12,40.00000,0.00000,0.00000,60.00000,0.00000,게임,e스포츠 영상 시청,만화책 보기,영상 컨텐츠 시청,없음
53346873,20240417,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,산책-걷기,쇼핑,온천-사우나-찜질방,영상 컨텐츠 시청
53346962,20240417,M,60대,경상남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,30.00000,0.00000,0.00000,70.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,자전거-싸이클-산악자전거 직접 타기,산책-걷기,친구-이성친구 만남
53347142,20240417,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,90.00000,5.00000,0.00000,5.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,게임,영화관 관람,낮잠자기
53347384,20240417,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,30.00000,20.00000,20.00000,30.00000,0.00000,영화관 관람,골프 직접 하기,국내 여행,등산 직접 하기,반려동물 돌보기
53347398,20240417,F,30대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,0,8,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,드라이브,없음
53347532,20240417,M,30대,전라북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,20.00000,80.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,기타 자기계발-자기관리,없음
53347545,20240417,F,30대,인천광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,요리-베이킹,산책-걷기,요가-필라테스 직접 하기,없음,없음
53347628,20240417,F,60대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,8,60.00000,5.00000,20.00000,15.00000,0.00000,계모임-동창회-사교모임,산책-걷기,드라이브,쇼핑,기타 자기계발-자기관리
53347669,20240417,F,30대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,20.00000,30.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,산책-걷기,없음,없음
53347823,20240417,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,국내 여행,만화책 보기,영화관 관람,산책-걷기
53347891,20240417,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,0.00000,50.00000,50.00000,0.00000,0.00000,구기스포츠 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53347912,20240417,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,10,76.00000,5.00000,18.00000,1.00000,0.00000,낮잠자기,영화관 관람,만화책 보기,SNS -인터넷 커뮤니티 활동,미용
53347914,20240417,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,7,50.00000,30.00000,10.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영화관 관람,생활공예-원예,국내 프로스포츠 현장 관람,영상 컨텐츠 시청
53347935,20240417,F,20대,충청남도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,4,10,30.00000,20.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53347959,20240417,M,40대,대전광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,12,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,온천-사우나-찜질방,게임,국내 여행
53348011,20240417,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,70.00000,10.00000,10.00000,10.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53348038,20240417,M,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,10.00000,50.00000,40.00000,0.00000,0.00000,맛집-카페 탐방,소풍-피크닉,없음,없음,없음
53348234,20240417,F,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,70.00000,0.00000,0.00000,30.00000,0.00000,독서,종교활동,영상 컨텐츠 시청,산책-걷기,음악-라디오 감상
53348294,20240417,F,20대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,60.00000,20.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,친구-이성친구 만남,수다-잡담하기,낮잠자기
53348402,20240417,F,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,2,5,30.00000,20.00000,0.00000,50.00000,0.00000,만화책 보기,계모임-동창회-사교모임,맛집-카페 탐방,국내 여행,영화관 관람
53348558,20240417,M,60대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,5,10.00000,50.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,낚시,없음,없음
53348626,20240417,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,30.00000,20.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53348646,20240417,F,40대,전라북도,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,1,2,70.00000,5.00000,5.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53348758,20240417,F,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,40.00000,20.00000,20.00000,20.00000,0.00000,맛집-카페 탐방,반려동물 돌보기,영상 컨텐츠 시청,생활공예-원예,요가-필라테스 직접 하기
53348759,20240417,F,20대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,친구-이성친구 만남,온천-사우나-찜질방,게임
53348851,20240417,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,70.00000,10.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,없음,없음,없음
53348890,20240417,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,8,10,65.00000,10.00000,20.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,산책-걷기,없음,없음
53349083,20240417,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,8,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,종교활동,국내 프로스포츠 영상 시청,계모임-동창회-사교모임
53349181,20240417,M,60대,충청남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,30.00000,20.00000,0.00000,50.00000,0.00000,드라이브,축제 참가,국내 여행,산책-걷기,해외 프로스포츠 영상 시청
53349197,20240417,M,20대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,10.00000,70.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53349204,20240417,F,20대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,6,70.00000,0.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,낮잠자기,영상 컨텐츠 시청,없음,없음
53349209,20240417,M,60대,충청남도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,1,0.00000,80.00000,0.00000,20.00000,0.00000,국내 여행,기타 취미-오락-휴식,헬스-보디빌딩 직접 하기,골프 직접 하기,해외여행
53349248,20240417,M,20대,제주특별자치도,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,40.00000,10.00000,20.00000,30.00000,0.00000,게임,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,요리-베이킹
53349310,20240417,F,40대,대구광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,쇼핑,산책-걷기,맛집-카페 탐방
53349334,20240417,M,30대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,50.00000,0.00000,0.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,가족-친지 만남,독서
53349482,20240417,M,40대,서울특별시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,6,95.00000,1.00000,1.00000,3.00000,0.00000,무도-격투기 직접 하기,게임,없음,없음,없음
53349505,20240417,F,50대,충청남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,30.00000,0.00000,20.00000,0.00000,쇼핑,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,가족-친지 만남
53349663,20240417,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,7,0.00000,0.00000,40.00000,60.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53349779,20240417,M,30대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53349816,20240417,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60.00000,0.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,맛집-카페 탐방,친구-이성친구 만남,쇼핑
53349913,20240417,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,0.00000,10.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,만화책 보기,반려동물 돌보기,낚시
53349955,20240417,M,60대,경상남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,5,10.00000,40.00000,40.00000,10.00000,0.00000,드라이브,영화관 관람,종교활동,계모임-동창회-사교모임,골프 현장 관람
53349991,20240417,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,35.00000,20.00000,20.00000,25.00000,0.00000,영화관 관람,산책-걷기,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,골프 영상 시청
53350025,20240417,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,맛집-카페 탐방
53350156,20240417,M,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,30.00000,30.00000,30.00000,10.00000,0.00000,음악 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53350198,20240417,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,0,8,5.00000,80.00000,15.00000,0.00000,0.00000,라켓스포츠 직접 하기,골프 영상 시청,어학-기술-자격증 취득,없음,없음
