RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342330,20240103,M,50대,강원도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,8,20.00000,40.00000,20.00000,20.00000,0.00000,라켓스포츠 직접 하기,맛집-카페 탐방,없음,없음,없음
53342452,20240103,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,음주-유흥,국내 여행,맛집-카페 탐방,산책-걷기
53342531,20240103,F,20대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,0.00000,50.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,수영 직접 하기,골프 직접 하기,등산 직접 하기,국내 여행
53342631,20240103,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,14,70.00000,10.00000,10.00000,10.00000,0.00000,만화책 보기,가족-친지 만남,게임,반려동물 돌보기,산책-걷기
53342858,20240103,F,40대,충청북도,무응답,마음의 안정-휴식을 위해,없음,3,3,69.00000,10.00000,20.00000,1.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,없음,없음,없음
53343084,20240103,M,30대,충청북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,80.00000,10.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,없음,없음
53343096,20240103,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,1,20.00000,0.00000,80.00000,0.00000,0.00000,수영 직접 하기,독서,요가-필라테스 직접 하기,없음,없음
53343207,20240103,M,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,6,14,90.00000,0.00000,10.00000,0.00000,0.00000,게임,낮잠자기,만화책 보기,e스포츠 영상 시청,산책-걷기
53343253,20240103,M,20대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,10,50.00000,30.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,구기스포츠 직접 하기,친구-이성친구 만남,헬스-보디빌딩 직접 하기,게임
53343280,20240103,F,50대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,20.00000,40.00000,20.00000,20.00000,0.00000,영화관 관람,산책-걷기,독서,없음,없음
53343424,20240103,M,60대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,30.00000,0.00000,30.00000,30.00000,10.00000,국내 여행,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,드라이브,가족-친지 만남
53343519,20240103,F,20대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,70.00000,0.00000,0.00000,30.00000,0.00000,낮잠자기,가족-친지 만남,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,음주-유흥
53343547,20240103,M,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,0.00000,100.00000,0.00000,0.00000,0.00000,낮잠자기,구기스포츠 직접 하기,헬스-보디빌딩 직접 하기,없음,없음
53343816,20240103,F,30대,충청북도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,0,0.00000,100.00000,0.00000,0.00000,0.00000,사진 촬영,SNS -인터넷 커뮤니티 활동,쇼핑,산책-걷기,낮잠자기
53343905,20240103,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,4,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,가족-친지 만남,쇼핑,낮잠자기
53344044,20240103,M,60대,대구광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,5,20.00000,30.00000,35.00000,15.00000,0.00000,독서,골프 직접 하기,문학 직접 활동 및 수강하기,종교활동,산책-걷기
53344101,20240103,M,30대,충청북도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,4,12,50.00000,20.00000,0.00000,30.00000,0.00000,게임,친구-이성친구 만남,음악-라디오 감상,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기
53344168,20240103,M,20대,서울특별시,700만원 이상,남는 시간을 보내기 위해,자기 계발을 위해,12,10,85.00000,5.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,없음,없음,없음
53344183,20240103,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,10,10,50.00000,20.00000,10.00000,20.00000,0.00000,게임,수집,만화책 보기,SNS -인터넷 커뮤니티 활동,낮잠자기
53344332,20240103,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,60.00000,40.00000,0.00000,0.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53344392,20240103,M,30대,충청북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,테마파크-시설 방문,없음,없음,없음,없음
53344423,20240103,F,20대,울산광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,12,0.00000,0.00000,50.00000,50.00000,0.00000,어학-기술-자격증 취득,요리-베이킹,헬스-보디빌딩 직접 하기,등산 직접 하기,없음
53344596,20240103,F,40대,경기도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,5,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,친구-이성친구 만남,산책-걷기,SNS -인터넷 커뮤니티 활동
53344603,20240103,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,15.00000,10.00000,25.00000,5.00000,45.00000,산책-걷기,등산 직접 하기,요가-필라테스 직접 하기,독서,기타 관광-여행
53344921,20240103,F,60대,대구광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,12,6,0.00000,50.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,골프 직접 하기,요가-필라테스 직접 하기,산책-걷기
53344934,20240103,F,20대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,10,7,40.00000,0.00000,0.00000,60.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,쇼핑,만화책 보기,맛집-카페 탐방
53344971,20240103,M,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,20.00000,50.00000,5.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53345115,20240103,F,30대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,50.00000,0.00000,10.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,음주-유흥,맛집-카페 탐방,독서
53345285,20240103,M,60대,전라북도,300만원 미만,스트레스 해소를 위해,없음,2,1,20.00000,0.00000,0.00000,80.00000,0.00000,종교활동,없음,없음,없음,없음
53345338,20240103,F,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,30.00000,30.00000,30.00000,10.00000,0.00000,산책-걷기,쇼핑,독서,국내 여행,요리-베이킹
53345371,20240103,F,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,18,40.00000,0.00000,0.00000,60.00000,0.00000,수다-잡담하기,가족-친지 만남,맛집-카페 탐방,산책-걷기,친구-이성친구 만남
53345638,20240103,F,50대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,5,20.00000,50.00000,10.00000,20.00000,0.00000,음악 직접 활동 및 수강하기,독서,영상 컨텐츠 시청,쇼핑,없음
53345662,20240103,M,60대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,7,30.00000,10.00000,30.00000,20.00000,10.00000,국내 프로스포츠 영상 시청,등산 직접 하기,캠핑-차박,산책-걷기,사회봉사활동
53345787,20240103,M,40대,전라북도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,6,20.00000,10.00000,10.00000,60.00000,0.00000,인테리어,춤-무용 직접 활동 및 수강하기,없음,없음,없음
53345814,20240103,F,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,30.00000,20.00000,10.00000,40.00000,0.00000,생활공예-원예,음악 공연 관람,국내 여행,없음,없음
53346125,20240103,F,30대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,10.00000,50.00000,0.00000,40.00000,0.00000,요리-베이킹,연극-뮤지컬 관람,SNS -인터넷 커뮤니티 활동,없음,없음
53346247,20240103,F,50대,경상북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,0,30.00000,0.00000,50.00000,20.00000,0.00000,수다-잡담하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53346284,20240103,F,20대,울산광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,15,80.00000,20.00000,0.00000,0.00000,0.00000,만화책 보기,음악-라디오 감상,없음,없음,없음
53346593,20240103,F,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,2,0.00000,100.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53346776,20240103,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,6,40.00000,20.00000,30.00000,10.00000,0.00000,계모임-동창회-사교모임,수다-잡담하기,축제 참가,낮잠자기,국내 여행
53346831,20240103,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,12,10.00000,30.00000,30.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,사진 촬영,걷기-속보-조깅 직접 하기,친구-이성친구 만남,독서
53346881,20240103,M,40대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,10,50.00000,30.00000,0.00000,0.00000,20.00000,영상 컨텐츠 시청,온천-사우나-찜질방,독서,걷기-속보-조깅 직접 하기,게임
53346962,20240103,M,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,30.00000,20.00000,10.00000,40.00000,0.00000,드라이브,국내 여행,독서,산책-걷기,계모임-동창회-사교모임
53347046,20240103,M,40대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,2,30.00000,20.00000,10.00000,40.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53347250,20240103,F,30대,충청북도,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,8,40.00000,15.00000,5.00000,40.00000,0.00000,사진 촬영,산책-걷기,소풍-피크닉,축제 참가,가족-친지 만남
53347343,20240103,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,0,10.00000,20.00000,20.00000,50.00000,0.00000,종교활동,쇼핑,맛집-카페 탐방,국내 여행,영화관 관람
53347350,20240103,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,40.00000,30.00000,20.00000,10.00000,0.00000,캠핑-차박,가족-친지 만남,없음,없음,없음
53347428,20240103,M,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,12,30.00000,0.00000,40.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,독서,영상 컨텐츠 시청,만화책 보기,친구-이성친구 만남
53347660,20240103,M,50대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,12,20.00000,20.00000,25.00000,35.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53347666,20240103,M,30대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,8,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,독서,걷기-속보-조깅 직접 하기,맛집-카페 탐방,가족-친지 만남
53347818,20240103,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,15.00000,15.00000,15.00000,55.00000,0.00000,국내 여행,게임,만화책 보기,영상 컨텐츠 시청,가족-친지 만남
53347848,20240103,M,40대,전라남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,15.00000,15.00000,20.00000,50.00000,0.00000,낚시,게임,영상 컨텐츠 시청,산책-걷기,없음
53348003,20240103,M,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,60.00000,40.00000,0.00000,0.00000,0.00000,산책-걷기,미술 직접 활동 및 수강하기,인테리어,영화관 관람,등산 직접 하기
53348282,20240103,F,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,4,8,20.00000,0.00000,0.00000,80.00000,0.00000,쇼핑,연극-뮤지컬 관람,없음,없음,없음
53348486,20240103,M,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,10.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,가족-친지 만남,낮잠자기,없음,없음
53348491,20240103,M,60대,충청북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,5,50.00000,30.00000,0.00000,20.00000,0.00000,국내 여행,쇼핑,영화관 관람,라켓스포츠 직접 하기,낮잠자기
53348536,20240103,M,50대,경상북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,10,30.00000,20.00000,0.00000,50.00000,0.00000,음악 공연 관람,낮잠자기,친구-이성친구 만남,산책-걷기,온천-사우나-찜질방
53348547,20240103,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,1,60.00000,0.00000,30.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,테마파크-시설 방문,인테리어,영상 컨텐츠 시청,낮잠자기
53348758,20240103,F,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,6,20.00000,0.00000,50.00000,30.00000,0.00000,생활공예-원예,요가-필라테스 직접 하기,종교활동,친구-이성친구 만남,독서
53348766,20240103,F,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,8,90.00000,0.00000,0.00000,10.00000,0.00000,친구-이성친구 만남,영화관 관람,없음,없음,없음
53348846,20240103,F,50대,충청남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,30.00000,0.00000,0.00000,70.00000,0.00000,산책-걷기,쇼핑,국내 여행,없음,없음
53349007,20240103,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,40.00000,20.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,쇼핑,영화관 관람,맛집-카페 탐방
53349077,20240103,M,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,없음,4,6,60.00000,0.00000,0.00000,40.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53349168,20240103,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,없음,3,3,0.00000,0.00000,0.00000,0.00000,100.00000,어학-기술-자격증 취득,기타 관광-여행,헬스-보디빌딩 직접 하기,없음,없음
53349199,20240103,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,7,5,40.00000,10.00000,10.00000,40.00000,0.00000,수다-잡담하기,친구-이성친구 만남,산책-걷기,미용,낮잠자기
53349318,20240103,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,4,70.00000,10.00000,10.00000,10.00000,0.00000,수다-잡담하기,사진 촬영,친구-이성친구 만남,가족-친지 만남,산책-걷기
53349365,20240103,M,30대,세종특별자치시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,6,40.00000,20.00000,10.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,구기스포츠 직접 하기,라켓스포츠 직접 하기,종교활동,어학-기술-자격증 취득
53349380,20240103,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,1,10.00000,30.00000,30.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,요리-베이킹,가족-친지 만남,산책-걷기,맛집-카페 탐방
53349383,20240103,M,40대,경상북도,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,1,1,70.00000,0.00000,0.00000,30.00000,0.00000,축제 참가,없음,없음,없음,없음
53349752,20240103,M,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,산책-걷기,계모임-동창회-사교모임,맛집-카페 탐방,영상 컨텐츠 시청,게임
53349760,20240103,M,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,10.00000,50.00000,30.00000,10.00000,0.00000,산책-걷기,신문-잡지보기,맛집-카페 탐방,독서,헬스-보디빌딩 직접 하기
53349779,20240103,M,30대,광주광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50.00000,30.00000,20.00000,0.00000,0.00000,가족-친지 만남,음악-라디오 감상,만화책 보기,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득
53349826,20240103,F,20대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,없음,없음
53349898,20240103,M,20대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,음악-라디오 감상,친구-이성친구 만남,산책-걷기
53349954,20240103,F,20대,인천광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,6,30.00000,0.00000,40.00000,30.00000,0.00000,낮잠자기,국내 여행,미술관-전시관 관람,영화관 관람,없음
53349983,20240103,F,50대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,5,30.00000,0.00000,20.00000,50.00000,0.00000,산책-걷기,종교활동,연극-뮤지컬 관람,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53350053,20240103,F,20대,충청북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,50.00000,30.00000,10.00000,10.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,어학-기술-자격증 취득,산책-걷기,드라이브
53350081,20240103,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,4,0.00000,60.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,독서,요가-필라테스 직접 하기,없음
53350289,20240103,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,0,20.00000,0.00000,20.00000,60.00000,0.00000,수다-잡담하기,산책-걷기,종교활동,낮잠자기,요리-베이킹
53350547,20240103,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,8,50.00000,5.00000,5.00000,40.00000,0.00000,영화관 관람,소풍-피크닉,없음,없음,없음
53350596,20240103,F,40대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,70.00000,10.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,낮잠자기,없음,없음
53350671,20240103,M,50대,경상남도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,1,40.00000,20.00000,20.00000,20.00000,0.00000,독서,캠핑-차박,국내 여행,영화관 관람,종교활동
53351118,20240103,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,80.00000,0.00000,0.00000,20.00000,0.00000,소풍-피크닉,종교활동,없음,없음,없음
53351133,20240103,F,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,70.00000,0.00000,10.00000,20.00000,0.00000,드라이브,계모임-동창회-사교모임,수다-잡담하기,가족-친지 만남,맛집-카페 탐방
53351240,20240103,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,6,60.00000,0.00000,10.00000,30.00000,0.00000,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,영상 컨텐츠 제작,기타 관광-여행
53351333,20240103,F,30대,충청북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,4,20.00000,50.00000,10.00000,20.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,기타 취미-오락-휴식
53351390,20240103,F,20대,충청북도,300만원 미만,건강 관리를 위해,없음,2,0,50.00000,50.00000,0.00000,0.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53351397,20240103,F,20대,경상북도,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,5,30.00000,0.00000,50.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,기타 자기계발-자기관리,친구-이성친구 만남,수다-잡담하기,미용
53351553,20240103,M,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,6,30.00000,30.00000,20.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53351908,20240103,F,50대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,수다-잡담하기,영화관 관람,국내 여행,독서,온천-사우나-찜질방
53351911,20240103,M,60대,광주광역시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,5,20.00000,30.00000,50.00000,0.00000,0.00000,골프 직접 하기,산책-걷기,없음,없음,없음
53351942,20240103,M,20대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,게임,산책-걷기,없음
53352005,20240103,F,60대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,10,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,없음,없음,없음
53352019,20240103,F,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,40.00000,0.00000,20.00000,40.00000,0.00000,가족-친지 만남,산책-걷기,계모임-동창회-사교모임,음악 직접 활동 및 수강하기,없음
53352083,20240103,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,40.00000,40.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,영상 컨텐츠 시청,드라이브,기타 관광-여행
53352389,20240103,F,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,30.00000,20.00000,20.00000,30.00000,0.00000,만화책 보기,산책-걷기,친구-이성친구 만남,계모임-동창회-사교모임,낮잠자기
53352391,20240103,F,40대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,30.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,쇼핑,만화책 보기,영상 컨텐츠 시청,요가-필라테스 직접 하기
53352414,20240103,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,2,30.00000,0.00000,40.00000,30.00000,0.00000,요리-베이킹,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53352480,20240103,M,30대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,30.00000,30.00000,30.00000,10.00000,0.00000,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,SNS -인터넷 커뮤니티 활동,없음,없음
53352500,20240103,M,50대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,80.00000,0.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53352567,20240103,F,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,15,60.00000,10.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,수다-잡담하기,SNS -인터넷 커뮤니티 활동,영화관 관람
53352608,20240103,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,없음,1,0,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,산책-걷기,가족-친지 만남,없음
53352749,20240103,F,40대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,1,4,10.00000,30.00000,30.00000,30.00000,0.00000,골프 직접 하기,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음
53353035,20240103,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,12,50.00000,30.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,음주-유흥,국내 여행,맛집-카페 탐방
53353206,20240103,F,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53353263,20240103,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,40.00000,50.00000,0.00000,10.00000,0.00000,등산 직접 하기,헬스-보디빌딩 직접 하기,사진 촬영,친구-이성친구 만남,음주-유흥
53353544,20240103,F,60대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,3,0.00000,40.00000,30.00000,30.00000,0.00000,독서,음악-라디오 감상,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53353572,20240103,F,30대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,12,40.00000,0.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,가족-친지 만남,영상 컨텐츠 시청,요가-필라테스 직접 하기,음주-유흥
53353612,20240103,F,60대,충청북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,30.00000,40.00000,0.00000,0.00000,캠핑-차박,생활공예-원예,없음,없음,없음
53353629,20240103,F,40대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,80.00000,0.00000,20.00000,0.00000,0.00000,낮잠자기,산책-걷기,영화관 관람,없음,없음
