RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342098,20231220,M,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,4,15.00000,10.00000,40.00000,35.00000,0.00000,독서,낮잠자기,헬스-보디빌딩 직접 하기,친구-이성친구 만남,가족-친지 만남
53342152,20231220,F,50대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,4,50.00000,20.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,등산 직접 하기,맛집-카페 탐방,없음,없음
53342570,20231220,F,20대,경상남도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,80.00000,10.00000,0.00000,10.00000,0.00000,영화관 관람,맛집-카페 탐방,낮잠자기,만화책 보기,드라이브
53342580,20231220,F,30대,강원도,700만원 이상,자기만족-즐거움을 위해,없음,1,8,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53342652,20231220,F,20대,서울특별시,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,7,9,70.00000,0.00000,0.00000,0.00000,30.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53342688,20231220,M,60대,강원도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,10,10,80.00000,0.00000,15.00000,5.00000,0.00000,라켓스포츠 직접 하기,국내 여행,맛집-카페 탐방,해외 프로스포츠 영상 시청,산책-걷기
53342752,20231220,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,0,50.00000,10.00000,10.00000,30.00000,0.00000,쇼핑,없음,없음,없음,없음
53342765,20231220,F,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,4,5,50.00000,0.00000,10.00000,40.00000,0.00000,낮잠자기,친구-이성친구 만남,어학-기술-자격증 취득,가족-친지 만남,게임
53342771,20231220,F,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,1,40.00000,10.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음
53343119,20231220,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,1,40.00000,0.00000,60.00000,0.00000,0.00000,반려동물 돌보기,독서,영화관 관람,영상 컨텐츠 시청,산책-걷기
53343135,20231220,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,12,20.00000,20.00000,20.00000,20.00000,20.00000,가족-친지 만남,낮잠자기,종교활동,요리-베이킹,영상 컨텐츠 시청
53343156,20231220,F,40대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,1,10.00000,10.00000,10.00000,70.00000,0.00000,인테리어,없음,없음,없음,없음
53343399,20231220,F,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,6,6,30.00000,20.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,친구-이성친구 만남,영화관 관람,맛집-카페 탐방
53343486,20231220,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,8,20.00000,20.00000,10.00000,50.00000,0.00000,계모임-동창회-사교모임,영화관 관람,맛집-카페 탐방,박물관 관람,가족-친지 만남
53343511,20231220,M,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,0,12,30.00000,30.00000,30.00000,10.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53343512,20231220,M,50대,전라북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,50.00000,20.00000,0.00000,30.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,게임,헬스-보디빌딩 직접 하기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53343526,20231220,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,30.00000,20.00000,20.00000,30.00000,0.00000,해외여행,쇼핑,없음,없음,없음
53343631,20231220,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,60.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,요리-베이킹,드라이브,국내 여행
53343932,20231220,F,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,6,50.00000,25.00000,15.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 여행,산책-걷기,쇼핑,미용
53344000,20231220,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,50.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53344014,20231220,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,5,90.00000,10.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음,없음
53344069,20231220,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,게임,만화책 보기,음악 직접 활동 및 수강하기
53344107,20231220,M,20대,부산광역시,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,2,5,40.00000,0.00000,0.00000,60.00000,0.00000,게임,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,없음,없음
53344188,20231220,M,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40.00000,10.00000,0.00000,50.00000,0.00000,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청,음주-유흥,산책-걷기
53344306,20231220,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,국내 여행,걷기-속보-조깅 직접 하기,등산 직접 하기,게임
53344521,20231220,F,30대,부산광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,0,20.00000,30.00000,0.00000,50.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53344529,20231220,M,40대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,6,2,50.00000,10.00000,10.00000,30.00000,0.00000,해외여행,없음,없음,없음,없음
53344568,20231220,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,70.00000,10.00000,10.00000,10.00000,0.00000,영화관 관람,쇼핑,맛집-카페 탐방,기타 취미-오락-휴식,낮잠자기
53344620,20231220,M,50대,대전광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,4,30.00000,0.00000,70.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53344646,20231220,F,40대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,60.00000,10.00000,10.00000,20.00000,0.00000,낮잠자기,게임,영상 컨텐츠 시청,수영 직접 하기,쇼핑
53344679,20231220,F,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,20.00000,10.00000,70.00000,0.00000,0.00000,요리-베이킹,캠핑-차박,소풍-피크닉,걷기-속보-조깅 직접 하기,종교활동
53344891,20231220,M,30대,부산광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,15,100.00000,0.00000,0.00000,0.00000,0.00000,수영 직접 하기,산책-걷기,영상 컨텐츠 시청,만화책 보기,친구-이성친구 만남
53344901,20231220,M,30대,부산광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,5,5.00000,20.00000,60.00000,15.00000,0.00000,격투 스포츠 영상 시청,없음,없음,없음,없음
53345056,20231220,F,20대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,40.00000,10.00000,1.00000,49.00000,0.00000,국내 프로스포츠 영상 시청,만화책 보기,걷기-속보-조깅 직접 하기,미술관-전시관 관람,드라이브
53345091,20231220,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,1,30.00000,50.00000,0.00000,20.00000,0.00000,댄스스포츠 직접 하기,수다-잡담하기,생활공예-원예,가족-친지 만남,쇼핑
53345153,20231220,F,30대,강원도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,없음,없음,없음
53345163,20231220,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,8,50.00000,0.00000,10.00000,30.00000,10.00000,반려동물 돌보기,미용,연극-뮤지컬 관람,캠핑-차박,온천-사우나-찜질방
53345273,20231220,M,30대,경상남도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,3,20.00000,0.00000,20.00000,60.00000,0.00000,반려동물 돌보기,게임,음주-유흥,낮잠자기,국내 여행
53345304,20231220,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,10,50.00000,10.00000,30.00000,10.00000,0.00000,산책-걷기,국내 여행,독서,없음,없음
53345576,20231220,M,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,골프 영상 시청,쇼핑,산책-걷기
53345710,20231220,F,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,6,40.00000,20.00000,10.00000,30.00000,0.00000,가족-친지 만남,산책-걷기,골프 직접 하기,요가-필라테스 직접 하기,맛집-카페 탐방
53345732,20231220,F,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,60.00000,10.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,만화책 보기,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기
53345805,20231220,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,1,20.00000,20.00000,50.00000,10.00000,0.00000,어학-기술-자격증 취득,국내 여행,산책-걷기,등산 직접 하기,국내 프로스포츠 영상 시청
53345824,20231220,F,30대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,10.00000,0.00000,70.00000,20.00000,0.00000,독서,낮잠자기,반려동물 돌보기,산책-걷기,SNS -인터넷 커뮤니티 활동
53345977,20231220,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,생활공예-원예,온천-사우나-찜질방,종교활동,음악 공연 관람,국내 여행
53346383,20231220,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,60.00000,20.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,헬스-보디빌딩 직접 하기,골프 직접 하기,등산 직접 하기,게임
53346461,20231220,M,20대,강원도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,15,9,100.00000,0.00000,0.00000,0.00000,0.00000,종교활동,없음,없음,없음,없음
53346469,20231220,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,수다-잡담하기,게임,영상 컨텐츠 시청,음악 공연 관람,만화책 보기
53346574,20231220,F,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,10,10,70.00000,5.00000,5.00000,20.00000,0.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53346784,20231220,F,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,0,30.00000,30.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,수영 직접 하기,없음,없음,없음
53346820,20231220,M,50대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,3,4,50.00000,30.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,국내 여행,없음,없음,없음
53346936,20231220,F,60대,부산광역시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,7,30.00000,20.00000,10.00000,40.00000,0.00000,종교활동,인테리어,영상 컨텐츠 시청,기타 문화예술 직접 활동 및 수강하기,수다-잡담하기
53347136,20231220,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,7,0.00000,45.00000,0.00000,55.00000,0.00000,수영 직접 하기,반려동물 돌보기,독서,산책-걷기,낮잠자기
53347307,20231220,M,40대,경기도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,16,16,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,산책-걷기,낮잠자기,없음,없음
53347420,20231220,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,20.00000,0.00000,30.00000,50.00000,0.00000,음악-라디오 감상,연극-뮤지컬 관람,기타 자기계발-자기관리,없음,없음
53347664,20231220,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,60.00000,10.00000,20.00000,10.00000,0.00000,산책-걷기,골프 영상 시청,없음,없음,없음
53347684,20231220,M,50대,대전광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,음악-라디오 감상,없음,없음
53347833,20231220,F,30대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,12,80.00000,10.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,게임,영화관 관람
53347851,20231220,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,40.00000,20.00000,20.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임
53347903,20231220,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,30.00000,10.00000,10.00000,10.00000,40.00000,낮잠자기,계모임-동창회-사교모임,영화관 관람,쇼핑,없음
53347929,20231220,F,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,5,20.00000,10.00000,20.00000,50.00000,0.00000,박물관 관람,가족-친지 만남,미술관-전시관 관람,걷기-속보-조깅 직접 하기,영화관 관람
53347984,20231220,M,50대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,3,60.00000,40.00000,0.00000,0.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53348038,20231220,M,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20.00000,50.00000,20.00000,10.00000,0.00000,소풍-피크닉,캠핑-차박,없음,없음,없음
53348155,20231220,M,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53348298,20231220,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,90.00000,0.00000,0.00000,10.00000,0.00000,낮잠자기,없음,없음,없음,없음
53348305,20231220,M,40대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53348310,20231220,M,50대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,독서,해외 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동
53348382,20231220,M,50대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,50.00000,10.00000,20.00000,10.00000,10.00000,맛집-카페 탐방,드라이브,걷기-속보-조깅 직접 하기,없음,없음
53348562,20231220,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,50.00000,20.00000,20.00000,10.00000,0.00000,만화책 보기,게임,산책-걷기,영상 컨텐츠 시청,생활공예-원예
53348600,20231220,M,60대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,25.00000,25.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,종교활동,온천-사우나-찜질방
53348613,20231220,M,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,10.00000,50.00000,0.00000,10.00000,30.00000,해외 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,계모임-동창회-사교모임,가족-친지 만남,반려동물 돌보기
53348626,20231220,M,20대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,없음,3,3,20.00000,20.00000,30.00000,30.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53348648,20231220,F,40대,대구광역시,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,70.00000,0.00000,0.00000,30.00000,0.00000,만화책 보기,쇼핑,등산 직접 하기,수다-잡담하기,걷기-속보-조깅 직접 하기
53348903,20231220,M,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,60.00000,0.00000,10.00000,30.00000,0.00000,산책-걷기,온천-사우나-찜질방,없음,없음,없음
53349071,20231220,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,70.00000,10.00000,10.00000,10.00000,0.00000,수다-잡담하기,친구-이성친구 만남,기타 취미-오락-휴식,영상 컨텐츠 시청,낮잠자기
53349083,20231220,F,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,8,12,40.00000,20.00000,10.00000,30.00000,0.00000,종교활동,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,쇼핑,산책-걷기
53349652,20231220,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,60.00000,10.00000,0.00000,30.00000,0.00000,국내 여행,게임,캠핑-차박,없음,없음
53349744,20231220,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,50.00000,30.00000,0.00000,20.00000,0.00000,낮잠자기,해외여행,친구-이성친구 만남,영상 컨텐츠 시청,국내 프로스포츠 영상 시청
53349961,20231220,F,50대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50.00000,5.00000,40.00000,5.00000,0.00000,게임,산책-걷기,계모임-동창회-사교모임,온천-사우나-찜질방,요리-베이킹
53350073,20231220,F,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,70.00000,0.00000,0.00000,30.00000,0.00000,종교활동,없음,없음,없음,없음
53350124,20231220,M,40대,전라남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,캠핑-차박,계모임-동창회-사교모임,없음,없음,없음
53350214,20231220,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,5,60.00000,0.00000,10.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,쇼핑,게임,수다-잡담하기
53350386,20231220,M,50대,인천광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,3,10.00000,50.00000,20.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53350813,20231220,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,가족-친지 만남,영화관 관람,국내 여행
53351079,20231220,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,60.00000,0.00000,0.00000,40.00000,0.00000,생활공예-원예,없음,없음,없음,없음
53351087,20231220,F,30대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,70.00000,15.00000,0.00000,15.00000,0.00000,수다-잡담하기,쇼핑,영화관 관람,없음,없음
53351107,20231220,M,50대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,5,30.00000,30.00000,10.00000,30.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,종교활동,SNS -인터넷 커뮤니티 활동,해외여행
53351350,20231220,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,70.00000,10.00000,10.00000,10.00000,0.00000,산책-걷기,낮잠자기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기
53351378,20231220,F,30대,대구광역시,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,1,2,10.00000,10.00000,10.00000,70.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53351384,20231220,F,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,쇼핑,맛집-카페 탐방,음악-라디오 감상
53351536,20231220,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,10.00000,10.00000,30.00000,50.00000,0.00000,국내 여행,없음,없음,없음,없음
53351606,20231220,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,30.00000,20.00000,20.00000,30.00000,0.00000,골프 직접 하기,국내 여행,쇼핑,해외여행,국내 프로스포츠 현장 관람
53351999,20231220,M,50대,서울특별시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,30.00000,70.00000,0.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,수집
53352116,20231220,M,60대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,10,30.00000,10.00000,0.00000,60.00000,0.00000,가족-친지 만남,계모임-동창회-사교모임,국내 여행,산책-걷기,없음
53352155,20231220,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,3,6,80.00000,10.00000,5.00000,5.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53352351,20231220,M,40대,충청북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,6,10.00000,30.00000,10.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53352556,20231220,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,0.00000,60.00000,0.00000,40.00000,0.00000,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,수다-잡담하기,가족-친지 만남
53352634,20231220,M,30대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,40.00000,0.00000,10.00000,0.00000,영화관 관람,산책-걷기,낮잠자기,없음,없음
53352731,20231220,F,40대,경상남도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,1,30.00000,0.00000,50.00000,20.00000,0.00000,독서,영상 컨텐츠 시청,미술 직접 활동 및 수강하기,종교활동,산책-걷기
53352946,20231220,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,35.00000,40.00000,25.00000,0.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,맛집-카페 탐방,온천-사우나-찜질방,헬스-보디빌딩 직접 하기
53353248,20231220,F,40대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,4,20.00000,50.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,등산 직접 하기,계모임-동창회-사교모임,없음
53353268,20231220,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,20.00000,30.00000,20.00000,30.00000,0.00000,영화관 관람,맛집-카페 탐방,사진 촬영,친구-이성친구 만남,국내 여행
53353356,20231220,M,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,7,30.00000,30.00000,20.00000,20.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53353440,20231220,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,6,1,20.00000,30.00000,30.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53353528,20231220,F,60대,강원도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,7,30.00000,15.00000,0.00000,10.00000,45.00000,국내 여행,없음,없음,없음,없음
53353559,20231220,F,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,7,50.00000,30.00000,0.00000,20.00000,0.00000,요가-필라테스 직접 하기,수영 직접 하기,영화관 관람,맛집-카페 탐방,온천-사우나-찜질방
53353655,20231220,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,0.00000,10.00000,10.00000,50.00000,캠핑-차박,해외여행,없음,없음,없음
53353850,20231220,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,영상 컨텐츠 시청,게임,국내 프로스포츠 영상 시청,없음
53353860,20231220,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,8,10.00000,30.00000,10.00000,50.00000,0.00000,사회봉사활동,산책-걷기,종교활동,걷기-속보-조깅 직접 하기,해외여행
53354036,20231220,F,20대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,30.00000,20.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,게임,수다-잡담하기
