RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53343011,20231206,M,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,5,70.00000,0.00000,0.00000,30.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음,없음
53343153,20231206,F,40대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,6,4,90.00000,0.00000,0.00000,10.00000,0.00000,게임,가족-친지 만남,종교활동,수다-잡담하기,영상 컨텐츠 시청
53343224,20231206,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,40.00000,25.00000,25.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남,구기스포츠 직접 하기,미술관-전시관 관람,국내 여행
53343310,20231206,F,20대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,10,50.00000,20.00000,5.00000,25.00000,0.00000,신문-잡지보기,친구-이성친구 만남,없음,없음,없음
53343314,20231206,F,30대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,80.00000,5.00000,5.00000,10.00000,0.00000,쇼핑,영화관 관람,게임,만화책 보기,산책-걷기
53343464,20231206,F,50대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,30.00000,40.00000,10.00000,20.00000,0.00000,반려동물 돌보기,쇼핑,없음,없음,없음
53343749,20231206,F,40대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,1,30.00000,10.00000,30.00000,30.00000,0.00000,음악-라디오 감상,수다-잡담하기,음악 공연 관람,맛집-카페 탐방,국내 프로스포츠 영상 시청
53343788,20231206,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,4,50.00000,40.00000,10.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,e스포츠 영상 시청,음악-라디오 감상,없음
53343790,20231206,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,10,0.00000,0.00000,0.00000,0.00000,100.00000,국내 여행,없음,없음,없음,없음
53343888,20231206,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,50.00000,10.00000,30.00000,10.00000,0.00000,쇼핑,맛집-카페 탐방,국내 여행,영화관 관람,영상 컨텐츠 시청
53343889,20231206,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,0.00000,30.00000,50.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,요가-필라테스 직접 하기,미술관-전시관 관람,독서
53343974,20231206,M,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,50.00000,0.00000,30.00000,0.00000,드라이브,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임
53344042,20231206,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,4,8,20.00000,50.00000,0.00000,30.00000,0.00000,골프 직접 하기,영화관 관람,영상 컨텐츠 시청,어학-기술-자격증 취득,없음
53344128,20231206,M,40대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,드라이브,없음,없음,없음
53344159,20231206,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,80.00000,10.00000,10.00000,0.00000,0.00000,영화관 관람,국내 프로스포츠 영상 시청,음악-라디오 감상,없음,없음
53344214,20231206,M,20대,대전광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,14,30.00000,10.00000,0.00000,60.00000,0.00000,게임,드라이브,음악-라디오 감상,낮잠자기,SNS -인터넷 커뮤니티 활동
53344314,20231206,M,30대,인천광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,12,0.00000,50.00000,50.00000,0.00000,0.00000,인테리어,가족-친지 만남,헬스-보디빌딩 직접 하기,음악-라디오 감상,어학-기술-자격증 취득
53344382,20231206,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,20.00000,20.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,볼링_ 당구-포켓볼 직접 하기,등산 직접 하기,산책-걷기,국내 여행
53344411,20231206,F,40대,충청남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,40.00000,0.00000,50.00000,10.00000,0.00000,영상 컨텐츠 시청,종교활동,온천-사우나-찜질방,음악-라디오 감상,만화책 보기
53344526,20231206,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,0.00000,100.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,가족-친지 만남,없음,없음,없음
53344589,20231206,F,30대,충청남도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,1,70.00000,20.00000,10.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,수다-잡담하기,만화책 보기,없음,없음
53344731,20231206,F,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,9,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,음주-유흥
53344825,20231206,M,20대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,4,0,30.00000,0.00000,0.00000,70.00000,0.00000,익스트림스포츠 직접하기,없음,없음,없음,없음
53344836,20231206,F,30대,충청남도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,산책-걷기,없음,없음,없음
53345210,20231206,M,50대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,0,0.00000,50.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53345309,20231206,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,30.00000,30.00000,10.00000,30.00000,0.00000,등산 직접 하기,가족-친지 만남,기타 관광-여행,친구-이성친구 만남,국내 여행
53345331,20231206,M,40대,경상북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,10,2,0.00000,0.00000,0.00000,0.00000,100.00000,수영 직접 하기,소풍-피크닉,계모임-동창회-사교모임,친구-이성친구 만남,기타 사회교류
53345356,20231206,M,30대,서울특별시,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,2,0.00000,0.00000,100.00000,0.00000,0.00000,기타 자기계발-자기관리,문학 행사 관람,독서,수다-잡담하기,격투 스포츠 영상 시청
53345580,20231206,F,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,2,60.00000,10.00000,20.00000,10.00000,0.00000,국내 여행,산책-걷기,없음,없음,없음
53345753,20231206,M,60대,인천광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,10.00000,40.00000,10.00000,40.00000,0.00000,신문-잡지보기,등산 직접 하기,수영 직접 하기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53345766,20231206,F,30대,전라남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,70.00000,20.00000,5.00000,5.00000,0.00000,친구-이성친구 만남,가족-친지 만남,수다-잡담하기,미용,쇼핑
53345839,20231206,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,30.00000,20.00000,10.00000,40.00000,0.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53345846,20231206,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,80.00000,10.00000,5.00000,5.00000,0.00000,쇼핑,국내 여행,영화관 관람,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53345992,20231206,F,20대,서울특별시,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53346252,20231206,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,8,20.00000,20.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,반려동물 돌보기,헬스-보디빌딩 직접 하기,골프 직접 하기,요가-필라테스 직접 하기
53346315,20231206,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,70.00000,30.00000,0.00000,0.00000,0.00000,계모임-동창회-사교모임,산책-걷기,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53346317,20231206,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,20.00000,60.00000,20.00000,0.00000,0.00000,골프 직접 하기,낮잠자기,산책-걷기,없음,없음
53346466,20231206,F,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,4,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,국내 여행,드라이브,없음,없음
53346665,20231206,M,60대,전라북도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,10.00000,20.00000,0.00000,70.00000,0.00000,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,산책-걷기,가족-친지 만남
53346718,20231206,M,60대,서울특별시,300만원 미만,스트레스 해소를 위해,없음,1,3,30.00000,5.00000,5.00000,30.00000,30.00000,국내 여행,걷기-속보-조깅 직접 하기,없음,없음,없음
53346728,20231206,M,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,0.00000,0.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53346735,20231206,F,50대,경기도,700만원 이상,건강 관리를 위해,없음,1,2,80.00000,0.00000,0.00000,20.00000,0.00000,드라이브,쇼핑,걷기-속보-조깅 직접 하기,친구-이성친구 만남,낮잠자기
53346768,20231206,M,20대,충청북도,무응답,스트레스 해소를 위해,대인 관계-교제를 위해,4,8,30.00000,10.00000,20.00000,40.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53346794,20231206,M,20대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53346839,20231206,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,8,60.00000,15.00000,20.00000,5.00000,0.00000,게임,요리-베이킹,걷기-속보-조깅 직접 하기,없음,없음
53346922,20231206,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,15,8,20.00000,60.00000,10.00000,10.00000,0.00000,산책-걷기,종교활동,걷기-속보-조깅 직접 하기,기타 스포츠-운동 직접하기,수다-잡담하기
53347023,20231206,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,7,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,낮잠자기,산책-걷기
53347067,20231206,M,60대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,30.00000,10.00000,10.00000,50.00000,0.00000,해외여행,국내 여행,해외 프로스포츠 영상 시청,낮잠자기,어학-기술-자격증 취득
53347158,20231206,M,60대,경기도,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,0,3,40.00000,30.00000,20.00000,10.00000,0.00000,골프 영상 시청,국내 프로스포츠 현장 관람,골프 직접 하기,낚시,없음
53347320,20231206,F,40대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,8,5,50.00000,30.00000,0.00000,20.00000,0.00000,생활공예-원예,영상 컨텐츠 시청,음악-라디오 감상,요가-필라테스 직접 하기,해외여행
53347545,20231206,F,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,50.00000,0.00000,20.00000,30.00000,0.00000,요가-필라테스 직접 하기,가족-친지 만남,없음,없음,없음
53347622,20231206,F,50대,전라북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,7,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,소풍-피크닉,드라이브,캠핑-차박,맛집-카페 탐방
53347662,20231206,F,30대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,50.00000,8.00000,12.00000,30.00000,0.00000,연극-뮤지컬 관람,없음,없음,없음,없음
53347845,20231206,F,50대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60.00000,0.00000,20.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,국내 여행,영화관 관람,줄넘기-맨손체조-스트레칭 직접 하기,드라이브
53347914,20231206,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,자기 계발을 위해,4,7,40.00000,40.00000,10.00000,10.00000,0.00000,영화관 관람,산책-걷기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동
53348080,20231206,F,40대,강원도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,5,50.00000,0.00000,45.00000,5.00000,0.00000,독서,어학-기술-자격증 취득,낮잠자기,만화책 보기,영상 컨텐츠 시청
53348087,20231206,M,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,10.00000,30.00000,20.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53348346,20231206,F,40대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,2,10.00000,20.00000,50.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,반려동물 돌보기,영화관 관람,산책-걷기,요가-필라테스 직접 하기
53348727,20231206,F,60대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,20.00000,30.00000,20.00000,30.00000,0.00000,국내 여행,해외여행,연극-뮤지컬 관람,등산 직접 하기,음악 공연 관람
53348850,20231206,M,40대,대전광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,5,60.00000,0.00000,30.00000,10.00000,0.00000,어학-기술-자격증 취득,e스포츠 영상 시청,만화책 보기,국내 여행,볼링_ 당구-포켓볼 직접 하기
53348902,20231206,M,30대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,9,70.00000,20.00000,10.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,라켓스포츠 직접 하기,만화책 보기,음주-유흥
53349025,20231206,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,10.00000,10.00000,30.00000,0.00000,수영 직접 하기,어학-기술-자격증 취득,영화관 관람,없음,없음
53349098,20231206,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,10.00000,0.00000,0.00000,90.00000,0.00000,영화관 관람,쇼핑,온천-사우나-찜질방,국내 프로스포츠 영상 시청,가족-친지 만남
53349342,20231206,F,20대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,25.00000,25.00000,25.00000,25.00000,0.00000,영상 컨텐츠 제작,미술관-전시관 관람,영화관 관람,게임,쇼핑
53349373,20231206,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,20.00000,10.00000,40.00000,0.00000,종교활동,산책-걷기,반려동물 돌보기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53349561,20231206,M,40대,제주특별자치도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,1,3,50.00000,15.00000,15.00000,20.00000,0.00000,쇼핑,낮잠자기,음악-라디오 감상,국내 여행,영화관 관람
53349572,20231206,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,60.00000,20.00000,0.00000,20.00000,0.00000,국내 여행,쇼핑,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,종교활동
53350104,20231206,M,40대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,7,50.00000,30.00000,20.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53350325,20231206,M,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,0.00000,25.00000,50.00000,25.00000,0.00000,계모임-동창회-사교모임,기타 자기계발-자기관리,문학 행사 관람,해외여행,없음
53350526,20231206,M,50대,울산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,20.00000,50.00000,0.00000,30.00000,0.00000,온천-사우나-찜질방,반려동물 돌보기,산책-걷기,음주-유흥,헬스-보디빌딩 직접 하기
53350741,20231206,F,60대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,6,6,10.00000,50.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,골프 직접 하기,헬스-보디빌딩 직접 하기,반려동물 돌보기,가족-친지 만남
53350893,20231206,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30.00000,20.00000,30.00000,20.00000,0.00000,수영 직접 하기,산책-걷기,없음,없음,없음
53350903,20231206,M,30대,울산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,4,90.00000,0.00000,0.00000,0.00000,10.00000,영상 컨텐츠 시청,만화책 보기,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,음악-라디오 감상
53350904,20231206,M,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,40.00000,50.00000,0.00000,10.00000,0.00000,낚시,드라이브,영상 컨텐츠 시청,음악-라디오 감상,영화관 관람
53350930,20231206,M,40대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,3,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,구기스포츠 직접 하기,친구-이성친구 만남,없음,없음
53350982,20231206,M,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30.00000,10.00000,10.00000,50.00000,0.00000,게임,낮잠자기,구기스포츠 직접 하기,없음,없음
53351047,20231206,M,60대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,70.00000,30.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,기타 관광-여행,없음,없음,없음
53351112,20231206,F,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,50.00000,5.00000,5.00000,40.00000,0.00000,산책-걷기,영상 컨텐츠 시청,수다-잡담하기,맛집-카페 탐방,쇼핑
53351144,20231206,M,50대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50.00000,10.00000,5.00000,35.00000,0.00000,국내 여행,없음,없음,없음,없음
53351212,20231206,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,12,30.00000,30.00000,0.00000,40.00000,0.00000,가족-친지 만남,골프 직접 하기,종교활동,계모임-동창회-사교모임,온천-사우나-찜질방
53351232,20231206,F,40대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,70.00000,20.00000,0.00000,10.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,없음,없음
53351239,20231206,M,40대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,5,10.00000,30.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,음주-유흥,낮잠자기
53351342,20231206,F,60대,광주광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,9,30.00000,40.00000,30.00000,0.00000,0.00000,생활공예-원예,걷기-속보-조깅 직접 하기,수영 직접 하기,없음,없음
53351455,20231206,M,30대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,10,10,50.00000,20.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53351620,20231206,M,60대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,5,20.00000,30.00000,30.00000,20.00000,0.00000,국내 여행,음악 직접 활동 및 수강하기,맛집-카페 탐방,해외여행,영화관 관람
53351642,20231206,F,60대,전라북도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,2,8,30.00000,30.00000,10.00000,30.00000,0.00000,종교활동,사회봉사활동,독서,산책-걷기,없음
53351995,20231206,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,6,30.00000,20.00000,10.00000,40.00000,0.00000,쇼핑,수영 직접 하기,맛집-카페 탐방,미술관-전시관 관람,박물관 관람
53352120,20231206,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,반려동물 돌보기,낮잠자기,게임,영화관 관람
53352513,20231206,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,독서,사진 촬영,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53352590,20231206,F,40대,강원도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,4,20.00000,40.00000,30.00000,10.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53352620,20231206,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,기타 취미-오락-휴식,사회봉사활동,기타 사회교류,산책-걷기,낚시
53352673,20231206,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50.00000,10.00000,10.00000,10.00000,20.00000,음악-라디오 감상,없음,없음,없음,없음
53352684,20231206,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,1,30.00000,20.00000,40.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,만화책 보기,미술관-전시관 관람,없음,없음
53352693,20231206,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10.00000,30.00000,10.00000,50.00000,0.00000,친구-이성친구 만남,반려동물 돌보기,종교활동,생활공예-원예,수다-잡담하기
53352730,20231206,F,20대,경상남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,2,40.00000,20.00000,10.00000,30.00000,0.00000,요리-베이킹,수다-잡담하기,쇼핑,SNS -인터넷 커뮤니티 활동,해외여행
53352872,20231206,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,6,0.00000,30.00000,50.00000,20.00000,0.00000,등산 직접 하기,독서,헬스-보디빌딩 직접 하기,신문-잡지보기,국내 여행
53353253,20231206,F,20대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,7,12,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,음주-유흥,가족-친지 만남,수다-잡담하기,산책-걷기
53353451,20231206,F,30대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,0,60.00000,20.00000,0.00000,20.00000,0.00000,낮잠자기,요가-필라테스 직접 하기,산책-걷기,테마파크-시설 방문,음악-라디오 감상
53353454,20231206,F,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,10.00000,10.00000,20.00000,60.00000,0.00000,수다-잡담하기,영화관 관람,음악-라디오 감상,맛집-카페 탐방,독서
53353600,20231206,M,60대,부산광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,9,12,0.00000,30.00000,40.00000,30.00000,0.00000,독서,골프 직접 하기,등산 직접 하기,산책-걷기,계모임-동창회-사교모임
53353702,20231206,M,60대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,10.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,등산 직접 하기,종교활동
53353736,20231206,M,30대,부산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,7,50.00000,10.00000,10.00000,30.00000,0.00000,게임,음주-유흥,낚시,없음,없음
53353818,20231206,F,40대,울산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,10.00000,10.00000,30.00000,50.00000,0.00000,독서,맛집-카페 탐방,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53353821,20231206,F,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,2,30.00000,10.00000,20.00000,40.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53353832,20231206,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,8,15.00000,2.00000,3.00000,80.00000,0.00000,소풍-피크닉,박물관 관람,테마파크-시설 방문,드라이브,걷기-속보-조깅 직접 하기
53353897,20231206,M,60대,전라남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,연극-뮤지컬 관람,헬스-보디빌딩 직접 하기,가족-친지 만남
53354050,20231206,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,3,20.00000,30.00000,0.00000,30.00000,20.00000,국내 여행,산책-걷기,계모임-동창회-사교모임,종교활동,가족-친지 만남
53354186,20231206,F,30대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,2,40.00000,10.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,게임,수다-잡담하기,쇼핑
