RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53347714,20231004,F,30대,광주광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,100,0,0,0,0,기타 사회교류,음주-유흥,종교활동,영상 컨텐츠 시청,없음
53347760,20231004,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,5,60,0,0,40,0,국내 여행,없음,없음,없음,없음
53347763,20231004,F,40대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,0,50,0,0,50,0,만화책 보기,산책-걷기,수다-잡담하기,낮잠자기,가족-친지 만남
53347891,20231004,F,20대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,0,50,0,50,0,독서,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53347943,20231004,M,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30,10,50,10,0,맛집-카페 탐방,사진 촬영,어학-기술-자격증 취득,산책-걷기,드라이브
53348012,20231004,F,60대,충청남도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,3,20,30,10,40,0,등산 직접 하기,국내 여행,음악 직접 활동 및 수강하기,없음,없음
53348031,20231004,F,60대,경상남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,20,40,10,30,0,산책-걷기,계모임-동창회-사교모임,종교활동,온천-사우나-찜질방,없음
53348278,20231004,M,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,6,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53348309,20231004,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,50,30,20,0,0,어학-기술-자격증 취득,국내 여행,해외 프로스포츠 영상 시청,등산 직접 하기,없음
53348356,20231004,F,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,8,90,0,0,0,10,산책-걷기,영상 컨텐츠 시청,쇼핑,없음,없음
53348432,20231004,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,0,5,10,90,0,0,0,라켓스포츠 직접 하기,영상 컨텐츠 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,드라이브
53348471,20231004,M,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,6,6,70,10,10,10,0,영상 컨텐츠 시청,게임,헬스-보디빌딩 직접 하기,낮잠자기,SNS -인터넷 커뮤니티 활동
53348514,20231004,M,30대,부산광역시,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,3,70,10,10,10,0,e스포츠 현장 관람,영화관 관람,쇼핑,없음,없음
53348557,20231004,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,9,9,30,20,20,30,0,수영 직접 하기,걷기-속보-조깅 직접 하기,종교활동,해외여행,가족-친지 만남
53348884,20231004,M,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,3,80,0,5,15,0,낚시,자전거-싸이클-산악자전거 직접 타기,계모임-동창회-사교모임,없음,없음
53349008,20231004,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,30,10,10,0,골프 직접 하기,음주-유흥,가족-친지 만남,음악-라디오 감상,맛집-카페 탐방
53349176,20231004,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,70,10,20,0,0,어학-기술-자격증 취득,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,자전거-싸이클-산악자전거 직접 타기
53349295,20231004,F,40대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,9,80,0,20,0,0,영상 컨텐츠 시청,쇼핑,문학 직접 활동 및 수강하기,연극-뮤지컬 관람,낮잠자기
53349345,20231004,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,2,30,10,10,50,0,해외여행,독서,가족-친지 만남,SNS -인터넷 커뮤니티 활동,연극-뮤지컬 관람
53349350,20231004,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,70,10,10,10,0,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,없음,없음
53349506,20231004,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,70,0,20,10,0,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,영상 컨텐츠 시청,게임,만화책 보기
53349549,20231004,M,40대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,60,0,40,0,0,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방,영화관 관람,낮잠자기
53349635,20231004,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,16,60,10,0,30,0,기타 취미-오락-휴식,국내 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음
53349854,20231004,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,60,40,0,0,0,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,테마파크-시설 방문,친구-이성친구 만남
53349898,20231004,M,20대,충청북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,90,0,0,10,0,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,만화책 보기,가족-친지 만남
53350025,20231004,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,50,30,20,0,0,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영화관 관람,없음,없음
53350034,20231004,M,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,8,60,20,10,10,0,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,반려동물 돌보기
53350058,20231004,M,60대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,40,20,10,30,0,산책-걷기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 프로스포츠 영상 시청,국내 여행
53350204,20231004,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30,30,10,30,0,산책-걷기,해외여행,걷기-속보-조깅 직접 하기,국내 여행,신문-잡지보기
53350484,20231004,M,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,8,80,0,0,20,0,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,없음,없음
53350623,20231004,M,60대,부산광역시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,4,15,50,15,20,0,요리-베이킹,만화책 보기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,갬블
53350690,20231004,M,30대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,1,40,0,0,50,10,수다-잡담하기,영상 컨텐츠 시청,게임,드라이브,쇼핑
53350981,20231004,F,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,20,20,30,30,0,기타 자기계발-자기관리,계모임-동창회-사교모임,영상 컨텐츠 시청,없음,없음
53351111,20231004,M,50대,강원도,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,5,8,60,20,10,10,0,걷기-속보-조깅 직접 하기,드라이브,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53351164,20231004,F,20대,전라북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,7,70,0,20,10,0,SNS -인터넷 커뮤니티 활동,게임,낮잠자기,영상 컨텐츠 시청,독서
53351252,20231004,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,0,30,10,55,5,0,해외 프로스포츠 영상 시청,산책-걷기,국내 여행,걷기-속보-조깅 직접 하기,쇼핑
53351365,20231004,F,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,6,6,50,0,0,50,0,축제 참가,국내 여행,산책-걷기,쇼핑,드라이브
53351640,20231004,M,50대,제주특별자치도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,10,10,50,10,30,0,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,사회봉사활동,없음
53351986,20231004,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,0,100,0,0,0,구기스포츠 직접 하기,없음,없음,없음,없음
53352113,20231004,F,60대,전라북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,1,40,30,10,20,0,미술관-전시관 관람,국내 여행,없음,없음,없음
53352140,20231004,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,50,50,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,만화책 보기,영상 컨텐츠 시청,낮잠자기
53352169,20231004,M,60대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,3,20,10,10,0,60,산책-걷기,등산 직접 하기,영상 컨텐츠 시청,사진 촬영,캠핑-차박
53352365,20231004,F,50대,경기도,700만원 이상,남는 시간을 보내기 위해,건강 관리를 위해,5,10,30,20,0,50,0,영상 컨텐츠 시청,가족-친지 만남,드라이브,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임
53352568,20231004,F,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,3,20,30,20,30,0,인테리어,친구-이성친구 만남,걷기-속보-조깅 직접 하기,국내 여행,영화관 관람
53352732,20231004,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,80,0,20,0,0,국내 여행,소풍-피크닉,액티비티-체험,없음,없음
53353090,20231004,F,50대,경상북도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,4,30,20,20,30,0,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,골프 영상 시청,음주-유흥
53353164,20231004,F,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,2,80,0,20,0,0,요리-베이킹,없음,없음,없음,없음
53353194,20231004,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,없음,2,3,30,30,0,40,0,걷기-속보-조깅 직접 하기,가족-친지 만남,국내 프로스포츠 영상 시청,없음,없음
53353284,20231004,F,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,3,10,60,0,10,30,0,영화관 관람,없음,없음,없음,없음
53353316,20231004,F,30대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,80,0,0,20,0,등산 직접 하기,수영 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,국내 여행
53353480,20231004,F,20대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80,0,0,20,0,쇼핑,낮잠자기,음악-라디오 감상,없음,없음
53353521,20231004,F,50대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,8,10,20,50,20,0,만화책 보기,영상 컨텐츠 시청,기타 스포츠-운동 직접하기,SNS -인터넷 커뮤니티 활동,줄넘기-맨손체조-스트레칭 직접 하기
53353748,20231004,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,50,0,0,50,0,영상 컨텐츠 시청,수다-잡담하기,친구-이성친구 만남,산책-걷기,SNS -인터넷 커뮤니티 활동
53353765,20231004,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,8,8,0,50,40,10,0,신문-잡지보기,독서,음악-라디오 감상,걷기-속보-조깅 직접 하기,등산 직접 하기
53353799,20231004,M,50대,경상남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30,50,0,20,0,산책-걷기,온천-사우나-찜질방,없음,없음,없음
53353829,20231004,F,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,6,30,40,20,10,0,산책-걷기,테마파크-시설 방문,맛집-카페 탐방,축제 참가,영상 컨텐츠 시청
53353954,20231004,M,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,10,10,30,0,드라이브,없음,없음,없음,없음
53354069,20231004,F,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,10,20,50,30,0,0,산책-걷기,미술관-전시관 관람,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람,미술 직접 활동 및 수강하기
53354228,20231004,M,20대,광주광역시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,3,5,40,30,0,30,0,만화책 보기,무도-격투기 직접 하기,격투 스포츠 영상 시청,게임,영상 컨텐츠 시청
53354240,20231004,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,8,0,80,0,20,0,익스트림스포츠 직접하기,골프 직접 하기,캠핑-차박,없음,없음
53354307,20231004,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,6,50,20,10,20,0,반려동물 돌보기,산책-걷기,걷기-속보-조깅 직접 하기,영화관 관람,국내 프로스포츠 영상 시청
53354540,20231004,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,6,12,40,20,0,40,0,수다-잡담하기,드라이브,친구-이성친구 만남,쇼핑,맛집-카페 탐방
53355064,20231004,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,8,10,50,0,30,20,0,영상 컨텐츠 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기,없음,없음
53355161,20231004,F,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50,0,0,50,0,종교활동,음악-라디오 감상,가족-친지 만남,사회봉사활동,드라이브
53355206,20231004,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,8,30,0,0,70,0,게임,영화관 관람,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53355215,20231004,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,79,20,0,1,0,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,산책-걷기,낮잠자기,영상 컨텐츠 시청
53355255,20231004,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,80,10,5,5,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,만화책 보기,낮잠자기,쇼핑
53355298,20231004,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,7,7,75,15,0,10,0,국내 프로스포츠 영상 시청,쇼핑,해외 프로스포츠 영상 시청,해외여행,없음
53355301,20231004,F,20대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,30,0,30,40,0,영상 컨텐츠 시청,없음,없음,없음,없음
53355398,20231004,M,60대,경기도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,15,2,30,30,30,10,0,어학-기술-자격증 취득,볼링_ 당구-포켓볼 직접 하기,자전거-싸이클-산악자전거 직접 타기,친구-이성친구 만남,음악 공연 관람
53355461,20231004,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,2,10,70,0,20,10,0,쇼핑,해외여행,낮잠자기,없음,없음
53355513,20231004,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,5,50,20,0,30,0,수다-잡담하기,친구-이성친구 만남,쇼핑,SNS -인터넷 커뮤니티 활동,게임
53355591,20231004,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,10,0,10,80,0,영상 컨텐츠 시청,음악-라디오 감상,가족-친지 만남,만화책 보기,종교활동
53355669,20231004,M,20대,대구광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50,30,20,0,0,e스포츠 영상 시청,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,만화책 보기,독서
53355797,20231004,M,50대,강원도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,40,10,0,50,0,게임,없음,없음,없음,없음
53355925,20231004,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,4,80,10,3,7,0,게임,수다-잡담하기,쇼핑,음악-라디오 감상,드라이브
53356028,20231004,M,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,5,10,10,10,70,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53356050,20231004,F,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50,15,15,20,0,드라이브,맛집-카페 탐방,국내 여행,박물관 관람,쇼핑
53356122,20231004,M,40대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,4,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53356151,20231004,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,20,10,20,50,0,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53356328,20231004,M,20대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,50,10,20,20,0,음악-라디오 감상,게임,가족-친지 만남,친구-이성친구 만남,드라이브
53356344,20231004,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,7,5,0,0,50,50,0,기타 문화예술관람,산책-걷기,없음,없음,없음
53356368,20231004,M,60대,인천광역시,무응답,건강 관리를 위해,대인 관계-교제를 위해,2,3,70,20,0,10,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53356448,20231004,M,60대,인천광역시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10,10,5,75,0,맛집-카페 탐방,가족-친지 만남,국내 여행,없음,없음
53356449,20231004,F,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,2,10,20,0,70,0,소풍-피크닉,없음,없음,없음,없음
53356759,20231004,M,20대,경기도,700만원 이상,대인 관계-교제를 위해,남는 시간을 보내기 위해,5,5,10,10,10,70,0,게임,음악-라디오 감상,없음,없음,없음
53356776,20231004,F,20대,서울특별시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,30,20,30,20,0,음악-라디오 감상,걷기-속보-조깅 직접 하기,만화책 보기,없음,없음
53356821,20231004,F,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,5,20,10,35,35,0,요리-베이킹,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 제작,없음,없음
53356953,20231004,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,5,30,30,10,30,0,영상 컨텐츠 시청,축제 참가,드라이브,테마파크-시설 방문,게임
53357158,20231004,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,12,50,10,20,20,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음
53357202,20231004,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,50,10,10,0,산책-걷기,영상 컨텐츠 시청,소풍-피크닉,쇼핑,국내 여행
53357420,20231004,M,20대,충청남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,60,0,10,30,0,게임,산책-걷기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음
53357426,20231004,M,60대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,7,10,20,20,40,20,0,어학-기술-자격증 취득,친구-이성친구 만남,독서,계모임-동창회-사교모임,미술관-전시관 관람
53357470,20231004,F,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,6,50,0,30,20,0,낮잠자기,산책-걷기,걷기-속보-조깅 직접 하기,독서,음악-라디오 감상
53357568,20231004,F,40대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,1,30,20,20,30,0,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,볼링_ 당구-포켓볼 직접 하기,없음
53357675,20231004,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,30,5,15,10,40,요리-베이킹,사회봉사활동,해외여행,산책-걷기,사진 촬영
53357954,20231004,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,80,10,5,5,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,사진 촬영,음악-라디오 감상,어학-기술-자격증 취득
53358092,20231004,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
53358158,20231004,F,50대,충청남도,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,8,10,20,50,20,0,친구-이성친구 만남,드라이브,영화관 관람,골프 직접 하기,산책-걷기
53358243,20231004,F,50대,충청남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,6,20,40,0,40,0,영화관 관람,계모임-동창회-사교모임,산책-걷기,없음,없음
53358297,20231004,M,20대,세종특별자치시,300이상500만원 미만,자기 계발을 위해,없음,5,8,70,10,10,10,0,축제 참가,없음,없음,없음,없음
53358344,20231004,F,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,100,0,0,0,0,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53358381,20231004,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,9,30,0,0,70,0,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,요가-필라테스 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,수다-잡담하기
53358517,20231004,F,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,12,35,45,0,20,0,영화관 관람,맛집-카페 탐방,쇼핑,미용,캠핑-차박
53358521,20231004,F,20대,전라북도,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,10,20,10,20,50,0,친구-이성친구 만남,드라이브,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기,요가-필라테스 직접 하기
53358522,20231004,F,20대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,60,0,0,40,0,국내 여행,쇼핑,친구-이성친구 만남,가족-친지 만남,수다-잡담하기
53358677,20231004,M,20대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,15,95,0,5,0,0,영상 컨텐츠 시청,게임,격투 스포츠 영상 시청,e스포츠 영상 시청,독서
53358702,20231004,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,0,50,0,50,0,맛집-카페 탐방,국내 여행,없음,없음,없음
53358801,20231004,F,20대,전라남도,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,12,10,60,0,30,10,0,어학-기술-자격증 취득,없음,없음,없음,없음
53358810,20231004,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80,0,20,0,0,캠핑-차박,요리-베이킹,없음,없음,없음
53359031,20231004,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,0,20,0,0,80,0,친구-이성친구 만남,없음,없음,없음,없음
53359060,20231004,M,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,5,10,40,0,10,50,0,해외여행,국내 여행,어학-기술-자격증 취득,맛집-카페 탐방,국내 프로스포츠 영상 시청
53359170,20231004,F,60대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,1,10,30,30,30,0,미술 직접 활동 및 수강하기,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,미술관-전시관 관람,어학-기술-자격증 취득
53359199,20231004,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,9,70,0,0,30,0,해외여행,영상 컨텐츠 시청,영화관 관람,없음,없음
53359336,20231004,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,0,3,50,10,10,30,0,영상 컨텐츠 시청,수다-잡담하기,국내 여행,등산 직접 하기,없음
53359401,20231004,F,60대,전라남도,300만원 미만,건강 관리를 위해,자기 계발을 위해,3,3,50,10,20,20,0,국내 여행,국내 프로스포츠 영상 시청,없음,없음,없음
53359689,20231004,M,40대,대구광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,5,80,10,5,5,0,사회봉사활동,격투 스포츠 현장 관람,없음,없음,없음
53359750,20231004,F,50대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,30,0,30,40,0,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방,없음,없음
53359856,20231004,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,2,0,0,100,0,0,기타 자기계발-자기관리,박물관 관람,없음,없음,없음
53359956,20231004,M,40대,전라북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,12,80,20,0,0,0,자전거-싸이클-산악자전거 직접 타기,요리-베이킹,드라이브,맛집-카페 탐방,만화책 보기
53359967,20231004,M,20대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,60,5,5,30,0,게임,음악 공연 관람,없음,없음,없음
53360254,20231004,F,20대,대전광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,30,10,30,0,게임,만화책 보기,반려동물 돌보기,등산 직접 하기,산책-걷기
53360390,20231004,F,50대,전라남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,10,50,20,20,10,0,등산 직접 하기,국내 여행,없음,없음,없음
