RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53344541,20240313,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,갬블,볼링_ 당구-포켓볼 직접 하기,낮잠자기
53345018,20240313,F,20대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,10,40.00000,10.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,없음,없음
53345057,20240313,M,60대,강원도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,8,20.00000,40.00000,10.00000,30.00000,0.00000,영화관 관람,국내 여행,해외여행,볼링_ 당구-포켓볼 직접 하기,산책-걷기
53345069,20240313,M,40대,충청북도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,골프 직접 하기,종교활동,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,산책-걷기
53345150,20240313,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,10,10,40.00000,50.00000,0.00000,10.00000,0.00000,산책-걷기,국내 여행,볼링_ 당구-포켓볼 직접 하기,라켓스포츠 직접 하기,액티비티-체험
53345566,20240313,M,60대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,30.00000,20.00000,10.00000,40.00000,0.00000,맛집-카페 탐방,산책-걷기,드라이브,가족-친지 만남,없음
53345676,20240313,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,6,20.00000,55.00000,10.00000,15.00000,0.00000,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,사회봉사활동,맛집-카페 탐방,국내 여행
53345682,20240313,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,40.00000,10.00000,20.00000,0.00000,등산 직접 하기,골프 영상 시청,골프 직접 하기,음악 직접 활동 및 수강하기,라켓스포츠 직접 하기
53345803,20240313,F,50대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,12,50.00000,0.00000,0.00000,50.00000,0.00000,등산 직접 하기,가족-친지 만남,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행
53345861,20240313,M,30대,서울특별시,무응답,스트레스 해소를 위해,자기 계발을 위해,2,5,30.00000,30.00000,30.00000,10.00000,0.00000,영화관 관람,없음,없음,없음,없음
53346109,20240313,M,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,15.00000,15.00000,5.00000,5.00000,60.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53346233,20240313,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,없음,1,5,60.00000,5.00000,15.00000,10.00000,10.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53346303,20240313,M,20대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,10.00000,0.00000,80.00000,10.00000,0.00000,어학-기술-자격증 취득,맛집-카페 탐방,드라이브,없음,없음
53346319,20240313,M,30대,대구광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50.00000,10.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,게임,만화책 보기,사진 촬영,산책-걷기
53346524,20240313,M,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,12,50.00000,0.00000,35.00000,15.00000,0.00000,어학-기술-자격증 취득,자전거-싸이클-산악자전거 직접 타기,해외 프로스포츠 영상 시청,없음,없음
53346786,20240313,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,6,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,국내 여행,없음,없음,없음
53346790,20240313,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,0.00000,50.00000,50.00000,0.00000,0.00000,기타 스포츠-운동 직접하기,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,없음,없음
53346839,20240313,M,30대,경상북도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,7,60.00000,30.00000,0.00000,10.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53346859,20240313,F,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,12,50.00000,10.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,게임,음주-유흥,낮잠자기
53346870,20240313,M,20대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,50.00000,5.00000,0.00000,45.00000,0.00000,드라이브,영화관 관람,음악-라디오 감상,국내 여행,음주-유흥
53347088,20240313,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,2,4,20.00000,20.00000,20.00000,40.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53347229,20240313,F,60대,인천광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,5,4,20.00000,50.00000,10.00000,20.00000,0.00000,국내 여행,골프 직접 하기,요가-필라테스 직접 하기,계모임-동창회-사교모임,헬스-보디빌딩 직접 하기
53347377,20240313,F,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,0,30.00000,10.00000,30.00000,10.00000,20.00000,산책-걷기,요리-베이킹,온천-사우나-찜질방,국내 여행,쇼핑
53347411,20240313,M,40대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,영화관 관람,쇼핑
53347435,20240313,F,30대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,영상 컨텐츠 시청,음악 공연 관람,없음,없음
53347518,20240313,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,친구-이성친구 만남,국내 여행,영화관 관람,없음
53347710,20240313,F,40대,제주특별자치도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,친구-이성친구 만남,만화책 보기,낮잠자기
53347861,20240313,F,60대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,70.00000,10.00000,10.00000,10.00000,0.00000,산책-걷기,해외여행,없음,없음,없음
53348058,20240313,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,10.00000,20.00000,20.00000,50.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,골프 영상 시청,없음,없음
53348099,20240313,F,60대,대구광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,4,16,40.00000,30.00000,20.00000,10.00000,0.00000,영화관 관람,영상 컨텐츠 시청,독서,산책-걷기,쇼핑
53348127,20240313,M,20대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,30.00000,30.00000,40.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,어학-기술-자격증 취득,쇼핑,영상 컨텐츠 시청,라켓스포츠 직접 하기
53348177,20240313,M,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,없음,3,3,10.00000,10.00000,10.00000,70.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53348244,20240313,M,50대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,없음,1,5,20.00000,10.00000,40.00000,30.00000,0.00000,인테리어,없음,없음,없음,없음
53348285,20240313,F,50대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,20.00000,50.00000,20.00000,10.00000,0.00000,등산 직접 하기,음악 공연 관람,댄스스포츠 직접 하기,산책-걷기,음악 직접 활동 및 수강하기
53348576,20240313,F,30대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,2,40.00000,0.00000,30.00000,30.00000,0.00000,맛집-카페 탐방,친구-이성친구 만남,종교활동,독서,영상 컨텐츠 시청
53348907,20240313,M,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,40.00000,40.00000,20.00000,0.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53348988,20240313,M,40대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,30.00000,10.00000,10.00000,0.00000,등산 직접 하기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,어학-기술-자격증 취득,온천-사우나-찜질방
53349010,20240313,M,20대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,5,20.00000,20.00000,30.00000,30.00000,0.00000,사회봉사활동,영화관 관람,보드게임-퍼즐-바둑-장기-체스 등,해외여행,음악 직접 활동 및 수강하기
53349032,20240313,M,60대,경상남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,3,20.00000,20.00000,50.00000,10.00000,0.00000,산책-걷기,독서,골프 영상 시청,영화관 관람,골프 직접 하기
53349112,20240313,M,30대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53349301,20240313,M,40대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,쇼핑,게임,산책-걷기,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기
53349306,20240313,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,10.00000,0.00000,80.00000,10.00000,0.00000,독서,영화관 관람,종교활동,없음,없음
53349368,20240313,F,60대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,20.00000,50.00000,30.00000,0.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53349406,20240313,F,50대,경상남도,300만원 미만,자기만족-즐거움을 위해,없음,3,5,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,종교활동,낮잠자기,친구-이성친구 만남,축제 참가
53349420,20240313,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,없음,3,2,0.00000,0.00000,100.00000,0.00000,0.00000,국내 여행,산책-걷기,쇼핑,박물관 관람,온천-사우나-찜질방
53349471,20240313,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,40.00000,35.00000,5.00000,20.00000,0.00000,가족-친지 만남,쇼핑,미술관-전시관 관람,친구-이성친구 만남,미술 직접 활동 및 수강하기
53349506,20240313,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,10,70.00000,10.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,게임,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,영상 컨텐츠 시청
53349526,20240313,M,40대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,5,15,60.00000,30.00000,0.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53349612,20240313,F,30대,충청북도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,50.00000,20.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,반려동물 돌보기,요리-베이킹,쇼핑
53349964,20240313,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,8,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53349965,20240313,F,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,5,70.00000,7.00000,3.00000,20.00000,0.00000,음주-유흥,사회봉사활동,쇼핑,없음,없음
53350111,20240313,F,20대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,90.00000,0.00000,0.00000,10.00000,0.00000,드라이브,없음,없음,없음,없음
53350132,20240313,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,30.00000,20.00000,30.00000,20.00000,0.00000,요리-베이킹,어학-기술-자격증 취득,등산 직접 하기,산책-걷기,수영 직접 하기
53350199,20240313,F,20대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,0,3,0.00000,0.00000,10.00000,90.00000,0.00000,해외여행,없음,없음,없음,없음
53350305,20240313,F,40대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,12,15,50.00000,0.00000,0.00000,50.00000,0.00000,계모임-동창회-사교모임,영화관 관람,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기
53350467,20240313,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,3,20.00000,80.00000,0.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,반려동물 돌보기,영화관 관람,국내 여행
53350538,20240313,M,50대,광주광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,2,30.00000,20.00000,30.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53350638,20240313,F,60대,충청남도,300만원 미만,자기만족-즐거움을 위해,없음,2,3,60.00000,0.00000,0.00000,40.00000,0.00000,낮잠자기,영상 컨텐츠 시청,국내 여행,영화관 관람,종교활동
53350731,20240313,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,1,3,0.00000,30.00000,0.00000,70.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53350749,20240313,F,60대,인천광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,8,0.00000,0.00000,0.00000,0.00000,100.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,요리-베이킹,소풍-피크닉,산책-걷기
53350794,20240313,M,40대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,0.00000,50.00000,30.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음,없음
53350881,20240313,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,15,70.00000,10.00000,20.00000,0.00000,0.00000,친구-이성친구 만남,요가-필라테스 직접 하기,수다-잡담하기,없음,없음
53350982,20240313,M,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,70.00000,0.00000,0.00000,30.00000,0.00000,낮잠자기,없음,없음,없음,없음
53350992,20240313,F,50대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,4,10.00000,0.00000,15.00000,75.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53350995,20240313,M,60대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,20.00000,10.00000,10.00000,30.00000,30.00000,국내 여행,사진 촬영,맛집-카페 탐방,영화관 관람,산책-걷기
53351059,20240313,F,50대,충청북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,40.00000,5.00000,10.00000,10.00000,35.00000,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음,없음
53351063,20240313,F,50대,울산광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,2,20.00000,30.00000,30.00000,20.00000,0.00000,영화관 관람,등산 직접 하기,사회봉사활동,기타 관광-여행,캠핑-차박
53351239,20240313,M,40대,전라북도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,5,20.00000,50.00000,0.00000,30.00000,0.00000,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청
53351357,20240313,M,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53351817,20240313,F,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,6,5,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,낮잠자기,종교활동,수다-잡담하기,국내 프로스포츠 영상 시청
53352127,20240313,F,40대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,5,70.00000,30.00000,0.00000,0.00000,0.00000,만화책 보기,걷기-속보-조깅 직접 하기,산책-걷기,쇼핑,요리-베이킹
53352193,20240313,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,60.00000,10.00000,0.00000,30.00000,0.00000,온천-사우나-찜질방,산책-걷기,국내 프로스포츠 영상 시청,없음,없음
53352566,20240313,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,온천-사우나-찜질방,영상 컨텐츠 제작,영화관 관람,연극-뮤지컬 관람
53352620,20240313,M,60대,경기도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,4,30.00000,0.00000,0.00000,70.00000,0.00000,사회봉사활동,낚시,산책-걷기,없음,없음
53352718,20240313,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,50.00000,0.00000,20.00000,30.00000,0.00000,신문-잡지보기,어학-기술-자격증 취득,쇼핑,가족-친지 만남,영상 컨텐츠 시청
53352814,20240313,M,50대,광주광역시,300만원 미만,대인 관계-교제를 위해,자기 계발을 위해,6,10,40.00000,30.00000,15.00000,15.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,갬블,기타 자기계발-자기관리
53353064,20240313,M,30대,대구광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,30.00000,20.00000,30.00000,20.00000,0.00000,독서,미술관-전시관 관람,헬스-보디빌딩 직접 하기,영화관 관람,영상 컨텐츠 시청
53353154,20240313,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,60.00000,30.00000,0.00000,10.00000,0.00000,등산 직접 하기,맛집-카페 탐방,낮잠자기,산책-걷기,음주-유흥
53353184,20240313,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,20.00000,50.00000,10.00000,5.00000,15.00000,기타 관광-여행,소풍-피크닉,산책-걷기,맛집-카페 탐방,요리-베이킹
53353194,20240313,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,가족-친지 만남,기타 관광-여행,없음,없음,없음
53353425,20240313,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,14,70.00000,10.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,산책-걷기,낮잠자기,영상 컨텐츠 시청,게임
53353580,20240313,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,3,0.00000,70.00000,0.00000,30.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53353600,20240313,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,8,8,0.00000,20.00000,60.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,등산 직접 하기,독서,음악 직접 활동 및 수강하기
53353734,20240313,M,20대,전라북도,700만원 이상,남는 시간을 보내기 위해,대인 관계-교제를 위해,9,5,30.00000,20.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,종교활동,e스포츠 영상 시청,구기스포츠 직접 하기,해외 프로스포츠 영상 시청
53353886,20240313,F,50대,서울특별시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,60.00000,30.00000,0.00000,10.00000,0.00000,수다-잡담하기,친구-이성친구 만남,맛집-카페 탐방,없음,없음
53354001,20240313,M,20대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,독서,게임,음악-라디오 감상,친구-이성친구 만남,국내 여행
53354060,20240313,F,50대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,없음,없음,없음,없음
53354245,20240313,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,50.00000,0.00000,20.00000,30.00000,0.00000,맛집-카페 탐방,산책-걷기,가족-친지 만남,낮잠자기,계모임-동창회-사교모임
53354247,20240313,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,10.00000,10.00000,50.00000,20.00000,10.00000,독서,걷기-속보-조깅 직접 하기,영화관 관람,사회봉사활동,국내 여행
53354307,20240313,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,70.00000,20.00000,10.00000,0.00000,0.00000,음악-라디오 감상,반려동물 돌보기,산책-걷기,영상 컨텐츠 시청,가족-친지 만남
53354331,20240313,F,30대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,25.00000,25.00000,50.00000,0.00000,0.00000,드라이브,연극-뮤지컬 관람,없음,없음,없음
53354480,20240313,M,20대,경기도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,만화책 보기,e스포츠 영상 시청,없음,없음
53354512,20240313,F,20대,경기도,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,5,8,50.00000,50.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53354554,20240313,M,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,0.00000,30.00000,50.00000,20.00000,0.00000,독서,사진 촬영,가족-친지 만남,친구-이성친구 만남,등산 직접 하기
53354577,20240313,F,60대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,기타,10,8,10.00000,8.00000,10.00000,70.00000,2.00000,종교활동,가족-친지 만남,없음,없음,없음
53354582,20240313,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,7,10.00000,0.00000,0.00000,90.00000,0.00000,종교활동,가족-친지 만남,영상 컨텐츠 시청,수다-잡담하기,맛집-카페 탐방
53354701,20240313,F,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,0.00000,30.00000,20.00000,30.00000,독서,영상 컨텐츠 시청,쇼핑,수다-잡담하기,친구-이성친구 만남
53354813,20240313,F,40대,제주특별자치도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,50.00000,0.00000,50.00000,0.00000,0.00000,해외여행,없음,없음,없음,없음
53354859,20240313,M,20대,충청북도,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,4,12,0.00000,0.00000,10.00000,90.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53354898,20240313,M,40대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,20.00000,0.00000,30.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53354955,20240313,M,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,SNS -인터넷 커뮤니티 활동,없음,없음
53355024,20240313,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,60.00000,0.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,독서,쇼핑,종교활동
53355127,20240313,F,30대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,낮잠자기,산책-걷기,없음,없음,없음
53355251,20240313,M,50대,강원도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,10.00000,0.00000,0.00000,90.00000,0.00000,국내 여행,드라이브,해외 프로스포츠 영상 시청,등산 직접 하기,산책-걷기
53355372,20240313,M,40대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,만화책 보기,친구-이성친구 만남,구기스포츠 직접 하기,낮잠자기
53355373,20240313,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53355698,20240313,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53355724,20240313,F,20대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,10,10,50.00000,5.00000,20.00000,25.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,가족-친지 만남,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53356067,20240313,M,30대,서울특별시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,10,70.00000,30.00000,0.00000,0.00000,0.00000,게임,낮잠자기,헬스-보디빌딩 직접 하기,없음,없음
53356109,20240313,F,40대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,80.00000,10.00000,10.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,쇼핑,없음,없음
53356134,20240313,F,20대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,30.00000,10.00000,40.00000,20.00000,0.00000,해외여행,어학-기술-자격증 취득,수다-잡담하기,낮잠자기,없음
