RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53349007,20240612,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,30.00000,10.00000,40.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,가족-친지 만남,맛집-카페 탐방,친구-이성친구 만남
53349032,20240612,M,60대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,30.00000,20.00000,50.00000,0.00000,0.00000,독서,걷기-속보-조깅 직접 하기,산책-걷기,골프 영상 시청,골프 직접 하기
53349234,20240612,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,8,20.00000,0.00000,0.00000,0.00000,80.00000,어학-기술-자격증 취득,산책-걷기,드라이브,국내 여행,가족-친지 만남
53349347,20240612,F,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,6,6,80.00000,0.00000,20.00000,0.00000,0.00000,산책-걷기,맛집-카페 탐방,드라이브,없음,없음
53349373,20240612,M,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,30.00000,10.00000,30.00000,30.00000,0.00000,종교활동,산책-걷기,독서,반려동물 돌보기,국내 프로스포츠 영상 시청
53349420,20240612,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,3,0.00000,30.00000,70.00000,0.00000,0.00000,국내 여행,쇼핑,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53349586,20240612,F,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,낮잠자기,없음,없음,없음
53349644,20240612,F,50대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,10.00000,10.00000,10.00000,50.00000,20.00000,쇼핑,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기,없음
53349730,20240612,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,40.00000,20.00000,20.00000,20.00000,0.00000,인테리어,없음,없음,없음,없음
53349783,20240612,M,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,40.00000,40.00000,20.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,요리-베이킹,국내 여행,없음,없음
53349785,20240612,F,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,음주-유흥,가족-친지 만남,골프 직접 하기
53349861,20240612,F,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,50.00000,0.00000,0.00000,20.00000,30.00000,게임,계모임-동창회-사교모임,친구-이성친구 만남,등산 직접 하기,국내 여행
53349965,20240612,F,50대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,0.00000,0.00000,70.00000,0.00000,음주-유흥,기타 관광-여행,낚시,계모임-동창회-사교모임,어학-기술-자격증 취득
53349966,20240612,F,30대,광주광역시,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53350240,20240612,F,50대,대구광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,20.00000,30.00000,30.00000,0.00000,기타 자기계발-자기관리,산책-걷기,어학-기술-자격증 취득,영상 컨텐츠 시청,영화관 관람
53350477,20240612,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,7,30.00000,30.00000,0.00000,40.00000,0.00000,등산 직접 하기,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기,온천-사우나-찜질방
53350523,20240612,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,10,10.00000,70.00000,10.00000,10.00000,0.00000,사진 촬영,산책-걷기,없음,없음,없음
53350583,20240612,F,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,5,8,10.00000,50.00000,10.00000,20.00000,10.00000,음악 직접 활동 및 수강하기,영상 컨텐츠 시청,기타 자기계발-자기관리,종교활동,친구-이성친구 만남
53350638,20240612,F,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,1,30.00000,0.00000,0.00000,70.00000,0.00000,종교활동,수다-잡담하기,가족-친지 만남,없음,없음
53350720,20240612,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,영화관 관람,국내 여행,수영 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방
53350731,20240612,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,0.00000,0.00000,0.00000,0.00000,100.00000,맛집-카페 탐방,국내 여행,영화관 관람,없음,없음
53350794,20240612,M,40대,경상남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,30.00000,10.00000,40.00000,20.00000,0.00000,음악-라디오 감상,영화관 관람,걷기-속보-조깅 직접 하기,산책-걷기,종교활동
53350843,20240612,F,60대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,80.00000,0.00000,0.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53351045,20240612,F,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,낮잠자기,영화관 관람,친구-이성친구 만남
53351087,20240612,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,4,30.00000,15.00000,15.00000,40.00000,0.00000,영상 컨텐츠 시청,쇼핑,수영 직접 하기,영화관 관람,축제 참가
53351279,20240612,F,40대,제주특별자치도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,1,20.00000,0.00000,60.00000,20.00000,0.00000,어학-기술-자격증 취득,요리-베이킹,친구-이성친구 만남,영상 컨텐츠 시청,맛집-카페 탐방
53351357,20240612,M,50대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,6,100.00000,0.00000,0.00000,0.00000,0.00000,인테리어,없음,없음,없음,없음
53351448,20240612,F,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,20.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,온천-사우나-찜질방,산책-걷기,맛집-카페 탐방,없음
53351675,20240612,F,60대,대전광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,10,20.00000,5.00000,10.00000,40.00000,25.00000,국내 여행,계모임-동창회-사교모임,드라이브,산책-걷기,친구-이성친구 만남
53351738,20240612,M,60대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,50.00000,20.00000,0.00000,30.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,가족-친지 만남,없음,없음
53351817,20240612,F,60대,전라남도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,5,4,50.00000,0.00000,20.00000,30.00000,0.00000,수다-잡담하기,낮잠자기,산책-걷기,국내 프로스포츠 영상 시청,종교활동
53351911,20240612,M,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,6,20.00000,30.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,골프 영상 시청,친구-이성친구 만남,산책-걷기,골프 직접 하기
53352059,20240612,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,2,8,10.00000,20.00000,0.00000,70.00000,0.00000,드라이브,사회봉사활동,요가-필라테스 직접 하기,영화관 관람,산책-걷기
53352194,20240612,F,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,10.00000,10.00000,40.00000,40.00000,0.00000,영화관 관람,드라이브,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,종교활동
53352258,20240612,F,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,40.00000,30.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,영화관 관람,게임,쇼핑
53352517,20240612,F,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53352702,20240612,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,20.00000,20.00000,0.00000,0.00000,60.00000,산책-걷기,사진 촬영,등산 직접 하기,국내 여행,음악-라디오 감상
53352826,20240612,M,40대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,30.00000,20.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,국내 여행
53352981,20240612,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53353064,20240612,M,30대,대구광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,40.00000,20.00000,10.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,음주-유흥,수다-잡담하기
53353084,20240612,M,60대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,30.00000,30.00000,20.00000,20.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,산책-걷기,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53353241,20240612,M,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,40.00000,30.00000,30.00000,0.00000,0.00000,드라이브,산책-걷기,영상 컨텐츠 시청,없음,없음
53353244,20240612,M,50대,경기도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,5,40.00000,30.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,국내 프로스포츠 현장 관람,국내 여행,영화관 관람
53353282,20240612,M,50대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기,게임,음악-라디오 감상
53353358,20240612,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,8,70.00000,30.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,구기스포츠 직접 하기,친구-이성친구 만남,가족-친지 만남,수다-잡담하기
53353483,20240612,F,60대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,3,50.00000,0.00000,30.00000,20.00000,0.00000,계모임-동창회-사교모임,수다-잡담하기,국내 여행,박물관 관람,종교활동
53353515,20240612,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,16,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,게임,산책-걷기,없음,없음
53353553,20240612,F,60대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,6,80.00000,0.00000,0.00000,20.00000,0.00000,등산 직접 하기,가족-친지 만남,없음,없음,없음
53353574,20240612,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,맛집-카페 탐방,가족-친지 만남,걷기-속보-조깅 직접 하기,종교활동
53354001,20240612,M,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,독서,국내 여행,없음,없음,없음
53354006,20240612,F,40대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,10.00000,30.00000,30.00000,30.00000,0.00000,독서,헬스-보디빌딩 직접 하기,친구-이성친구 만남,드라이브,요가-필라테스 직접 하기
53354054,20240612,F,30대,충청북도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,4,80.00000,10.00000,10.00000,0.00000,0.00000,영화관 관람,음악-라디오 감상,전통예술 직접 활동 및 수강하기,소풍-피크닉,게임
53354165,20240612,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,12,12,50.00000,30.00000,0.00000,20.00000,0.00000,수다-잡담하기,가족-친지 만남,라켓스포츠 직접 하기,댄스스포츠 직접 하기,국내 프로스포츠 영상 시청
53354251,20240612,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,20.00000,20.00000,0.00000,60.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53354260,20240612,M,40대,경상남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,8,50.00000,10.00000,10.00000,30.00000,0.00000,쇼핑,온천-사우나-찜질방,산책-걷기,만화책 보기,영상 컨텐츠 시청
53354488,20240612,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,없음,1,3,30.00000,60.00000,5.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음,없음,없음
53354512,20240612,F,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,어학-기술-자격증 취득,없음,없음
53354529,20240612,M,60대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,20.00000,10.00000,20.00000,50.00000,0.00000,드라이브,연극-뮤지컬 관람,영화관 관람,줄넘기-맨손체조-스트레칭 직접 하기,종교활동
53354550,20240612,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,5.00000,10.00000,35.00000,0.00000,영상 컨텐츠 시청,낮잠자기,가족-친지 만남,수다-잡담하기,친구-이성친구 만남
53354554,20240612,M,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,10.00000,30.00000,40.00000,20.00000,0.00000,등산 직접 하기,산책-걷기,영상 컨텐츠 제작,사진 촬영,요리-베이킹
53354638,20240612,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,국내 여행,맛집-카페 탐방
53354663,20240612,F,40대,세종특별자치시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,70.00000,0.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,국내 여행,가족-친지 만남
53354840,20240612,F,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,2,10.00000,10.00000,10.00000,70.00000,0.00000,종교활동,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,없음,없음
53354859,20240612,M,20대,충청북도,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,5,5,30.00000,0.00000,0.00000,70.00000,0.00000,낮잠자기,없음,없음,없음,없음
53355121,20240612,M,50대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,60.00000,10.00000,10.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,음악-라디오 감상,미술관-전시관 관람,e스포츠 영상 시청
53355236,20240612,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,6,8,10.00000,40.00000,20.00000,30.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53355466,20240612,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30.00000,40.00000,20.00000,10.00000,0.00000,산책-걷기,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,없음
53355650,20240612,M,40대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,7,30.00000,60.00000,0.00000,10.00000,0.00000,드라이브,없음,없음,없음,없음
53355724,20240612,F,20대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,10,10,20.00000,20.00000,5.00000,55.00000,0.00000,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53356028,20240612,M,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,40.00000,20.00000,20.00000,20.00000,0.00000,드라이브,걷기-속보-조깅 직접 하기,없음,없음,없음
53356122,20240612,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,50.00000,0.00000,0.00000,0.00000,50.00000,영상 컨텐츠 시청,음악-라디오 감상,게임,맛집-카페 탐방,드라이브
53356159,20240612,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,5,30.00000,0.00000,20.00000,50.00000,0.00000,산책-걷기,친구-이성친구 만남,미술관-전시관 관람,맛집-카페 탐방,요리-베이킹
53356230,20240612,M,20대,울산광역시,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,1,5,30.00000,0.00000,70.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53356261,20240612,F,60대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,6,20.00000,30.00000,5.00000,10.00000,35.00000,생활공예-원예,없음,없음,없음,없음
53356640,20240612,M,20대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,8,30.00000,30.00000,10.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,맛집-카페 탐방,게임,영상 컨텐츠 시청,없음
53356707,20240612,M,60대,울산광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,8,8,30.00000,30.00000,30.00000,10.00000,0.00000,골프 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,미술 직접 활동 및 수강하기,전통예술 직접 활동 및 수강하기
53357059,20240612,F,20대,전라북도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,85.00000,10.00000,0.00000,5.00000,0.00000,영상 컨텐츠 시청,산책-걷기,SNS -인터넷 커뮤니티 활동,쇼핑,만화책 보기
53357072,20240612,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,없음,없음
53357108,20240612,F,40대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,10.00000,10.00000,10.00000,0.00000,인테리어,없음,없음,없음,없음
53357142,20240612,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,9,30.00000,10.00000,20.00000,40.00000,0.00000,수집,국내 프로스포츠 영상 시청,낮잠자기,국내 여행,산책-걷기
53357227,20240612,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,2,30.00000,10.00000,30.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,쇼핑,친구-이성친구 만남,음악-라디오 감상
53357249,20240612,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,5,30.00000,50.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,음주-유흥,친구-이성친구 만남,쇼핑
53357266,20240612,F,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,2,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,가족-친지 만남,국내 여행,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53357435,20240612,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,3,0.00000,40.00000,50.00000,10.00000,0.00000,영화관 관람,온천-사우나-찜질방,종교활동,반려동물 돌보기,생활공예-원예
53357449,20240612,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,85.00000,5.00000,5.00000,5.00000,0.00000,낮잠자기,산책-걷기,없음,없음,없음
53357464,20240612,M,60대,충청남도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,30.00000,10.00000,30.00000,30.00000,0.00000,산책-걷기,요리-베이킹,가족-친지 만남,쇼핑,맛집-카페 탐방
53357470,20240612,F,50대,부산광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,8,30.00000,30.00000,20.00000,20.00000,0.00000,독서,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,등산 직접 하기,산책-걷기
53357495,20240612,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50.00000,20.00000,10.00000,20.00000,0.00000,골프 직접 하기,친구-이성친구 만남,미술관-전시관 관람,영화관 관람,맛집-카페 탐방
53357501,20240612,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,4,40.00000,40.00000,0.00000,20.00000,0.00000,산책-걷기,등산 직접 하기,음악-라디오 감상,해외여행,없음
53357552,20240612,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,50.00000,20.00000,0.00000,30.00000,0.00000,게임,라켓스포츠 직접 하기,친구-이성친구 만남,쇼핑,국내 여행
53357579,20240612,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,16,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,산책-걷기,맛집-카페 탐방,기타 취미-오락-휴식,낮잠자기
53357712,20240612,F,50대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,6,50.00000,20.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53357750,20240612,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,없음,3,6,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,영화관 관람,없음,없음,없음
53357950,20240612,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,50.00000,20.00000,0.00000,0.00000,30.00000,맛집-카페 탐방,골프 직접 하기,영상 컨텐츠 시청,쇼핑,영화관 관람
53358040,20240612,M,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,30.00000,10.00000,30.00000,30.00000,0.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,독서,영화관 관람,영상 컨텐츠 시청
53358083,20240612,M,60대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,30.00000,50.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,국내 여행,골프 영상 시청,캠핑-차박,낚시
53358136,20240612,F,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,4,30.00000,30.00000,30.00000,10.00000,0.00000,산책-걷기,없음,없음,없음,없음
53358305,20240612,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,갬블,없음,없음,없음,없음
53358388,20240612,M,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,10.00000,50.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,영화관 관람,독서,가족-친지 만남,걷기-속보-조깅 직접 하기
53358645,20240612,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,20.00000,30.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,만화책 보기,국내 여행,산책-걷기,헬스-보디빌딩 직접 하기
53358739,20240612,F,50대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,20.00000,20.00000,20.00000,40.00000,0.00000,사회봉사활동,종교활동,산책-걷기,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53358826,20240612,F,20대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,3,80.00000,10.00000,5.00000,5.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53359048,20240612,F,30대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30.00000,10.00000,30.00000,30.00000,0.00000,산책-걷기,테마파크-시설 방문,캠핑-차박,없음,없음
53359075,20240612,M,20대,강원도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53359194,20240612,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,70.00000,0.00000,0.00000,30.00000,0.00000,낮잠자기,영화관 관람,없음,없음,없음
53359226,20240612,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,50.00000,0.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,음악-라디오 감상,산책-걷기,인테리어,등산 직접 하기
53359270,20240612,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,0.00000,50.00000,50.00000,0.00000,0.00000,박물관 관람,등산 직접 하기,산책-걷기,국내 여행,국내 프로스포츠 영상 시청
53359308,20240612,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,20.00000,40.00000,20.00000,20.00000,0.00000,종교활동,연극-뮤지컬 관람,친구-이성친구 만남,없음,없음
