RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53347029,20230920,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,30,10,10,50,0,친구-이성친구 만남,영상 컨텐츠 시청,게임,영화관 관람,가족-친지 만남
53347141,20230920,M,40대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,60,40,0,0,0,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 여행,쇼핑
53347254,20230920,M,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,12,90,10,0,0,0,영상 컨텐츠 시청,만화책 보기,게임,낮잠자기,없음
53347263,20230920,M,60대,전라북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,1,30,10,10,10,40,캠핑-차박,낚시,격투 스포츠 영상 시청,걷기-속보-조깅 직접 하기,쇼핑
53347532,20230920,M,30대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,40,20,20,20,0,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,영상 컨텐츠 시청,음악-라디오 감상,국내 여행
53347534,20230920,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,0,0,100,0,0,0,음악 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기,박물관 관람,쇼핑,영화관 관람
53347540,20230920,F,20대,충청남도,300만원 미만,자기만족-즐거움을 위해,없음,5,5,90,10,0,0,0,쇼핑,게임,독서,만화책 보기,영화관 관람
53347577,20230920,M,40대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,50,20,0,30,0,종교활동,낮잠자기,영화관 관람,음악-라디오 감상,영상 컨텐츠 시청
53347726,20230920,M,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50,30,0,20,0,만화책 보기,산책-걷기,해외 프로스포츠 영상 시청,골프 영상 시청,골프 직접 하기
53347906,20230920,F,60대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,3,5,20,30,40,10,0,문학 직접 활동 및 수강하기,독서,어학-기술-자격증 취득,없음,없음
53347926,20230920,F,30대,전라북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,50,10,30,10,0,영상 컨텐츠 시청,맛집-카페 탐방,영화관 관람,걷기-속보-조깅 직접 하기,쇼핑
53347937,20230920,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,30,20,20,30,0,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남,춤-무용 직접 활동 및 수강하기,골프 영상 시청
53348006,20230920,F,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,5,8,80,20,0,0,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53348038,20230920,M,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,50,10,10,30,0,국내 여행,없음,없음,없음,없음
53348093,20230920,M,50대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,4,20,10,60,10,0,영상 컨텐츠 시청,산책-걷기,음악 직접 활동 및 수강하기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53348157,20230920,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,8,100,0,0,0,0,요가-필라테스 직접 하기,산책-걷기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53348193,20230920,F,30대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,12,80,0,10,10,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,낮잠자기,맛집-카페 탐방
53348298,20230920,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,8,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,낚시,줄넘기-맨손체조-스트레칭 직접 하기,없음
53348316,20230920,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,8,30,30,20,20,0,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기,가족-친지 만남,국내 프로스포츠 영상 시청,등산 직접 하기
53348626,20230920,M,20대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,4,5,40,30,30,0,0,국내 여행,없음,없음,없음,없음
53348683,20230920,F,30대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,50,0,0,50,0,낮잠자기,만화책 보기,쇼핑,영상 컨텐츠 시청,미용
53348698,20230920,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,80,17,0,3,0,영상 컨텐츠 시청,만화책 보기,낮잠자기,없음,없음
53348898,20230920,M,50대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,7,50,50,0,0,0,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,낮잠자기,반려동물 돌보기
53348985,20230920,F,40대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,0,0,80,20,0,독서,영상 컨텐츠 시청,국내 여행,기타 스포츠-운동 직접하기,국내 프로스포츠 현장 관람
53349183,20230920,M,60대,경상북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,1,10,30,20,40,0,축제 참가,없음,없음,없음,없음
53349238,20230920,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,30,0,20,0,영상 컨텐츠 시청,산책-걷기,소풍-피크닉,국내 여행,국내 프로스포츠 영상 시청
53349269,20230920,M,30대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,10,70,0,20,0,게임,만화책 보기,없음,없음,없음
53349315,20230920,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,7,70,20,0,10,0,게임,영상 컨텐츠 시청,격투 스포츠 영상 시청,산책-걷기,없음
53349318,20230920,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,60,0,10,30,0,산책-걷기,친구-이성친구 만남,맛집-카페 탐방,가족-친지 만남,수다-잡담하기
53349380,20230920,F,50대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,5,1,20,30,30,20,0,산책-걷기,음악-라디오 감상,맛집-카페 탐방,생활공예-원예,요리-베이킹
53349438,20230920,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,7,0,80,0,20,0,헬스-보디빌딩 직접 하기,등산 직접 하기,친구-이성친구 만남,가족-친지 만남,산책-걷기
53349663,20230920,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,0,0,0,100,0,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남
53349668,20230920,F,40대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,50,0,50,0,0,낮잠자기,산책-걷기,쇼핑,독서,음악-라디오 감상
53349748,20230920,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,4,30,30,20,20,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,요리-베이킹,산책-걷기,생활공예-원예
53349791,20230920,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,30,20,0,50,0,캠핑-차박,기타 문화예술 직접 활동 및 수강하기,소풍-피크닉,쇼핑,게임
53349819,20230920,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,6,30,5,50,15,0,생활공예-원예,쇼핑,독서,없음,없음
53349899,20230920,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,4,20,80,0,0,0,쇼핑,온천-사우나-찜질방,수영 직접 하기,캠핑-차박,걷기-속보-조깅 직접 하기
53349960,20230920,F,50대,충청북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,40,20,30,10,0,국내 여행,없음,없음,없음,없음
53349965,20230920,F,50대,경상북도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,12,40,0,0,60,0,수다-잡담하기,음주-유흥,맛집-카페 탐방,축제 참가,사회봉사활동
53350087,20230920,F,60대,경기도,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,4,10,40,30,10,20,0,골프 직접 하기,영화관 관람,수다-잡담하기,산책-걷기,SNS -인터넷 커뮤니티 활동
53350124,20230920,M,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,40,20,10,30,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,산책-걷기,없음
53350127,20230920,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,40,10,10,40,0,음악-라디오 감상,걷기-속보-조깅 직접 하기,수다-잡담하기,친구-이성친구 만남,영상 컨텐츠 시청
53350313,20230920,F,60대,전라남도,300이상500만원 미만,기타,건강 관리를 위해,6,8,20,10,10,20,40,사회봉사활동,수다-잡담하기,산책-걷기,가족-친지 만남,국내 프로스포츠 영상 시청
53350406,20230920,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,35,30,20,15,0,산책-걷기,걷기-속보-조깅 직접 하기,가족-친지 만남,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람
53350423,20230920,F,60대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,4,3,20,0,50,30,0,종교활동,기타 문화예술 직접 활동 및 수강하기,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,맛집-카페 탐방
53350453,20230920,M,40대,인천광역시,700만원 이상,스트레스 해소를 위해,없음,1,10,50,20,0,30,0,게임,음악-라디오 감상,맛집-카페 탐방,영상 컨텐츠 시청,음주-유흥
53350745,20230920,M,40대,부산광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,50,10,30,10,0,수집,게임,없음,없음,없음
53350746,20230920,M,20대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,30,20,20,30,0,만화책 보기,영상 컨텐츠 시청,종교활동,없음,없음
53351021,20230920,F,20대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,20,20,0,60,0,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,해외여행,국내 여행
53351085,20230920,M,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,4,12,100,0,0,0,0,게임,없음,없음,없음,없음
53351125,20230920,F,60대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30,20,10,40,0,음악 직접 활동 및 수강하기,가족-친지 만남,종교활동,계모임-동창회-사교모임,기타 관광-여행
53351207,20230920,F,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30,20,20,30,0,국내 프로스포츠 영상 시청,음악-라디오 감상,쇼핑,없음,없음
53351218,20230920,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,0,0,70,0,가족-친지 만남,국내 여행,낮잠자기,영화관 관람,없음
53351231,20230920,F,20대,경상북도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,15,10,20,10,60,0,수영 직접 하기,기타 관광-여행,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기
53351279,20230920,F,40대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,0,2,30,0,20,50,0,맛집-카페 탐방,친구-이성친구 만남,요리-베이킹,수다-잡담하기,어학-기술-자격증 취득
53351434,20230920,F,60대,전라북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,4,0,40,60,0,0,어학-기술-자격증 취득,독서,기타 스포츠-운동 직접하기,기타 사회교류,영상 컨텐츠 시청
53351500,20230920,M,40대,광주광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,5,50,0,20,30,0,영상 컨텐츠 시청,게임,없음,없음,없음
53351570,20230920,F,20대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,3,40,20,0,40,0,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53351659,20230920,F,60대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,1,10,30,30,30,0,사회봉사활동,종교활동,독서,맛집-카페 탐방,음악-라디오 감상
53351669,20230920,M,40대,강원도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,5,50,30,0,20,0,걷기-속보-조깅 직접 하기,골프 직접 하기,라켓스포츠 직접 하기,어학-기술-자격증 취득,없음
53351680,20230920,F,60대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,10,20,20,10,10,40,산책-걷기,등산 직접 하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,없음
53351768,20230920,F,60대,경기도,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,0,30,20,0,등산 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방,가족-친지 만남
53351803,20230920,F,30대,전라남도,300만원 미만,마음의 안정-휴식을 위해,없음,3,3,60,10,30,0,0,반려동물 돌보기,없음,없음,없음,없음
53351832,20230920,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50,30,10,10,0,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,음악-라디오 감상,수다-잡담하기
53351952,20230920,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,6,25,0,0,50,25,종교활동,음악 직접 활동 및 수강하기,없음,없음,없음
53351988,20230920,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,25,0,45,0,30,산책-걷기,독서,국내 프로스포츠 영상 시청,국내 여행,수다-잡담하기
53352019,20230920,F,60대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,5,20,10,20,50,0,음악 직접 활동 및 수강하기,쇼핑,수다-잡담하기,영화관 관람,가족-친지 만남
53352031,20230920,F,40대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,10,30,25,25,20,0,종교활동,산책-걷기,댄스스포츠 직접 하기,영상 컨텐츠 시청,쇼핑
53352116,20230920,M,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,10,10,20,10,20,50,0,가족-친지 만남,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,계모임-동창회-사교모임
53352250,20230920,M,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,3,20,30,20,30,0,신문-잡지보기,기타 자기계발-자기관리,등산 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기
53352320,20230920,F,50대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,4,8,20,60,0,20,0,미술 직접 활동 및 수강하기,쇼핑,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방
53352416,20230920,F,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,40,30,30,0,0,국내 여행,캠핑-차박,없음,없음,없음
53352617,20230920,F,50대,울산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,8,50,0,50,0,0,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,요리-베이킹
53352814,20230920,M,50대,광주광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,10,20,50,10,10,10,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53352996,20230920,M,50대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,50,0,0,50,0,영화관 관람,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 현장 관람,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53353025,20230920,M,40대,인천광역시,300이상500만원 미만,기타,없음,10,10,90,0,0,10,0,낮잠자기,영상 컨텐츠 시청,없음,없음,없음
53353064,20230920,M,20대,대구광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,10,50,20,0,30,0,음주-유흥,수다-잡담하기,헬스-보디빌딩 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청
53353115,20230920,F,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,50,50,0,0,0,국내 여행,기타 스포츠-운동 직접하기,국내 프로스포츠 영상 시청,없음,없음
53353248,20230920,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,5,20,40,10,30,0,라켓스포츠 직접 하기,계모임-동창회-사교모임,캠핑-차박,영상 컨텐츠 시청,낚시
53353307,20230920,M,30대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,8,20,60,0,20,0,헬스-보디빌딩 직접 하기,등산 직접 하기,사진 촬영,수다-잡담하기,게임
53353325,20230920,M,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,0,0,0,100,0,수다-잡담하기,친구-이성친구 만남,국내 여행,영화관 관람,없음
53353353,20230920,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,10,20,10,60,0,국내 여행,라켓스포츠 직접 하기,없음,없음,없음
53353417,20230920,M,40대,세종특별자치시,500이상700만원 미만,스트레스 해소를 위해,없음,2,4,20,50,0,30,0,국내 여행,없음,없음,없음,없음
53353665,20230920,F,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,0,60,0,0,40,0,수다-잡담하기,연극-뮤지컬 관람,가족-친지 만남,없음,없음
53353794,20230920,F,30대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,80,0,0,20,0,음주-유흥,낮잠자기,수다-잡담하기,독서,없음
53354036,20230920,F,20대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,2,40,10,10,40,0,친구-이성친구 만남,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,기타 자기계발-자기관리
53354052,20230920,M,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,8,8,20,20,40,20,0,기타 자기계발-자기관리,국내 여행,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,해외여행
53354133,20230920,F,30대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,50,30,10,10,0,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,국내 여행,영화관 관람
53354235,20230920,M,40대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,6,60,0,0,40,0,낮잠자기,음악-라디오 감상,산책-걷기,온천-사우나-찜질방,음주-유흥
53354480,20230920,M,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50,0,0,50,0,테마파크-시설 방문,없음,없음,없음,없음
53354601,20230920,M,30대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,5,40,20,10,30,0,친구-이성친구 만남,게임,낮잠자기,없음,없음
53354717,20230920,M,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,20,30,20,30,0,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,국내 프로스포츠 영상 시청
53354859,20230920,M,20대,충청북도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,10,10,10,0,0,90,0,국내 여행,친구-이성친구 만남,없음,없음,없음
53354956,20230920,F,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,18,50,10,20,20,0,낮잠자기,친구-이성친구 만남,산책-걷기,없음,없음
53354993,20230920,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,50,0,20,30,0,음주-유흥,소풍-피크닉,해외여행,없음,없음
53355120,20230920,M,40대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,40,10,10,40,0,걷기-속보-조깅 직접 하기,만화책 보기,없음,없음,없음
53355121,20230920,M,50대,대전광역시,500이상700만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,4,4,60,10,20,10,0,게임,미술관-전시관 관람,산책-걷기,사회봉사활동,박물관 관람
53355339,20230920,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,8,20,20,20,40,0,국내 여행,해외여행,없음,없음,없음
53355357,20230920,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,2,60,0,0,40,0,산책-걷기,친구-이성친구 만남,영상 컨텐츠 시청,없음,없음
53355421,20230920,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,10,10,0,30,50,드라이브,산책-걷기,가족-친지 만남,없음,없음
53355603,20230920,F,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,50,0,0,50,0,음주-유흥,영화관 관람,드라이브,맛집-카페 탐방,낮잠자기
53355633,20230920,M,50대,경상북도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,50,30,0,20,0,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53355723,20230920,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,50,40,0,10,0,음주-유흥,쇼핑,골프 직접 하기,캠핑-차박,낚시
53355794,20230920,M,50대,서울특별시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,5,50,30,10,0,10,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음,없음
53355840,20230920,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,14,10,30,20,40,0,캠핑-차박,국내 여행,없음,없음,없음
53355884,20230920,M,30대,서울특별시,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,10,20,10,0,70,0,친구-이성친구 만남,음주-유흥,게임,볼링_ 당구-포켓볼 직접 하기,구기스포츠 직접 하기
53355885,20230920,F,30대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,0,70,10,10,10,0,요리-베이킹,독서,소풍-피크닉,캠핑-차박,없음
53356140,20230920,M,30대,대구광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,4,0,80,20,0,0,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,어학-기술-자격증 취득,영상 컨텐츠 제작,영상 컨텐츠 시청
53356157,20230920,F,50대,경상남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,3,20,10,50,10,10,수다-잡담하기,쇼핑,낮잠자기,기타 자기계발-자기관리,만화책 보기
53356391,20230920,M,50대,대전광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,2,10,50,10,30,0,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,음악-라디오 감상,영상 컨텐츠 시청,가족-친지 만남
53356560,20230920,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,30,50,0,20,0,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,영상 컨텐츠 시청,음악-라디오 감상,골프 직접 하기
53356654,20230920,F,20대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20,0,20,60,0,친구-이성친구 만남,가족-친지 만남,반려동물 돌보기,산책-걷기,요리-베이킹
53356655,20230920,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,0,50,0,50,0,요가-필라테스 직접 하기,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,국내 여행
53356871,20230920,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,0,10,40,0,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남,쇼핑,요리-베이킹
53356958,20230920,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,70,20,0,10,0,낮잠자기,국내 프로스포츠 영상 시청,맛집-카페 탐방,드라이브,영화관 관람
53357044,20230920,M,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,0,0,0,50,국내 여행,볼링_ 당구-포켓볼 직접 하기,골프 직접 하기,드라이브,걷기-속보-조깅 직접 하기
53357102,20230920,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,3,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53357174,20230920,M,40대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,5,10,30,10,20,30,줄넘기-맨손체조-스트레칭 직접 하기,반려동물 돌보기,자전거-싸이클-산악자전거 직접 타기,만화책 보기,헬스-보디빌딩 직접 하기
53357179,20230920,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,4,30,30,0,40,0,가족-친지 만남,친구-이성친구 만남,음주-유흥,영화관 관람,드라이브
53357249,20230920,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,5,5,10,60,0,30,0,맛집-카페 탐방,국내 프로스포츠 영상 시청,낮잠자기,국내 여행,걷기-속보-조깅 직접 하기
53357344,20230920,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40,0,0,60,0,맛집-카페 탐방,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
