RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53343659,20240619,M,30대,전라북도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,7,50.00000,30.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53343685,20240619,M,50대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,4,90.00000,10.00000,0.00000,0.00000,0.00000,국내 여행,등산 직접 하기,없음,없음,없음
53343799,20240619,M,60대,인천광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,8,40.00000,40.00000,0.00000,20.00000,0.00000,국내 여행,영화관 관람,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남
53343916,20240619,M,20대,전라남도,무응답,스트레스 해소를 위해,없음,5,8,99.00000,0.00000,0.00000,1.00000,0.00000,게임,없음,없음,없음,없음
53343943,20240619,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,30.00000,40.00000,10.00000,20.00000,0.00000,캠핑-차박,국내 프로스포츠 영상 시청,친구-이성친구 만남,드라이브,자전거-싸이클-산악자전거 직접 타기
53344000,20240619,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,9,90.00000,0.00000,0.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53344006,20240619,M,30대,서울특별시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,10.00000,10.00000,30.00000,50.00000,0.00000,종교활동,산책-걷기,독서,해외여행,없음
53344111,20240619,M,40대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,4,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,헬스-보디빌딩 직접 하기,국내 여행,온천-사우나-찜질방,계모임-동창회-사교모임
53344119,20240619,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,3,20.00000,40.00000,0.00000,40.00000,0.00000,수영 직접 하기,친구-이성친구 만남,게임,쇼핑,영화관 관람
53344146,20240619,M,60대,광주광역시,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,40.00000,10.00000,20.00000,0.00000,산책-걷기,등산 직접 하기,기타 스포츠-운동 직접하기,구기스포츠 직접 하기,드라이브
53344163,20240619,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,80.00000,0.00000,0.00000,20.00000,0.00000,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,없음,없음,없음
53344193,20240619,F,40대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,1,30.00000,20.00000,0.00000,50.00000,0.00000,음악-라디오 감상,종교활동,낮잠자기,쇼핑,산책-걷기
53344229,20240619,F,40대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,6,20.00000,30.00000,10.00000,40.00000,0.00000,신문-잡지보기,없음,없음,없음,없음
53344306,20240619,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,20.00000,60.00000,5.00000,15.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,영상 컨텐츠 시청,영화관 관람,국내 여행
53344494,20240619,F,40대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,드라이브,게임,낮잠자기
53344836,20240619,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53345019,20240619,F,50대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30.00000,30.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,친구-이성친구 만남,산책-걷기
53345146,20240619,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,20.00000,40.00000,20.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,산책-걷기,없음
53345407,20240619,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,3,10,50.00000,20.00000,20.00000,10.00000,0.00000,게임,헬스-보디빌딩 직접 하기,없음,없음,없음
53345458,20240619,M,30대,경상북도,무응답,스트레스 해소를 위해,자기 계발을 위해,2,3,52.00000,26.00000,2.00000,5.00000,15.00000,기타 사회교류,없음,없음,없음,없음
53345541,20240619,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,기타,6,12,10.00000,0.00000,10.00000,80.00000,0.00000,익스트림스포츠 직접하기,캠핑-차박,없음,없음,없음
53345664,20240619,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,50.00000,10.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,없음,없음,없음
53345899,20240619,M,20대,경기도,무응답,건강 관리를 위해,없음,3,9,50.00000,0.00000,0.00000,50.00000,0.00000,독서,없음,없음,없음,없음
53345910,20240619,F,30대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,60.00000,5.00000,10.00000,25.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,영상 컨텐츠 시청,영상 컨텐츠 제작,쇼핑
53345973,20240619,M,20대,충청남도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,8,20.00000,20.00000,10.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,드라이브
53346076,20240619,F,30대,서울특별시,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,4,8,60.00000,10.00000,10.00000,20.00000,0.00000,쇼핑,낮잠자기,맛집-카페 탐방,산책-걷기,요가-필라테스 직접 하기
53346252,20240619,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,4,20.00000,30.00000,20.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,종교활동,쇼핑,걷기-속보-조깅 직접 하기
53346477,20240619,F,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,16,25.00000,30.00000,15.00000,30.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,영화관 관람,맛집-카페 탐방,종교활동
53346555,20240619,M,40대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,40.00000,10.00000,20.00000,30.00000,0.00000,게임,만화책 보기,온천-사우나-찜질방,낮잠자기,국내 여행
53346638,20240619,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,8,20.00000,40.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,해외여행,음악 공연 관람,골프 직접 하기,없음
53346739,20240619,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,만화책 보기,e스포츠 영상 시청,게임,계모임-동창회-사교모임,없음
53346756,20240619,F,50대,대구광역시,500이상700만원 미만,자기 계발을 위해,없음,3,5,10.00000,10.00000,70.00000,10.00000,0.00000,박물관 관람,독서,신문-잡지보기,없음,없음
53346883,20240619,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,10,50.00000,0.00000,30.00000,20.00000,0.00000,낮잠자기,만화책 보기,반려동물 돌보기,생활공예-원예,독서
53346894,20240619,M,30대,대구광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,5,5,70.00000,0.00000,30.00000,0.00000,0.00000,e스포츠 영상 시청,없음,없음,없음,없음
53347097,20240619,M,20대,경상북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,12,80.00000,0.00000,10.00000,10.00000,0.00000,e스포츠 영상 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53347211,20240619,F,60대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,12,30.00000,30.00000,10.00000,30.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,드라이브,맛집-카페 탐방
53347259,20240619,M,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,0,3,40.00000,20.00000,20.00000,20.00000,0.00000,골프 직접 하기,인테리어,없음,없음,없음
53347524,20240619,F,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,쇼핑,낮잠자기,없음,없음
53347568,20240619,F,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,8,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,요가-필라테스 직접 하기,국내 여행,계모임-동창회-사교모임,맛집-카페 탐방
53347624,20240619,F,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,수다-잡담하기,쇼핑,음악-라디오 감상
53347659,20240619,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,50.00000,0.00000,50.00000,0.00000,0.00000,온천-사우나-찜질방,캠핑-차박,요리-베이킹,쇼핑,없음
53347664,20240619,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,20.00000,30.00000,0.00000,낮잠자기,음악-라디오 감상,걷기-속보-조깅 직접 하기,없음,없음
53347765,20240619,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,0,50.00000,0.00000,0.00000,50.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53347998,20240619,F,50대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,맛집-카페 탐방,산책-걷기,영상 컨텐츠 시청,없음
53348163,20240619,M,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,70.00000,10.00000,10.00000,10.00000,0.00000,영화관 관람,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,만화책 보기
53348298,20240619,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,90.00000,10.00000,0.00000,0.00000,0.00000,낮잠자기,낚시,없음,없음,없음
53348409,20240619,M,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,8,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,해외 프로스포츠 영상 시청,없음,없음,없음
53348557,20240619,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,10,10,20.00000,30.00000,10.00000,40.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,종교활동,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53348579,20240619,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,8,80.00000,20.00000,0.00000,0.00000,0.00000,게임,음악-라디오 감상,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,낮잠자기
53348786,20240619,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,3,40.00000,30.00000,30.00000,0.00000,0.00000,낚시,캠핑-차박,영화관 관람,볼링_ 당구-포켓볼 직접 하기,등산 직접 하기
53348828,20240619,F,20대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53349019,20240619,F,30대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,70.00000,0.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,쇼핑,없음,없음
53349112,20240619,M,30대,전라남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53349305,20240619,M,50대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,60.00000,0.00000,0.00000,40.00000,0.00000,국내 여행,국내 프로스포츠 영상 시청,없음,없음,없음
53349478,20240619,F,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,2,30.00000,10.00000,10.00000,50.00000,0.00000,음악 직접 활동 및 수강하기,국내 여행,없음,없음,없음
53349528,20240619,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,1,10.00000,50.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,독서,요가-필라테스 직접 하기,자전거-싸이클-산악자전거 직접 타기,SNS -인터넷 커뮤니티 활동
53349538,20240619,F,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,50.00000,0.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,반려동물 돌보기,만화책 보기,독서
53349582,20240619,M,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,10,10,30.00000,20.00000,30.00000,20.00000,0.00000,반려동물 돌보기,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,산책-걷기,음주-유흥
53349648,20240619,F,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,4,20.00000,20.00000,30.00000,30.00000,0.00000,산책-걷기,사회봉사활동,종교활동,계모임-동창회-사교모임,국내 프로스포츠 영상 시청
53349749,20240619,F,60대,경상남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53350084,20240619,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,6,50.00000,10.00000,20.00000,20.00000,0.00000,낮잠자기,산책-걷기,친구-이성친구 만남,수다-잡담하기,계모임-동창회-사교모임
53350089,20240619,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,30.00000,20.00000,30.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,테마파크-시설 방문,없음,없음,없음
53350191,20240619,M,60대,전라북도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,5,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,맛집-카페 탐방,음주-유흥,해외 프로스포츠 영상 시청
53350251,20240619,F,20대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,7,10,70.00000,10.00000,10.00000,10.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,맛집-카페 탐방,영상 컨텐츠 제작,쇼핑
53350313,20240619,F,60대,전라남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,3,15.00000,25.00000,40.00000,20.00000,0.00000,사회봉사활동,산책-걷기,미술 직접 활동 및 수강하기,수다-잡담하기,기타 취미-오락-휴식
53350444,20240619,M,30대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,30.00000,30.00000,0.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,산책-걷기,맛집-카페 탐방,없음
53350489,20240619,M,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,4,30.00000,20.00000,10.00000,40.00000,0.00000,낮잠자기,헬스-보디빌딩 직접 하기,연극-뮤지컬 관람,가족-친지 만남,친구-이성친구 만남
53350713,20240619,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,6,8,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,산책-걷기,낮잠자기,줄넘기-맨손체조-스트레칭 직접 하기,자전거-싸이클-산악자전거 직접 타기
53350992,20240619,F,50대,전라남도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,3,20.00000,0.00000,0.00000,80.00000,0.00000,종교활동,없음,없음,없음,없음
53351032,20240619,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,8,10.00000,30.00000,20.00000,30.00000,10.00000,친구-이성친구 만남,국내 여행,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,독서
53351133,20240619,F,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,6,60.00000,0.00000,30.00000,10.00000,0.00000,가족-친지 만남,계모임-동창회-사교모임,종교활동,맛집-카페 탐방,신문-잡지보기
53351222,20240619,F,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,40.00000,10.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음,없음,없음
53351239,20240619,M,40대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,5,10.00000,20.00000,0.00000,70.00000,0.00000,영화관 관람,산책-걷기,국내 프로스포츠 영상 시청,갬블,친구-이성친구 만남
53351343,20240619,F,50대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,20.00000,50.00000,0.00000,30.00000,0.00000,요가-필라테스 직접 하기,댄스스포츠 직접 하기,영화관 관람,가족-친지 만남,음악-라디오 감상
53351399,20240619,F,50대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,쇼핑,미술관-전시관 관람,걷기-속보-조깅 직접 하기
53351691,20240619,M,60대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,10,25.00000,30.00000,20.00000,25.00000,0.00000,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,가족-친지 만남
53351892,20240619,M,50대,경상남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,70.00000,10.00000,0.00000,20.00000,0.00000,산책-걷기,축제 참가,드라이브,영상 컨텐츠 시청,없음
53352005,20240619,F,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,30.00000,10.00000,10.00000,30.00000,20.00000,산책-걷기,쇼핑,맛집-카페 탐방,가족-친지 만남,해외여행
53352193,20240619,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,20.00000,0.00000,0.00000,80.00000,0.00000,축제 참가,산책-걷기,온천-사우나-찜질방,국내 프로스포츠 영상 시청,없음
53352205,20240619,M,20대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,15.00000,15.00000,30.00000,40.00000,0.00000,종교활동,친구-이성친구 만남,가족-친지 만남,없음,없음
53352255,20240619,M,50대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,6,50.00000,20.00000,10.00000,20.00000,0.00000,게임,국내 여행,SNS -인터넷 커뮤니티 활동,라켓스포츠 직접 하기,친구-이성친구 만남
53352431,20240619,M,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,4,8,50.00000,40.00000,0.00000,10.00000,0.00000,게임,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음
53352556,20240619,F,60대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,10.00000,80.00000,0.00000,10.00000,0.00000,라켓스포츠 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,음악 직접 활동 및 수강하기
53352692,20240619,M,50대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,50.00000,10.00000,0.00000,40.00000,0.00000,만화책 보기,가족-친지 만남,드라이브,맛집-카페 탐방,계모임-동창회-사교모임
53353207,20240619,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,12,10.00000,60.00000,10.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,액티비티-체험,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,국내 여행
53353241,20240619,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,10,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,연극-뮤지컬 관람,없음,없음
53353452,20240619,M,20대,경기도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,5,6,50.00000,50.00000,0.00000,0.00000,0.00000,온천-사우나-찜질방,없음,없음,없음,없음
53353479,20240619,M,60대,전라북도,300만원 미만,건강 관리를 위해,없음,2,2,20.00000,50.00000,5.00000,25.00000,0.00000,맛집-카페 탐방,등산 직접 하기,해외여행,없음,없음
53353580,20240619,M,60대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,40.00000,30.00000,0.00000,30.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53353612,20240619,F,60대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,30.00000,40.00000,20.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,없음
53353734,20240619,M,20대,전라북도,무응답,스트레스 해소를 위해,대인 관계-교제를 위해,5,7,60.00000,10.00000,0.00000,30.00000,0.00000,e스포츠 영상 시청,종교활동,영상 컨텐츠 시청,구기스포츠 직접 하기,해외 프로스포츠 영상 시청
53353748,20240619,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,50.00000,0.00000,20.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,요리-베이킹,쇼핑,친구-이성친구 만남
53353896,20240619,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,50.00000,30.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기,골프 직접 하기,국내 여행
53354077,20240619,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,4,30.00000,40.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,등산 직접 하기,산책-걷기
53354246,20240619,M,50대,전라남도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,20.00000,10.00000,0.00000,70.00000,0.00000,음주-유흥,맛집-카페 탐방,기타 취미-오락-휴식,친구-이성친구 만남,가족-친지 만남
53354590,20240619,M,40대,부산광역시,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,5,10.00000,10.00000,30.00000,50.00000,0.00000,국내 여행,음주-유흥,어학-기술-자격증 취득,온천-사우나-찜질방,라켓스포츠 직접 하기
53354687,20240619,F,50대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,50.00000,30.00000,10.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53354760,20240619,F,30대,전라북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,12,15.00000,10.00000,5.00000,70.00000,0.00000,드라이브,맛집-카페 탐방,산책-걷기,게임,국내 여행
53354778,20240619,M,60대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,30.00000,20.00000,10.00000,40.00000,0.00000,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,수다-잡담하기,종교활동
53354836,20240619,F,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,0.00000,30.00000,50.00000,20.00000,0.00000,국내 여행,인테리어,가족-친지 만남,영화관 관람,없음
53354882,20240619,F,50대,부산광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,3,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,낮잠자기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53354940,20240619,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,70.00000,10.00000,10.00000,10.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53355024,20240619,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,70.00000,0.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,종교활동,수다-잡담하기,쇼핑
53355113,20240619,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,50.00000,30.00000,10.00000,10.00000,0.00000,독서,없음,없음,없음,없음
53355339,20240619,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,1.00000,10.00000,59.00000,30.00000,0.00000,해외여행,없음,없음,없음,없음
53355494,20240619,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,5.00000,5.00000,10.00000,30.00000,영화관 관람,산책-걷기,낮잠자기,영상 컨텐츠 시청,쇼핑
53355555,20240619,F,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,60.00000,30.00000,0.00000,10.00000,0.00000,만화책 보기,낮잠자기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,수영 직접 하기
53355725,20240619,M,50대,대구광역시,무응답,마음의 안정-휴식을 위해,없음,3,7,40.00000,20.00000,10.00000,30.00000,0.00000,산책-걷기,없음,없음,없음,없음
53355840,20240619,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,70.00000,0.00000,0.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,국내 여행,없음,없음,없음
