RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53342564,20240529,F,40대,전라북도,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,4,8,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53342901,20240529,M,50대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53342905,20240529,F,40대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,30.00000,10.00000,0.00000,60.00000,0.00000,쇼핑,드라이브,영화관 관람,없음,없음
53343014,20240529,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,2,10.00000,10.00000,50.00000,30.00000,0.00000,영화관 관람,없음,없음,없음,없음
53343065,20240529,M,20대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,8,18,80.00000,0.00000,20.00000,0.00000,0.00000,게임,음악 공연 관람,음악 직접 활동 및 수강하기,없음,없음
53343263,20240529,M,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,3,8,50.00000,10.00000,20.00000,20.00000,0.00000,게임,음악-라디오 감상,수다-잡담하기,독서,산책-걷기
53343416,20240529,M,30대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,16,35.00000,20.00000,10.00000,35.00000,0.00000,국내 프로스포츠 영상 시청,캠핑-차박,친구-이성친구 만남,만화책 보기,계모임-동창회-사교모임
53343629,20240529,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,10,8,80.00000,0.00000,0.00000,20.00000,0.00000,요리-베이킹,갬블,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,쇼핑
53343749,20240529,F,40대,충청북도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,1,20.00000,10.00000,50.00000,20.00000,0.00000,기타 자기계발-자기관리,기타 관광-여행,없음,없음,없음
53343854,20240529,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,30.00000,10.00000,30.00000,30.00000,0.00000,영화관 관람,등산 직접 하기,음악-라디오 감상,영상 컨텐츠 시청,요가-필라테스 직접 하기
53343951,20240529,F,30대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,0,70.00000,10.00000,0.00000,20.00000,0.00000,낮잠자기,산책-걷기,드라이브,없음,없음
53344096,20240529,F,20대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음,없음,없음
53344119,20240529,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,50.00000,20.00000,0.00000,30.00000,0.00000,소풍-피크닉,수다-잡담하기,쇼핑,수영 직접 하기,낮잠자기
53344251,20240529,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,8,0.00000,30.00000,70.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,반려동물 돌보기,영화관 관람,없음,없음
53344555,20240529,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,1,100.00000,0.00000,0.00000,0.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53344775,20240529,M,60대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,5,40.00000,0.00000,50.00000,10.00000,0.00000,신문-잡지보기,영화관 관람,가족-친지 만남,산책-걷기,독서
53344777,20240529,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,20.00000,60.00000,20.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53344949,20240529,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,9,60.00000,5.00000,20.00000,0.00000,15.00000,수집,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,기타 취미-오락-휴식
53344997,20240529,F,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,20.00000,10.00000,40.00000,0.00000,가족-친지 만남,산책-걷기,독서,해외여행,쇼핑
53345123,20240529,M,60대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,8,30.00000,30.00000,0.00000,40.00000,0.00000,국내 여행,등산 직접 하기,걷기-속보-조깅 직접 하기,영화관 관람,골프 영상 시청
53345158,20240529,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,5,30.00000,10.00000,0.00000,60.00000,0.00000,드라이브,없음,없음,없음,없음
53345297,20240529,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,60.00000,20.00000,10.00000,10.00000,0.00000,낮잠자기,국내 여행,인테리어,가족-친지 만남,캠핑-차박
53345432,20240529,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,50.00000,50.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53345702,20240529,M,60대,경상남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,80.00000,10.00000,0.00000,10.00000,0.00000,산책-걷기,없음,없음,없음,없음
53345810,20240529,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,12,30.00000,30.00000,20.00000,20.00000,0.00000,만화책 보기,요리-베이킹,쇼핑,국내 프로스포츠 영상 시청,게임
53345849,20240529,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,40.00000,5.00000,5.00000,0.00000,만화책 보기,요가-필라테스 직접 하기,산책-걷기,없음,없음
53345928,20240529,F,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,0.00000,0.00000,0.00000,50.00000,50.00000,드라이브,친구-이성친구 만남,걷기-속보-조깅 직접 하기,가족-친지 만남,기타 관광-여행
53346310,20240529,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,60.00000,0.00000,20.00000,20.00000,0.00000,소풍-피크닉,어학-기술-자격증 취득,드라이브,온천-사우나-찜질방,영화관 관람
53346410,20240529,F,40대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,2,6,90.00000,0.00000,0.00000,10.00000,0.00000,드라이브,기타 스포츠-운동 직접하기,없음,없음,없음
53346413,20240529,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,12,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,e스포츠 영상 시청,게임,없음,없음
53346702,20240529,F,30대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,90.00000,5.00000,0.00000,5.00000,0.00000,영상 컨텐츠 시청,종교활동,영화관 관람,요가-필라테스 직접 하기,맛집-카페 탐방
53346722,20240529,M,30대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,10.00000,20.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,만화책 보기,가족-친지 만남,국내 여행
53346789,20240529,F,20대,경상남도,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,10,30.00000,0.00000,30.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,쇼핑,어학-기술-자격증 취득
53346801,20240529,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,50.00000,30.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53346820,20240529,F,50대,전라남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,0.00000,100.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53347098,20240529,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,40.00000,0.00000,30.00000,30.00000,0.00000,신문-잡지보기,요리-베이킹,생활공예-원예,독서,없음
53347102,20240529,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,100.00000,0.00000,0.00000,0.00000,0.00000,해외여행,헬스-보디빌딩 직접 하기,없음,없음,없음
53347109,20240529,F,20대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,12,12,30.00000,50.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,없음,없음
53347250,20240529,F,30대,충청북도,무응답,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,14,30.00000,30.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,소풍-피크닉,캠핑-차박,요리-베이킹,미용
53347360,20240529,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,9,20.00000,0.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,가족-친지 만남,낮잠자기,산책-걷기,쇼핑
53347779,20240529,F,50대,경상북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20.00000,60.00000,10.00000,10.00000,0.00000,사회봉사활동,산책-걷기,영상 컨텐츠 시청,댄스스포츠 직접 하기,걷기-속보-조깅 직접 하기
53347801,20240529,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,기타,5,10,30.00000,20.00000,20.00000,0.00000,30.00000,반려동물 돌보기,영상 컨텐츠 제작,SNS -인터넷 커뮤니티 활동,쇼핑,사회봉사활동
53347857,20240529,F,50대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,10.00000,70.00000,10.00000,10.00000,0.00000,국내 여행,기타 관광-여행,없음,없음,없음
53347884,20240529,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,20.00000,30.00000,0.00000,30.00000,20.00000,춤-무용 직접 활동 및 수강하기,온천-사우나-찜질방,친구-이성친구 만남,국내 여행,해외여행
53348012,20240529,F,50대,충청남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,20.00000,30.00000,10.00000,40.00000,0.00000,산책-걷기,음악 직접 활동 및 수강하기,없음,없음,없음
53348074,20240529,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,해외여행,걷기-속보-조깅 직접 하기,미술관-전시관 관람,등산 직접 하기
53348225,20240529,M,20대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,80.00000,20.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53348253,20240529,F,60대,경상북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,3,10.00000,50.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,친구-이성친구 만남,요가-필라테스 직접 하기,음악-라디오 감상
53348257,20240529,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,5,10.00000,10.00000,0.00000,80.00000,0.00000,가족-친지 만남,낮잠자기,산책-걷기,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기
53348279,20240529,F,20대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,80.00000,10.00000,1.00000,9.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53348368,20240529,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,20.00000,30.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,음악-라디오 감상,낮잠자기,쇼핑,기타 자기계발-자기관리
53348444,20240529,F,40대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,2,20.00000,80.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,낮잠자기,음악 직접 활동 및 수강하기,맛집-카페 탐방,국내 프로스포츠 현장 관람
53348456,20240529,M,40대,광주광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,12,12,60.00000,10.00000,0.00000,30.00000,0.00000,종교활동,등산 직접 하기,국내 프로스포츠 영상 시청,수다-잡담하기,드라이브
53348481,20240529,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,8,40.00000,10.00000,10.00000,40.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,반려동물 돌보기,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53348514,20240529,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,영화관 관람,국내 여행,없음,없음,없음
53348525,20240529,M,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,60.00000,0.00000,0.00000,40.00000,0.00000,영화관 관람,드라이브,없음,없음,없음
53348779,20240529,M,30대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,40.00000,20.00000,10.00000,30.00000,0.00000,만화책 보기,독서,영상 컨텐츠 시청,골프 직접 하기,없음
53348783,20240529,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,20.00000,0.00000,20.00000,60.00000,0.00000,종교활동,산책-걷기,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,사회봉사활동
53348858,20240529,F,60대,충청북도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,3,30.00000,70.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,음악-라디오 감상,없음
53349072,20240529,M,30대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,12,30.00000,15.00000,25.00000,30.00000,0.00000,수다-잡담하기,친구-이성친구 만남,낮잠자기,없음,없음
53349074,20240529,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,20.00000,10.00000,0.00000,70.00000,0.00000,종교활동,격투 스포츠 영상 시청,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,사회봉사활동
53349102,20240529,M,20대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,10,80.00000,0.00000,0.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,음주-유흥,낮잠자기,없음,없음
53349182,20240529,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,30.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,독서,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53349635,20240529,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,15,70.00000,0.00000,0.00000,30.00000,0.00000,낮잠자기,계모임-동창회-사교모임,친구-이성친구 만남,없음,없음
53349640,20240529,F,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,30.00000,20.00000,40.00000,10.00000,0.00000,반려동물 돌보기,영화관 관람,독서,줄넘기-맨손체조-스트레칭 직접 하기,어학-기술-자격증 취득
53349877,20240529,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,8,27.00000,10.00000,3.00000,20.00000,40.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,낮잠자기,영상 컨텐츠 시청,드라이브
53349879,20240529,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,10,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,국내 여행,게임,걷기-속보-조깅 직접 하기,종교활동
53350014,20240529,F,60대,대구광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,4,2,20.00000,70.00000,0.00000,10.00000,0.00000,라켓스포츠 직접 하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,없음,없음
53350216,20240529,F,50대,경상북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,10.00000,30.00000,40.00000,20.00000,0.00000,드라이브,산책-걷기,쇼핑,사진 촬영,친구-이성친구 만남
53350234,20240529,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,6,15.00000,75.00000,0.00000,10.00000,0.00000,라켓스포츠 직접 하기,쇼핑,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기
53350251,20240529,F,20대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,70.00000,10.00000,10.00000,10.00000,0.00000,해외 프로스포츠 영상 시청,수다-잡담하기,국내 프로스포츠 영상 시청,낮잠자기,영상 컨텐츠 시청
53350282,20240529,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,산책-걷기,가족-친지 만남,영화관 관람
53350343,20240529,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,4,50.00000,30.00000,10.00000,10.00000,0.00000,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,반려동물 돌보기,골프 직접 하기
53350434,20240529,F,60대,대구광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,2,50.00000,0.00000,20.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,종교활동,없음,없음,없음
53350444,20240529,M,30대,대전광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,20.00000,30.00000,10.00000,40.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53350449,20240529,M,60대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,7,7,50.00000,15.00000,15.00000,20.00000,0.00000,신문-잡지보기,게임,등산 직접 하기,기타 취미-오락-휴식,국내 프로스포츠 영상 시청
53350469,20240529,M,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,9,30.00000,40.00000,20.00000,10.00000,0.00000,생활공예-원예,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기,산책-걷기
53350489,20240529,M,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,4,30.00000,20.00000,20.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,연극-뮤지컬 관람,계모임-동창회-사교모임,친구-이성친구 만남
53350652,20240529,M,20대,충청남도,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,10,12,70.00000,0.00000,30.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,게임,낮잠자기,SNS -인터넷 커뮤니티 활동
53350791,20240529,M,60대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,0.00000,20.00000,0.00000,80.00000,0.00000,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,해외여행,사회봉사활동,종교활동
53350834,20240529,F,60대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,해외여행,낮잠자기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기
53350883,20240529,F,40대,전라북도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,2,20.00000,20.00000,30.00000,30.00000,0.00000,낮잠자기,영상 컨텐츠 시청,쇼핑,골프 직접 하기,게임
53350897,20240529,M,50대,전라북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,40.00000,0.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,기타 취미-오락-휴식,갬블,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53350990,20240529,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,70.00000,20.00000,0.00000,10.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53351117,20240529,M,20대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,8,8,20.00000,30.00000,0.00000,50.00000,0.00000,드라이브,가족-친지 만남,국내 여행,축제 참가,어학-기술-자격증 취득
53351144,20240529,M,50대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,6,50.00000,5.00000,5.00000,40.00000,0.00000,영화관 관람,국내 여행,없음,없음,없음
53351418,20240529,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,60.00000,15.00000,20.00000,5.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,게임
53351483,20240529,M,50대,충청북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,50.00000,25.00000,10.00000,15.00000,0.00000,수다-잡담하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,산책-걷기,가족-친지 만남
53351526,20240529,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,0.00000,50.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,없음,없음,없음
53351857,20240529,F,50대,울산광역시,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,5,10.00000,0.00000,25.00000,25.00000,40.00000,산책-걷기,어학-기술-자격증 취득,낮잠자기,온천-사우나-찜질방,미용
53351971,20240529,M,30대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,12,20.00000,30.00000,0.00000,50.00000,0.00000,맛집-카페 탐방,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,드라이브,쇼핑
53352092,20240529,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,7,50.00000,0.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,쇼핑,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,드라이브
53352341,20240529,M,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,12,0.00000,0.00000,0.00000,0.00000,100.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음
53352420,20240529,M,60대,경상남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,3,80.00000,0.00000,10.00000,0.00000,10.00000,국내 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,낮잠자기,계모임-동창회-사교모임,해외 프로스포츠 영상 시청
53352878,20240529,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,6,60.00000,0.00000,0.00000,40.00000,0.00000,음주-유흥,만화책 보기,낮잠자기,친구-이성친구 만남,음악-라디오 감상
53352892,20240529,M,40대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,6,8,10.00000,20.00000,30.00000,40.00000,0.00000,종교활동,해외여행,인테리어,없음,없음
53352918,20240529,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,8,2,90.00000,10.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53353090,20240529,F,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,50.00000,30.00000,10.00000,10.00000,0.00000,등산 직접 하기,골프 영상 시청,드라이브,골프 직접 하기,친구-이성친구 만남
53353138,20240529,F,40대,대구광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,8,12,70.00000,20.00000,10.00000,0.00000,0.00000,미용,없음,없음,없음,없음
53353149,20240529,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,70.00000,10.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,만화책 보기,산책-걷기,가족-친지 만남
53353242,20240529,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,50.00000,0.00000,30.00000,20.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53353248,20240529,F,40대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,0.00000,50.00000,0.00000,50.00000,0.00000,라켓스포츠 직접 하기,영상 컨텐츠 시청,만화책 보기,없음,없음
53353275,20240529,F,40대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,1,100.00000,0.00000,0.00000,0.00000,0.00000,친구-이성친구 만남,수영 직접 하기,걷기-속보-조깅 직접 하기,없음,없음
53353340,20240529,M,60대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,4,20.00000,20.00000,60.00000,0.00000,0.00000,기타 자기계발-자기관리,영상 컨텐츠 시청,반려동물 돌보기,없음,없음
53353352,20240529,F,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,20.00000,10.00000,20.00000,10.00000,40.00000,SNS -인터넷 커뮤니티 활동,줄넘기-맨손체조-스트레칭 직접 하기,음악-라디오 감상,종교활동,신문-잡지보기
53353424,20240529,F,30대,경상남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,10,60.00000,0.00000,10.00000,30.00000,0.00000,쇼핑,수다-잡담하기,영화관 관람,종교활동,영상 컨텐츠 시청
53353681,20240529,M,30대,충청남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,10,40.00000,30.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,음주-유흥,낮잠자기,드라이브
53353693,20240529,F,40대,경상남도,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,4,3,50.00000,20.00000,20.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,쇼핑,산책-걷기,없음,없음
