RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53340579,20240124,F,50대,부산광역시,300만원 미만,건강 관리를 위해,없음,4,0,20.00000,60.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,계모임-동창회-사교모임,헬스-보디빌딩 직접 하기,없음
53340866,20240124,F,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20.00000,30.00000,20.00000,30.00000,0.00000,기타 자기계발-자기관리,국내 여행,독서,가족-친지 만남,테마파크-시설 방문
53340889,20240124,M,20대,서울특별시,무응답,남는 시간을 보내기 위해,건강 관리를 위해,10,10,100.00000,0.00000,0.00000,0.00000,0.00000,사진 촬영,없음,없음,없음,없음
53341011,20240124,F,40대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,5,0.00000,0.00000,80.00000,20.00000,0.00000,독서,산책-걷기,친구-이성친구 만남,영화관 관람,수다-잡담하기
53341072,20240124,M,30대,경상남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 제작,게임,영상 컨텐츠 시청,없음,없음
53341103,20240124,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,40.00000,30.00000,30.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53341190,20240124,M,30대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,15,70.00000,20.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,해외 프로스포츠 영상 시청,국내 프로스포츠 현장 관람
53341222,20240124,M,40대,광주광역시,300만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,10,10,10.00000,10.00000,10.00000,10.00000,60.00000,미술 직접 활동 및 수강하기,갬블,미술관-전시관 관람,드라이브,없음
53341303,20240124,M,30대,충청북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,50.00000,30.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,캠핑-차박,영상 컨텐츠 시청,국내 여행,맛집-카페 탐방
53341339,20240124,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,50.00000,50.00000,0.00000,0.00000,0.00000,쇼핑,산책-걷기,음주-유흥,음악-라디오 감상,맛집-카페 탐방
53341387,20240124,M,40대,부산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기
53341508,20240124,F,60대,강원도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53341739,20240124,F,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,20.00000,0.00000,50.00000,30.00000,0.00000,독서,어학-기술-자격증 취득,기타 자기계발-자기관리,영상 컨텐츠 시청,기타 사회교류
53341793,20240124,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,60.00000,20.00000,20.00000,0.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음,없음
53341815,20240124,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,1,30.00000,0.00000,50.00000,20.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,드라이브,등산 직접 하기
53341869,20240124,M,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,인테리어,요리-베이킹,없음,없음,없음
53341902,20240124,M,50대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,5,20.00000,35.00000,20.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,산책-걷기,가족-친지 만남,없음
53341948,20240124,F,60대,인천광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,1,20.00000,50.00000,10.00000,20.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,산책-걷기,영상 컨텐츠 시청,없음,없음
53341978,20240124,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,3,30.00000,10.00000,40.00000,20.00000,0.00000,반려동물 돌보기,음악-라디오 감상,골프 영상 시청,영화관 관람,독서
53342053,20240124,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,0.00000,60.00000,40.00000,0.00000,0.00000,영화관 관람,낮잠자기,없음,없음,없음
53342100,20240124,M,30대,경기도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,2,14,100.00000,0.00000,0.00000,0.00000,0.00000,게임,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,없음,없음
53342207,20240124,M,40대,제주특별자치도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,10,50.00000,20.00000,30.00000,0.00000,0.00000,게임,캠핑-차박,구기스포츠 직접 하기,독서,국내 여행
53342328,20240124,M,40대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,7,0.00000,0.00000,0.00000,0.00000,100.00000,축제 참가,테마파크-시설 방문,없음,없음,없음
53342437,20240124,M,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,맛집-카페 탐방,쇼핑,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남
53342526,20240124,M,30대,대구광역시,300이상500만원 미만,자기 계발을 위해,없음,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53342615,20240124,M,60대,울산광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,10,20.00000,40.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,계모임-동창회-사교모임,가족-친지 만남,음주-유흥
53342649,20240124,F,40대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,0,50.00000,20.00000,10.00000,20.00000,0.00000,수다-잡담하기,드라이브,종교활동,국내 여행,없음
53342656,20240124,M,50대,경상북도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,국내 프로스포츠 현장 관람,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음,없음
53342712,20240124,M,30대,울산광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,25.00000,25.00000,25.00000,25.00000,0.00000,구기스포츠 직접 하기,산책-걷기,독서,해외 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기
53342743,20240124,F,60대,충청북도,700만원 이상,건강 관리를 위해,남는 시간을 보내기 위해,6,10,40.00000,40.00000,10.00000,10.00000,0.00000,낮잠자기,요가-필라테스 직접 하기,등산 직접 하기,가족-친지 만남,쇼핑
53342803,20240124,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,60.00000,0.00000,10.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53342809,20240124,F,60대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,산책-걷기,걷기-속보-조깅 직접 하기,골프 영상 시청,없음
53343008,20240124,M,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,30.00000,20.00000,20.00000,30.00000,0.00000,드라이브,영상 컨텐츠 제작,없음,없음,없음
53343032,20240124,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,낮잠자기,등산 직접 하기,쇼핑
53343125,20240124,F,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,20.00000,10.00000,30.00000,40.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,친구-이성친구 만남,낚시,없음,없음
53343777,20240124,F,30대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,10,10,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,영화관 관람,해외여행,국내 여행,가족-친지 만남
53343808,20240124,F,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,30.00000,10.00000,0.00000,60.00000,0.00000,수다-잡담하기,친구-이성친구 만남,가족-친지 만남,SNS -인터넷 커뮤니티 활동,쇼핑
53343810,20240124,M,30대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,30.00000,30.00000,30.00000,10.00000,0.00000,요리-베이킹,만화책 보기,기타 자기계발-자기관리,산책-걷기,영화관 관람
53344004,20240124,M,30대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,30.00000,0.00000,0.00000,0.00000,70.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53344088,20240124,M,30대,전라북도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,20.00000,60.00000,0.00000,20.00000,0.00000,e스포츠 영상 시청,게임,맛집-카페 탐방,친구-이성친구 만남,골프 직접 하기
53344100,20240124,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,12,30.00000,20.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,맛집-카페 탐방,캠핑-차박,걷기-속보-조깅 직접 하기
53344192,20240124,F,60대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,30.00000,0.00000,20.00000,20.00000,30.00000,요리-베이킹,없음,없음,없음,없음
53344325,20240124,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,9,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53344329,20240124,M,30대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,12,12,70.00000,10.00000,10.00000,10.00000,0.00000,무도-격투기 직접 하기,게임,영상 컨텐츠 시청,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동
53344355,20240124,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,5,30.00000,20.00000,10.00000,40.00000,0.00000,캠핑-차박,가족-친지 만남,친구-이성친구 만남,국내 여행,수다-잡담하기
53344598,20240124,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,8,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,게임,요가-필라테스 직접 하기,독서,음악-라디오 감상
53344668,20240124,F,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,79.00000,0.00000,0.00000,0.00000,21.00000,산책-걷기,낮잠자기,음주-유흥,영화관 관람,쇼핑
53344678,20240124,F,40대,울산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,30.00000,0.00000,20.00000,0.00000,영화관 관람,드라이브,맛집-카페 탐방,계모임-동창회-사교모임,라켓스포츠 직접 하기
53344822,20240124,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,70.00000,30.00000,0.00000,0.00000,0.00000,산책-걷기,낮잠자기,걷기-속보-조깅 직접 하기,쇼핑,온천-사우나-찜질방
53344997,20240124,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,3,40.00000,50.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,골프 직접 하기,국내 여행,산책-걷기
53345047,20240124,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,70.00000,10.00000,10.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남,국내 프로스포츠 영상 시청
53345071,20240124,F,40대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,40.00000,0.00000,20.00000,40.00000,0.00000,기타 취미-오락-휴식,쇼핑,기타 사회교류,독서,국내 여행
53345123,20240124,M,60대,경기도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,8,30.00000,40.00000,10.00000,20.00000,0.00000,산책-걷기,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,국내 여행,가족-친지 만남
53345209,20240124,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,10,60.00000,5.00000,15.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,온천-사우나-찜질방,종교활동,국내 여행
53345237,20240124,M,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,40.00000,35.00000,5.00000,20.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53345541,20240124,F,50대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,20.00000,20.00000,20.00000,20.00000,20.00000,해외여행,없음,없음,없음,없음
53345604,20240124,M,20대,광주광역시,무응답,자기만족-즐거움을 위해,없음,16,16,100.00000,0.00000,0.00000,0.00000,0.00000,게임,음주-유흥,없음,없음,없음
53345680,20240124,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,12,50.00000,10.00000,10.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,음주-유흥,국내 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,낮잠자기
53345758,20240124,M,60대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53346427,20240124,M,20대,광주광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,국내 여행,해외여행,없음,없음
53346581,20240124,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,만화책 보기,드라이브,국내 여행,영화관 관람
53346637,20240124,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,10.00000,10.00000,60.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,독서,국내 여행,없음
53346730,20240124,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,80.00000,0.00000,20.00000,0.00000,0.00000,음악-라디오 감상,걷기-속보-조깅 직접 하기,낮잠자기,없음,없음
53347644,20240124,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,2,7,60.00000,0.00000,0.00000,40.00000,0.00000,게임,음악-라디오 감상,음주-유흥,없음,없음
53347801,20240124,F,30대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,8,30.00000,30.00000,10.00000,0.00000,30.00000,사회봉사활동,영상 컨텐츠 시청,무도-격투기 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기
53348016,20240124,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,7,30.00000,10.00000,10.00000,50.00000,0.00000,미술관-전시관 관람,박물관 관람,영상 컨텐츠 시청,독서,미술 직접 활동 및 수강하기
53348029,20240124,F,30대,전라남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,1,0.00000,0.00000,50.00000,50.00000,0.00000,영화관 관람,국내 프로스포츠 현장 관람,만화책 보기,없음,없음
53348036,20240124,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,14,50.00000,30.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,낮잠자기,없음,없음
53348066,20240124,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,20.00000,20.00000,20.00000,40.00000,0.00000,해외여행,없음,없음,없음,없음
53348103,20240124,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,4,6,20.00000,60.00000,20.00000,0.00000,0.00000,독서,헬스-보디빌딩 직접 하기,산책-걷기,온천-사우나-찜질방,수영 직접 하기
53348216,20240124,M,40대,전라북도,300만원 미만,마음의 안정-휴식을 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,음악 직접 활동 및 수강하기,쇼핑,없음,없음,없음
53348279,20240124,M,20대,대전광역시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,6,10,50.00000,5.00000,20.00000,25.00000,0.00000,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53348405,20240124,M,60대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,30.00000,20.00000,20.00000,30.00000,0.00000,쇼핑,가족-친지 만남,종교활동,보드게임-퍼즐-바둑-장기-체스 등,낮잠자기
53348511,20240124,M,30대,부산광역시,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,8,0.00000,50.00000,50.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53348644,20240124,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,20.00000,60.00000,0.00000,20.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,친구-이성친구 만남,산책-걷기,독서
53348714,20240124,F,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,1,80.00000,0.00000,0.00000,20.00000,0.00000,기타 취미-오락-휴식,영상 컨텐츠 시청,쇼핑,가족-친지 만남,기타 관광-여행
53348847,20240124,F,50대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,0.00000,10.00000,70.00000,20.00000,0.00000,요리-베이킹,등산 직접 하기,생활공예-원예,드라이브,걷기-속보-조깅 직접 하기
53348899,20240124,F,50대,경상남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,2,30.00000,10.00000,30.00000,30.00000,0.00000,국내 여행,산책-걷기,생활공예-원예,사회봉사활동,요리-베이킹
53349045,20240124,F,50대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,30.00000,50.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,영화관 관람,등산 직접 하기,쇼핑,국내 프로스포츠 영상 시청
53349066,20240124,M,50대,대전광역시,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,0,30.00000,40.00000,0.00000,30.00000,0.00000,골프 영상 시청,골프 직접 하기,없음,없음,없음
53349212,20240124,M,20대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,20.00000,40.00000,20.00000,20.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,수다-잡담하기,국내 여행,쇼핑
53349345,20240124,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,20.00000,20.00000,10.00000,0.00000,미용,국내 여행,해외여행,쇼핑,영상 컨텐츠 시청
53349357,20240124,F,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40.00000,10.00000,20.00000,30.00000,0.00000,수다-잡담하기,산책-걷기,가족-친지 만남,요리-베이킹,미술 직접 활동 및 수강하기
53349358,20240124,F,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,10.00000,10.00000,30.00000,50.00000,0.00000,친구-이성친구 만남,음주-유흥,사진 촬영,자전거-싸이클-산악자전거 직접 타기,드라이브
53349486,20240124,F,20대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,없음,1,5,30.00000,30.00000,0.00000,40.00000,0.00000,요가-필라테스 직접 하기,국내 여행,영화관 관람,없음,없음
53350014,20240124,F,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,20.00000,60.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,없음,없음,없음
53350015,20240124,F,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30.00000,0.00000,0.00000,70.00000,0.00000,산책-걷기,계모임-동창회-사교모임,없음,없음,없음
53350486,20240124,F,50대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,드라이브,종교활동,없음,없음
53350769,20240124,F,40대,충청북도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,60.00000,0.00000,30.00000,10.00000,0.00000,요리-베이킹,국내 여행,산책-걷기,독서,온천-사우나-찜질방
53350809,20240124,F,40대,서울특별시,300만원 미만,남는 시간을 보내기 위해,없음,3,2,40.00000,0.00000,60.00000,0.00000,0.00000,요리-베이킹,쇼핑,낮잠자기,없음,없음
53350831,20240124,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,사진 직접 활동 및 수강하기,산책-걷기,영화관 관람,없음,없음
53350856,20240124,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,6,20.00000,30.00000,20.00000,30.00000,0.00000,요가-필라테스 직접 하기,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,음악-라디오 감상
53350909,20240124,M,60대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,70.00000,5.00000,5.00000,20.00000,0.00000,산책-걷기,해외 프로스포츠 영상 시청,계모임-동창회-사교모임,친구-이성친구 만남,사회봉사활동
53350918,20240124,M,60대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,20.00000,10.00000,40.00000,0.00000,골프 직접 하기,국내 여행,없음,없음,없음
53351007,20240124,M,60대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,4,0.00000,60.00000,0.00000,40.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,해외여행,자전거-싸이클-산악자전거 직접 타기
53351034,20240124,F,60대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,산책-걷기,해외여행,국내 여행
53351170,20240124,M,50대,서울특별시,700만원 이상,건강 관리를 위해,없음,2,5,30.00000,10.00000,10.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53351252,20240124,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,50.00000,20.00000,10.00000,10.00000,10.00000,종교활동,산책-걷기,소풍-피크닉,맛집-카페 탐방,온천-사우나-찜질방
53351422,20240124,F,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,50.00000,20.00000,0.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,친구-이성친구 만남,쇼핑,맛집-카페 탐방,음악-라디오 감상
53351509,20240124,M,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,40.00000,0.00000,0.00000,60.00000,0.00000,드라이브,등산 직접 하기,국내 여행,없음,없음
53351547,20240124,F,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,2,60.00000,40.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53351614,20240124,F,30대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,없음,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53351691,20240124,M,60대,대전광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,30.00000,20.00000,30.00000,0.00000,가족-친지 만남,국내 여행,등산 직접 하기,축제 참가,맛집-카페 탐방
53351693,20240124,F,30대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,6,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,쇼핑,드라이브,산책-걷기
53351727,20240124,F,20대,대구광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,10.00000,10.00000,70.00000,10.00000,0.00000,국내 프로스포츠 현장 관람,친구-이성친구 만남,걷기-속보-조깅 직접 하기,가족-친지 만남,국내 여행
53351736,20240124,M,50대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,6,6,20.00000,50.00000,10.00000,20.00000,0.00000,골프 영상 시청,골프 직접 하기,없음,없음,없음
53351969,20240124,M,50대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,6,20.00000,0.00000,80.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53352021,20240124,M,30대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,0,10.00000,70.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,독서,걷기-속보-조깅 직접 하기,산책-걷기,없음
53352248,20240124,F,20대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,10,10,50.00000,10.00000,0.00000,40.00000,0.00000,낮잠자기,쇼핑,음주-유흥,맛집-카페 탐방,가족-친지 만남
53352276,20240124,M,50대,광주광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,8,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,반려동물 돌보기,음주-유흥,계모임-동창회-사교모임
